#{"t_start": 1771810117.211668, "env_id": "None"}
r,l,t
20.0,1,8071.185022
0.376653,1,8071.261531
20.0,1,8071.330667
20.0,1,8071.407038
0.886049,1,8071.476718
3.550271,1,8071.570485
20.0,1,8071.638486
20.0,1,8071.707345
5.652758,1,8071.760537
20.0,1,8071.803192
0.13064,1,8071.898039
20.0,1,8071.951501
20.0,1,8072.035103
20.0,1,8072.10634
0.488506,1,8072.18402
5.136093,1,8072.279445
4.793295,1,8072.362758
0.796685,1,8072.415672
20.0,1,8072.489821
0.249326,1,8072.571317
1.993584,1,8072.64525
1.484826,1,8072.687652
0.183557,1,8072.778709
20.0,1,8072.855624
20.0,1,8072.909802
20.0,1,8072.982572
0.134115,1,8073.092214
20.0,1,8073.165693
20.0,1,8073.240863
20.0,1,8073.306052
0.005498,1,8073.441372
0.650276,1,8073.506598
2.759091,1,8073.576542
20.0,1,8073.643495
0.000356,1,8073.700977
1.439904,1,8073.79268
1.682155,1,8073.869633
0.002616,1,8073.987879
20.0,1,8074.037319
2.044675,1,8074.079771
20.0,1,8074.160468
0.216337,1,8074.266929
0.025073,1,8074.356139
0.05197,1,8074.436374
20.0,1,8074.513026
20.0,1,8074.581687
0.224808,1,8074.633624
20.0,1,8074.698161
4.448939,1,8074.77253
20.0,1,8074.819896
20.0,1,8074.895616
5.17938,1,8074.960309
1.033,1,8075.017084
0.194305,1,8075.106101
20.0,1,8075.170882
20.0,1,8075.230597
4.070158,1,8075.313485
2.136787,1,8075.389335
1.130655,1,8075.466344
20.0,1,8075.52902
20.0,1,8075.590224
1.661747,1,8075.652523
0.095022,1,8075.728659
20.0,1,8075.808151
4.441132,1,8075.858837
5.877658,1,8075.980742
0.077696,1,8076.057238
20.0,1,8076.118754
0.879919,1,8076.197342
1.235287,1,8076.273506
0.090087,1,8076.346374
0.020281,1,8076.411695
1.730816,1,8076.478665
20.0,1,8076.543967
20.0,1,8076.59204
3.448297,1,8076.683797
4.065651,1,8076.779488
0.464199,1,8076.829566
20.0,1,8076.89177
0.096362,1,8077.005038
20.0,1,8077.066889
20.0,1,8077.11201
20.0,1,8077.190634
1.354831,1,8077.25715
0.001564,1,8077.374328
1.217681,1,8077.444424
1.962244,1,8077.491935
20.0,1,8077.554203
5.683418,1,8077.634734
0.074141,1,8077.697053
20.0,1,8077.760393
20.0,1,8077.857206
20.0,1,8077.899821
4.338578,1,8077.987522
0.021072,1,8078.041868
20.0,1,8078.13659
0.509434,1,8078.189754
0.499983,1,8078.251964
20.0,1,8078.321988
3.418416,1,8078.410567
20.0,1,8078.449159
1.305057,1,8078.583942
0.509226,1,8078.643442
20.0,1,8078.714651
1.376442,1,8078.790961
1.447429,1,8078.83835
1.522337,1,8078.904857
0.312416,1,8078.981228
20.0,1,8079.0513
20.0,1,8079.119661
20.0,1,8079.179032
0.074504,1,8079.249828
2.387388,1,8079.338163
20.0,1,8079.390838
0.012752,1,8079.508163
20.0,1,8079.555799
20.0,1,8079.596233
2.013925,1,8079.704911
1.088251,1,8079.759761
0.000809,1,8079.818426
20.0,1,8079.880349
0.992148,1,8079.987624
0.091168,1,8080.068038
0.186838,1,8080.1328
20.0,1,8080.215341
20.0,1,8080.288957
0.437346,1,8080.364275
20.0,1,8080.422263
2.538545,1,8080.50536
20.0,1,8080.572514
5.600142,1,8080.638116
20.0,1,8080.73636
1.170196,1,8080.809643
20.0,1,8080.902033
0.092502,1,8080.967539
5.703541,1,8081.051366
20.0,1,8081.118093
20.0,1,8081.201459
0.132614,1,8081.286528
1.804547,1,8081.336974
4.784368,1,8081.458273
0.594973,1,8081.516663
20.0,1,8081.583437
20.0,1,8081.665491
1.282282,1,8081.728645
5.691083,1,8081.781728
0.046832,1,8081.874574
0.71693,1,8081.938389
20.0,1,8081.979044
1.544997,1,8082.081529
0.793955,1,8082.140426
0.845961,1,8082.223663
0.285952,1,8082.293985
20.0,1,8082.348523
0.052441,1,8082.412139
0.735185,1,8082.479268
20.0,1,8082.57171
0.064043,1,8082.648333
20.0,1,8082.698773
0.344707,1,8082.799574
0.003424,1,8082.843765
0.037662,1,8082.913248
0.009164,1,8083.001233
0.420036,1,8083.06404
3.013067,1,8083.137415
0.503667,1,8083.241463
0.613086,1,8083.301946
0.001746,1,8083.382622
4.174625,1,8083.466836
20.0,1,8083.513081
0.123984,1,8083.585193
2.201036,1,8083.671762
0.032489,1,8083.72267
5.005321,1,8083.791147
20.0,1,8083.882371
0.958438,1,8083.942405
20.0,1,8084.007028
20.0,1,8084.061698
0.013486,1,8084.18664
0.001076,1,8084.241438
20.0,1,8084.307412
20.0,1,8084.370369
20.0,1,8084.456745
20.0,1,8084.519497
0.288094,1,8084.586929
20.0,1,8084.678323
4.903085,1,8084.753321
2.962836,1,8084.843642
20.0,1,8084.914255
20.0,1,8084.966281
0.516656,1,8085.069614
20.0,1,8085.141278
0.210982,1,8085.220517
20.0,1,8085.292046
1.776905,1,8085.331826
20.0,1,8085.418994
20.0,1,8085.465434
20.0,1,8085.5217
0.002457,1,8085.637112
5.59308,1,8085.668304
20.0,1,8085.7302
20.0,1,8085.812701
2.109142,1,8085.888667
0.006145,1,8085.999229
0.027422,1,8086.073331
1.921152,1,8086.135543
20.0,1,8086.202523
20.0,1,8086.26883
0.457868,1,8086.336048
20.0,1,8086.425339
0.415191,1,8086.483223
2.169274,1,8086.584951
0.125248,1,8086.647062
3.716772,1,8086.706007
20.0,1,8086.772345
20.0,1,8086.906439
0.495302,1,8086.991241
1.986479,1,8087.049987
3.822618,1,8087.114394
2.711643,1,8087.202747
20.0,1,8087.224967
0.297145,1,8087.341066
2.445647,1,8087.42987
0.000217,1,8087.453566
20.0,1,8087.569707
20.0,1,8087.639116
20.0,1,8087.697319
0.602983,1,8087.758711
0.039355,1,8087.847955
0.263131,1,8087.920692
20.0,1,8087.988679
0.155898,1,8088.042361
20.0,1,8088.124781
20.0,1,8088.153746
0.887207,1,8088.25897
0.823193,1,8088.314897
20.0,1,8088.348195
20.0,1,8088.417062
1.595517,1,8088.512465
0.196824,1,8088.600587
1.821766,1,8088.677117
0.786304,1,8088.714609
20.0,1,8088.809247
0.001293,1,8088.900908
2.869644,1,8088.96099
0.078781,1,8089.026722
20.0,1,8089.134769
20.0,1,8089.216289
0.000391,1,8089.27695
2.177385,1,8089.327386
0.313814,1,8089.407582
20.0,1,8089.498426
20.0,1,8089.560021
0.255222,1,8089.634978
0.784348,1,8089.707294
20.0,1,8089.793687
5.290812,1,8089.862339
1.355902,1,8089.936122
0.052383,1,8090.030412
1.888599,1,8090.089285
20.0,1,8090.154264
20.0,1,8090.213962
20.0,1,8090.306278
0.522935,1,8090.399791
20.0,1,8090.461783
0.238062,1,8090.536074
20.0,1,8090.60417
20.0,1,8090.700953
2.959737,1,8090.778275
0.780717,1,8090.838129
0.455267,1,8090.915984
0.059042,1,8090.968549
20.0,1,8091.051204
20.0,1,8091.102494
20.0,1,8091.183366
2.419342,1,8091.269997
0.024018,1,8091.323105
4.435732,1,8091.387965
20.0,1,8091.453315
5.969587,1,8091.530224
4.268436,1,8091.611808
20.0,1,8091.676762
20.0,1,8091.769925
0.251996,1,8091.833419
0.081626,1,8091.888591
20.0,1,8091.971015
0.531972,1,8092.010558
4.033672,1,8092.096411
0.090972,1,8092.172817
2.040475,1,8092.219627
1.13097,1,8092.306873
0.063725,1,8092.381142
20.0,1,8092.468886
20.0,1,8092.534843
0.525602,1,8092.606535
0.042676,1,8092.689136
0.190737,1,8092.747223
20.0,1,8092.773293
20.0,1,8092.838968
1.075338,1,8092.961927
0.609478,1,8093.038745
20.0,1,8093.08914
20.0,1,8093.154614
4.277684,1,8093.218188
0.010776,1,8093.336828
0.211619,1,8093.39736
0.302824,1,8093.454012
0.124823,1,8093.527611
20.0,1,8093.59204
20.0,1,8093.658198
20.0,1,8093.728705
0.007755,1,8093.810252
20.0,1,8093.866925
20.0,1,8093.950122
20.0,1,8094.008267
0.072068,1,8094.106189
5.762978,1,8094.176504
0.507446,1,8094.221066
1.190705,1,8094.283088
20.0,1,8094.382878
20.0,1,8094.408964
20.0,1,8094.467253
20.0,1,8094.520971
0.08318,1,8094.590637
20.0,1,8094.659817
20.0,1,8094.742571
20.0,1,8094.807785
1.546879,1,8094.878313
20.0,1,8094.93195
0.015389,1,8095.036445
20.0,1,8095.07281
20.0,1,8095.128639
20.0,1,8095.199737
20.0,1,8095.249558
20.0,1,8095.349278
20.0,1,8095.424704
1.032632,1,8095.520877
5.768616,1,8095.573048
20.0,1,8095.659473
0.276949,1,8095.736068
20.0,1,8095.787481
0.005976,1,8095.882362
20.0,1,8095.954497
0.05221,1,8095.980555
20.0,1,8096.071554
20.0,1,8096.13832
20.0,1,8096.203467
0.019161,1,8096.277759
20.0,1,8096.341869
1.14143,1,8096.421397
20.0,1,8096.503112
0.104826,1,8096.582071
20.0,1,8096.65392
20.0,1,8096.73089
0.299322,1,8096.784953
3.192347,1,8096.89551
20.0,1,8096.944299
20.0,1,8096.997852
20.0,1,8097.089103
0.057908,1,8097.190834
4.245476,1,8097.257628
20.0,1,8097.333806
0.029125,1,8097.416588
20.0,1,8097.481905
4.913611,1,8097.535309
20.0,1,8097.651546
20.0,1,8097.73355
20.0,1,8097.781506
3.144618,1,8097.868605
0.05527,1,8097.912908
0.999158,1,8097.993319
2.757114,1,8098.076994
4.280283,1,8098.151234
0.103222,1,8098.218781
0.013296,1,8098.313587
0.830878,1,8098.382708
20.0,1,8098.455791
0.001447,1,8098.548676
20.0,1,8098.618882
4.050783,1,8098.691943
0.001777,1,8098.793789
3.608526,1,8098.867954
0.043748,1,8098.952678
0.357574,1,8099.011582
0.880611,1,8099.076852
2.042532,1,8099.150644
20.0,1,8099.218591
20.0,1,8099.28005
5.512181,1,8099.346688
20.0,1,8099.40578
3.829252,1,8099.465526
1.040803,1,8099.563833
20.0,1,8099.620891
3.480174,1,8099.713345
20.0,1,8099.791911
5.731027,1,8099.842607
5.514063,1,8099.931914
1.267451,1,8100.004326
0.116104,1,8100.056068
2.530302,1,8100.159888
0.62135,1,8100.187275
20.0,1,8100.258666
0.464484,1,8100.333326
0.170034,1,8100.404872
20.0,1,8100.466372
4.491326,1,8100.570031
20.0,1,8100.630982
20.0,1,8100.711579
0.003469,1,8100.787722
5.774431,1,8100.873803
0.0161,1,8100.969153
1.239508,1,8101.033855
1.295994,1,8101.109091
20.0,1,8101.149359
20.0,1,8101.233551
20.0,1,8101.286625
5.007913,1,8101.383284
0.866918,1,8101.438974
0.075976,1,8101.492497
20.0,1,8101.565293
4.58156,1,8101.640732
0.69689,1,8101.722599
0.135077,1,8101.814165
2.858376,1,8101.880948
0.825849,1,8101.942582
0.530264,1,8101.987983
3.448717,1,8102.109182
20.0,1,8102.16671
0.676126,1,8102.251951
0.517097,1,8102.314899
20.0,1,8102.384156
4.765119,1,8102.449355
0.631938,1,8102.521799
20.0,1,8102.584214
0.057135,1,8102.683324
20.0,1,8102.761387
20.0,1,8102.834395
3.906983,1,8102.896311
20.0,1,8102.962673
2.17884,1,8103.040721
0.77632,1,8103.123286
20.0,1,8103.187926
0.016916,1,8103.247089
0.253071,1,8103.330287
0.014214,1,8103.449128
1.518568,1,8103.488948
1.252565,1,8103.567937
20.0,1,8103.624383
0.055312,1,8103.714726
20.0,1,8103.771177
20.0,1,8103.827899
0.652427,1,8103.928557
3.88286,1,8103.986638
1.16101,1,8104.045843
20.0,1,8104.126058
20.0,1,8104.172111
0.342282,1,8104.261906
2.283637,1,8104.343556
20.0,1,8104.390425
20.0,1,8104.448469
20.0,1,8104.516301
4.983162,1,8104.586598
20.0,1,8104.657211
0.144892,1,8104.749136
20.0,1,8104.836098
0.833251,1,8104.869733
0.003209,1,8105.001371
20.0,1,8105.047951
4.399018,1,8105.117302
0.065211,1,8105.190046
20.0,1,8105.244756
4.624827,1,8105.317841
2.140132,1,8105.354365
20.0,1,8105.425495
0.00691,1,8105.520991
20.0,1,8105.554618
5.665909,1,8105.654138
5.28949,1,8105.72492
20.0,1,8105.79122
4.65095,1,8105.853218
20.0,1,8105.9342
0.156852,1,8105.973248
20.0,1,8106.04602
20.0,1,8106.105067
20.0,1,8106.155195
3.729105,1,8106.264204
20.0,1,8106.353229
0.003242,1,8106.449359
0.011013,1,8106.514679
20.0,1,8106.553776
20.0,1,8106.66531
0.162811,1,8106.763813
0.009406,1,8106.84002
3.87603,1,8106.93742
20.0,1,8106.99015
0.556584,1,8107.107901
1.170917,1,8107.18707
20.0,1,8107.234759
0.095039,1,8107.333764
20.0,1,8107.358023
20.0,1,8107.457285
20.0,1,8107.517234
0.895384,1,8107.600149
2.969169,1,8107.675843
0.480681,1,8107.739074
1.888657,1,8107.827234
0.003377,1,8107.912415
20.0,1,8107.962804
0.190845,1,8108.027631
20.0,1,8108.099271
0.695476,1,8108.173092
0.254271,1,8108.222629
20.0,1,8108.289819
2.436989,1,8108.385252
0.322451,1,8108.425179
0.657985,1,8108.511024
0.077749,1,8108.565351
0.069826,1,8108.683541
20.0,1,8108.729375
0.104242,1,8108.795337
0.443274,1,8108.886776
4.816408,1,8108.94832
0.057592,1,8109.044475
20.0,1,8109.102431
3.625716,1,8109.198677
20.0,1,8109.231924
0.611819,1,8109.340314
0.001112,1,8109.430613
4.338308,1,8109.470031
20.0,1,8109.546789
0.481788,1,8109.657776
0.054078,1,8109.723889
20.0,1,8109.740846
0.047422,1,8109.799575
20.0,1,8109.874271
20.0,1,8109.958994
0.035787,1,8110.051643
0.002258,1,8110.137159
1.106979,1,8110.207307
1.763662,1,8110.263532
4.127237,1,8110.333102
20.0,1,8110.388365
0.002642,1,8110.510317
1.03578,1,8110.572191
1.869425,1,8110.63585
0.130866,1,8110.683971
3.431015,1,8110.74499
0.050991,1,8110.811115
0.000284,1,8110.8981
0.069889,1,8110.960908
1.876251,1,8111.012875
1.442621,1,8111.06895
1.619454,1,8111.147628
0.077982,1,8111.206209
0.289229,1,8111.307907
20.0,1,8111.382831
0.189457,1,8111.445755
0.290954,1,8111.517036
4.415843,1,8111.575078
20.0,1,8111.642056
20.0,1,8111.732009
1.821262,1,8111.806701
20.0,1,8111.879547
0.216549,1,8111.953721
4.901868,1,8112.015709
0.482879,1,8112.069625
20.0,1,8112.155479
0.397123,1,8112.220018
0.218905,1,8112.281738
20.0,1,8112.371383
1.418233,1,8112.442875
2.226146,1,8112.500517
20.0,1,8112.586334
0.195857,1,8112.66637
20.0,1,8112.741335
0.094021,1,8112.841535
1.521556,1,8112.895492
20.0,1,8112.957824
0.107689,1,8113.040874
3.495401,1,8113.118396
20.0,1,8113.199536
1.000183,1,8113.269321
20.0,1,8113.350576
20.0,1,8113.421725
20.0,1,8113.511736
0.004784,1,8113.59452
0.007998,1,8113.688396
20.0,1,8113.745481
20.0,1,8113.816622
0.009303,1,8113.917508
1.243203,1,8113.950549
0.274761,1,8114.027413
0.06375,1,8114.124596
2.385467,1,8114.198829
2.840359,1,8114.272265
0.000208,1,8114.307815
0.300363,1,8114.430698
0.042189,1,8114.503238
20.0,1,8114.563146
3.555561,1,8114.626368
0.651304,1,8114.705061
1.914546,1,8114.793098
2.275647,1,8114.871288
2.74104,1,8114.969864
20.0,1,8115.016986
20.0,1,8115.104155
20.0,1,8115.174034
1.055271,1,8115.249463
0.186296,1,8115.299917
20.0,1,8115.394516
0.074917,1,8115.485753
0.409682,1,8115.560514
20.0,1,8115.642419
1.47927,1,8115.732185
20.0,1,8115.806379
20.0,1,8115.868737
0.092857,1,8115.944726
1.557539,1,8116.021839
1.822543,1,8116.082866
20.0,1,8116.121431
20.0,1,8116.184038
4.227681,1,8116.269798
0.419443,1,8116.323475
20.0,1,8116.406154
2.103635,1,8116.485367
20.0,1,8116.528672
20.0,1,8116.60014
20.0,1,8116.658206
0.031055,1,8116.742982
0.035565,1,8116.854155
5.525171,1,8116.904399
0.000423,1,8116.980086
20.0,1,8117.065802
20.0,1,8117.156784
20.0,1,8117.223304
3.408212,1,8117.263859
0.520383,1,8117.373593
20.0,1,8117.434269
20.0,1,8117.487642
20.0,1,8117.554408
20.0,1,8117.61648
0.681877,1,8117.697204
0.096127,1,8117.8029
0.647522,1,8117.855739
0.104896,1,8117.94002
20.0,1,8118.022421
20.0,1,8118.069739
1.181383,1,8118.175241
20.0,1,8118.199967
1.686288,1,8118.299891
20.0,1,8118.384702
20.0,1,8118.447435
1.02004,1,8118.530439
0.716704,1,8118.63424
1.918298,1,8118.705084
0.292203,1,8118.748324
20.0,1,8118.825764
20.0,1,8118.910179
20.0,1,8118.962796
0.004018,1,8119.035062
0.468654,1,8119.152305
0.000278,1,8119.200373
0.001546,1,8119.238849
20.0,1,8119.305019
20.0,1,8119.415723
20.0,1,8119.457726
20.0,1,8119.519063
0.67537,1,8119.594142
20.0,1,8119.660652
5.077848,1,8119.728501
2.092476,1,8119.814091
20.0,1,8119.875319
20.0,1,8119.911137
2.636066,1,8120.012819
0.000885,1,8120.094429
2.768938,1,8120.141375
20.0,1,8120.220758
3.394273,1,8120.306598
0.067636,1,8120.408471
20.0,1,8120.487286
0.019053,1,8120.531384
0.412692,1,8120.598289
20.0,1,8120.67164
20.0,1,8120.761004
20.0,1,8120.81172
20.0,1,8120.883592
0.074902,1,8120.957351
4.383077,1,8121.044117
1.525915,1,8121.08473
0.585516,1,8121.160457
0.184112,1,8121.223126
2.659,1,8121.293739
1.985608,1,8121.380347
0.009154,1,8121.458564
5.449786,1,8121.527512
0.077278,1,8121.592993
0.504882,1,8121.645509
20.0,1,8121.720447
0.485565,1,8121.823671
1.425761,1,8121.906209
0.073216,1,8121.961406
20.0,1,8122.007759
0.646306,1,8122.091241
20.0,1,8122.153413
1.022082,1,8122.24182
1.616547,1,8122.33361
0.647063,1,8122.389958
4.442072,1,8122.462903
0.025534,1,8122.54996
5.292594,1,8122.573951
3.485884,1,8122.69288
0.364722,1,8122.729282
0.60892,1,8122.816648
2.106816,1,8122.894129
3.818541,1,8122.976178
20.0,1,8123.015074
0.039748,1,8123.097766
0.940703,1,8123.159145
20.0,1,8123.238626
0.066266,1,8123.32733
0.000613,1,8123.469128
1.740605,1,8123.53648
0.839447,1,8123.615271
20.0,1,8123.663476
1.983187,1,8123.753535
20.0,1,8123.823612
0.180604,1,8123.926857
20.0,1,8123.94531
0.65254,1,8124.039784
0.676596,1,8124.116465
0.003417,1,8124.198975
3.774209,1,8124.258382
1.587616,1,8124.33335
3.237195,1,8124.396613
20.0,1,8124.476595
0.258291,1,8124.555714
1.165398,1,8124.627149
20.0,1,8124.721951
0.10233,1,8124.796483
0.16805,1,8124.870716
20.0,1,8124.944208
0.060834,1,8125.047038
20.0,1,8125.124247
20.0,1,8125.191836
20.0,1,8125.248925
20.0,1,8125.308396
0.021806,1,8125.406397
20.0,1,8125.448265
1.069832,1,8125.523788
0.001444,1,8125.570878
2.236823,1,8125.662565
0.001736,1,8125.726808
0.03478,1,8125.817464
0.206396,1,8125.866483
0.374781,1,8125.976979
0.047282,1,8126.050183
20.0,1,8126.128663
1.517128,1,8126.187912
4.393749,1,8126.252139
20.0,1,8126.333128
0.035584,1,8126.447872
20.0,1,8126.504205
20.0,1,8126.6181
0.003924,1,8126.711907
0.609015,1,8126.775428
0.740796,1,8126.845463
0.005645,1,8126.940068
20.0,1,8126.998334
0.00931,1,8127.083124
0.046215,1,8127.147449
1.309962,1,8127.223642
1.295639,1,8127.260617
0.572174,1,8127.360989
20.0,1,8127.40181
0.995929,1,8127.450073
20.0,1,8127.538686
2.829785,1,8127.604596
20.0,1,8127.65652
5.551343,1,8127.72095
0.209364,1,8127.833003
2.134745,1,8127.882997
3.809678,1,8127.981535
0.007414,1,8128.050764
0.02497,1,8128.090528
0.037111,1,8128.181406
0.00318,1,8128.250542
20.0,1,8128.296092
1.633143,1,8128.385732
20.0,1,8128.4498
0.07343,1,8128.538127
0.331409,1,8128.601426
0.000762,1,8128.670293
20.0,1,8128.741615
20.0,1,8128.780777
1.078923,1,8128.902092
0.162609,1,8128.951681
2.113232,1,8129.019078
0.004225,1,8129.11499
0.006451,1,8129.172143
20.0,1,8129.233467
0.037574,1,8129.28904
0.432592,1,8129.385608
0.268233,1,8129.465164
5.976006,1,8129.543975
20.0,1,8129.588211
0.939657,1,8129.698778
2.586487,1,8129.757487
0.245494,1,8129.838749
0.006285,1,8129.940638
0.021761,1,8129.978382
20.0,1,8130.046573
20.0,1,8130.088125
0.161786,1,8130.192547
0.103066,1,8130.283628
20.0,1,8130.348973
0.26746,1,8130.41315
0.810346,1,8130.483686
1.908836,1,8130.564808
5.607019,1,8130.673449
20.0,1,8130.734295
20.0,1,8130.827374
0.831434,1,8130.881694
0.306544,1,8130.977204
0.027656,1,8131.0693
20.0,1,8131.119756
2.554623,1,8131.198928
0.381744,1,8131.267581
20.0,1,8131.353836
20.0,1,8131.413686
2.042646,1,8131.495645
1.006435,1,8131.564072
0.002659,1,8131.651763
0.641237,1,8131.71623
20.0,1,8131.815745
0.095494,1,8131.863093
0.068169,1,8131.939328
0.277655,1,8132.013037
3.723409,1,8132.086448
0.362664,1,8132.189257
20.0,1,8132.249923
20.0,1,8132.344102
4.027257,1,8132.428373
20.0,1,8132.468626
1.036638,1,8132.573991
0.322648,1,8132.651198
0.586262,1,8132.693189
2.095855,1,8132.768693
20.0,1,8132.831768
4.079062,1,8132.917419
20.0,1,8132.954721
5.709992,1,8133.060088
20.0,1,8133.132495
0.917131,1,8133.191592
1.678585,1,8133.277321
0.142753,1,8133.334222
0.020189,1,8133.390007
0.000334,1,8133.463468
0.915649,1,8133.554637
0.099885,1,8133.619969
0.264057,1,8133.689122
1.822151,1,8133.78718
20.0,1,8133.843662
0.073785,1,8133.897704
20.0,1,8133.971742
20.0,1,8134.040238
1.754034,1,8134.121353
20.0,1,8134.179414
0.078562,1,8134.290424
20.0,1,8134.34319
20.0,1,8134.45412
20.0,1,8134.51073
2.574462,1,8134.572029
20.0,1,8134.630508
0.667038,1,8134.716579
0.081063,1,8134.783126
0.510918,1,8134.863215
0.000905,1,8134.977821
20.0,1,8135.036481
1.302159,1,8135.115788
4.815877,1,8135.163205
20.0,1,8135.255496
1.823799,1,8135.32889
1.783952,1,8135.39316
2.121606,1,8135.472391
20.0,1,8135.532009
4.225058,1,8135.610383
0.846679,1,8135.717357
2.165567,1,8135.779518
0.035492,1,8135.886372
3.197469,1,8135.936293
1.349615,1,8136.012821
0.020927,1,8136.106108
0.144947,1,8136.18454
2.784264,1,8136.259298
0.08003,1,8136.337341
0.507773,1,8136.406077
0.505091,1,8136.478468
0.710436,1,8136.54327
20.0,1,8136.566289
20.0,1,8136.670114
5.998561,1,8136.734097
0.90039,1,8136.819319
0.537669,1,8136.901779
3.666964,1,8136.960148
20.0,1,8137.016619
2.241768,1,8137.104048
0.002033,1,8137.131241
20.0,1,8137.195542
0.009397,1,8137.311014
0.041639,1,8137.330239
0.036139,1,8137.441165
0.663735,1,8137.497921
0.530616,1,8137.590604
0.224563,1,8137.658057
20.0,1,8137.742709
20.0,1,8137.811438
3.058931,1,8137.872968
6.059181,1,8137.946316
1.572407,1,8138.02065
0.08692,1,8138.073919
0.001238,1,8138.195182
20.0,1,8138.261004
0.001183,1,8138.364269
0.587475,1,8138.40795
20.0,1,8138.444674
20.0,1,8138.530221
20.0,1,8138.600305
5.70756,1,8138.716513
20.0,1,8138.769508
2.547588,1,8138.843645
20.0,1,8138.915687
0.024113,1,8138.973656
0.000167,1,8139.003791
4.823714,1,8139.102085
4.388948,1,8139.175294
20.0,1,8139.224322
1.171697,1,8139.275209
3.785355,1,8139.37303
0.097524,1,8139.411683
20.0,1,8139.488396
20.0,1,8139.5683
20.0,1,8139.6621
20.0,1,8139.741557
2.711573,1,8139.818655
0.281489,1,8139.900354
0.081031,1,8139.972295
0.004883,1,8140.046592
20.0,1,8140.108544
20.0,1,8140.170706
5.350134,1,8140.253524
3.230864,1,8140.320546
0.546734,1,8140.346116
20.0,1,8140.446481
4.085717,1,8140.501771
20.0,1,8140.598293
20.0,1,8140.658661
20.0,1,8140.717428
4.193443,1,8140.833947
0.035072,1,8140.928148
20.0,1,8140.971762
0.065518,1,8141.027667
20.0,1,8141.107278
0.077884,1,8141.210623
20.0,1,8141.27831
2.127954,1,8141.366382
1.845699,1,8141.405205
20.0,1,8141.452934
2.433735,1,8141.575463
0.963223,1,8141.62377
0.446978,1,8141.721401
2.597591,1,8141.791074
20.0,1,8141.884967
0.000421,1,8141.962222
0.0495,1,8142.08334
20.0,1,8142.119969
20.0,1,8142.168525
20.0,1,8142.248985
20.0,1,8142.305714
20.0,1,8142.37758
2.503925,1,8142.44822
20.0,1,8142.5194
20.0,1,8142.607553
20.0,1,8142.68486
4.580122,1,8142.772714
20.0,1,8142.832138
20.0,1,8142.952838
20.0,1,8143.015362
20.0,1,8143.067376
1.446433,1,8143.161093
0.002781,1,8143.23692
20.0,1,8143.319456
20.0,1,8143.338202
1.2913,1,8143.448736
1.738801,1,8143.509982
20.0,1,8143.593886
20.0,1,8143.644737
0.195775,1,8143.727824
0.333925,1,8143.835488
20.0,1,8143.907943
0.000288,1,8143.963108
20.0,1,8144.054222
20.0,1,8144.097214
0.760086,1,8144.187363
0.039128,1,8144.25076
3.705638,1,8144.346384
5.934091,1,8144.425103
4.334117,1,8144.495887
20.0,1,8144.567224
3.053236,1,8144.644611
1.826599,1,8144.719408
0.008028,1,8144.824461
20.0,1,8144.853541
20.0,1,8144.946659
20.0,1,8145.02811
1.080362,1,8145.110205
0.041302,1,8145.173508
0.006037,1,8145.279269
20.0,1,8145.343976
20.0,1,8145.403456
0.001651,1,8145.451481
1.039832,1,8145.536935
0.083633,1,8145.598626
0.185705,1,8145.683663
3.163493,1,8145.766022
0.080031,1,8145.832643
0.028434,1,8145.90829
2.444276,1,8145.983066
20.0,1,8146.038492
5.465786,1,8146.095492
20.0,1,8146.157023
20.0,1,8146.249233
20.0,1,8146.300675
20.0,1,8146.370573
0.000811,1,8146.45285
1.075636,1,8146.526731
20.0,1,8146.581913
0.139362,1,8146.718711
0.123088,1,8146.738634
0.326869,1,8146.815246
0.084075,1,8146.896048
0.598711,1,8146.969286
20.0,1,8147.039586
4.857113,1,8147.11037
20.0,1,8147.161649
20.0,1,8147.270683
20.0,1,8147.333134
0.342832,1,8147.399613
20.0,1,8147.454478
1.538061,1,8147.536884
2.588573,1,8147.59528
20.0,1,8147.654828
3.805283,1,8147.731765
0.539525,1,8147.802162
2.097841,1,8147.885241
20.0,1,8147.947322
20.0,1,8148.002724
0.000881,1,8148.060037
0.163902,1,8148.110958
1.12292,1,8148.190431
1.615476,1,8148.251969
20.0,1,8148.329878
0.057878,1,8148.400093
0.56411,1,8148.506874
2.553262,1,8148.58365
20.0,1,8148.644768
1.105526,1,8148.755888
0.110959,1,8148.795431
20.0,1,8148.858559
0.264445,1,8148.941537
20.0,1,8149.020252
20.0,1,8149.088265
1.546743,1,8149.167429
2.165712,1,8149.226128
2.332472,1,8149.29866
20.0,1,8149.394455
20.0,1,8149.468063
0.495065,1,8149.542218
20.0,1,8149.62867
0.200583,1,8149.712522
20.0,1,8149.765985
1.302643,1,8149.809409
5.017145,1,8149.876741
4.260969,1,8149.945407
20.0,1,8150.007379
3.853631,1,8150.082327
3.827222,1,8150.156214
1.054897,1,8150.240309
0.183339,1,8150.288396
2.16964,1,8150.376824
5.951882,1,8150.455397
0.122622,1,8150.505271
20.0,1,8150.55634
20.0,1,8150.661252
1.944336,1,8150.744658
0.041885,1,8150.787953
4.469997,1,8150.862762
0.00147,1,8150.916202
0.664825,1,8150.997989
5.89268,1,8151.072573
1.62539,1,8151.155097
5.194831,1,8151.246109
0.001891,1,8151.340843
5.655428,1,8151.385084
0.26309,1,8151.47591
0.552163,1,8151.536444
20.0,1,8151.606003
