#{"t_start": 1771810117.2243829, "env_id": "None"}
r,l,t
20.0,1,7718.996429
0.772573,1,7719.068605
0.25418,1,7719.128831
0.22839,1,7719.197705
20.0,1,7719.289457
2.433371,1,7719.381819
2.698062,1,7719.4348
1.800785,1,7719.506578
3.551253,1,7719.596253
1.538767,1,7719.663914
4.491746,1,7719.730841
20.0,1,7719.8009
0.285806,1,7719.899036
20.0,1,7719.961058
20.0,1,7720.015128
20.0,1,7720.077089
20.0,1,7720.139424
20.0,1,7720.22888
0.451088,1,7720.310647
20.0,1,7720.371816
0.382877,1,7720.442099
0.913837,1,7720.532425
0.118531,1,7720.572409
5.38895,1,7720.653187
20.0,1,7720.725351
0.020804,1,7720.770572
0.382194,1,7720.866626
0.038278,1,7720.951653
0.016325,1,7721.024289
20.0,1,7721.103992
20.0,1,7721.165538
20.0,1,7721.229615
20.0,1,7721.296141
20.0,1,7721.361163
20.0,1,7721.430223
1.830268,1,7721.516038
20.0,1,7721.597448
20.0,1,7721.658015
1.709068,1,7721.761845
4.26286,1,7721.811961
20.0,1,7721.858647
20.0,1,7721.922779
0.045693,1,7722.017424
1.963038,1,7722.088331
20.0,1,7722.163125
2.885411,1,7722.234561
0.038263,1,7722.319694
0.864881,1,7722.37548
6.032638,1,7722.45933
20.0,1,7722.529035
1.87895,1,7722.583186
20.0,1,7722.640645
1.822183,1,7722.704809
20.0,1,7722.789218
0.00425,1,7722.896093
3.574398,1,7722.964924
20.0,1,7723.019174
20.0,1,7723.094498
5.181643,1,7723.166738
20.0,1,7723.241227
0.055702,1,7723.320759
0.064257,1,7723.405512
0.166477,1,7723.472032
20.0,1,7723.527639
5.275427,1,7723.595117
0.010364,1,7723.697394
20.0,1,7723.761033
20.0,1,7723.81552
0.007153,1,7723.896758
0.03447,1,7723.976419
20.0,1,7724.026116
0.032577,1,7724.137779
0.802295,1,7724.212224
0.045075,1,7724.271663
20.0,1,7724.322131
0.629177,1,7724.419096
0.234317,1,7724.461476
20.0,1,7724.533724
20.0,1,7724.632946
4.850972,1,7724.688956
0.017759,1,7724.778025
0.33659,1,7724.838553
0.763219,1,7724.928345
0.049987,1,7724.980426
20.0,1,7725.053714
0.224306,1,7725.128459
20.0,1,7725.202117
5.65518,1,7725.262117
20.0,1,7725.310528
0.570131,1,7725.377994
0.024647,1,7725.474947
20.0,1,7725.538847
20.0,1,7725.600293
20.0,1,7725.656913
5.676683,1,7725.714153
0.044672,1,7725.778546
3.910025,1,7725.850176
20.0,1,7725.908823
0.191217,1,7725.976143
20.0,1,7726.021023
20.0,1,7726.131679
1.054376,1,7726.220412
0.754568,1,7726.280737
2.56902,1,7726.343204
20.0,1,7726.406221
0.056884,1,7726.486493
3.671936,1,7726.540519
0.007096,1,7726.60146
20.0,1,7726.668355
1.611983,1,7726.752264
1.867143,1,7726.833499
5.98796,1,7726.887814
1.301257,1,7726.965413
0.152031,1,7727.065275
2.436513,1,7727.105885
1.519567,1,7727.193061
20.0,1,7727.245681
1.264577,1,7727.315187
1.028498,1,7727.380389
20.0,1,7727.447524
20.0,1,7727.518895
20.0,1,7727.594791
0.230938,1,7727.650544
3.614128,1,7727.724635
3.035904,1,7727.80269
20.0,1,7727.872993
0.669863,1,7727.958572
20.0,1,7728.018119
0.730566,1,7728.090109
20.0,1,7728.173208
5.934914,1,7728.270425
1.975744,1,7728.333604
4.522945,1,7728.414839
2.122088,1,7728.485988
20.0,1,7728.550831
20.0,1,7728.622563
20.0,1,7728.690637
0.006943,1,7728.783046
0.014861,1,7728.86485
0.815134,1,7728.912589
20.0,1,7728.994338
1.724729,1,7729.06225
0.232837,1,7729.127111
0.112632,1,7729.205072
20.0,1,7729.270583
1.426311,1,7729.354821
0.37903,1,7729.423073
0.060908,1,7729.465284
0.02598,1,7729.573665
20.0,1,7729.647253
1.124623,1,7729.736845
0.355078,1,7729.797275
0.255048,1,7729.877108
20.0,1,7729.941515
0.119387,1,7730.017592
20.0,1,7730.073152
4.85344,1,7730.132037
0.040691,1,7730.250146
3.091789,1,7730.307485
1.597888,1,7730.379881
0.135772,1,7730.476088
0.859448,1,7730.55785
3.228043,1,7730.621274
20.0,1,7730.685264
0.83341,1,7730.749859
20.0,1,7730.824056
0.320576,1,7730.883408
20.0,1,7730.948361
20.0,1,7731.0235
0.027889,1,7731.115483
3.753249,1,7731.181911
0.055153,1,7731.264179
0.616462,1,7731.358293
0.186387,1,7731.394666
20.0,1,7731.486948
0.057308,1,7731.560486
20.0,1,7731.61762
0.15939,1,7731.697187
0.000535,1,7731.742655
20.0,1,7731.78747
0.358005,1,7731.873794
3.743948,1,7731.94024
20.0,1,7732.012756
0.051218,1,7732.113038
0.201477,1,7732.184228
0.027384,1,7732.261219
0.340581,1,7732.313661
20.0,1,7732.386829
3.306705,1,7732.450268
0.071685,1,7732.51859
0.804989,1,7732.580169
3.622573,1,7732.671369
20.0,1,7732.748516
20.0,1,7732.797609
20.0,1,7732.871183
3.581851,1,7732.938379
3.948917,1,7733.018531
0.439055,1,7733.08318
20.0,1,7733.133108
20.0,1,7733.234991
20.0,1,7733.314609
20.0,1,7733.369144
2.209727,1,7733.453321
20.0,1,7733.544967
3.086549,1,7733.624448
1.320209,1,7733.700453
4.419434,1,7733.765361
2.017402,1,7733.826284
20.0,1,7733.902271
4.204238,1,7733.967957
3.091814,1,7734.042978
2.116063,1,7734.111973
0.042309,1,7734.183152
0.433089,1,7734.270131
0.788744,1,7734.327698
0.023411,1,7734.435364
20.0,1,7734.480885
2.198854,1,7734.556487
20.0,1,7734.665616
1.101467,1,7734.731902
1.638333,1,7734.79513
20.0,1,7734.857067
0.001326,1,7734.953586
0.009759,1,7735.050344
20.0,1,7735.12647
20.0,1,7735.178297
5.2179,1,7735.286034
5.241998,1,7735.348253
0.406028,1,7735.403357
0.010377,1,7735.510051
0.000239,1,7735.56957
0.741232,1,7735.628542
1.593738,1,7735.727519
20.0,1,7735.774156
0.001518,1,7735.871901
20.0,1,7735.925187
0.980592,1,7735.992264
0.061514,1,7736.08895
20.0,1,7736.142797
2.809396,1,7736.212832
0.321772,1,7736.274688
0.062318,1,7736.362122
20.0,1,7736.410078
20.0,1,7736.503007
20.0,1,7736.567087
20.0,1,7736.649045
20.0,1,7736.724733
4.958594,1,7736.7882
0.283157,1,7736.856643
20.0,1,7736.916912
20.0,1,7736.972974
0.376927,1,7737.048153
0.903451,1,7737.095593
4.314623,1,7737.189304
20.0,1,7737.231473
0.018908,1,7737.319976
20.0,1,7737.362069
0.092872,1,7737.425837
20.0,1,7737.502351
2.054635,1,7737.569701
20.0,1,7737.619973
20.0,1,7737.691665
0.428928,1,7737.804869
0.077056,1,7737.880261
0.276226,1,7737.927458
20.0,1,7737.996737
0.28855,1,7738.069939
0.016326,1,7738.166602
20.0,1,7738.237785
0.520742,1,7738.313284
20.0,1,7738.356374
0.563723,1,7738.446589
0.022591,1,7738.519247
1.103489,1,7738.583476
0.002308,1,7738.672534
20.0,1,7738.739784
0.360901,1,7738.800344
0.197493,1,7738.908748
0.217095,1,7738.968757
20.0,1,7739.029748
20.0,1,7739.110227
20.0,1,7739.179992
20.0,1,7739.239904
0.12457,1,7739.321466
0.369457,1,7739.426511
0.127011,1,7739.502627
0.003431,1,7739.613365
0.002817,1,7739.682276
20.0,1,7739.751156
0.37503,1,7739.791285
20.0,1,7739.856537
0.08317,1,7739.930027
0.655077,1,7740.04843
1.972661,1,7740.1114
0.380244,1,7740.166128
0.76998,1,7740.248584
5.991694,1,7740.317241
0.061212,1,7740.38996
3.717821,1,7740.482417
0.907634,1,7740.534979
20.0,1,7740.626128
0.63549,1,7740.692636
0.737121,1,7740.763363
20.0,1,7740.818792
0.002574,1,7740.933111
0.308251,1,7741.023986
4.257077,1,7741.114187
20.0,1,7741.14528
20.0,1,7741.221171
20.0,1,7741.310337
0.006281,1,7741.3896
20.0,1,7741.457315
0.005452,1,7741.553664
0.198578,1,7741.595569
5.989584,1,7741.691995
0.338755,1,7741.740847
20.0,1,7741.810515
3.178462,1,7741.876264
0.116791,1,7741.961798
20.0,1,7742.009354
3.968385,1,7742.083932
20.0,1,7742.130718
20.0,1,7742.194889
20.0,1,7742.276309
4.360146,1,7742.352496
20.0,1,7742.430875
2.092337,1,7742.500556
0.532029,1,7742.585117
0.150367,1,7742.652384
0.457362,1,7742.738153
4.954935,1,7742.792922
0.736902,1,7742.884932
20.0,1,7742.952199
1.599211,1,7743.009035
0.517069,1,7743.107562
0.389915,1,7743.173763
0.242675,1,7743.238327
20.0,1,7743.313863
0.172123,1,7743.386822
1.98587,1,7743.467223
0.003447,1,7743.548617
0.225982,1,7743.616039
0.048093,1,7743.687236
1.559348,1,7743.770578
20.0,1,7743.833192
0.252566,1,7743.901813
20.0,1,7743.955823
4.34167,1,7744.032167
0.64264,1,7744.11777
3.175748,1,7744.16297
0.02518,1,7744.226279
3.923963,1,7744.314856
1.53786,1,7744.406641
20.0,1,7744.462823
20.0,1,7744.538862
20.0,1,7744.611896
20.0,1,7744.678346
0.021429,1,7744.731797
0.032598,1,7744.810129
3.524969,1,7744.915787
0.001545,1,7745.005836
4.57758,1,7745.072082
0.114093,1,7745.123317
1.962751,1,7745.194985
0.104636,1,7745.249939
20.0,1,7745.296655
3.736554,1,7745.383294
0.008731,1,7745.467614
0.085473,1,7745.540582
20.0,1,7745.615082
0.079589,1,7745.676782
0.002772,1,7745.720539
0.340036,1,7745.770519
0.97519,1,7745.84906
2.181024,1,7745.93487
0.723006,1,7746.006003
20.0,1,7746.073884
20.0,1,7746.12762
20.0,1,7746.198265
20.0,1,7746.271168
2.203251,1,7746.355504
0.055048,1,7746.447777
5.842622,1,7746.502557
20.0,1,7746.559363
1.345122,1,7746.620076
20.0,1,7746.683169
0.02805,1,7746.743916
20.0,1,7746.816443
20.0,1,7746.8935
0.156881,1,7746.967084
20.0,1,7747.0417
20.0,1,7747.125139
20.0,1,7747.189201
0.270791,1,7747.243031
20.0,1,7747.315124
20.0,1,7747.373243
5.473811,1,7747.455337
2.268148,1,7747.531254
0.268504,1,7747.62169
5.012838,1,7747.677259
2.039093,1,7747.749303
20.0,1,7747.797478
2.947959,1,7747.886258
0.302509,1,7747.955848
4.135241,1,7748.03753
20.0,1,7748.097046
2.541403,1,7748.154195
2.817482,1,7749.316101
0.023268,1,7749.427339
0.781564,1,7749.502698
3.256084,1,7749.564857
1.876994,1,7749.653721
0.983981,1,7749.730019
20.0,1,7749.788177
1.499457,1,7749.854086
0.011521,1,7749.942936
20.0,1,7750.00091
0.43034,1,7750.090673
20.0,1,7750.17177
2.637069,1,7750.242473
5.721898,1,7750.319641
0.110931,1,7750.391479
0.235029,1,7750.482277
0.739963,1,7750.552832
20.0,1,7750.613387
2.654631,1,7750.687713
2.791233,1,7750.749003
20.0,1,7750.815362
0.0055,1,7750.883219
20.0,1,7750.958688
20.0,1,7751.044813
1.000117,1,7751.116149
0.177685,1,7751.214061
20.0,1,7751.263009
20.0,1,7751.320451
1.947525,1,7751.381347
20.0,1,7751.47634
20.0,1,7751.548482
20.0,1,7751.632002
20.0,1,7751.705721
4.102855,1,7751.767684
2.067437,1,7751.840103
1.897619,1,7751.95153
20.0,1,7752.063294
0.001622,1,7752.132525
20.0,1,7752.213176
20.0,1,7752.325409
0.04202,1,7752.389408
20.0,1,7752.446856
5.550041,1,7752.529001
1.217337,1,7752.631896
0.463144,1,7752.679302
0.152327,1,7752.750145
0.002598,1,7752.847847
1.280945,1,7752.919224
0.03346,1,7753.007969
0.108545,1,7753.099344
4.427423,1,7753.15636
2.974381,1,7753.245767
1.82852,1,7753.320628
20.0,1,7753.393733
1.896866,1,7753.457319
0.019176,1,7753.546108
20.0,1,7753.600543
1.21627,1,7753.655912
4.747031,1,7753.746594
0.002492,1,7753.877336
20.0,1,7753.934551
20.0,1,7753.989489
20.0,1,7754.066977
0.012371,1,7754.12716
20.0,1,7754.213663
5.741953,1,7754.280842
5.361233,1,7754.34171
0.143702,1,7754.430706
0.174468,1,7754.499018
0.093603,1,7754.559384
0.002254,1,7754.625637
20.0,1,7754.680272
0.001211,1,7754.766937
1.409445,1,7754.842841
4.373596,1,7754.912856
20.0,1,7754.963793
20.0,1,7755.019357
0.123384,1,7755.0934
0.056658,1,7755.156849
0.212374,1,7755.235196
0.498741,1,7755.30173
3.55339,1,7755.372573
0.122664,1,7755.442318
0.990553,1,7755.522313
2.24025,1,7755.60039
0.409428,1,7755.685255
20.0,1,7755.772581
20.0,1,7755.830475
20.0,1,7755.92498
5.073963,1,7756.014303
20.0,1,7756.079455
3.141779,1,7756.165131
1.775074,1,7756.222134
0.004577,1,7756.327854
0.111349,1,7756.395486
0.413203,1,7756.456056
20.0,1,7756.536665
0.180418,1,7756.601161
20.0,1,7756.667425
20.0,1,7756.743382
0.890869,1,7756.823346
0.103775,1,7756.894721
20.0,1,7756.957839
20.0,1,7757.03693
0.436667,1,7757.106255
2.003571,1,7757.174425
0.000206,1,7757.239036
0.609561,1,7757.301969
2.503025,1,7757.383069
0.796545,1,7757.466094
1.07494,1,7757.52886
0.016607,1,7757.621417
0.091068,1,7757.714334
0.422569,1,7757.797229
5.649251,1,7757.855766
0.084123,1,7757.942749
1.411352,1,7758.028443
20.0,1,7758.090923
0.782311,1,7758.158135
3.2491,1,7758.234867
0.129278,1,7758.311766
5.64228,1,7758.370032
0.066091,1,7758.457324
1.636795,1,7758.524292
1.064334,1,7758.616736
20.0,1,7758.706651
1.213665,1,7758.760919
3.784162,1,7758.837569
20.0,1,7758.905099
20.0,1,7758.967072
20.0,1,7759.058626
20.0,1,7759.133211
5.808076,1,7759.186386
3.318619,1,7759.255043
1.760317,1,7759.360933
1.903567,1,7759.426891
2.079647,1,7759.493524
0.698327,1,7759.560216
1.012289,1,7759.626446
0.041135,1,7759.746113
20.0,1,7759.780222
20.0,1,7759.838981
0.211963,1,7759.949128
20.0,1,7760.01138
1.051247,1,7760.110351
0.251258,1,7760.181085
2.104799,1,7760.252088
20.0,1,7760.303387
4.062023,1,7760.419805
20.0,1,7760.46401
0.02324,1,7760.565422
20.0,1,7760.614997
0.568345,1,7760.698665
20.0,1,7760.736542
0.635488,1,7760.848698
0.147966,1,7760.904044
1.767629,1,7760.969746
0.000796,1,7761.010149
4.262198,1,7761.077299
20.0,1,7761.162553
20.0,1,7761.212823
6.023895,1,7761.304566
0.003873,1,7761.43225
20.0,1,7761.499707
1.047211,1,7761.545736
20.0,1,7761.625552
0.000745,1,7761.671638
0.461886,1,7761.77136
0.063424,1,7761.838204
0.000292,1,7761.889787
0.012878,1,7761.979706
0.464477,1,7762.075566
2.865672,1,7762.151908
1.693643,1,7762.209154
20.0,1,7762.256884
20.0,1,7762.304097
0.008463,1,7762.397743
0.016074,1,7762.488208
0.002247,1,7762.545938
20.0,1,7762.616551
0.452408,1,7762.692361
0.002531,1,7762.734838
20.0,1,7762.799141
0.989585,1,7762.884837
20.0,1,7762.95026
0.160276,1,7763.011429
0.008127,1,7763.118071
4.407201,1,7763.181861
20.0,1,7763.256634
20.0,1,7763.347211
20.0,1,7763.41072
1.041352,1,7763.465115
1.244879,1,7763.57244
3.352428,1,7763.656596
20.0,1,7763.699662
0.716778,1,7763.807249
2.590568,1,7763.874498
5.843989,1,7763.932442
0.023319,1,7764.004549
0.067908,1,7764.065312
3.905166,1,7764.154557
3.381103,1,7764.222024
0.54845,1,7764.305035
2.2249,1,7764.366642
20.0,1,7764.442854
0.103905,1,7764.526037
20.0,1,7764.566381
0.007565,1,7764.6801
20.0,1,7764.751839
1.232207,1,7764.815305
2.737484,1,7764.908224
1.404874,1,7764.98383
0.12377,1,7765.06432
2.692132,1,7765.142907
20.0,1,7765.210405
0.175983,1,7765.266749
0.085334,1,7765.361904
0.64902,1,7765.425387
3.060936,1,7765.477833
3.450898,1,7765.564333
2.18634,1,7765.642097
0.896699,1,7765.697864
20.0,1,7765.753697
20.0,1,7765.81934
0.071161,1,7765.910708
20.0,1,7765.991671
0.195858,1,7766.053456
0.400592,1,7766.126949
5.195845,1,7766.219215
0.150952,1,7766.310205
0.002083,1,7766.392818
4.150762,1,7766.441803
20.0,1,7766.511808
20.0,1,7766.563529
20.0,1,7766.627313
20.0,1,7766.697984
0.089643,1,7766.759854
0.191933,1,7766.832981
20.0,1,7766.913905
20.0,1,7766.988598
20.0,1,7767.048586
0.000764,1,7767.120358
1.226511,1,7767.192724
1.103564,1,7767.271224
20.0,1,7767.34482
20.0,1,7767.404532
0.257352,1,7767.476185
20.0,1,7767.543045
0.334952,1,7767.613291
20.0,1,7767.67973
0.803598,1,7767.741115
0.714984,1,7767.795806
20.0,1,7767.87014
20.0,1,7767.937504
4.83372,1,7768.009233
2.608992,1,7768.086591
0.742598,1,7768.137731
20.0,1,7768.202224
20.0,1,7768.276805
0.021381,1,7768.365208
0.659554,1,7768.455118
1.091331,1,7768.517997
0.731385,1,7768.605674
0.12557,1,7768.682814
20.0,1,7768.73325
20.0,1,7768.829924
3.776947,1,7768.898505
0.01446,1,7768.96695
1.746358,1,7769.020882
20.0,1,7769.073085
0.225583,1,7769.163703
5.745626,1,7769.231003
1.134772,1,7769.309416
20.0,1,7769.364734
20.0,1,7769.438645
0.296255,1,7769.514252
0.403016,1,7769.57541
20.0,1,7769.6384
20.0,1,7769.697515
20.0,1,7769.757121
0.016499,1,7769.843205
20.0,1,7769.901759
0.310536,1,7769.974809
0.014653,1,7770.074624
4.202113,1,7770.144818
2.658346,1,7770.191557
0.414945,1,7770.278971
0.174966,1,7770.341984
0.000789,1,7770.390137
0.997248,1,7770.500417
0.448578,1,7770.562887
0.907107,1,7770.626112
0.008801,1,7770.700636
0.288643,1,7770.800933
2.975817,1,7770.870768
20.0,1,7770.941654
20.0,1,7770.995017
0.002921,1,7771.077612
2.708233,1,7771.162936
2.192175,1,7771.227056
0.028696,1,7771.319527
3.657413,1,7771.38405
20.0,1,7771.449187
0.915008,1,7771.524103
20.0,1,7771.576319
0.406713,1,7771.638703
20.0,1,7771.706857
0.548162,1,7771.809911
0.031514,1,7771.911253
0.04349,1,7771.993427
20.0,1,7772.061004
0.107066,1,7772.100587
1.505842,1,7772.209963
1.387097,1,7772.298998
1.321182,1,7772.352888
0.054643,1,7772.433888
20.0,1,7772.486209
0.464114,1,7772.561936
3.772935,1,7772.621617
20.0,1,7772.70413
2.673765,1,7772.788203
0.013306,1,7772.876584
0.005539,1,7772.960285
20.0,1,7773.017202
0.625989,1,7773.11207
0.227482,1,7773.191709
1.998688,1,7773.243386
20.0,1,7773.315786
20.0,1,7773.40363
0.197879,1,7773.461804
0.011393,1,7773.556194
0.687979,1,7773.626331
1.421726,1,7773.701425
2.684574,1,7773.767769
0.671894,1,7773.842098
0.060398,1,7773.906804
0.265521,1,7773.978843
0.627918,1,7774.060872
4.457557,1,7774.155211
2.251258,1,7774.210617
20.0,1,7774.283531
2.907212,1,7774.354805
0.982646,1,7774.434145
20.0,1,7774.521534
1.679338,1,7774.60218
20.0,1,7774.665332
1.275004,1,7774.713889
20.0,1,7774.836592
20.0,1,7774.88994
1.911391,1,7774.961322
0.034498,1,7775.027398
20.0,1,7775.088277
0.22623,1,7775.143429
0.032834,1,7775.221991
0.988186,1,7775.300562
20.0,1,7775.357117
0.249224,1,7775.43095
20.0,1,7775.507886
3.001425,1,7775.558805
20.0,1,7775.59086
3.625152,1,7775.704103
20.0,1,7775.772858
4.34081,1,7775.835016
20.0,1,7775.896447
0.1222,1,7775.965434
20.0,1,7776.013895
20.0,1,7776.094656
0.221845,1,7776.193599
20.0,1,7776.268543
0.026458,1,7776.326907
20.0,1,7776.406033
20.0,1,7776.469613
20.0,1,7776.561177
0.00362,1,7776.656616
4.086836,1,7776.736861
20.0,1,7776.800052
0.00553,1,7776.903966
0.005799,1,7776.985539
20.0,1,7777.048528
0.15806,1,7777.129979
20.0,1,7777.185179
20.0,1,7777.244263
1.159785,1,7777.340398
0.944308,1,7777.420934
0.237342,1,7777.496309
0.014735,1,7777.558225
20.0,1,7777.62271
1.66481,1,7777.712052
0.48316,1,7777.77652
20.0,1,7777.842902
20.0,1,7777.919228
0.378888,1,7777.98873
4.756512,1,7778.05731
20.0,1,7778.11992
20.0,1,7778.20015
20.0,1,7778.260497
20.0,1,7778.332598
0.001057,1,7778.410007
20.0,1,7778.488286
2.80545,1,7778.56015
20.0,1,7778.612659
3.58376,1,7778.698695
0.426776,1,7778.767106
20.0,1,7778.83082
1.174616,1,7778.937776
0.097159,1,7779.000755
2.176994,1,7779.07557
0.000554,1,7779.13684
0.005444,1,7779.20695
0.001524,1,7779.307797
2.085323,1,7779.358441
20.0,1,7779.428475
1.455998,1,7779.491693
0.015138,1,7779.580111
20.0,1,7779.631137
1.709468,1,7779.708717
0.469254,1,7779.798168
20.0,1,7779.858633
20.0,1,7779.896017
3.851577,1,7779.976037
0.121913,1,7780.059799
20.0,1,7780.123051
0.119861,1,7780.193555
20.0,1,7780.243281
20.0,1,7780.325732
0.075657,1,7780.415525
2.853103,1,7780.485504
20.0,1,7780.560621
5.789667,1,7780.613359
0.046612,1,7780.678981
4.818851,1,7780.757016
1.670205,1,7780.806904
1.083281,1,7780.905169
20.0,1,7780.957299
20.0,1,7781.018549
2.133029,1,7781.106355
0.566339,1,7781.16503
1.121246,1,7781.258106
0.061272,1,7781.339484
20.0,1,7781.39143
2.966454,1,7781.488188
0.040718,1,7781.54306
0.494414,1,7781.624346
20.0,1,7781.691224
0.344036,1,7781.752365
20.0,1,7781.853833
20.0,1,7781.899942
20.0,1,7781.964124
0.077934,1,7782.06088
20.0,1,7782.129369
0.003734,1,7782.232252
20.0,1,7782.305838
4.455387,1,7782.363175
0.00234,1,7782.414596
20.0,1,7782.482676
0.144466,1,7782.589253
0.050451,1,7782.66438
0.000978,1,7782.734273
0.146708,1,7782.808986
0.061238,1,7782.89226
20.0,1,7782.960576
5.918785,1,7783.020919
1.328088,1,7783.095608
1.096311,1,7783.159408
20.0,1,7783.228477
0.186424,1,7783.308665
1.166151,1,7783.405585
20.0,1,7783.469518
0.672162,1,7783.54454
0.006727,1,7783.600769
0.009371,1,7783.70874
0.001946,1,7783.80284
4.148985,1,7783.863731
20.0,1,7783.937892
0.484388,1,7784.028229
20.0,1,7784.082769
0.118014,1,7784.184872
1.813618,1,7784.271093
20.0,1,7784.337718
0.016058,1,7784.426283
2.19316,1,7784.474062
2.756344,1,7784.575862
0.740749,1,7784.646571
20.0,1,7784.695631
0.191917,1,7784.78376
0.227547,1,7784.862263
0.016338,1,7784.918789
20.0,1,7784.978672
0.322406,1,7785.064824
0.825547,1,7785.125751
2.18027,1,7785.227078
20.0,1,7785.28202
0.518678,1,7785.362279
1.65015,1,7785.43866
20.0,1,7785.498993
0.030233,1,7785.600812
1.356743,1,7785.65907
5.507992,1,7785.732313
4.876191,1,7785.791123
0.003242,1,7785.882848
2.862974,1,7785.950972
0.137414,1,7786.022121
1.369299,1,7786.101021
0.060625,1,7786.178676
0.69023,1,7786.248013
0.093621,1,7786.300375
4.758206,1,7786.384057
1.960017,1,7786.444186
20.0,1,7786.518228
3.625317,1,7786.596419
20.0,1,7786.660844
0.562432,1,7786.751071
1.836571,1,7786.842405
0.002791,1,7786.89184
4.88389,1,7786.957248
3.767724,1,7787.045572
20.0,1,7787.100563
0.779024,1,7787.169805
20.0,1,7787.234424
1.422868,1,7787.349868
20.0,1,7787.424853
0.129727,1,7787.491776
1.035387,1,7787.582844
2.767094,1,7787.660177
20.0,1,7787.744202
0.185135,1,7787.804641
0.280764,1,7787.888675
20.0,1,7787.946927
5.725824,1,7788.009829
0.450288,1,7788.086427
1.984123,1,7788.141047
20.0,1,7788.193053
20.0,1,7788.285093
20.0,1,7788.337246
20.0,1,7788.411283
20.0,1,7788.476419
4.86234,1,7788.553051
20.0,1,7788.643973
20.0,1,7788.710736
2.014527,1,7788.772334
20.0,1,7788.854813
20.0,1,7788.913207
20.0,1,7788.982685
5.277352,1,7789.067892
0.894499,1,7789.131099
1.776395,1,7789.246906
20.0,1,7789.316338
20.0,1,7789.373703
0.059213,1,7789.488474
0.062848,1,7789.561619
3.621369,1,7789.630734
20.0,1,7789.69044
20.0,1,7789.763179
20.0,1,7789.840385
0.868413,1,7789.894192
20.0,1,7789.976605
1.224648,1,7790.031332
5.331674,1,7790.123941
2.465326,1,7790.17655
0.896736,1,7790.253453
20.0,1,7790.327099
20.0,1,7790.381725
0.666621,1,7790.468097
0.347865,1,7790.535835
20.0,1,7790.588742
4.142033,1,7790.678029
0.052723,1,7790.757139
20.0,1,7790.831695
20.0,1,7790.895984
2.194967,1,7790.965135
20.0,1,7791.023952
20.0,1,7791.07762
20.0,1,7791.131958
20.0,1,7791.225886
5.322509,1,7791.305411
2.415385,1,7791.370472
0.499412,1,7791.429928
0.198412,1,7791.516042
2.838557,1,7791.57115
3.824617,1,7791.659398
20.0,1,7791.707604
0.01864,1,7791.782429
2.258362,1,7791.842499
20.0,1,7791.905025
1.077379,1,7791.991615
20.0,1,7792.089351
20.0,1,7792.165468
0.734981,1,7792.250811
20.0,1,7792.312086
20.0,1,7792.391752
0.324603,1,7792.482385
0.267286,1,7792.559788
20.0,1,7792.61498
20.0,1,7792.683388
20.0,1,7792.761291
20.0,1,7792.843141
0.538214,1,7792.922559
5.318129,1,7793.003389
20.0,1,7793.053358
0.270736,1,7793.129378
20.0,1,7793.212593
2.295111,1,7793.303784
0.001103,1,7793.366338
0.742599,1,7793.442677
20.0,1,7793.494711
1.478857,1,7793.583512
0.122825,1,7793.653936
20.0,1,7793.737169
0.042828,1,7793.792857
0.718087,1,7793.884902
20.0,1,7793.93854
4.110139,1,7794.016337
0.153479,1,7794.084961
0.170005,1,7794.165048
0.086485,1,7794.240282
20.0,1,7794.293029
20.0,1,7794.359728
20.0,1,7794.435665
0.021388,1,7794.514653
20.0,1,7794.586619
20.0,1,7794.656129
1.884571,1,7794.726258
20.0,1,7794.806145
20.0,1,7794.877487
20.0,1,7794.949064
5.221035,1,7795.021688
0.009584,1,7795.108704
1.862157,1,7795.188773
2.062439,1,7795.246317
20.0,1,7795.3257
1.028511,1,7795.411758
0.831893,1,7795.464141
20.0,1,7795.545091
0.660299,1,7795.613892
4.574023,1,7795.672388
1.058884,1,7795.760971
20.0,1,7795.812424
0.579465,1,7795.908655
2.189431,1,7795.984592
20.0,1,7796.043882
0.943343,1,7796.120364
20.0,1,7796.16137
3.446381,1,7796.238945
0.032351,1,7796.341254
20.0,1,7796.410639
3.934499,1,7796.491423
20.0,1,7796.540283
3.041282,1,7796.615198
1.585965,1,7796.688297
20.0,1,7796.74672
5.849925,1,7796.807773
1.182138,1,7796.87416
0.013319,1,7796.965257
20.0,1,7797.039515
20.0,1,7797.117268
20.0,1,7797.188858
0.249951,1,7797.247978
0.220483,1,7797.329628
20.0,1,7797.378073
0.018962,1,7797.456651
1.180268,1,7797.526133
20.0,1,7797.587923
0.370691,1,7797.648782
1.967224,1,7797.720874
0.776294,1,7797.797404
20.0,1,7797.852844
20.0,1,7797.934873
1.166929,1,7798.01205
0.007564,1,7798.089022
20.0,1,7798.16405
0.10891,1,7798.219382
3.054716,1,7798.298882
0.225809,1,7798.371149
0.242151,1,7798.434018
0.474679,1,7798.488948
20.0,1,7798.545966
0.50704,1,7798.628474
0.023103,1,7798.689745
0.318025,1,7798.770981
20.0,1,7798.817265
3.441521,1,7798.922242
0.315954,1,7799.008852
0.025353,1,7799.057534
0.02728,1,7799.151787
2.997014,1,7799.218439
0.570168,1,7799.280495
20.0,1,7799.34417
20.0,1,7799.410019
5.864112,1,7799.491477
20.0,1,7799.562536
0.538561,1,7799.646516
5.920551,1,7799.713288
0.117948,1,7799.797874
5.318584,1,7799.872439
20.0,1,7799.929202
20.0,1,7799.988742
0.718028,1,7800.071119
