#{"t_start": 1771810117.2003179, "env_id": "None"}
r,l,t
0.001059,1,8118.251399
0.156142,1,8118.305123
20.0,1,8118.380885
0.0346,1,8118.483322
20.0,1,8118.530993
1.209297,1,8118.651206
0.002233,1,8118.73904
5.186831,1,8118.795828
0.155888,1,8118.830162
0.318069,1,8118.93201
20.0,1,8119.000211
5.272463,1,8119.054263
0.049698,1,8119.151742
0.008245,1,8119.186109
20.0,1,8119.268188
0.069834,1,8119.372376
1.400916,1,8119.39626
0.008708,1,8119.463012
3.095938,1,8119.556633
0.000943,1,8119.580716
20.0,1,8119.644521
20.0,1,8119.724197
0.009102,1,8119.793251
20.0,1,8119.861407
0.248001,1,8119.920673
20.0,1,8120.010075
5.396804,1,8120.095001
0.959665,1,8120.138216
0.10633,1,8120.241853
20.0,1,8120.297996
20.0,1,8120.373485
3.147325,1,8120.465068
20.0,1,8120.521419
1.707611,1,8120.599961
3.370875,1,8120.696556
0.926728,1,8120.758358
20.0,1,8120.831743
20.0,1,8120.863558
4.088682,1,8120.944376
0.028695,1,8121.064674
0.322593,1,8121.093613
3.96707,1,8121.177098
20.0,1,8121.239054
20.0,1,8121.311707
20.0,1,8121.357486
20.0,1,8121.431929
0.54386,1,8121.514993
0.832022,1,8121.570192
20.0,1,8121.667079
1.048822,1,8121.748669
5.950167,1,8121.804523
2.792561,1,8121.902983
0.202882,1,8121.954135
20.0,1,8122.03066
0.008616,1,8122.108916
2.067237,1,8122.182833
20.0,1,8122.237595
0.662539,1,8122.333414
4.745607,1,8122.405764
20.0,1,8122.448788
2.109477,1,8122.563548
0.213462,1,8122.58437
0.087626,1,8122.694573
20.0,1,8122.725205
0.74461,1,8122.801402
0.039498,1,8122.922479
20.0,1,8122.969011
20.0,1,8123.018867
0.703077,1,8123.088889
20.0,1,8123.177605
20.0,1,8123.244713
0.683872,1,8123.333789
2.019306,1,8123.427953
20.0,1,8123.506002
1.406916,1,8123.612432
0.001357,1,8123.705673
0.6208,1,8123.775476
0.625552,1,8123.851645
20.0,1,8123.922626
20.0,1,8123.967261
0.036839,1,8124.062417
20.0,1,8124.112253
3.640409,1,8124.189273
20.0,1,8124.24445
1.279199,1,8124.307328
0.428123,1,8124.38555
0.261863,1,8124.464242
0.013877,1,8124.564674
0.526204,1,8124.643585
0.048583,1,8124.737819
4.930784,1,8124.801105
0.591485,1,8124.843442
2.974158,1,8124.934221
3.745268,1,8125.040077
20.0,1,8125.116224
2.335573,1,8125.1712
20.0,1,8125.235049
20.0,1,8125.314224
0.118616,1,8125.374966
0.000485,1,8125.488614
0.054516,1,8125.518335
0.081816,1,8125.591538
20.0,1,8125.670645
0.181455,1,8125.717059
20.0,1,8125.810053
20.0,1,8125.865412
5.515133,1,8125.986126
4.643079,1,8126.058091
5.690641,1,8126.129377
0.177413,1,8126.199837
0.00324,1,8126.304238
0.305964,1,8126.348839
20.0,1,8126.424538
5.993626,1,8126.537554
1.153829,1,8126.61574
1.366032,1,8126.665446
20.0,1,8126.745945
0.432702,1,8126.826187
20.0,1,8126.877025
20.0,1,8126.975056
20.0,1,8127.038777
4.405248,1,8127.123503
20.0,1,8127.19567
0.058461,1,8127.297531
20.0,1,8127.340056
20.0,1,8127.403608
20.0,1,8127.479024
4.731254,1,8127.538329
0.059102,1,8127.602679
1.03269,1,8127.667027
20.0,1,8127.728279
0.01367,1,8127.829469
0.021061,1,8127.893093
0.417622,1,8127.953627
0.000582,1,8128.010835
2.088305,1,8128.086059
20.0,1,8128.162735
0.294951,1,8128.226424
20.0,1,8128.313846
20.0,1,8128.366476
2.575973,1,8128.457158
0.033712,1,8128.537132
20.0,1,8128.584296
2.588419,1,8128.673642
20.0,1,8128.729725
2.410592,1,8128.785835
0.006163,1,8128.89609
1.411454,1,8128.968986
0.173753,1,8129.003704
0.003014,1,8129.093854
1.05311,1,8129.14967
20.0,1,8129.230561
0.685677,1,8129.304867
5.076139,1,8129.383269
20.0,1,8129.458363
20.0,1,8129.515108
20.0,1,8129.614842
0.323091,1,8129.689385
0.017955,1,8129.751691
0.035824,1,8129.843531
20.0,1,8129.922681
20.0,1,8129.978984
0.022328,1,8130.068938
3.753034,1,8130.139856
6.015917,1,8130.207888
4.306283,1,8130.279223
0.010591,1,8130.38431
0.135893,1,8130.426116
20.0,1,8130.496141
5.294241,1,8130.586307
20.0,1,8130.647253
20.0,1,8130.726358
2.715304,1,8130.837605
2.22212,1,8130.889811
5.81027,1,8130.986792
20.0,1,8131.076402
0.025362,1,8131.169365
2.436327,1,8131.219154
20.0,1,8131.270553
20.0,1,8131.368526
0.324639,1,8131.448098
1.198027,1,8131.505908
0.176475,1,8131.592204
0.023357,1,8131.698134
2.184758,1,8131.737815
20.0,1,8131.818285
20.0,1,8131.872122
0.087232,1,8131.962337
20.0,1,8132.008352
0.143542,1,8132.087288
20.0,1,8132.183971
0.012434,1,8132.287832
0.001239,1,8132.324921
3.791272,1,8132.415334
1.685451,1,8132.488997
0.153489,1,8132.595306
20.0,1,8132.631675
20.0,1,8132.704334
20.0,1,8132.765811
20.0,1,8132.836561
1.400537,1,8132.915283
20.0,1,8132.998763
0.818811,1,8133.075236
3.179084,1,8133.126579
2.299906,1,8133.190525
20.0,1,8133.253505
0.383956,1,8133.33302
20.0,1,8133.413808
0.170933,1,8133.501529
0.010071,1,8133.54394
20.0,1,8133.627048
4.358903,1,8133.70003
20.0,1,8133.760997
20.0,1,8133.832129
20.0,1,8133.897667
20.0,1,8133.976062
0.004656,1,8134.047285
20.0,1,8134.101841
20.0,1,8134.189887
20.0,1,8134.279171
2.405057,1,8134.379148
0.414034,1,8134.449137
0.130306,1,8134.486911
1.034756,1,8134.575446
0.294559,1,8134.65811
20.0,1,8134.714681
0.007189,1,8134.785592
0.083012,1,8134.862221
3.625328,1,8134.930403
20.0,1,8135.012012
0.44911,1,8135.099387
0.608512,1,8135.209832
3.629373,1,8135.273933
4.116743,1,8135.341761
0.37435,1,8135.411009
2.328253,1,8135.505531
0.808293,1,8135.534576
20.0,1,8135.630552
4.254368,1,8135.690938
20.0,1,8135.773445
0.003274,1,8135.860488
0.016075,1,8135.922137
3.114291,1,8135.993562
20.0,1,8136.055841
1.483247,1,8136.144295
0.647679,1,8136.235388
0.020734,1,8136.32453
0.042687,1,8136.393213
0.193332,1,8136.471476
20.0,1,8136.538725
20.0,1,8136.594693
0.051299,1,8136.679469
0.012107,1,8136.756046
3.073135,1,8136.807976
20.0,1,8136.863122
0.127672,1,8136.936485
20.0,1,8137.003519
0.090387,1,8137.076341
5.13604,1,8137.161618
5.458212,1,8137.232964
2.36147,1,8137.289263
1.139925,1,8137.350242
1.235244,1,8137.421846
0.398537,1,8137.517041
0.234079,1,8137.572911
3.22337,1,8137.648503
3.889268,1,8137.720178
5.082082,1,8137.805763
20.0,1,8137.855675
0.003552,1,8137.957435
1.737834,1,8138.023746
0.715232,1,8138.074974
20.0,1,8138.151828
0.942883,1,8138.233281
0.760665,1,8138.318614
20.0,1,8138.38958
20.0,1,8138.462015
0.062794,1,8138.55488
0.094506,1,8138.649758
0.005351,1,8138.724259
1.045924,1,8138.774867
1.214199,1,8138.863825
20.0,1,8138.921864
20.0,1,8138.982606
20.0,1,8139.018309
3.710881,1,8139.099103
1.66222,1,8139.179652
0.00205,1,8139.235872
0.715873,1,8139.305772
1.561923,1,8139.394926
3.642695,1,8139.428657
20.0,1,8139.50971
1.166121,1,8139.602021
0.004056,1,8139.697724
20.0,1,8139.735678
1.933156,1,8139.823531
20.0,1,8139.893977
5.882998,1,8139.957241
20.0,1,8140.028252
0.477076,1,8140.108125
5.09138,1,8140.170746
0.068956,1,8140.231696
20.0,1,8140.316924
2.022518,1,8140.360395
5.40701,1,8140.440757
0.003084,1,8140.554751
4.013129,1,8140.582744
0.889409,1,8140.670503
4.924416,1,8140.762353
0.173153,1,8140.849427
20.0,1,8140.916824
0.166518,1,8141.003884
2.16835,1,8141.031851
20.0,1,8141.102355
0.059398,1,8141.205207
4.965627,1,8141.269343
2.477299,1,8141.346156
5.080856,1,8141.433409
0.001282,1,8141.521679
20.0,1,8141.561627
3.393138,1,8141.673555
0.080134,1,8141.747769
20.0,1,8141.811081
0.012237,1,8141.874009
0.003404,1,8141.995315
0.007389,1,8142.097213
20.0,1,8142.114883
0.172969,1,8142.21188
20.0,1,8142.251706
20.0,1,8142.325439
1.731554,1,8142.398313
20.0,1,8142.476759
3.670313,1,8142.558766
20.0,1,8142.610084
0.609795,1,8142.694813
0.204345,1,8142.783058
1.737012,1,8142.87726
20.0,1,8142.951749
0.252886,1,8143.035124
0.016832,1,8143.096063
0.220215,1,8143.166082
0.104379,1,8143.243019
20.0,1,8143.284731
5.303218,1,8143.393204
0.540744,1,8143.452126
0.015547,1,8143.527618
0.202072,1,8143.567385
0.028575,1,8143.683328
1.207063,1,8143.76074
20.0,1,8143.809427
20.0,1,8143.891666
20.0,1,8143.97875
0.805013,1,8144.087021
0.607453,1,8144.108781
1.780459,1,8144.217368
0.020737,1,8144.268771
20.0,1,8144.330748
3.14371,1,8144.422039
20.0,1,8144.486503
20.0,1,8144.565473
20.0,1,8144.648495
20.0,1,8144.70169
0.016265,1,8144.802477
0.917626,1,8144.896328
20.0,1,8144.937928
0.079769,1,8145.038395
20.0,1,8145.097309
20.0,1,8145.17308
0.596306,1,8145.246995
20.0,1,8145.362458
0.394155,1,8145.40801
0.880719,1,8145.452896
0.17094,1,8145.537879
0.00556,1,8145.597001
20.0,1,8145.660824
2.412787,1,8145.736631
20.0,1,8145.814742
20.0,1,8145.878405
0.40585,1,8145.974576
4.553043,1,8146.033171
1.403894,1,8146.089124
0.615721,1,8146.185156
2.263793,1,8146.255634
20.0,1,8146.344342
3.553265,1,8146.406966
1.397929,1,8146.492134
20.0,1,8146.525358
4.688767,1,8146.612315
0.373835,1,8146.700184
1.425018,1,8146.756877
5.501892,1,8146.832873
0.59519,1,8146.892093
20.0,1,8146.956096
5.430424,1,8147.035034
1.542617,1,8147.122005
20.0,1,8147.194673
0.039175,1,8147.298378
20.0,1,8147.315814
0.007834,1,8147.41722
2.754057,1,8147.473591
5.946469,1,8147.551757
5.510541,1,8147.578848
20.0,1,8147.669554
0.092359,1,8147.75533
0.007755,1,8147.833573
1.126005,1,8147.870124
0.456254,1,8147.948995
20.0,1,8147.996641
20.0,1,8148.087146
1.816579,1,8148.116854
3.657021,1,8148.195483
20.0,1,8148.269452
0.624873,1,8148.358897
20.0,1,8148.436738
2.099178,1,8148.492003
0.113727,1,8148.58971
5.593864,1,8148.699752
0.000275,1,8148.720941
1.083496,1,8148.798312
20.0,1,8148.8703
5.513867,1,8148.979953
20.0,1,8149.03957
20.0,1,8149.103717
0.029654,1,8149.175528
20.0,1,8149.251634
0.057373,1,8149.33046
20.0,1,8149.395381
0.091137,1,8149.482285
20.0,1,8149.539698
20.0,1,8149.605948
0.009096,1,8149.671743
20.0,1,8149.741793
4.839692,1,8149.826513
0.013179,1,8149.914824
2.455588,1,8149.942269
1.075915,1,8150.041951
0.219418,1,8150.114111
4.67946,1,8150.144039
0.004222,1,8150.256042
0.215561,1,8150.292574
2.032249,1,8150.390908
4.777923,1,8150.43885
0.098492,1,8150.53471
20.0,1,8150.555993
5.200825,1,8150.678297
0.205317,1,8150.762213
5.413541,1,8150.834774
0.255219,1,8150.890727
20.0,1,8150.934828
20.0,1,8150.990663
0.731451,1,8151.092409
1.152722,1,8151.149743
0.144721,1,8151.232804
20.0,1,8151.319616
1.505863,1,8151.374868
0.007414,1,8151.476867
20.0,1,8151.56628
0.31361,1,8151.65309
20.0,1,8151.694619
0.191893,1,8151.752616
0.263453,1,8151.812207
1.90384,1,8151.904664
20.0,1,8151.948938
1.729863,1,8152.063133
0.12771,1,8152.130468
0.15899,1,8152.180886
20.0,1,8152.253835
5.696555,1,8152.344218
20.0,1,8152.402129
0.88541,1,8152.489874
0.66564,1,8152.5662
20.0,1,8152.651411
0.629464,1,8152.739602
0.384428,1,8152.814654
20.0,1,8152.880414
1.784995,1,8152.990231
1.965361,1,8153.045332
4.34959,1,8153.118716
20.0,1,8153.198939
20.0,1,8153.253447
3.146223,1,8153.341659
0.370705,1,8153.418879
4.345164,1,8153.521945
20.0,1,8153.5686
0.118333,1,8153.641221
0.144602,1,8153.713318
20.0,1,8153.789153
6.023564,1,8153.901541
20.0,1,8153.950775
0.369131,1,8154.017338
0.230775,1,8154.070816
20.0,1,8154.134294
0.092584,1,8154.209041
0.526321,1,8154.275566
3.846283,1,8154.364608
2.836874,1,8154.451786
0.745699,1,8154.523613
0.010838,1,8154.593639
3.403624,1,8154.630809
20.0,1,8154.69395
0.220171,1,8154.775485
0.02867,1,8154.852907
0.001852,1,8154.950776
0.460483,1,8155.020398
20.0,1,8155.080495
2.87194,1,8155.166678
0.042786,1,8155.245845
20.0,1,8155.320544
0.375373,1,8155.407126
20.0,1,8155.447586
1.609893,1,8155.532306
5.690054,1,8155.617988
2.254578,1,8155.709484
1.246369,1,8155.77247
0.00329,1,8155.819645
3.064687,1,8155.911276
1.849367,1,8155.989553
0.011689,1,8156.075067
2.059752,1,8156.145934
3.270823,1,8156.207969
20.0,1,8156.285758
0.148815,1,8156.339227
0.050053,1,8156.452274
0.004533,1,8156.537005
0.094585,1,8156.571246
0.020175,1,8156.639837
20.0,1,8156.721337
1.70212,1,8156.793469
0.00814,1,8156.850054
0.400001,1,8156.917994
20.0,1,8157.017844
5.301813,1,8157.054874
1.520046,1,8157.123726
5.642363,1,8157.195764
20.0,1,8157.274702
1.574752,1,8157.346625
0.330682,1,8157.42862
0.06708,1,8157.562096
0.019803,1,8157.589654
20.0,1,8157.660703
0.53131,1,8157.726172
20.0,1,8157.788977
20.0,1,8157.860433
4.04019,1,8157.942286
20.0,1,8158.00422
20.0,1,8158.06054
20.0,1,8158.133244
1.546725,1,8158.21347
2.17766,1,8158.296849
3.766678,1,8158.358924
1.58762,1,8158.441557
0.712773,1,8158.502534
0.244461,1,8158.564478
0.000742,1,8158.662404
20.0,1,8158.682975
2.248028,1,8158.775071
0.7005,1,8158.807817
0.462005,1,8158.885368
1.721919,1,8158.971713
6.038758,1,8159.021112
20.0,1,8159.088399
0.479068,1,8159.167353
20.0,1,8159.238577
20.0,1,8159.316243
20.0,1,8159.411916
5.785001,1,8159.499241
2.479518,1,8159.57575
20.0,1,8159.63051
20.0,1,8159.725412
20.0,1,8159.761019
0.40789,1,8159.856642
2.954889,1,8159.947206
20.0,1,8160.001124
20.0,1,8160.073457
5.545582,1,8160.147372
1.307308,1,8160.226759
0.165684,1,8160.3225
20.0,1,8160.359998
0.210592,1,8160.45671
1.31719,1,8160.520153
0.065715,1,8160.592791
1.234174,1,8160.647627
0.126183,1,8160.711811
5.143957,1,8160.788392
3.145873,1,8160.856869
0.030494,1,8160.981287
1.768995,1,8161.051485
0.427162,1,8161.122926
20.0,1,8161.182665
0.817576,1,8161.236637
20.0,1,8161.32352
1.47437,1,8161.388475
20.0,1,8161.485763
5.211124,1,8161.54441
20.0,1,8161.595778
1.721705,1,8161.707401
5.779375,1,8161.7893
0.003258,1,8161.888457
0.016531,1,8161.942187
0.160428,1,8162.035463
20.0,1,8162.068658
5.988639,1,8162.187068
20.0,1,8162.253538
0.002127,1,8162.312972
0.576972,1,8162.380782
3.518398,1,8162.450933
0.146915,1,8162.511544
0.387144,1,8162.578893
2.195417,1,8162.665002
0.396457,1,8162.702659
0.039352,1,8162.771512
2.047903,1,8162.853015
0.022878,1,8162.92493
0.000925,1,8163.042094
0.001867,1,8163.07093
20.0,1,8163.12356
0.892613,1,8163.210091
20.0,1,8163.28009
20.0,1,8163.374742
3.108221,1,8163.425671
20.0,1,8163.506593
0.008035,1,8163.625955
1.988008,1,8163.678148
20.0,1,8163.751139
20.0,1,8163.818544
0.014018,1,8163.907555
0.031687,1,8163.989631
1.31813,1,8164.027423
0.026092,1,8164.106856
0.145394,1,8164.208387
5.927202,1,8164.268623
20.0,1,8164.32692
20.0,1,8164.406864
5.145549,1,8164.509936
6.003856,1,8164.558452
0.009278,1,8164.681639
0.097861,1,8164.732361
0.196285,1,8164.813962
1.272632,1,8164.841259
2.103298,1,8164.939036
0.667985,1,8165.006065
0.249878,1,8165.09709
4.00109,1,8165.180171
2.991502,1,8165.258303
0.101757,1,8165.346481
1.29581,1,8165.395909
20.0,1,8165.441543
0.208835,1,8165.515495
20.0,1,8165.597856
1.488817,1,8165.645255
0.224834,1,8165.713058
20.0,1,8165.793715
0.04263,1,8165.85675
0.346912,1,8165.957384
1.761507,1,8166.004926
0.76837,1,8166.087241
20.0,1,8166.13332
0.054998,1,8166.214879
0.001082,1,8166.279968
0.000305,1,8166.402839
0.355851,1,8166.467264
0.014626,1,8166.538968
20.0,1,8166.554203
20.0,1,8166.622632
0.127728,1,8166.735183
0.000175,1,8166.781444
0.370361,1,8166.851201
20.0,1,8166.900483
0.77353,1,8166.992238
0.592551,1,8167.086599
20.0,1,8167.130333
0.535748,1,8167.236628
20.0,1,8167.321848
20.0,1,8167.357064
0.06561,1,8167.455115
0.080255,1,8167.527278
2.560354,1,8167.59854
0.076687,1,8167.684685
0.039422,1,8167.718818
0.134245,1,8167.821998
0.068711,1,8167.876088
4.480969,1,8167.944821
5.054144,1,8167.984849
20.0,1,8168.044246
0.324277,1,8168.121944
5.402868,1,8168.184336
0.047933,1,8168.259359
0.029091,1,8168.341126
20.0,1,8168.42779
6.034564,1,8168.495339
0.106559,1,8168.591833
0.029981,1,8168.662351
20.0,1,8168.696363
3.753801,1,8168.807674
20.0,1,8168.866675
20.0,1,8168.950237
0.035413,1,8169.033557
20.0,1,8169.084103
20.0,1,8169.183347
20.0,1,8169.259998
20.0,1,8169.290252
0.241284,1,8169.375531
0.306106,1,8169.449471
20.0,1,8169.557686
0.323899,1,8169.617014
20.0,1,8169.679216
20.0,1,8169.734637
1.195544,1,8169.823423
20.0,1,8169.903105
3.757477,1,8169.989045
2.87379,1,8170.027621
0.086761,1,8170.135516
4.825329,1,8170.183203
20.0,1,8170.259716
0.02981,1,8170.340688
2.630948,1,8170.399303
20.0,1,8170.446701
0.097247,1,8170.509935
20.0,1,8170.601422
0.037327,1,8170.661131
20.0,1,8170.711226
0.1579,1,8170.80185
0.001532,1,8170.862759
20.0,1,8170.932961
3.757966,1,8171.02691
0.001168,1,8171.110846
5.863509,1,8171.131019
3.58665,1,8171.237108
1.122306,1,8171.288102
0.326771,1,8171.351193
2.138936,1,8171.447892
0.025763,1,8171.539602
0.005614,1,8171.625169
0.004797,1,8171.706662
0.493253,1,8171.783598
2.886063,1,8171.813863
20.0,1,8171.887938
20.0,1,8171.938441
20.0,1,8172.012559
1.362969,1,8172.092673
2.766707,1,8172.16152
0.8258,1,8172.227468
0.087584,1,8172.32043
0.018199,1,8172.365544
20.0,1,8172.447908
20.0,1,8172.524
1.322629,1,8172.639069
0.038385,1,8172.694897
0.002337,1,8172.780197
20.0,1,8172.831427
0.947578,1,8172.914232
20.0,1,8172.96005
20.0,1,8173.029522
5.200873,1,8173.138912
0.749259,1,8173.202843
5.748704,1,8173.281735
20.0,1,8173.35109
4.986234,1,8173.425402
0.111569,1,8173.521669
0.218798,1,8173.600351
0.241507,1,8173.690373
0.146904,1,8173.747733
0.003484,1,8173.793201
2.076625,1,8173.856244
0.033209,1,8173.935792
0.774639,1,8174.013576
20.0,1,8174.055246
5.027527,1,8174.13417
1.453219,1,8174.190389
0.052472,1,8174.254035
1.228928,1,8174.313349
1.026064,1,8174.402379
1.272961,1,8174.460945
1.952436,1,8174.557299
3.465548,1,8174.619816
1.619161,1,8174.684983
0.040361,1,8174.74744
0.023745,1,8174.83231
20.0,1,8174.886255
0.003621,1,8174.983824
0.00262,1,8175.064094
1.96282,1,8175.113493
1.499745,1,8175.191787
20.0,1,8175.238156
0.061137,1,8175.323055
20.0,1,8175.37691
0.001595,1,8175.428836
0.097122,1,8175.536611
0.291415,1,8175.636391
0.124334,1,8175.700361
20.0,1,8175.794737
20.0,1,8175.869941
5.942877,1,8175.937036
4.613462,1,8176.009006
3.826101,1,8176.078635
20.0,1,8176.140985
3.78017,1,8176.224482
0.544174,1,8176.305326
0.006944,1,8176.359328
20.0,1,8176.42512
1.780252,1,8176.51471
20.0,1,8176.580596
20.0,1,8176.639723
3.288199,1,8176.715122
0.113185,1,8176.787626
20.0,1,8176.841652
20.0,1,8176.90979
20.0,1,8176.993773
0.004169,1,8177.04853
0.000851,1,8177.127605
20.0,1,8177.203891
0.002252,1,8177.293219
0.008059,1,8177.363639
20.0,1,8177.444888
20.0,1,8177.507225
20.0,1,8177.60138
2.428178,1,8177.662903
20.0,1,8177.711465
20.0,1,8177.785188
0.442115,1,8177.86582
20.0,1,8177.949709
2.754687,1,8178.025657
20.0,1,8178.098328
1.367034,1,8178.186722
0.696326,1,8178.256703
0.316965,1,8178.3628
0.360952,1,8178.41095
0.155219,1,8178.516543
20.0,1,8178.565063
0.116941,1,8178.643588
1.726853,1,8178.710385
0.003004,1,8178.834046
20.0,1,8178.876208
20.0,1,8178.951757
20.0,1,8179.066832
0.011016,1,8179.13946
2.491265,1,8179.217781
1.889879,1,8179.273125
20.0,1,8179.310565
0.002229,1,8179.415814
20.0,1,8179.463706
20.0,1,8179.532239
4.707935,1,8179.61449
1.962814,1,8179.671457
20.0,1,8179.717336
0.128537,1,8179.834726
20.0,1,8179.901476
1.477067,1,8179.973106
20.0,1,8180.055014
20.0,1,8180.122361
0.001403,1,8180.188433
0.380906,1,8180.271408
0.046455,1,8180.337884
1.770851,1,8180.419125
20.0,1,8180.464617
20.0,1,8180.524736
20.0,1,8180.614761
20.0,1,8180.698498
20.0,1,8180.762497
0.07563,1,8180.856733
20.0,1,8180.899406
5.103742,1,8180.981899
0.583458,1,8181.044504
0.006082,1,8181.138686
3.705862,1,8181.235554
20.0,1,8181.274585
20.0,1,8181.353721
0.644626,1,8181.420271
20.0,1,8181.504203
0.003794,1,8181.544286
0.061796,1,8181.647681
20.0,1,8181.69989
0.051761,1,8181.765921
0.877976,1,8181.844482
0.015602,1,8181.953511
0.833187,1,8182.01485
2.515238,1,8182.083792
1.377015,1,8182.163441
4.925347,1,8182.233131
0.008803,1,8182.296234
20.0,1,8182.337529
1.750215,1,8182.409478
20.0,1,8182.495899
20.0,1,8182.563353
20.0,1,8182.642434
20.0,1,8182.707659
3.140312,1,8182.805069
5.024326,1,8182.873999
0.427399,1,8182.947505
20.0,1,8183.02437
0.761672,1,8183.072716
20.0,1,8183.155656
20.0,1,8183.23813
20.0,1,8183.30461
4.012447,1,8183.381373
0.099104,1,8183.466311
20.0,1,8183.527253
0.108202,1,8183.614003
20.0,1,8183.686587
20.0,1,8183.755004
0.065809,1,8183.839793
0.006851,1,8183.914202
20.0,1,8183.972516
20.0,1,8184.029017
5.620033,1,8184.106353
0.000495,1,8184.176239
20.0,1,8184.232773
20.0,1,8184.283879
3.726742,1,8184.367122
0.111693,1,8184.492555
0.044028,1,8184.54974
20.0,1,8184.590777
0.059431,1,8184.701746
20.0,1,8184.775197
20.0,1,8184.816425
2.106475,1,8184.907937
0.010661,1,8185.013439
3.757755,1,8185.06787
0.055798,1,8185.122194
5.026988,1,8185.194245
0.842167,1,8185.285805
2.592443,1,8185.377902
20.0,1,8185.439203
20.0,1,8185.504791
0.57401,1,8185.589026
20.0,1,8185.668782
0.374244,1,8185.760687
20.0,1,8185.825111
20.0,1,8185.929596
1.886296,1,8185.989444
20.0,1,8186.065318
1.473542,1,8186.156869
20.0,1,8186.206964
0.521524,1,8186.278271
20.0,1,8186.344114
0.190336,1,8186.423453
0.306881,1,8186.50686
3.170891,1,8186.570117
0.662235,1,8186.647898
20.0,1,8186.697302
0.086063,1,8186.802607
0.002057,1,8186.867356
4.017704,1,8186.924995
2.068389,1,8187.002309
0.024835,1,8187.101457
0.002102,1,8187.202984
0.097696,1,8187.220621
0.013176,1,8187.337705
20.0,1,8187.395582
0.006263,1,8187.488379
5.333483,1,8187.55394
20.0,1,8187.629983
20.0,1,8187.669378
20.0,1,8187.762808
2.463958,1,8187.850685
0.001161,1,8187.937331
4.634271,1,8187.977393
0.134489,1,8188.081133
20.0,1,8188.159024
5.463525,1,8188.223586
0.087119,1,8188.270657
20.0,1,8188.330965
1.351688,1,8188.412203
2.28754,1,8188.493387
2.735999,1,8188.586873
0.047648,1,8188.670353
20.0,1,8188.722574
20.0,1,8188.781965
2.119752,1,8188.858236
0.00229,1,8188.944901
0.034324,1,8189.038799
1.913686,1,8189.09914
0.002927,1,8189.188703
4.572978,1,8189.212764
0.065585,1,8189.303451
2.524406,1,8189.386928
4.720862,1,8189.439118
20.0,1,8189.489459
0.682798,1,8189.585509
20.0,1,8189.660684
0.795072,1,8189.757601
1.448053,1,8189.843454
0.22875,1,8189.910754
4.231344,1,8189.955308
0.195784,1,8190.047026
0.073289,1,8190.095555
20.0,1,8190.164199
20.0,1,8190.240724
0.003259,1,8190.36601
4.662569,1,8190.449021
20.0,1,8190.504856
0.531779,1,8190.582478
0.072889,1,8190.673506
0.024438,1,8190.751726
0.085005,1,8190.838761
20.0,1,8190.85814
0.017209,1,8190.939597
0.419162,1,8191.023005
5.022148,1,8191.091622
3.001272,1,8191.177636
0.515594,1,8191.246654
2.252066,1,8191.304523
5.855019,1,8191.407295
0.058547,1,8191.441844
0.773463,1,8191.521002
1.205848,1,8191.613319
20.0,1,8191.668152
0.19433,1,8191.773187
0.07255,1,8191.847944
3.476395,1,8191.909553
20.0,1,8191.943281
1.819306,1,8192.042931
20.0,1,8192.126165
3.286204,1,8192.200264
20.0,1,8192.283618
0.123207,1,8192.355147
4.170575,1,8192.429452
4.786387,1,8192.486758
0.595216,1,8192.557521
3.547794,1,8192.645348
0.060584,1,8192.724512
0.132094,1,8192.811836
20.0,1,8192.864357
0.029113,1,8192.974527
20.0,1,8192.999799
1.77796,1,8193.093978
20.0,1,8193.180126
0.00675,1,8193.263608
0.669779,1,8193.334152
4.723288,1,8193.407929
20.0,1,8193.442767
20.0,1,8193.508177
0.343983,1,8193.584095
20.0,1,8193.663779
1.428925,1,8193.752506
20.0,1,8193.849105
0.377659,1,8193.94186
20.0,1,8194.007586
0.445248,1,8194.050686
0.003354,1,8194.165161
0.003653,1,8194.244663
0.069512,1,8194.309641
20.0,1,8194.36837
20.0,1,8194.401914
20.0,1,8194.501777
3.603175,1,8194.551249
0.042666,1,8194.627548
20.0,1,8194.689823
0.893948,1,8194.77109
20.0,1,8194.81867
20.0,1,8194.891447
0.898901,1,8194.968256
0.189255,1,8195.102154
20.0,1,8195.172928
0.357137,1,8195.246979
0.015202,1,8195.321451
1.712292,1,8195.366956
20.0,1,8195.422795
1.989917,1,8195.518845
0.015919,1,8195.575151
0.01485,1,8195.640041
20.0,1,8195.700868
1.746835,1,8195.771371
20.0,1,8195.836071
0.88573,1,8195.919487
1.729407,1,8195.982379
5.821426,1,8196.03286
20.0,1,8196.112508
3.489833,1,8196.203896
20.0,1,8196.254917
20.0,1,8196.317605
20.0,1,8196.383456
20.0,1,8196.461049
3.032643,1,8196.55763
20.0,1,8196.623493
0.014931,1,8196.690382
20.0,1,8196.760875
20.0,1,8196.833401
0.491085,1,8196.934352
4.842606,1,8196.995486
20.0,1,8197.060523
20.0,1,8197.135992
0.452719,1,8197.196272
20.0,1,8197.273014
20.0,1,8197.340522
1.002228,1,8197.455518
0.591849,1,8197.51032
0.046412,1,8197.571341
20.0,1,8197.642497
0.097972,1,8197.716363
3.007641,1,8197.791577
0.006251,1,8197.849545
20.0,1,8197.957228
20.0,1,8198.022878
0.106841,1,8198.076963
20.0,1,8198.123116
20.0,1,8198.194811
20.0,1,8198.263206
20.0,1,8198.329935
20.0,1,8198.398636
0.518909,1,8198.486335
4.487772,1,8198.548254
