#{"t_start": 1771810117.22122, "env_id": "None"}
r,l,t
0.682813,1,8311.703082
3.611093,1,8311.785139
1.390046,1,8311.860953
0.000784,1,8311.950761
20.0,1,8312.012412
4.109152,1,8312.067132
0.000271,1,8312.151971
20.0,1,8312.219485
20.0,1,8312.281966
0.705245,1,8312.366895
20.0,1,8312.405342
20.0,1,8312.459144
20.0,1,8312.537923
2.646757,1,8312.601543
0.025707,1,8312.708272
20.0,1,8312.771635
5.854563,1,8312.834633
2.788594,1,8312.890751
0.153529,1,8312.969694
0.140433,1,8313.056202
0.243666,1,8313.125835
20.0,1,8313.196356
0.002127,1,8313.259464
0.086484,1,8313.326508
2.372286,1,8313.401947
20.0,1,8313.445784
20.0,1,8313.5237
20.0,1,8313.580751
0.319736,1,8313.665691
0.652772,1,8313.745331
0.239728,1,8313.824029
0.063877,1,8313.895679
20.0,1,8313.956561
0.538593,1,8314.040225
0.067694,1,8314.118901
0.398811,1,8314.180382
20.0,1,8314.257127
0.477627,1,8314.33913
0.547286,1,8314.426572
4.28552,1,8314.524548
0.353396,1,8314.599096
20.0,1,8314.681062
0.186516,1,8314.753999
20.0,1,8314.829505
0.000139,1,8314.877274
3.427638,1,8314.957853
20.0,1,8315.032959
20.0,1,8315.084869
0.113847,1,8315.189766
0.097645,1,8315.266693
20.0,1,8315.337172
0.159708,1,8315.401405
0.033573,1,8315.513635
5.277755,1,8315.579
0.000135,1,8315.631674
4.637847,1,8315.71334
4.687265,1,8315.783908
20.0,1,8315.831795
0.040154,1,8315.939455
1.84542,1,8315.997923
20.0,1,8316.04952
5.311402,1,8316.131589
0.679445,1,8316.23158
1.032194,1,8316.300141
20.0,1,8316.361853
1.184115,1,8316.452812
0.807682,1,8316.512083
20.0,1,8316.581045
0.395795,1,8316.655633
0.593875,1,8316.718694
20.0,1,8316.780368
0.00352,1,8316.889366
0.002481,1,8316.974387
0.032418,1,8317.026021
20.0,1,8317.07755
20.0,1,8317.167682
0.417084,1,8317.24614
20.0,1,8317.317228
20.0,1,8317.409079
20.0,1,8317.447202
20.0,1,8317.52656
0.028483,1,8317.630652
4.605665,1,8317.702961
20.0,1,8317.762223
4.053546,1,8317.845168
2.53035,1,8317.930653
5.075621,1,8317.985671
20.0,1,8318.061933
20.0,1,8318.136211
0.147784,1,8318.195794
0.79794,1,8318.263081
0.021226,1,8318.330466
2.145169,1,8318.392507
20.0,1,8318.454401
20.0,1,8318.511535
0.25751,1,8318.600597
0.186089,1,8318.671011
0.008667,1,8318.742427
0.135809,1,8318.841444
0.496188,1,8318.908732
0.081065,1,8318.972145
20.0,1,8319.05011
1.511624,1,8319.114164
4.157991,1,8319.205381
2.156542,1,8319.273367
20.0,1,8319.357766
3.167695,1,8319.430221
20.0,1,8319.492512
4.92119,1,8319.595737
20.0,1,8319.640619
0.051756,1,8319.723633
0.814644,1,8319.805091
20.0,1,8319.863056
4.164511,1,8319.950476
1.102456,1,8320.039053
0.443843,1,8320.091892
3.976251,1,8320.158734
20.0,1,8320.226631
20.0,1,8320.306269
20.0,1,8320.375199
2.3423,1,8320.462096
0.001361,1,8320.51554
20.0,1,8320.603652
0.60792,1,8320.662849
0.76866,1,8320.723022
20.0,1,8320.821334
0.025816,1,8320.9313
0.267941,1,8320.964641
20.0,1,8321.043981
0.31439,1,8321.125214
2.159055,1,8321.170349
4.454006,1,8321.261703
5.543986,1,8321.342853
20.0,1,8321.413416
1.147859,1,8321.474202
20.0,1,8321.547248
3.895014,1,8321.60098
0.003224,1,8321.704002
1.290018,1,8321.784332
0.313645,1,8321.852756
0.845329,1,8321.908688
20.0,1,8321.992635
0.145466,1,8322.054511
2.203054,1,8322.10796
0.072752,1,8322.224346
20.0,1,8322.275162
20.0,1,8322.352116
0.002514,1,8322.454508
0.251221,1,8322.513701
20.0,1,8322.577721
1.978441,1,8322.643403
0.079156,1,8322.691234
3.773703,1,8322.777283
1.962742,1,8322.874977
1.025431,1,8322.942961
0.295186,1,8323.014894
20.0,1,8323.06966
3.626031,1,8323.115794
0.297447,1,8323.212014
20.0,1,8323.266195
0.023169,1,8323.381665
0.836788,1,8323.459113
0.001352,1,8323.528404
0.910556,1,8323.607233
0.118193,1,8323.662461
0.04187,1,8323.755122
0.103508,1,8323.838016
20.0,1,8323.900397
0.257341,1,8323.970089
20.0,1,8324.021659
20.0,1,8324.114845
1.805677,1,8324.199427
20.0,1,8324.23861
5.957414,1,8324.327698
1.191039,1,8324.401883
5.765706,1,8324.451694
20.0,1,8324.508239
0.003038,1,8324.588066
0.057505,1,8324.703972
20.0,1,8324.728928
20.0,1,8324.823977
0.052061,1,8324.931514
0.005606,1,8325.021891
0.373696,1,8325.10111
20.0,1,8325.154324
4.337473,1,8325.231685
20.0,1,8325.307751
0.018082,1,8325.374735
20.0,1,8325.466121
0.603129,1,8325.522723
5.651496,1,8325.581534
1.375515,1,8325.670035
20.0,1,8325.736634
0.039783,1,8325.83011
20.0,1,8325.876358
0.717137,1,8325.941744
20.0,1,8326.024846
20.0,1,8326.107354
2.387996,1,8326.203622
0.001291,1,8326.288975
0.467642,1,8326.361805
2.382743,1,8326.434859
0.375602,1,8326.494131
20.0,1,8326.552471
2.038942,1,8326.646443
0.643627,1,8326.713545
1.220544,1,8326.771665
2.833764,1,8326.870521
20.0,1,8326.927019
0.008205,1,8327.015268
4.042507,1,8327.083625
20.0,1,8327.155322
0.978293,1,8327.22876
0.089359,1,8327.329573
20.0,1,8327.387281
0.774914,1,8327.443821
0.503814,1,8327.532572
5.802765,1,8327.597664
20.0,1,8327.65979
20.0,1,8327.732436
20.0,1,8327.79041
0.742844,1,8327.866731
0.199582,1,8327.956039
3.574515,1,8328.026328
0.499355,1,8328.111641
20.0,1,8328.14908
20.0,1,8328.233339
0.077469,1,8328.325859
0.116716,1,8328.39071
1.660363,1,8328.481326
0.462668,1,8328.566464
0.064085,1,8328.626917
20.0,1,8328.68856
20.0,1,8328.770238
20.0,1,8328.849854
1.002768,1,8328.931223
20.0,1,8329.011867
20.0,1,8329.073501
0.020806,1,8329.179417
1.103389,1,8329.253682
20.0,1,8329.28791
0.143801,1,8329.372396
20.0,1,8329.460051
1.242265,1,8329.533765
0.777834,1,8329.614952
0.280793,1,8329.677047
3.588353,1,8329.738346
3.689459,1,8329.829479
20.0,1,8329.912984
0.146801,1,8329.99587
20.0,1,8330.058544
20.0,1,8330.133737
0.912818,1,8330.225661
0.102951,1,8330.339955
0.04583,1,8330.406282
20.0,1,8330.483306
2.495105,1,8330.544484
20.0,1,8330.596407
20.0,1,8330.671523
20.0,1,8330.744977
20.0,1,8330.812114
4.037335,1,8330.869309
0.005609,1,8330.948501
0.329752,1,8330.997554
20.0,1,8331.060233
20.0,1,8331.191741
5.221882,1,8331.258854
2.695629,1,8331.329394
20.0,1,8331.417315
20.0,1,8331.471142
5.527659,1,8331.52948
20.0,1,8331.601682
0.266202,1,8331.681318
1.736185,1,8331.773832
0.196118,1,8331.837037
20.0,1,8331.915778
0.921833,1,8332.008818
2.625732,1,8332.072678
0.25363,1,8332.148648
2.602076,1,8332.213524
0.918949,1,8332.282645
0.004488,1,8332.345538
0.624563,1,8332.453491
4.681326,1,8332.52164
0.040239,1,8332.585919
20.0,1,8332.640974
20.0,1,8332.701215
2.188619,1,8332.782939
20.0,1,8332.8456
20.0,1,8332.939073
2.909688,1,8332.987606
20.0,1,8333.088152
3.101392,1,8333.156332
5.534771,1,8333.231103
0.498191,1,8333.303022
20.0,1,8333.356166
0.068319,1,8333.42227
20.0,1,8333.511251
20.0,1,8333.563048
0.001792,1,8333.649612
3.518868,1,8333.749042
0.01384,1,8333.824685
0.273285,1,8333.894994
1.176856,1,8333.957209
1.402056,1,8334.00926
20.0,1,8334.082079
0.053545,1,8334.174617
20.0,1,8334.22923
0.133614,1,8334.319489
20.0,1,8334.372751
0.025103,1,8334.460931
2.425863,1,8334.541986
20.0,1,8334.602442
0.017066,1,8334.674352
3.164008,1,8334.724184
0.011029,1,8334.777678
20.0,1,8334.865918
20.0,1,8334.928469
0.555187,1,8335.002356
20.0,1,8335.059809
20.0,1,8335.147206
4.196035,1,8335.230182
20.0,1,8335.311757
20.0,1,8335.367325
2.589165,1,8335.422485
0.387377,1,8335.52357
1.228703,1,8335.607264
0.843524,1,8335.722767
20.0,1,8335.751367
0.613448,1,8335.833215
0.085362,1,8335.904868
20.0,1,8335.968556
20.0,1,8336.057014
2.065742,1,8336.131613
2.439963,1,8336.206586
0.118645,1,8336.270164
20.0,1,8336.328106
0.009808,1,8336.392275
20.0,1,8336.468637
0.058257,1,8336.554707
0.281106,1,8336.608463
1.379708,1,8336.673176
20.0,1,8336.748076
1.49889,1,8336.841941
20.0,1,8336.902467
20.0,1,8336.962586
3.700924,1,8337.029401
0.898785,1,8337.129248
20.0,1,8337.192563
0.686886,1,8337.277077
0.042066,1,8337.338408
0.086179,1,8337.427693
4.952711,1,8337.502706
20.0,1,8337.558605
0.10857,1,8337.646818
3.69531,1,8337.717575
20.0,1,8337.774537
0.060124,1,8337.878188
20.0,1,8337.955283
1.448432,1,8338.005666
0.124214,1,8338.087077
2.448168,1,8338.166138
0.654427,1,8338.214883
0.656863,1,8338.31383
20.0,1,8338.380017
1.849262,1,8338.442278
1.359303,1,8338.533435
0.519348,1,8338.603582
0.008217,1,8338.667913
2.987997,1,8338.737561
0.042084,1,8338.804953
0.743115,1,8338.916004
0.271965,1,8339.017318
20.0,1,8339.090769
0.415295,1,8339.17894
2.507026,1,8339.227069
20.0,1,8339.313234
0.68295,1,8339.388288
1.699095,1,8339.43707
0.090128,1,8339.507547
0.928385,1,8339.587292
0.180659,1,8339.668173
3.327779,1,8339.725377
0.378463,1,8339.806215
2.845477,1,8339.881901
0.324133,1,8339.966354
20.0,1,8340.028991
4.001583,1,8340.10423
20.0,1,8340.176993
4.746442,1,8340.259135
3.300999,1,8340.329156
20.0,1,8340.381831
20.0,1,8340.420538
2.162046,1,8340.50827
2.45246,1,8340.572157
3.51807,1,8340.640624
20.0,1,8340.698857
0.675346,1,8340.791245
20.0,1,8340.863548
0.82355,1,8340.962753
0.000794,1,8340.999036
1.650049,1,8341.08391
0.894404,1,8341.156032
0.319522,1,8341.223869
20.0,1,8341.306272
20.0,1,8341.383086
20.0,1,8341.441017
20.0,1,8341.500312
0.274777,1,8341.584974
3.599222,1,8341.694856
0.066556,1,8341.75788
0.591776,1,8341.812601
20.0,1,8341.892263
3.36747,1,8341.957779
20.0,1,8342.030805
20.0,1,8342.099949
20.0,1,8342.177593
0.002992,1,8342.283211
1.500628,1,8342.35247
20.0,1,8342.411381
20.0,1,8342.478329
0.217499,1,8342.549804
20.0,1,8342.626332
2.065093,1,8342.709018
1.430012,1,8342.764369
0.001102,1,8342.838372
4.312427,1,8342.9097
20.0,1,8342.995914
20.0,1,8343.069529
20.0,1,8343.136026
20.0,1,8343.214998
20.0,1,8343.284531
0.286879,1,8343.371838
20.0,1,8343.421764
3.942405,1,8343.487939
0.000502,1,8343.544458
0.715472,1,8343.645574
0.27355,1,8343.727121
20.0,1,8343.774077
1.276024,1,8343.842528
4.937569,1,8343.898509
1.777318,1,8343.989853
20.0,1,8344.045631
20.0,1,8344.128471
2.890141,1,8344.208861
1.187867,1,8344.270809
20.0,1,8344.329565
0.221193,1,8344.384057
20.0,1,8344.475055
20.0,1,8344.539525
0.173699,1,8344.656943
0.107674,1,8344.732035
0.131465,1,8344.79893
3.838445,1,8344.86699
4.954916,1,8344.927262
0.054749,1,8345.00043
1.738668,1,8345.059081
0.135214,1,8345.130895
0.16803,1,8345.215545
20.0,1,8345.277378
20.0,1,8345.326992
1.612856,1,8345.412627
0.060243,1,8345.501685
20.0,1,8345.562666
0.164054,1,8345.647871
20.0,1,8345.707929
5.883175,1,8345.769686
1.298455,1,8345.853088
0.838007,1,8345.931686
0.403769,1,8346.018228
20.0,1,8346.080259
20.0,1,8346.147012
0.006559,1,8346.223622
0.057151,1,8346.292557
4.613281,1,8346.383025
1.109265,1,8346.439634
20.0,1,8346.499396
1.253282,1,8346.582134
0.002198,1,8346.681083
0.027583,1,8346.769641
20.0,1,8346.8356
20.0,1,8346.922663
20.0,1,8346.990944
0.446128,1,8347.071926
0.179813,1,8347.140323
0.000416,1,8347.175934
20.0,1,8347.259732
5.059968,1,8347.3114
20.0,1,8347.401502
20.0,1,8347.506361
20.0,1,8347.576487
20.0,1,8347.657073
2.122148,1,8347.734484
0.058258,1,8347.790081
0.105772,1,8347.853922
20.0,1,8347.926497
20.0,1,8347.958015
1.349445,1,8348.059075
20.0,1,8348.116049
0.996296,1,8348.213613
0.799348,1,8348.268313
1.701388,1,8348.365713
1.302519,1,8348.449873
0.344673,1,8348.531872
0.198039,1,8348.587335
20.0,1,8348.648368
20.0,1,8348.720041
20.0,1,8348.807642
20.0,1,8348.895159
20.0,1,8348.954059
0.522326,1,8349.058321
0.592501,1,8349.116283
20.0,1,8349.191578
20.0,1,8349.249992
20.0,1,8349.330071
20.0,1,8349.397118
0.752194,1,8349.481005
0.333714,1,8349.541448
0.000824,1,8349.631994
0.053138,1,8349.723975
0.043723,1,8349.766732
20.0,1,8349.865449
20.0,1,8349.920841
2.910595,1,8350.008229
0.44405,1,8350.094147
2.392187,1,8350.143206
0.74845,1,8350.22077
0.006505,1,8350.31378
20.0,1,8350.384467
20.0,1,8350.437605
0.03927,1,8350.513306
0.215326,1,8350.589082
2.069568,1,8350.655201
20.0,1,8350.726622
20.0,1,8350.780824
1.485774,1,8350.862858
0.042484,1,8350.967318
0.127681,1,8351.040624
5.52245,1,8351.112727
20.0,1,8352.280412
2.830348,1,8352.357685
20.0,1,8352.444581
0.536327,1,8352.502798
20.0,1,8352.567677
20.0,1,8352.649949
0.375418,1,8352.746541
0.004197,1,8352.830706
0.001553,1,8352.895797
0.882952,1,8352.959631
0.859461,1,8353.056943
0.940239,1,8353.13152
0.16111,1,8353.215732
20.0,1,8353.300045
0.528444,1,8353.393875
20.0,1,8353.471277
0.241623,1,8353.568319
0.599898,1,8353.648438
20.0,1,8353.723857
0.001352,1,8353.798829
5.887514,1,8353.948847
0.086914,1,8354.029864
4.975217,1,8354.129598
20.0,1,8354.188136
0.283702,1,8354.253816
0.009092,1,8354.334411
0.134266,1,8354.407981
20.0,1,8354.487998
2.295662,1,8354.564584
2.472369,1,8354.621963
0.086311,1,8354.70219
20.0,1,8354.766204
20.0,1,8354.848619
0.628018,1,8354.934853
20.0,1,8354.978836
20.0,1,8355.061895
1.003884,1,8355.157155
4.484018,1,8355.232351
20.0,1,8355.296935
1.424743,1,8355.403539
0.233639,1,8355.467201
0.016074,1,8355.563169
0.645866,1,8355.628668
2.23531,1,8355.700946
20.0,1,8355.764063
0.022833,1,8355.851911
20.0,1,8355.890577
20.0,1,8355.975494
20.0,1,8356.04404
1.426718,1,8356.132009
20.0,1,8356.222946
20.0,1,8356.288112
20.0,1,8356.346198
20.0,1,8356.423273
0.201662,1,8356.505766
0.059589,1,8356.578143
0.498201,1,8356.653468
0.010809,1,8356.733257
3.658362,1,8356.831112
4.744983,1,8356.930852
0.021496,1,8357.004579
3.307463,1,8357.078525
0.027308,1,8357.160888
20.0,1,8357.209575
20.0,1,8357.312344
1.426917,1,8357.387598
0.002913,1,8357.494881
20.0,1,8357.536391
20.0,1,8357.603421
20.0,1,8357.644235
20.0,1,8357.720213
20.0,1,8357.825612
0.074284,1,8357.926364
0.001237,1,8358.027564
20.0,1,8358.061855
0.162582,1,8358.144917
2.055417,1,8358.221243
20.0,1,8358.315884
0.002655,1,8358.413373
1.107902,1,8358.479004
2.080724,1,8358.555923
4.00501,1,8358.610472
0.035728,1,8358.720474
5.629933,1,8358.780528
0.071362,1,8358.84587
1.046009,1,8358.910238
0.01768,1,8359.011806
0.757758,1,8359.076135
2.122393,1,8359.148209
20.0,1,8359.207679
2.786703,1,8359.295392
1.789363,1,8359.38309
20.0,1,8359.448121
0.151689,1,8359.527377
1.114364,1,8359.611766
20.0,1,8359.676476
0.510286,1,8359.764088
0.085456,1,8359.819471
0.300506,1,8359.907864
20.0,1,8359.983772
0.078366,1,8360.077698
0.187936,1,8360.142183
20.0,1,8360.189773
2.442089,1,8360.267927
5.738504,1,8360.335694
20.0,1,8360.399779
20.0,1,8360.466014
0.524359,1,8360.533373
20.0,1,8360.593025
0.123166,1,8360.667303
0.156589,1,8360.736585
20.0,1,8360.834605
20.0,1,8360.888309
0.014217,1,8360.961855
20.0,1,8361.000869
0.058459,1,8361.084397
4.302048,1,8361.141626
20.0,1,8361.205404
0.067792,1,8361.29131
3.626092,1,8361.34557
0.192474,1,8361.427616
0.349444,1,8361.521306
0.034305,1,8361.596392
20.0,1,8361.633285
1.157013,1,8361.73313
4.852954,1,8361.807856
2.800549,1,8361.881941
20.0,1,8361.950097
0.854819,1,8362.008028
20.0,1,8362.080949
20.0,1,8362.149104
0.126776,1,8362.243849
20.0,1,8362.297966
0.132846,1,8362.391182
0.032119,1,8362.470025
20.0,1,8362.528901
0.750686,1,8362.579777
5.962837,1,8362.658854
20.0,1,8362.716328
20.0,1,8362.808266
5.542942,1,8362.903972
20.0,1,8362.961013
20.0,1,8363.033096
0.492598,1,8363.11102
20.0,1,8363.19743
20.0,1,8363.2755
20.0,1,8363.338694
20.0,1,8363.415308
20.0,1,8363.496185
0.02606,1,8363.615468
0.764291,1,8363.665575
3.209276,1,8363.743388
0.056683,1,8363.846437
0.005436,1,8363.895084
20.0,1,8363.968529
3.186371,1,8364.057258
0.986919,1,8364.14234
20.0,1,8364.224452
20.0,1,8364.297473
20.0,1,8364.381189
0.723062,1,8364.445934
0.009071,1,8364.522984
20.0,1,8364.581374
0.123888,1,8364.668055
1.577839,1,8364.725151
5.928608,1,8364.810057
4.414724,1,8364.901481
2.91861,1,8364.957699
2.90206,1,8365.078963
20.0,1,8365.137242
0.002554,1,8365.225955
20.0,1,8365.285884
1.708452,1,8365.345244
4.574184,1,8365.442612
20.0,1,8365.511429
0.026891,1,8365.604631
0.003215,1,8365.699517
0.002149,1,8365.78964
0.013822,1,8365.866929
20.0,1,8365.910697
0.343537,1,8366.008228
20.0,1,8366.067556
20.0,1,8366.133695
20.0,1,8366.202825
20.0,1,8366.270077
5.825521,1,8366.353055
0.007754,1,8366.434768
1.577161,1,8366.525296
0.43781,1,8366.602254
0.124716,1,8366.662358
20.0,1,8366.722296
1.274019,1,8366.804509
1.020034,1,8366.882878
0.000918,1,8366.976481
20.0,1,8367.034002
0.558438,1,8367.083825
3.386658,1,8367.182894
2.179432,1,8367.238419
20.0,1,8367.3152
1.796404,1,8367.40259
20.0,1,8367.440145
20.0,1,8367.510028
0.131763,1,8367.588589
20.0,1,8367.655113
0.123197,1,8367.732414
0.892513,1,8367.795282
1.822535,1,8367.842078
1.424988,1,8367.921826
20.0,1,8367.979117
1.014854,1,8368.069905
1.657873,1,8368.168795
20.0,1,8368.22391
3.695086,1,8368.289575
20.0,1,8368.359683
1.533429,1,8368.427381
20.0,1,8368.482953
0.002279,1,8368.563687
1.297271,1,8368.634767
0.066365,1,8368.71933
0.000406,1,8368.799086
0.130196,1,8368.869483
20.0,1,8368.94484
0.093377,1,8369.038668
20.0,1,8369.09895
0.421165,1,8369.19249
0.614776,1,8369.253169
0.003987,1,8369.333538
0.113635,1,8369.412009
0.17091,1,8369.469042
20.0,1,8369.540295
0.122444,1,8369.632874
3.335658,1,8369.705887
20.0,1,8369.767689
20.0,1,8369.838049
1.142154,1,8369.91646
20.0,1,8369.99039
0.3066,1,8370.063692
3.572426,1,8370.152246
1.34997,1,8370.227694
20.0,1,8370.316556
2.055288,1,8370.394119
0.656952,1,8370.479178
2.359068,1,8370.547722
3.533501,1,8370.61136
1.42229,1,8370.680545
1.37288,1,8370.76604
20.0,1,8370.835158
20.0,1,8370.910809
20.0,1,8370.97651
3.548006,1,8371.051721
0.199024,1,8371.146738
0.000869,1,8371.203384
0.631228,1,8371.28956
0.785513,1,8371.361588
0.492651,1,8371.476813
1.773833,1,8371.526169
0.066068,1,8371.609426
20.0,1,8371.662185
3.952338,1,8371.747947
2.141669,1,8371.853667
20.0,1,8371.903078
3.476585,1,8371.985924
20.0,1,8372.061441
0.053912,1,8372.152508
0.003717,1,8372.201679
0.016923,1,8372.283405
0.261931,1,8372.355233
0.054393,1,8372.426617
0.047463,1,8372.507625
4.005586,1,8372.574771
0.019374,1,8372.670555
0.190769,1,8372.747659
3.771887,1,8372.818672
5.06435,1,8372.887026
1.595036,1,8372.966179
0.093445,1,8373.06268
0.849763,1,8373.119569
2.816425,1,8373.170324
20.0,1,8373.245878
3.052422,1,8373.340961
2.392758,1,8373.448555
20.0,1,8373.509991
4.444395,1,8373.566349
4.652104,1,8373.646105
0.9133,1,8373.746221
20.0,1,8373.807138
20.0,1,8373.858459
0.011692,1,8373.935911
1.587584,1,8374.003562
0.00183,1,8374.094665
20.0,1,8374.1632
20.0,1,8374.216371
0.182793,1,8374.311611
20.0,1,8374.37712
0.005554,1,8374.459639
20.0,1,8374.541887
20.0,1,8374.607993
0.035422,1,8374.692969
20.0,1,8374.748104
2.455275,1,8374.81255
20.0,1,8374.891028
20.0,1,8374.965528
20.0,1,8375.029685
20.0,1,8375.115117
0.062149,1,8375.177544
0.159855,1,8375.264247
20.0,1,8375.318406
1.388823,1,8375.403845
20.0,1,8375.482225
20.0,1,8375.555879
0.836217,1,8375.62888
0.000857,1,8375.719345
20.0,1,8375.786422
0.103399,1,8375.843217
20.0,1,8375.918871
20.0,1,8375.998854
2.477009,1,8376.06387
0.131746,1,8376.149381
0.092512,1,8376.256559
20.0,1,8376.305738
1.477524,1,8376.357853
1.223868,1,8376.456281
2.99569,1,8376.526967
0.995551,1,8376.601864
1.15381,1,8376.665601
1.13908,1,8376.747752
20.0,1,8376.812392
20.0,1,8376.890008
20.0,1,8376.94963
1.009538,1,8377.044903
20.0,1,8377.100334
20.0,1,8377.180778
20.0,1,8377.237209
2.193965,1,8377.317104
4.177535,1,8377.38375
20.0,1,8377.460768
0.044714,1,8377.555081
0.437768,1,8377.608642
0.035271,1,8377.719722
5.895266,1,8377.79131
2.72779,1,8377.879148
3.409803,1,8377.928362
20.0,1,8377.978119
20.0,1,8378.04534
3.915588,1,8378.116095
20.0,1,8378.179526
1.252869,1,8378.257282
0.004004,1,8378.355501
20.0,1,8378.410757
0.365382,1,8378.494105
0.075398,1,8378.560495
20.0,1,8378.616068
20.0,1,8378.684115
0.860345,1,8378.777826
0.000452,1,8378.844325
20.0,1,8378.917574
20.0,1,8378.981141
4.128936,1,8379.064325
20.0,1,8379.147195
4.440833,1,8379.22477
20.0,1,8379.284417
5.510366,1,8379.382053
20.0,1,8379.463331
20.0,1,8379.559931
1.612973,1,8379.61178
0.153178,1,8379.710273
20.0,1,8379.801905
20.0,1,8379.862334
0.540464,1,8379.909353
0.373788,1,8380.008737
0.149094,1,8380.100244
0.086065,1,8380.175217
0.160731,1,8380.258834
0.014903,1,8380.31225
20.0,1,8380.413361
1.229438,1,8380.479482
20.0,1,8380.548553
20.0,1,8380.586443
1.058138,1,8380.696396
20.0,1,8380.742413
3.002209,1,8380.820422
20.0,1,8380.895755
2.659841,1,8380.978221
20.0,1,8381.048138
4.945641,1,8381.097026
5.865073,1,8381.167861
0.110763,1,8381.257632
6.029969,1,8381.303152
20.0,1,8381.386842
2.419878,1,8381.501624
0.027793,1,8381.590809
20.0,1,8381.660226
20.0,1,8381.714778
0.660499,1,8381.80753
0.061951,1,8381.897356
2.488104,1,8381.962912
0.120248,1,8382.032582
20.0,1,8382.103807
20.0,1,8382.160977
20.0,1,8382.225432
20.0,1,8382.312672
1.403275,1,8382.373029
0.139755,1,8382.460419
0.564843,1,8382.542138
20.0,1,8382.58925
0.397941,1,8382.670973
0.054117,1,8382.77413
0.002526,1,8382.86079
20.0,1,8382.948705
0.094662,1,8382.998203
4.413529,1,8383.073879
20.0,1,8383.138476
4.032673,1,8383.195872
5.080816,1,8383.279258
1.41926,1,8383.357955
0.050878,1,8383.449276
0.050274,1,8383.493349
20.0,1,8383.541977
0.184936,1,8383.645032
2.563212,1,8383.72595
0.789653,1,8383.782795
20.0,1,8383.857012
20.0,1,8383.924724
0.03855,1,8384.006798
0.26054,1,8384.085391
1.033857,1,8384.134022
20.0,1,8384.239656
20.0,1,8384.315427
2.245082,1,8384.40569
20.0,1,8384.458836
20.0,1,8384.545121
0.525469,1,8384.65794
4.45422,1,8384.719118
0.006363,1,8384.808244
2.040692,1,8384.86428
5.055518,1,8384.960726
0.788065,1,8385.032427
0.265756,1,8385.102122
0.019126,1,8385.182573
0.202593,1,8385.240544
0.519377,1,8385.322067
20.0,1,8385.395358
0.077327,1,8385.459525
20.0,1,8385.527242
0.615983,1,8385.624529
2.714487,1,8385.692062
2.990049,1,8385.771912
20.0,1,8385.840075
0.698412,1,8385.921799
20.0,1,8386.016815
0.519077,1,8386.070278
1.219966,1,8386.148663
20.0,1,8386.219723
20.0,1,8386.2902
0.573601,1,8386.390871
20.0,1,8386.440713
1.77613,1,8386.518685
0.175083,1,8386.617571
1.667193,1,8386.690347
0.483502,1,8386.771333
0.000278,1,8386.816289
3.227909,1,8386.887583
4.115633,1,8387.003007
0.014188,1,8387.082813
0.018567,1,8387.170936
1.298602,1,8387.233922
0.947565,1,8387.3276
0.569037,1,8387.41582
20.0,1,8387.477376
0.484439,1,8387.541798
0.00068,1,8387.600541
4.145434,1,8387.669336
20.0,1,8387.753117
20.0,1,8387.830367
20.0,1,8387.891053
0.064208,1,8387.976729
0.876313,1,8388.037041
0.020241,1,8388.117233
2.021402,1,8388.194276
3.145738,1,8388.293583
0.514647,1,8388.357854
0.371502,1,8388.440572
20.0,1,8388.487744
3.300367,1,8388.591861
0.250953,1,8388.668625
0.001096,1,8388.764159
1.172482,1,8388.832278
20.0,1,8388.880504
20.0,1,8388.951097
4.437884,1,8389.026644
0.133626,1,8389.109112
0.014881,1,8389.20288
0.430942,1,8389.265683
0.039879,1,8389.343258
4.323098,1,8389.413027
1.348832,1,8389.483493
20.0,1,8389.541174
1.440854,1,8389.607042
0.004465,1,8389.684733
0.154174,1,8389.749414
0.144979,1,8389.83765
20.0,1,8389.866422
20.0,1,8389.982251
4.933085,1,8390.048003
3.244433,1,8390.103484
1.917179,1,8390.182011
2.255219,1,8390.237983
2.041116,1,8390.318137
0.198807,1,8390.409214
20.0,1,8390.469066
20.0,1,8390.52765
20.0,1,8390.603618
2.322992,1,8390.666822
0.061483,1,8390.7421
5.24757,1,8390.821413
0.021883,1,8390.897345
20.0,1,8390.946999
0.01225,1,8391.050999
1.441999,1,8391.125115
20.0,1,8391.177023
0.002354,1,8391.294265
4.919202,1,8391.351722
20.0,1,8391.410826
3.764127,1,8391.493783
0.13483,1,8391.554378
0.015345,1,8391.645079
20.0,1,8391.682495
20.0,1,8391.769426
20.0,1,8391.837274
20.0,1,8391.909988
3.504237,1,8392.006532
0.298564,1,8392.076786
20.0,1,8392.130572
0.022491,1,8392.232136
20.0,1,8392.285393
0.484465,1,8392.395663
0.231352,1,8392.477678
20.0,1,8392.52568
0.34185,1,8392.601381
5.659311,1,8392.702917
20.0,1,8392.754533
1.503007,1,8392.841784
5.499597,1,8392.921726
20.0,1,8392.974702
1.77745,1,8393.040151
20.0,1,8393.11179
4.783279,1,8393.196615
20.0,1,8393.257702
0.066019,1,8393.33508
1.265859,1,8393.415426
0.619922,1,8393.492682
0.124527,1,8393.562985
0.090548,1,8393.659486
0.312796,1,8393.695168
0.083957,1,8393.784613
0.026491,1,8393.866382
20.0,1,8393.92792
2.807738,1,8393.986525
1.243405,1,8394.064153
20.0,1,8394.126214
4.512208,1,8394.197577
1.383231,1,8394.271568
0.371291,1,8394.354832
0.193725,1,8394.432105
0.037852,1,8394.516457
