#{"t_start": 1771810117.202353, "env_id": "None"}
r,l,t
0.34344,1,9080.125307
0.049237,1,9080.186473
0.920811,1,9080.246002
0.147511,1,9080.304275
2.703286,1,9080.36467
1.616137,1,9080.418042
1.97801,1,9080.489939
0.355077,1,9080.553937
0.015838,1,9080.651321
20.0,1,9080.730065
20.0,1,9080.784915
20.0,1,9080.839437
20.0,1,9080.900939
20.0,1,9080.981812
0.309516,1,9081.058878
1.10268,1,9081.162331
3.273387,1,9081.22581
0.071538,1,9081.272738
0.645928,1,9081.32555
0.048764,1,9081.395687
20.0,1,9081.456743
0.061885,1,9081.530595
2.153123,1,9081.60126
0.590202,1,9081.684661
5.695505,1,9081.757623
20.0,1,9081.82837
1.648587,1,9081.94486
20.0,1,9082.021256
20.0,1,9082.077818
0.057732,1,9082.179966
0.267078,1,9082.243654
0.002664,1,9082.280985
0.016706,1,9082.362848
20.0,1,9082.415724
20.0,1,9082.47432
2.350184,1,9082.546214
20.0,1,9082.614162
1.38395,1,9082.679648
0.187015,1,9082.756641
0.909843,1,9082.828049
0.047285,1,9082.933357
0.174879,1,9083.008789
0.395573,1,9083.087072
20.0,1,9083.126341
0.004591,1,9083.236673
0.51574,1,9083.310861
0.009527,1,9083.384986
20.0,1,9083.449923
1.415607,1,9083.52775
20.0,1,9083.559874
20.0,1,9083.66435
0.667017,1,9083.711691
0.268161,1,9083.767892
0.061989,1,9083.862574
0.005554,1,9083.940671
1.942641,1,9084.00153
20.0,1,9084.070969
3.156476,1,9084.154088
20.0,1,9084.214779
0.11667,1,9084.268193
0.156865,1,9084.349337
0.302317,1,9084.405691
20.0,1,9084.476298
20.0,1,9084.539823
20.0,1,9084.614911
0.54057,1,9084.715062
0.001541,1,9084.784183
20.0,1,9084.861287
0.184655,1,9084.949828
20.0,1,9084.999895
20.0,1,9085.053982
20.0,1,9085.140934
4.883581,1,9085.210519
0.177408,1,9085.328603
1.392092,1,9085.37362
5.331879,1,9085.430253
5.360702,1,9085.508403
1.397815,1,9085.58686
20.0,1,9085.640239
20.0,1,9085.719592
20.0,1,9085.783029
1.189282,1,9085.867456
20.0,1,9085.936986
3.401012,1,9086.037764
0.812174,1,9086.108679
3.994891,1,9086.170602
0.000747,1,9086.224411
0.127243,1,9086.285635
1.335921,1,9086.362648
0.098111,1,9086.437508
20.0,1,9086.519659
20.0,1,9086.596248
20.0,1,9086.643734
0.08008,1,9086.738881
0.263374,1,9086.793285
0.01921,1,9086.864094
0.080049,1,9086.895498
1.72363,1,9087.000201
0.080581,1,9087.072296
20.0,1,9087.125102
0.002344,1,9087.225379
0.961897,1,9087.292139
0.000265,1,9087.340124
20.0,1,9087.410334
0.564009,1,9087.484433
4.284195,1,9087.570116
0.672028,1,9087.650139
0.312859,1,9087.713285
0.03562,1,9087.787564
0.28366,1,9087.878261
20.0,1,9087.941362
5.219125,1,9088.024384
5.097671,1,9088.08634
0.344914,1,9088.189006
20.0,1,9088.218892
20.0,1,9088.30144
0.117744,1,9088.405198
20.0,1,9088.466302
20.0,1,9088.523225
3.47924,1,9088.621486
0.445448,1,9088.685498
0.307655,1,9088.783798
0.241416,1,9088.839619
2.441083,1,9088.944009
0.002144,1,9089.017393
20.0,1,9089.061432
1.769805,1,9089.138269
0.926467,1,9089.218943
20.0,1,9089.266555
1.248934,1,9089.333434
20.0,1,9089.399687
3.109628,1,9089.431047
20.0,1,9089.522232
0.927514,1,9089.584112
20.0,1,9089.643135
0.075736,1,9089.712746
2.064752,1,9089.778306
0.76283,1,9089.870406
1.52206,1,9089.934738
0.090561,1,9090.001402
20.0,1,9090.073606
20.0,1,9090.171155
20.0,1,9090.218143
20.0,1,9090.287937
2.777526,1,9090.354103
3.38765,1,9090.427524
20.0,1,9090.482652
20.0,1,9090.558307
20.0,1,9090.621851
4.70915,1,9090.703103
0.182728,1,9090.855295
20.0,1,9090.905276
20.0,1,9090.971886
2.896608,1,9091.042802
20.0,1,9091.107207
0.000563,1,9091.234787
20.0,1,9091.282004
20.0,1,9091.363128
0.5252,1,9091.436936
1.09015,1,9091.486857
4.783283,1,9091.584395
0.004535,1,9091.641151
0.056206,1,9091.739309
0.006164,1,9091.80518
2.952663,1,9091.889579
1.212802,1,9091.947902
2.062989,1,9092.021129
4.868117,1,9092.093314
20.0,1,9092.143258
0.145199,1,9092.209027
2.001383,1,9092.283592
20.0,1,9092.34057
20.0,1,9092.379755
0.304435,1,9092.469122
20.0,1,9092.516464
20.0,1,9092.60688
0.130455,1,9092.678123
0.294709,1,9092.767778
0.095678,1,9092.836917
1.758847,1,9092.910612
2.412161,1,9092.981693
20.0,1,9093.001702
1.923179,1,9093.113
0.163019,1,9093.171927
20.0,1,9093.251847
20.0,1,9093.316836
0.190884,1,9093.382216
0.012235,1,9093.470592
2.370945,1,9093.516927
20.0,1,9093.587904
20.0,1,9093.650856
20.0,1,9093.725244
20.0,1,9093.828581
1.526488,1,9093.930304
20.0,1,9093.982262
2.144238,1,9094.056956
20.0,1,9094.112575
0.143426,1,9094.199225
0.072177,1,9094.240806
20.0,1,9094.325393
20.0,1,9094.417993
20.0,1,9094.492974
20.0,1,9094.574962
20.0,1,9094.659848
20.0,1,9094.737744
20.0,1,9094.794557
0.002498,1,9094.900927
0.00316,1,9094.990134
0.377928,1,9095.048489
20.0,1,9095.140385
0.08673,1,9095.212614
20.0,1,9095.260724
4.749124,1,9095.345159
20.0,1,9095.432507
1.185366,1,9095.522878
0.004382,1,9095.633667
0.021197,1,9095.73061
20.0,1,9095.777161
1.980954,1,9095.874271
0.881648,1,9095.996461
20.0,1,9096.055445
20.0,1,9096.150463
0.001122,1,9096.250906
20.0,1,9096.288387
20.0,1,9096.377046
2.305558,1,9096.470191
20.0,1,9096.50267
1.181326,1,9096.604171
20.0,1,9096.637284
0.556208,1,9096.734725
0.370377,1,9096.813296
20.0,1,9096.882264
20.0,1,9096.967211
2.05911,1,9097.020854
4.718572,1,9097.100889
4.986231,1,9097.204536
0.438369,1,9097.279199
0.832828,1,9097.363242
2.235423,1,9097.425313
20.0,1,9097.483208
1.792443,1,9097.559636
1.565378,1,9097.627883
3.192205,1,9097.709699
20.0,1,9097.777597
3.584999,1,9097.859427
0.165474,1,9097.943292
1.239987,1,9098.01554
20.0,1,9098.070356
0.791792,1,9098.144567
0.261402,1,9098.236304
20.0,1,9098.281662
20.0,1,9098.363796
20.0,1,9098.434185
20.0,1,9098.487559
5.188751,1,9098.566174
3.330908,1,9098.649847
3.135565,1,9098.733705
5.710595,1,9098.800807
0.326472,1,9098.887827
4.874039,1,9098.95981
20.0,1,9099.028921
20.0,1,9099.109421
20.0,1,9099.165086
20.0,1,9099.26128
0.046627,1,9099.320775
0.458668,1,9099.411181
0.000879,1,9099.522164
20.0,1,9099.539206
3.006331,1,9099.642315
20.0,1,9099.704969
20.0,1,9099.755152
1.430501,1,9099.829258
1.306261,1,9099.905823
20.0,1,9099.981546
0.799101,1,9100.089832
3.297982,1,9100.124031
2.162498,1,9100.20531
0.118688,1,9100.294514
20.0,1,9100.383704
1.081401,1,9100.491835
20.0,1,9100.56377
1.850407,1,9100.628465
0.170658,1,9100.726547
2.855006,1,9100.814002
0.350868,1,9100.885826
3.544565,1,9100.982461
20.0,1,9101.030614
20.0,1,9101.157909
0.001118,1,9101.238928
20.0,1,9101.312665
4.525497,1,9101.387032
3.16052,1,9101.45593
0.717262,1,9101.531271
0.581519,1,9101.570782
0.005096,1,9101.663701
2.751315,1,9101.735259
20.0,1,9101.804098
20.0,1,9101.843542
2.576197,1,9101.91474
20.0,1,9101.988381
2.542479,1,9102.052483
3.496768,1,9102.1304
0.043386,1,9102.242163
0.109474,1,9102.269121
0.097346,1,9102.420918
0.049234,1,9102.667769
0.075447,1,9102.745469
0.259678,1,9102.817029
1.132622,1,9102.944681
20.0,1,9103.012303
2.149357,1,9103.109154
0.005742,1,9103.211467
20.0,1,9103.268315
0.021864,1,9103.376815
20.0,1,9103.440932
20.0,1,9103.497209
20.0,1,9103.560687
0.146424,1,9103.672412
20.0,1,9103.745423
0.757138,1,9103.829076
20.0,1,9103.876664
20.0,1,9103.946596
20.0,1,9104.066286
1.376116,1,9104.159924
0.309782,1,9104.240844
20.0,1,9104.347111
0.048605,1,9104.411887
0.055131,1,9104.535134
0.121821,1,9104.739721
0.097358,1,9104.898745
20.0,1,9105.00009
5.976358,1,9105.126574
1.32675,1,9105.237419
20.0,1,9105.318217
20.0,1,9105.389411
2.641855,1,9105.474704
0.003069,1,9105.554181
20.0,1,9105.658684
0.279918,1,9105.731298
20.0,1,9105.801087
1.426836,1,9105.935203
0.21716,1,9106.022886
20.0,1,9106.095102
20.0,1,9106.195911
1.030434,1,9106.35054
0.263649,1,9106.548851
0.431908,1,9106.667247
5.234507,1,9106.735444
20.0,1,9106.830903
4.887606,1,9106.887897
0.285456,1,9107.010416
0.000531,1,9107.101613
20.0,1,9107.147752
20.0,1,9107.226234
20.0,1,9107.333002
0.251079,1,9107.40017
20.0,1,9107.463709
0.001941,1,9107.559867
5.383712,1,9107.664967
20.0,1,9107.746252
20.0,1,9107.835558
0.072495,1,9107.964568
20.0,1,9108.02493
0.250896,1,9108.11993
20.0,1,9108.191954
0.146505,1,9108.274759
20.0,1,9108.362337
0.434649,1,9108.465009
20.0,1,9108.523306
0.029697,1,9108.622804
20.0,1,9108.672429
1.707432,1,9108.742767
20.0,1,9108.810436
20.0,1,9108.880614
20.0,1,9108.976187
2.007722,1,9109.066391
20.0,1,9109.137538
0.140029,1,9109.20607
0.123825,1,9109.28537
20.0,1,9109.348269
20.0,1,9109.421385
0.783004,1,9109.544456
20.0,1,9109.621604
20.0,1,9109.668493
5.829777,1,9109.739244
20.0,1,9109.863745
20.0,1,9109.898584
20.0,1,9109.959387
20.0,1,9110.017956
3.38732,1,9110.177906
20.0,1,9110.257871
20.0,1,9110.335979
20.0,1,9110.419344
1.976404,1,9110.515976
4.553007,1,9110.594764
0.008376,1,9110.696393
0.102947,1,9110.775923
3.834257,1,9110.831169
20.0,1,9110.871722
20.0,1,9110.969761
20.0,1,9111.034772
4.620168,1,9111.075388
20.0,1,9111.188223
20.0,1,9111.230251
20.0,1,9111.303067
0.102114,1,9111.401498
20.0,1,9111.437873
20.0,1,9111.539482
1.202324,1,9111.595765
0.958853,1,9111.668371
20.0,1,9111.72522
20.0,1,9111.828355
0.14224,1,9111.895278
20.0,1,9111.962438
0.889264,1,9112.046705
4.176328,1,9112.101494
20.0,1,9112.174104
20.0,1,9112.238719
3.734801,1,9112.295909
20.0,1,9112.364758
0.026534,1,9112.435976
1.881958,1,9112.533971
0.072704,1,9112.611863
20.0,1,9112.682928
20.0,1,9112.729458
20.0,1,9112.815125
20.0,1,9112.891429
0.067764,1,9112.977125
2.898098,1,9113.056207
2.233388,1,9113.121284
0.350522,1,9113.2025
0.013675,1,9113.306835
0.086872,1,9113.374763
0.489963,1,9113.437739
0.809327,1,9113.519147
3.474364,1,9113.597559
0.005261,1,9113.675356
0.178292,1,9113.742548
2.033483,1,9113.82936
3.851237,1,9113.90928
5.494365,1,9113.99102
20.0,1,9114.068036
20.0,1,9114.132471
0.044981,1,9114.234745
20.0,1,9114.273217
2.832389,1,9114.34652
0.167595,1,9114.458528
2.809981,1,9114.537022
1.460883,1,9114.594429
0.191583,1,9114.722607
20.0,1,9114.744951
20.0,1,9114.838956
20.0,1,9114.890149
1.323188,1,9114.976505
0.002914,1,9115.034757
20.0,1,9115.114613
20.0,1,9115.197036
2.940355,1,9115.301016
20.0,1,9115.353771
3.124982,1,9115.43078
0.435586,1,9115.511168
0.070739,1,9115.574283
20.0,1,9115.648677
20.0,1,9115.689474
3.29218,1,9115.770512
1.192908,1,9115.831587
0.131687,1,9115.906158
2.374557,1,9115.983328
1.237212,1,9116.048583
20.0,1,9116.115431
2.255055,1,9116.195952
0.493658,1,9116.251516
20.0,1,9116.328412
5.369005,1,9116.398533
4.649061,1,9116.459949
0.033756,1,9116.550335
0.005582,1,9116.62107
3.854385,1,9116.700459
0.791734,1,9116.765182
20.0,1,9116.811597
3.613909,1,9116.893949
5.080127,1,9116.947375
0.226796,1,9117.032608
0.000204,1,9117.062897
0.910698,1,9117.166886
0.001786,1,9117.204774
20.0,1,9117.269922
0.113607,1,9117.340033
20.0,1,9117.409357
0.612072,1,9117.49849
0.834891,1,9117.597692
0.599696,1,9117.649346
5.414448,1,9117.727587
20.0,1,9117.841858
20.0,1,9117.884839
20.0,1,9117.946113
1.725802,1,9118.022476
1.950713,1,9118.100663
0.552979,1,9118.175999
20.0,1,9118.246111
20.0,1,9118.293599
20.0,1,9118.363248
20.0,1,9118.430139
0.101027,1,9118.540525
1.579801,1,9118.596189
0.666941,1,9118.668411
0.060267,1,9118.714564
0.719035,1,9118.801009
0.41983,1,9118.870302
2.458775,1,9118.95392
20.0,1,9119.023855
5.264146,1,9119.111172
20.0,1,9119.17288
20.0,1,9119.24257
2.870768,1,9119.355549
5.532075,1,9119.425153
0.279046,1,9119.474951
4.161122,1,9119.529144
1.109089,1,9119.633467
0.066525,1,9119.69415
0.884295,1,9119.812447
4.245753,1,9119.876067
20.0,1,9119.974374
3.734573,1,9120.038151
0.060037,1,9120.096992
5.451313,1,9120.185537
0.444894,1,9120.25509
2.412551,1,9120.338873
0.190873,1,9120.393559
0.118079,1,9120.477728
1.564883,1,9120.550742
4.169078,1,9120.613869
2.382221,1,9120.732004
20.0,1,9120.774902
3.704806,1,9120.839025
0.812103,1,9120.896948
0.69386,1,9120.995614
3.618044,1,9121.033807
0.836898,1,9121.143133
20.0,1,9121.211225
20.0,1,9121.272988
3.478072,1,9121.348747
0.074651,1,9121.408971
20.0,1,9121.497042
0.331408,1,9121.577507
2.224698,1,9121.663669
0.083627,1,9121.720391
1.929329,1,9121.795535
20.0,1,9121.872208
0.004873,1,9121.961846
20.0,1,9122.033573
1.681898,1,9122.128289
20.0,1,9122.18086
1.299817,1,9122.276942
1.40367,1,9122.357078
20.0,1,9122.423931
2.217356,1,9122.493309
1.989528,1,9122.575738
3.398831,1,9122.640989
20.0,1,9122.691141
0.490961,1,9122.767335
0.001786,1,9122.894119
1.358119,1,9122.919758
2.14545,1,9122.994554
20.0,1,9123.045629
20.0,1,9123.104514
20.0,1,9123.178277
0.009386,1,9123.273959
0.750363,1,9123.368222
0.583295,1,9123.435535
20.0,1,9123.500451
20.0,1,9123.596915
0.20796,1,9123.661839
0.745487,1,9123.720023
2.572738,1,9124.88872
0.138454,1,9124.955068
0.013513,1,9125.048422
1.184458,1,9125.132993
6.041097,1,9125.204281
1.094742,1,9125.274936
0.400788,1,9125.332853
5.314735,1,9125.382774
4.440526,1,9125.451497
2.178906,1,9125.514522
20.0,1,9125.589801
20.0,1,9125.686158
20.0,1,9125.753488
20.0,1,9125.824791
1.187099,1,9125.89977
2.501649,1,9125.967956
20.0,1,9126.027223
1.896565,1,9126.130419
20.0,1,9126.181998
20.0,1,9126.245317
3.747101,1,9126.326525
20.0,1,9126.41328
2.416403,1,9126.471451
4.730591,1,9126.547438
20.0,1,9126.606599
0.652848,1,9126.689677
5.097422,1,9126.754772
0.197812,1,9126.8236
1.053536,1,9126.894978
4.808816,1,9126.965214
0.898648,1,9127.057432
20.0,1,9127.14227
0.020541,1,9127.235707
20.0,1,9127.281886
0.035699,1,9127.374529
20.0,1,9127.498694
3.703094,1,9127.562843
20.0,1,9127.636096
0.862379,1,9127.697626
0.942691,1,9127.766537
0.15992,1,9127.853608
20.0,1,9127.899661
0.301842,1,9128.00744
20.0,1,9128.054717
2.514693,1,9128.099076
20.0,1,9128.164981
3.011342,1,9128.245585
20.0,1,9128.303228
3.354003,1,9128.385843
20.0,1,9128.443885
20.0,1,9128.527505
20.0,1,9128.579215
20.0,1,9128.651651
0.001228,1,9128.769166
0.685939,1,9128.857085
0.040304,1,9128.923064
20.0,1,9128.969412
1.032722,1,9129.045201
4.421943,1,9129.131946
3.720237,1,9129.225328
0.357669,1,9129.306728
20.0,1,9129.349544
20.0,1,9129.407039
0.31627,1,9129.49219
20.0,1,9129.571079
0.388445,1,9129.662414
0.136869,1,9129.752205
20.0,1,9129.819707
20.0,1,9129.880834
20.0,1,9129.93932
1.620301,1,9130.037464
3.32532,1,9130.085864
20.0,1,9130.169511
20.0,1,9130.244108
0.204294,1,9130.3282
1.144273,1,9130.391026
1.477704,1,9130.471306
20.0,1,9130.546693
0.054114,1,9130.655729
20.0,1,9130.692678
20.0,1,9130.763238
20.0,1,9130.885413
20.0,1,9130.94551
20.0,1,9130.992129
3.468331,1,9131.0648
4.842379,1,9131.148657
20.0,1,9131.218047
0.018619,1,9131.330497
20.0,1,9131.416871
4.496076,1,9131.529184
0.186139,1,9131.594745
20.0,1,9131.666629
0.077963,1,9131.736252
4.244391,1,9131.797446
20.0,1,9131.858899
20.0,1,9131.950962
0.339801,1,9132.088817
0.67208,1,9132.163474
1.081995,1,9132.262044
1.128208,1,9132.321381
1.62178,1,9132.380527
20.0,1,9132.440217
0.233811,1,9132.518765
1.511371,1,9132.630101
20.0,1,9132.701631
0.050468,1,9132.788043
0.728302,1,9132.895497
5.578735,1,9132.947848
2.033419,1,9133.038203
0.6037,1,9133.096811
0.134886,1,9133.207067
1.636456,1,9133.305431
0.684141,1,9133.450562
20.0,1,9133.500248
0.000607,1,9133.566981
0.000127,1,9133.647896
20.0,1,9133.757037
2.546452,1,9133.849219
3.190446,1,9133.962065
3.144653,1,9134.008132
20.0,1,9134.086416
20.0,1,9134.168389
3.928162,1,9134.256516
20.0,1,9134.317794
1.549092,1,9134.411554
0.271973,1,9134.480672
0.292972,1,9134.577862
0.091437,1,9134.646917
0.34511,1,9134.754949
0.216584,1,9134.829043
0.002557,1,9134.892406
0.334443,1,9134.936167
20.0,1,9134.984338
0.75321,1,9135.072426
0.783238,1,9135.138616
20.0,1,9135.220948
20.0,1,9135.304194
20.0,1,9135.356309
0.233122,1,9135.431004
4.749365,1,9135.504068
0.09641,1,9135.589992
0.024894,1,9135.683053
0.787705,1,9135.773432
20.0,1,9135.845331
3.088504,1,9135.93053
20.0,1,9135.981606
4.199813,1,9136.104168
3.770287,1,9136.171978
20.0,1,9136.231213
1.283209,1,9136.322896
4.540121,1,9136.378385
0.339995,1,9136.455936
1.077708,1,9136.537153
20.0,1,9136.577316
20.0,1,9136.69302
20.0,1,9136.763687
0.532236,1,9136.843796
20.0,1,9136.96222
20.0,1,9137.016546
20.0,1,9137.161561
20.0,1,9137.221777
20.0,1,9137.269446
4.155029,1,9137.362058
0.296243,1,9137.461995
0.324174,1,9137.53149
2.224457,1,9137.590486
4.955235,1,9137.674129
20.0,1,9137.724553
3.923285,1,9137.808134
20.0,1,9137.885479
3.826565,1,9137.937016
0.257027,1,9138.033959
0.330086,1,9138.105767
4.612443,1,9138.180731
20.0,1,9138.256418
0.092008,1,9138.343855
3.089425,1,9138.411256
3.3922,1,9138.47523
20.0,1,9138.530211
0.005387,1,9138.603281
20.0,1,9138.659089
20.0,1,9138.758794
0.22169,1,9138.8329
0.000436,1,9138.891108
0.575789,1,9138.974647
20.0,1,9139.057996
0.963809,1,9139.152513
2.221372,1,9139.26345
5.356091,1,9139.382912
20.0,1,9139.438685
20.0,1,9139.495522
0.0255,1,9139.601581
3.808954,1,9139.69677
1.243074,1,9139.776969
1.359393,1,9139.854245
20.0,1,9139.922357
2.03094,1,9140.005494
20.0,1,9140.069763
3.595393,1,9140.1226
20.0,1,9140.208695
0.501132,1,9140.305276
1.21775,1,9140.379161
0.147233,1,9140.453507
0.796942,1,9140.532293
0.077962,1,9140.609655
1.750413,1,9140.685595
1.369572,1,9140.74664
20.0,1,9140.818866
20.0,1,9140.897283
0.554791,1,9140.970974
0.879849,1,9141.047977
20.0,1,9141.127324
20.0,1,9141.182245
0.002569,1,9141.283475
0.041399,1,9141.352146
2.17897,1,9141.415948
0.216478,1,9141.505282
20.0,1,9141.58082
5.541886,1,9141.668235
20.0,1,9141.769867
0.272009,1,9141.82234
20.0,1,9141.887445
20.0,1,9141.958252
20.0,1,9142.025408
20.0,1,9142.143106
0.105998,1,9142.244556
0.603231,1,9142.339175
2.952079,1,9142.4045
20.0,1,9142.457089
0.041486,1,9142.561548
1.169611,1,9142.637762
1.21189,1,9142.71919
20.0,1,9142.789864
0.002949,1,9142.914818
5.448802,1,9142.972086
0.473152,1,9143.056507
0.007005,1,9143.127115
0.236963,1,9143.211094
20.0,1,9143.275197
20.0,1,9143.33756
1.43185,1,9143.430786
1.535223,1,9143.552564
0.063485,1,9143.67219
0.001274,1,9143.767441
0.31763,1,9143.83382
0.002346,1,9143.932193
0.201594,1,9143.994458
20.0,1,9144.03486
20.0,1,9144.135963
0.251262,1,9144.213948
20.0,1,9144.25825
0.321053,1,9144.41505
20.0,1,9144.428379
0.079833,1,9144.530303
0.271989,1,9144.629052
0.001041,1,9144.740637
20.0,1,9144.8057
1.168974,1,9144.885369
20.0,1,9144.947921
20.0,1,9144.98912
20.0,1,9145.064204
3.670719,1,9145.12983
20.0,1,9145.219237
0.655622,1,9145.29397
3.236298,1,9145.37096
0.001099,1,9145.443125
20.0,1,9145.502964
4.05611,1,9145.643524
0.00726,1,9145.760643
20.0,1,9145.838105
2.383034,1,9145.910786
20.0,1,9145.984855
2.920087,1,9146.073444
20.0,1,9146.129626
0.316319,1,9146.227253
5.826501,1,9146.29335
20.0,1,9146.367978
20.0,1,9146.464118
20.0,1,9146.534862
0.011607,1,9146.586268
20.0,1,9146.644269
2.625199,1,9146.72973
4.930088,1,9146.831326
0.041242,1,9146.898619
3.802419,1,9146.990074
0.000188,1,9147.106537
3.638905,1,9147.186131
0.744646,1,9147.281824
20.0,1,9147.334199
2.490239,1,9147.425337
20.0,1,9147.483089
20.0,1,9147.549382
0.319928,1,9147.671059
20.0,1,9147.695499
20.0,1,9147.771528
1.400516,1,9147.843471
1.044654,1,9147.91666
1.235516,1,9148.006403
20.0,1,9148.056996
20.0,1,9148.15498
0.923865,1,9148.227264
2.765205,1,9148.31139
20.0,1,9148.391975
0.001297,1,9148.481113
20.0,1,9148.505673
20.0,1,9148.597061
0.136885,1,9148.660393
0.396261,1,9148.729711
20.0,1,9148.802343
20.0,1,9148.85942
0.03162,1,9148.957134
20.0,1,9148.996859
5.786582,1,9149.085567
20.0,1,9149.167487
1.801148,1,9149.231965
4.494567,1,9149.306041
2.279162,1,9149.39383
0.060416,1,9149.480253
2.064515,1,9149.538199
1.08995,1,9149.586574
20.0,1,9149.685742
20.0,1,9149.768763
0.043004,1,9149.85645
20.0,1,9149.913606
20.0,1,9149.990954
3.761063,1,9150.033725
20.0,1,9150.135792
0.00298,1,9150.23001
20.0,1,9150.280582
20.0,1,9150.356199
0.03136,1,9150.432684
1.818222,1,9150.498855
2.426392,1,9150.581597
20.0,1,9150.628031
2.129127,1,9150.666658
1.059396,1,9150.762196
20.0,1,9150.791225
20.0,1,9150.864652
20.0,1,9150.924976
5.05724,1,9150.989729
0.133158,1,9151.073004
20.0,1,9151.137064
20.0,1,9151.213027
20.0,1,9151.287178
20.0,1,9151.407321
0.271858,1,9151.48141
0.664899,1,9151.548396
4.129882,1,9151.65409
20.0,1,9151.70043
4.340911,1,9151.77583
2.26386,1,9151.848083
0.223347,1,9151.933856
1.247418,1,9152.00795
0.120436,1,9152.064256
20.0,1,9152.161468
0.395012,1,9152.194353
1.660235,1,9152.280565
6.050556,1,9152.356008
0.014836,1,9152.447466
0.169665,1,9152.516048
20.0,1,9152.594121
2.264077,1,9152.656969
20.0,1,9152.717105
2.928911,1,9152.757975
20.0,1,9152.831071
0.184242,1,9152.898423
0.071815,1,9152.971589
1.687744,1,9153.071429
0.722052,1,9153.150665
20.0,1,9153.221316
2.688717,1,9153.327217
0.415296,1,9153.400036
0.235973,1,9153.471669
0.097532,1,9153.530912
2.302806,1,9153.598362
20.0,1,9153.663718
1.943842,1,9153.766366
20.0,1,9153.831105
0.066038,1,9153.916567
4.867894,1,9153.965247
0.213378,1,9154.034844
3.196907,1,9154.103656
0.011184,1,9154.206309
20.0,1,9154.258642
20.0,1,9154.313773
0.101302,1,9154.441209
20.0,1,9154.499397
20.0,1,9154.542496
20.0,1,9154.612865
4.192164,1,9154.711907
20.0,1,9154.743095
5.747604,1,9154.847598
0.341208,1,9154.900189
20.0,1,9154.965876
20.0,1,9155.034673
20.0,1,9155.106257
0.135262,1,9155.200556
0.020219,1,9155.252312
20.0,1,9155.365401
5.652811,1,9155.439709
20.0,1,9155.496982
1.223667,1,9155.592132
0.323636,1,9155.671664
1.351574,1,9155.745334
0.01287,1,9155.84479
0.147524,1,9155.917229
20.0,1,9155.964852
20.0,1,9156.021877
1.171853,1,9156.104038
4.531256,1,9156.16713
20.0,1,9156.239681
2.446514,1,9156.307858
20.0,1,9156.40133
20.0,1,9156.457588
20.0,1,9156.537384
3.962385,1,9156.597618
20.0,1,9156.659162
2.475475,1,9156.753433
0.138752,1,9156.831575
2.429527,1,9156.872994
0.921618,1,9156.960504
20.0,1,9157.067426
1.567001,1,9157.237488
20.0,1,9157.265657
1.957577,1,9157.357197
0.000372,1,9157.424336
4.851854,1,9157.535039
20.0,1,9157.610134
5.742309,1,9157.681075
20.0,1,9157.755843
20.0,1,9157.808763
20.0,1,9157.882244
0.000816,1,9157.959972
0.244522,1,9158.02923
2.896386,1,9158.085665
20.0,1,9158.160048
20.0,1,9158.2244
0.069326,1,9158.319208
20.0,1,9158.384043
3.037528,1,9158.470625
20.0,1,9158.509571
20.0,1,9158.567806
3.141628,1,9158.681051
20.0,1,9158.744045
1.661794,1,9158.808535
3.756518,1,9158.889196
0.885656,1,9158.984208
3.206329,1,9159.035844
1.844998,1,9159.129428
0.810909,1,9159.217635
2.869002,1,9159.314506
0.023648,1,9159.367286
5.005476,1,9159.45031
2.942276,1,9159.528316
2.973702,1,9159.667751
0.669274,1,9159.726137
0.522086,1,9159.814701
0.28519,1,9159.884508
0.019951,1,9159.973423
1.905607,1,9160.025946
20.0,1,9160.123555
20.0,1,9160.198169
3.654688,1,9160.28564
20.0,1,9160.333352
5.680906,1,9160.373841
20.0,1,9160.439347
3.579351,1,9160.52359
0.491438,1,9160.610294
1.013123,1,9160.666731
1.973693,1,9160.777762
0.009204,1,9160.86482
0.001742,1,9160.947315
20.0,1,9161.03051
20.0,1,9161.110964
0.113063,1,9161.201649
0.0018,1,9161.257314
1.543758,1,9161.338063
1.675572,1,9161.418276
0.527736,1,9161.477152
20.0,1,9161.543987
0.159779,1,9161.633377
20.0,1,9161.686702
20.0,1,9161.821005
0.000681,1,9161.929768
0.000916,1,9162.000257
2.454337,1,9162.071416
0.231684,1,9162.134841
20.0,1,9162.19896
5.282887,1,9162.275625
0.04508,1,9162.361631
20.0,1,9162.401828
0.602428,1,9162.487753
20.0,1,9162.57588
20.0,1,9162.658069
3.626154,1,9162.743335
1.297713,1,9162.812105
20.0,1,9162.882184
1.491468,1,9162.976603
0.144092,1,9163.076189
0.001233,1,9163.143364
3.263862,1,9163.237245
0.224288,1,9163.344102
0.137738,1,9163.40412
20.0,1,9163.472245
20.0,1,9163.568845
20.0,1,9163.626067
20.0,1,9163.702899
0.602448,1,9163.773246
20.0,1,9163.8201
20.0,1,9163.890995
20.0,1,9163.969591
20.0,1,9164.067019
2.756615,1,9164.189335
1.972886,1,9164.252967
20.0,1,9164.316345
20.0,1,9164.403714
0.166381,1,9164.505462
20.0,1,9164.53537
0.005643,1,9164.668183
4.481383,1,9164.744576
5.937458,1,9164.794354
2.223788,1,9164.898237
20.0,1,9164.967608
0.532637,1,9165.032884
20.0,1,9165.091224
20.0,1,9165.181856
20.0,1,9165.271896
20.0,1,9165.343192
3.303346,1,9165.421775
20.0,1,9165.467694
0.148689,1,9165.56933
2.080953,1,9165.658553
