#{"t_start": 1771810117.217142, "env_id": "None"}
r,l,t
4.068107,1,9474.12921
2.064419,1,9474.185782
3.265215,1,9474.269604
20.0,1,9474.336634
1.070604,1,9474.428275
20.0,1,9474.497425
20.0,1,9474.557433
2.945906,1,9474.642498
20.0,1,9474.693148
20.0,1,9474.775199
1.068182,1,9474.837195
0.097701,1,9474.911177
2.479766,1,9475.000599
20.0,1,9475.055451
2.204284,1,9475.13956
0.216713,1,9475.215884
3.413112,1,9475.302197
0.053768,1,9475.356233
3.45839,1,9475.437741
20.0,1,9475.499472
20.0,1,9475.586777
0.00744,1,9475.660908
0.9303,1,9475.720226
20.0,1,9475.81314
0.68364,1,9475.893326
0.055852,1,9475.978122
1.002469,1,9476.050127
0.482444,1,9476.109742
20.0,1,9476.170851
20.0,1,9476.227305
0.000385,1,9476.280304
20.0,1,9476.3531
20.0,1,9476.426286
0.095849,1,9476.509482
5.802638,1,9476.569567
0.089668,1,9476.649047
2.119238,1,9476.718489
20.0,1,9476.784917
0.065834,1,9476.849398
20.0,1,9476.930482
2.584617,1,9477.021048
20.0,1,9477.073535
2.877019,1,9477.138036
1.124965,1,9477.200081
0.047099,1,9477.298578
20.0,1,9477.349272
0.408614,1,9477.466738
0.925383,1,9477.544049
0.157301,1,9477.621448
20.0,1,9477.678478
4.394222,1,9477.798743
0.011496,1,9477.863494
0.028874,1,9477.928342
0.106144,1,9478.001424
5.009802,1,9478.076162
0.007756,1,9478.141523
5.809069,1,9478.230978
0.514437,1,9478.312222
1.651478,1,9478.381111
20.0,1,9478.433508
3.692671,1,9478.49386
20.0,1,9478.575472
20.0,1,9478.609912
20.0,1,9478.684674
0.056603,1,9478.774592
20.0,1,9478.834482
0.860881,1,9478.915753
20.0,1,9478.980701
0.14458,1,9479.081224
2.540456,1,9479.138952
0.990251,1,9479.226286
20.0,1,9479.305714
3.78024,1,9479.401638
20.0,1,9479.454309
0.610233,1,9479.544283
0.116044,1,9479.621158
20.0,1,9479.709252
20.0,1,9479.757672
1.492908,1,9479.870172
5.318736,1,9479.941361
20.0,1,9480.010813
20.0,1,9480.094232
3.472962,1,9480.151946
0.703705,1,9480.21977
5.388643,1,9480.298697
20.0,1,9480.374055
0.974998,1,9480.460484
0.101946,1,9480.534566
2.21548,1,9480.611623
0.181252,1,9480.686076
20.0,1,9480.74529
5.488414,1,9480.81467
20.0,1,9480.875907
0.024712,1,9480.962225
0.056093,1,9481.045212
0.046039,1,9481.089013
0.066446,1,9481.163491
5.752053,1,9481.232865
3.616192,1,9481.309716
0.003427,1,9481.404718
20.0,1,9481.456985
0.03458,1,9481.53578
0.863728,1,9481.583547
4.823507,1,9481.68143
1.341905,1,9481.74825
0.779208,1,9481.817998
5.046553,1,9481.873705
20.0,1,9481.945109
4.025388,1,9481.995176
20.0,1,9482.069817
20.0,1,9482.122655
1.408548,1,9482.177619
20.0,1,9482.285773
20.0,1,9482.350963
4.019905,1,9482.409456
2.754487,1,9482.50317
20.0,1,9482.559775
0.121729,1,9482.635637
0.057968,1,9482.712958
3.001391,1,9482.78311
0.065601,1,9482.86725
20.0,1,9482.947033
3.084424,1,9483.007079
0.000891,1,9483.076174
3.934892,1,9483.152817
0.000175,1,9483.264987
4.5878,1,9483.33491
20.0,1,9483.389878
0.216672,1,9483.464067
5.323724,1,9483.555547
4.05219,1,9483.628545
2.636982,1,9483.715207
20.0,1,9483.776097
0.049335,1,9483.86995
20.0,1,9483.945363
0.306219,1,9484.013376
4.223869,1,9484.08635
20.0,1,9484.136959
0.007791,1,9484.23418
0.336219,1,9484.315963
20.0,1,9484.360746
20.0,1,9484.433546
1.717235,1,9484.531195
1.451829,1,9484.591943
0.009292,1,9484.686009
20.0,1,9484.757199
2.412344,1,9484.830261
1.221306,1,9484.89432
1.706602,1,9484.957446
1.250623,1,9485.021182
1.103817,1,9485.115373
4.812677,1,9485.184461
20.0,1,9485.235068
1.743803,1,9485.32253
1.141298,1,9485.398789
20.0,1,9485.467922
1.621938,1,9485.533166
0.401384,1,9485.619328
2.22134,1,9485.696324
5.198096,1,9485.796633
0.400846,1,9485.855088
1.384075,1,9485.918552
2.117059,1,9485.998537
4.914753,1,9486.05012
20.0,1,9486.119587
1.481755,1,9486.199878
3.86738,1,9486.277972
3.29619,1,9486.346405
3.625336,1,9486.420213
20.0,1,9486.462272
0.243904,1,9486.535045
0.13534,1,9486.607526
20.0,1,9486.679162
20.0,1,9486.762454
20.0,1,9486.852022
20.0,1,9486.923769
0.001619,1,9487.013229
1.138478,1,9487.085048
3.263204,1,9487.152704
0.030918,1,9487.239314
20.0,1,9487.298407
20.0,1,9487.347241
20.0,1,9487.41246
20.0,1,9487.522068
0.105462,1,9487.574366
0.744154,1,9487.659399
1.862709,1,9487.728567
5.26952,1,9487.762147
0.302409,1,9487.831192
0.061421,1,9487.912632
2.458058,1,9487.991715
20.0,1,9488.074162
20.0,1,9488.131598
0.34676,1,9488.222808
0.023187,1,9488.280278
0.034472,1,9488.38109
1.662226,1,9488.447843
20.0,1,9488.512952
20.0,1,9488.558105
1.913755,1,9488.635181
0.349648,1,9488.718589
0.056039,1,9488.801738
0.087138,1,9488.858001
20.0,1,9488.92143
0.011199,1,9489.0315
20.0,1,9489.088555
0.133837,1,9489.163924
20.0,1,9489.206646
3.555436,1,9489.278847
0.026515,1,9489.374098
20.0,1,9489.420022
0.640912,1,9489.507038
20.0,1,9489.584037
20.0,1,9489.645272
0.152892,1,9489.720069
3.069389,1,9489.784996
0.129965,1,9489.846219
0.323951,1,9489.916674
4.091235,1,9489.992806
2.345417,1,9490.061959
1.274754,1,9490.140191
20.0,1,9490.233862
20.0,1,9490.276888
0.170613,1,9490.379255
2.602237,1,9490.457894
1.86575,1,9490.510511
0.143648,1,9490.593205
20.0,1,9490.642791
20.0,1,9490.71859
20.0,1,9490.773109
3.979654,1,9490.849872
0.010389,1,9490.944802
20.0,1,9491.017072
0.503794,1,9491.070166
20.0,1,9491.140335
20.0,1,9491.180554
0.440245,1,9491.248599
1.972921,1,9491.35974
1.444314,1,9491.429328
20.0,1,9491.493625
1.100591,1,9491.563709
1.557372,1,9491.642956
1.263104,1,9491.714124
20.0,1,9491.788251
3.825276,1,9491.857126
0.155773,1,9491.903126
0.000149,1,9491.95697
20.0,1,9492.046567
1.001657,1,9492.122535
0.101268,1,9492.213801
20.0,1,9492.257513
20.0,1,9492.339517
2.223444,1,9492.435129
20.0,1,9492.51125
1.456717,1,9492.582076
0.871061,1,9492.668525
0.51755,1,9492.736661
1.830941,1,9492.802302
20.0,1,9492.879779
20.0,1,9492.937902
0.522818,1,9493.031984
0.778201,1,9493.109488
0.410698,1,9493.175912
0.102557,1,9493.259982
0.087038,1,9493.322647
20.0,1,9493.395015
20.0,1,9493.44543
0.075776,1,9493.535012
2.177891,1,9493.611789
0.027714,1,9493.660924
1.078212,1,9493.743159
4.294774,1,9493.824899
3.111904,1,9493.90918
1.139438,1,9493.977904
20.0,1,9494.05526
1.164449,1,9494.118477
0.028096,1,9494.207588
1.552424,1,9494.27585
1.739428,1,9494.355179
1.251667,1,9494.433303
20.0,1,9494.493603
3.788562,1,9494.545408
2.126741,1,9494.636823
0.276591,1,9494.703085
20.0,1,9494.765918
1.896275,1,9494.821118
0.012744,1,9494.934949
1.309466,1,9495.010903
0.001888,1,9495.098655
20.0,1,9495.160377
0.594086,1,9495.244049
20.0,1,9495.291141
20.0,1,9495.339621
0.931722,1,9495.432597
20.0,1,9495.492877
1.72106,1,9495.556132
20.0,1,9495.602777
20.0,1,9495.68729
0.434405,1,9495.75157
0.007714,1,9495.83805
0.001325,1,9495.942342
1.574885,1,9495.99629
1.404604,1,9496.078713
1.512683,1,9496.161449
1.661684,1,9496.230273
20.0,1,9496.296243
3.87509,1,9496.359003
0.311878,1,9496.429364
0.020441,1,9496.518087
5.935274,1,9496.579423
1.011821,1,9496.664829
20.0,1,9496.719789
0.02591,1,9496.816802
2.237644,1,9496.882201
0.68846,1,9496.961884
0.763227,1,9497.02861
4.064259,1,9497.107981
20.0,1,9497.181004
20.0,1,9497.249557
0.006856,1,9497.303745
3.067555,1,9497.381636
1.216133,1,9497.477587
0.036003,1,9497.553163
3.305084,1,9497.608824
0.020648,1,9497.69156
20.0,1,9497.761906
3.098898,1,9497.82893
20.0,1,9497.900233
3.163444,1,9497.989611
20.0,1,9498.051468
0.78669,1,9498.11593
20.0,1,9498.1823
1.365117,1,9498.243615
5.214486,1,9498.342242
20.0,1,9498.416537
1.535451,1,9498.46284
20.0,1,9498.503518
20.0,1,9498.578158
20.0,1,9498.660126
5.498723,1,9498.742728
20.0,1,9498.820135
0.123074,1,9498.910658
20.0,1,9498.983409
0.016244,1,9499.077438
0.744087,1,9499.137327
1.09704,1,9499.194725
0.012005,1,9499.296629
2.493058,1,9499.35986
0.577955,1,9499.415635
20.0,1,9499.452559
20.0,1,9499.538131
0.026269,1,9499.622863
20.0,1,9499.65506
0.285068,1,9499.774027
0.000404,1,9499.821999
0.119554,1,9499.883929
20.0,1,9499.963423
1.918438,1,9500.050485
20.0,1,9500.113993
20.0,1,9500.173158
0.393767,1,9500.245348
0.588244,1,9500.335232
0.397686,1,9500.411173
3.164811,1,9500.494533
5.300578,1,9500.56991
5.092732,1,9500.657724
0.413717,1,9500.725162
20.0,1,9500.776611
20.0,1,9500.846102
0.040052,1,9500.941825
20.0,1,9500.981983
20.0,1,9501.064822
2.838491,1,9501.153149
20.0,1,9501.206568
4.857223,1,9501.289861
0.255805,1,9501.377316
0.001255,1,9501.421229
1.654369,1,9501.498239
0.048831,1,9501.582429
20.0,1,9501.636947
2.098618,1,9501.716332
0.22262,1,9501.809158
0.116455,1,9501.876408
0.720304,1,9501.918194
20.0,1,9502.006402
0.307973,1,9502.084656
20.0,1,9502.16662
20.0,1,9502.233565
20.0,1,9502.311473
20.0,1,9502.386183
0.919735,1,9502.442073
20.0,1,9502.517198
20.0,1,9502.568436
5.723013,1,9502.660325
0.024337,1,9502.720276
4.457175,1,9502.793154
1.078291,1,9502.84771
5.655894,1,9502.9157
20.0,1,9502.979576
1.018932,1,9503.068891
20.0,1,9503.132455
0.611534,1,9503.200042
0.772486,1,9503.283949
20.0,1,9503.346199
1.144111,1,9503.407171
20.0,1,9503.485162
20.0,1,9503.560526
0.027197,1,9503.630043
0.706389,1,9503.696065
20.0,1,9503.766048
0.082259,1,9503.830508
20.0,1,9503.890631
0.229787,1,9503.947936
20.0,1,9504.012427
20.0,1,9504.082512
2.874335,1,9504.199299
0.149934,1,9504.277352
20.0,1,9504.312111
20.0,1,9504.379079
0.470833,1,9504.466013
2.3904,1,9504.577339
1.903506,1,9504.644028
1.758583,1,9504.713028
0.315939,1,9504.795513
4.392298,1,9504.855619
5.339215,1,9504.947099
20.0,1,9505.00389
0.011533,1,9505.128493
3.037043,1,9505.212644
1.406987,1,9505.279899
0.118779,1,9505.342322
3.424084,1,9505.430824
0.11357,1,9505.506646
0.085169,1,9505.57425
0.088664,1,9505.629966
0.396759,1,9505.674152
3.58583,1,9505.761978
1.632081,1,9505.826393
20.0,1,9505.898433
20.0,1,9505.972006
0.182994,1,9506.086026
1.412292,1,9506.152598
0.284485,1,9506.213327
2.458821,1,9506.286344
3.930828,1,9506.357469
1.157637,1,9506.426004
6.007647,1,9506.505669
20.0,1,9506.56797
1.785129,1,9506.647278
0.364465,1,9506.72455
0.009005,1,9506.800151
0.28309,1,9506.877527
0.413498,1,9506.940717
0.089832,1,9506.985411
0.031153,1,9507.061402
2.717009,1,9507.149855
2.383997,1,9507.215074
0.082089,1,9507.298732
0.028988,1,9507.3949
4.811534,1,9507.479143
20.0,1,9507.534427
0.068493,1,9507.619754
0.640741,1,9507.692865
0.428946,1,9507.752384
0.086377,1,9507.829128
0.142159,1,9507.882848
3.570594,1,9507.962448
2.627542,1,9508.031216
20.0,1,9508.089447
20.0,1,9508.135366
20.0,1,9508.208705
3.058168,1,9508.279171
20.0,1,9508.346322
4.419985,1,9508.444742
4.038717,1,9508.505101
0.521717,1,9508.586351
0.001611,1,9508.659542
20.0,1,9508.721066
20.0,1,9508.81416
0.082809,1,9508.972442
1.071046,1,9509.053348
20.0,1,9509.129796
20.0,1,9509.190366
20.0,1,9509.281146
1.197991,1,9509.352741
0.004933,1,9509.436272
20.0,1,9509.501162
4.573932,1,9509.57067
2.211589,1,9509.649862
2.684916,1,9509.715345
0.108998,1,9509.768823
0.401261,1,9509.835716
3.115977,1,9509.925069
0.019666,1,9510.000321
1.351823,1,9510.052691
20.0,1,9510.139835
20.0,1,9510.21571
0.805474,1,9510.30581
0.374273,1,9510.375554
20.0,1,9510.437809
4.445489,1,9510.516571
0.067287,1,9510.582561
20.0,1,9510.635021
2.958213,1,9510.720307
0.000803,1,9510.774062
2.587429,1,9510.854204
0.312547,1,9510.929386
0.488252,1,9511.025036
0.00566,1,9511.098122
0.250167,1,9511.177938
2.156955,1,9511.262624
20.0,1,9511.311246
0.001319,1,9511.421757
0.007551,1,9511.484546
0.077111,1,9511.573176
0.004998,1,9511.658379
20.0,1,9511.689771
0.519849,1,9511.771002
5.126052,1,9511.855134
20.0,1,9511.920346
0.003548,1,9512.019995
5.367591,1,9512.075736
20.0,1,9512.136097
0.017353,1,9512.228249
0.000986,1,9512.323248
0.340955,1,9512.399227
20.0,1,9512.431365
20.0,1,9512.510613
1.51025,1,9512.582871
4.743233,1,9512.679609
20.0,1,9512.740736
2.556726,1,9512.820876
2.82153,1,9512.905513
20.0,1,9513.028927
2.810038,1,9513.104671
0.006663,1,9513.187505
1.98229,1,9513.250049
0.085981,1,9513.328383
0.670153,1,9513.409869
0.486369,1,9513.470648
2.846713,1,9513.557883
0.146479,1,9513.583717
20.0,1,9513.693088
20.0,1,9513.774821
4.408743,1,9513.836782
5.823126,1,9513.924007
20.0,1,9514.002746
20.0,1,9514.03855
3.334164,1,9514.120883
0.345905,1,9514.205759
1.206513,1,9514.279568
1.431375,1,9514.347271
3.793017,1,9514.4431
20.0,1,9514.499089
20.0,1,9514.564613
1.077267,1,9514.641828
0.284555,1,9514.698103
20.0,1,9514.790451
0.160131,1,9514.874695
0.881895,1,9514.977307
4.41548,1,9515.046864
0.591246,1,9515.096617
4.120117,1,9515.202024
20.0,1,9515.25583
20.0,1,9515.316097
0.064575,1,9515.381904
20.0,1,9515.447805
20.0,1,9515.517836
1.737894,1,9515.625506
20.0,1,9515.704961
3.842254,1,9515.789668
3.924238,1,9515.869575
0.025186,1,9515.94963
20.0,1,9516.042706
20.0,1,9516.095266
20.0,1,9516.183788
0.32278,1,9516.287286
20.0,1,9516.33395
0.00467,1,9516.436968
0.049183,1,9516.505579
0.670079,1,9516.585102
5.926603,1,9516.657403
0.779103,1,9516.719725
0.012092,1,9516.804528
0.171074,1,9516.912778
1.376838,1,9516.966798
20.0,1,9517.046935
0.752957,1,9517.136244
20.0,1,9517.203143
1.772021,1,9517.290359
0.002166,1,9517.383468
2.452228,1,9517.45508
2.813059,1,9517.525821
20.0,1,9517.59434
1.205636,1,9517.664678
0.153336,1,9517.729523
20.0,1,9517.818743
0.361083,1,9517.878612
1.197143,1,9517.957091
20.0,1,9518.036786
4.429174,1,9518.102381
20.0,1,9518.202453
2.32834,1,9518.268706
0.001269,1,9518.324281
20.0,1,9518.394688
3.849469,1,9518.478109
1.193627,1,9518.527772
20.0,1,9518.613112
20.0,1,9518.664889
0.022724,1,9518.765124
20.0,1,9518.835583
0.000623,1,9518.897646
0.003403,1,9518.962687
0.051542,1,9519.044025
1.315681,1,9519.115401
20.0,1,9519.195675
20.0,1,9519.249474
0.002114,1,9519.341482
20.0,1,9519.411217
20.0,1,9519.470025
4.474331,1,9519.530456
1.360355,1,9519.603042
0.266282,1,9519.713931
2.696079,1,9519.786393
0.851594,1,9519.863351
20.0,1,9519.919274
20.0,1,9519.981775
0.198631,1,9520.076049
20.0,1,9520.140862
0.118704,1,9520.261831
0.002873,1,9520.30591
0.037754,1,9520.403236
20.0,1,9520.444943
0.000823,1,9520.568607
20.0,1,9520.624234
1.487849,1,9520.683511
0.646658,1,9520.810819
0.024573,1,9520.899191
20.0,1,9520.937209
0.829472,1,9521.02568
20.0,1,9521.107802
0.041485,1,9521.187722
0.003829,1,9521.26888
20.0,1,9521.342196
20.0,1,9521.408033
1.049498,1,9521.503026
2.4795,1,9521.583875
20.0,1,9521.664878
20.0,1,9521.727116
4.238721,1,9521.810644
20.0,1,9521.882911
0.763449,1,9521.96288
4.076496,1,9522.031013
20.0,1,9522.068784
20.0,1,9522.148658
20.0,1,9522.211946
0.347306,1,9522.280357
20.0,1,9522.348719
4.109401,1,9522.408768
20.0,1,9522.471953
20.0,1,9522.521141
20.0,1,9522.592569
0.673921,1,9522.663614
3.302442,1,9522.755768
4.451105,1,9522.810422
5.76672,1,9522.893105
20.0,1,9522.966416
2.811086,1,9523.0564
0.350021,1,9523.107334
20.0,1,9523.187751
0.359173,1,9523.281731
20.0,1,9523.343837
20.0,1,9523.426799
2.569363,1,9523.513484
0.771352,1,9523.574778
0.62702,1,9523.658216
20.0,1,9523.723081
20.0,1,9523.788978
20.0,1,9523.859877
0.427499,1,9523.93569
20.0,1,9523.990867
1.133778,1,9524.059867
1.557936,1,9524.128769
20.0,1,9524.250471
20.0,1,9524.318672
0.214156,1,9524.392691
20.0,1,9524.46978
0.015132,1,9524.556695
0.952466,1,9524.646817
0.130577,1,9524.719366
0.585733,1,9524.800573
20.0,1,9524.850093
3.763472,1,9524.920047
2.400839,1,9524.988141
1.25262,1,9525.083135
2.859421,1,9525.171175
0.543242,1,9525.250018
1.311821,1,9525.329854
20.0,1,9525.37957
0.239932,1,9525.511965
0.034039,1,9525.667843
0.001218,1,9525.759774
20.0,1,9525.807217
1.516456,1,9525.907419
1.929078,1,9525.970982
20.0,1,9526.069609
20.0,1,9526.120957
1.727618,1,9526.23725
0.86728,1,9526.314734
0.037322,1,9526.410098
0.024445,1,9526.471128
3.407582,1,9526.551649
0.029474,1,9526.631106
4.339574,1,9526.726838
20.0,1,9526.790894
1.076599,1,9526.87737
0.017805,1,9526.985844
20.0,1,9527.052484
0.016494,1,9527.117365
0.590142,1,9527.219188
20.0,1,9527.29176
0.287639,1,9527.354809
4.947395,1,9527.41882
20.0,1,9527.490743
20.0,1,9527.565817
20.0,1,9527.652238
0.004012,1,9527.710516
20.0,1,9527.778077
0.107107,1,9527.865624
5.008049,1,9527.960133
4.821985,1,9528.012889
20.0,1,9528.078652
2.099628,1,9528.154144
0.657719,1,9528.223383
3.477682,1,9528.298267
0.008992,1,9528.346573
1.671616,1,9528.436114
20.0,1,9528.504244
5.123447,1,9528.593199
20.0,1,9528.666653
0.010632,1,9528.756355
0.335686,1,9528.802946
0.005996,1,9528.904991
20.0,1,9528.970959
20.0,1,9529.059142
20.0,1,9529.120768
20.0,1,9529.185225
0.160616,1,9529.261794
0.228523,1,9529.33527
1.022027,1,9529.414
0.282157,1,9529.480525
0.004284,1,9529.537832
20.0,1,9529.628901
20.0,1,9529.69026
0.303572,1,9529.756807
20.0,1,9529.820079
0.00177,1,9529.890299
20.0,1,9529.980933
20.0,1,9530.036431
2.038658,1,9530.127572
20.0,1,9530.180708
0.512372,1,9530.258106
6.039336,1,9530.341609
3.540574,1,9530.431541
2.061852,1,9530.515268
20.0,1,9530.56666
20.0,1,9530.646561
0.031929,1,9530.719825
0.026192,1,9530.829179
1.705919,1,9530.889173
20.0,1,9530.956054
0.1152,1,9531.020497
1.443184,1,9531.098154
20.0,1,9531.165162
0.136536,1,9531.220566
3.530053,1,9531.282773
20.0,1,9531.346351
0.222028,1,9531.461898
5.041789,1,9531.536001
20.0,1,9531.599575
20.0,1,9531.666554
0.138359,1,9531.752224
20.0,1,9531.793664
3.403126,1,9531.866461
20.0,1,9531.937652
20.0,1,9532.020967
2.982312,1,9532.082887
20.0,1,9532.168458
20.0,1,9532.224134
1.194129,1,9532.285506
0.048938,1,9532.381004
1.117945,1,9532.445722
0.090231,1,9532.531507
1.172651,1,9532.619556
0.138424,1,9532.693526
0.110681,1,9532.776483
0.017333,1,9532.838676
20.0,1,9532.896332
20.0,1,9532.952121
0.886752,1,9533.006565
20.0,1,9533.096387
0.046926,1,9533.166104
0.644252,1,9533.244871
20.0,1,9533.325598
0.107059,1,9533.4135
20.0,1,9533.472975
0.102784,1,9533.539568
20.0,1,9533.60021
0.016313,1,9533.666015
20.0,1,9533.735435
0.855374,1,9533.799967
0.884165,1,9533.856051
5.235538,1,9533.942317
1.523046,1,9533.99544
3.655851,1,9534.09418
0.003808,1,9534.151902
0.460305,1,9534.258197
3.189826,1,9534.30431
20.0,1,9534.34575
4.529204,1,9534.433715
2.375971,1,9534.527491
20.0,1,9534.603519
4.836345,1,9534.693519
0.21866,1,9534.741251
20.0,1,9534.829545
20.0,1,9534.893049
1.159896,1,9535.017363
20.0,1,9535.078478
0.867685,1,9535.178387
0.272561,1,9535.242949
0.776502,1,9535.321895
20.0,1,9535.386202
4.425738,1,9535.460727
20.0,1,9535.517367
0.000805,1,9535.586525
4.930433,1,9535.659689
4.569273,1,9535.731955
20.0,1,9535.802183
20.0,1,9535.88001
3.382197,1,9535.91615
20.0,1,9535.98211
0.539453,1,9536.059886
20.0,1,9536.127166
0.088005,1,9536.198363
0.068035,1,9536.268694
0.000428,1,9536.3541
0.119471,1,9536.426151
3.141278,1,9536.513424
0.275135,1,9536.591022
5.011148,1,9536.659043
20.0,1,9536.733584
20.0,1,9536.795864
20.0,1,9536.8719
20.0,1,9536.965527
4.781848,1,9537.034958
2.005921,1,9537.11551
20.0,1,9537.177545
5.871822,1,9537.272398
4.625817,1,9537.33606
20.0,1,9537.419449
1.429252,1,9537.514362
0.211161,1,9537.575408
20.0,1,9537.65382
3.508495,1,9537.732358
20.0,1,9537.796217
20.0,1,9537.843514
0.13178,1,9537.932313
20.0,1,9538.006198
2.221379,1,9538.090943
0.572475,1,9538.176705
0.387699,1,9538.240476
3.996163,1,9538.31684
20.0,1,9538.38558
20.0,1,9538.466139
0.071328,1,9538.535323
1.330385,1,9538.602237
0.367394,1,9538.693143
1.760709,1,9538.758698
0.066399,1,9538.814151
0.06223,1,9538.898094
0.000808,1,9538.966056
0.209153,1,9539.045721
3.838054,1,9539.121677
0.071875,1,9539.197258
0.61963,1,9539.242015
2.27385,1,9539.333026
3.090262,1,9539.418081
0.388731,1,9539.504982
0.973101,1,9539.544552
0.346548,1,9539.62553
20.0,1,9539.680016
1.639315,1,9539.744706
1.339898,1,9539.833106
0.342842,1,9539.918934
0.4794,1,9539.995801
0.132398,1,9540.049808
0.18531,1,9540.143806
1.660233,1,9540.20104
20.0,1,9540.253317
2.143333,1,9540.319981
20.0,1,9540.380614
20.0,1,9540.4553
3.354718,1,9540.539597
0.045426,1,9540.64762
1.619774,1,9540.712226
0.130745,1,9540.78908
0.005261,1,9540.86843
20.0,1,9540.930174
20.0,1,9541.003811
20.0,1,9541.049252
1.771448,1,9541.139554
0.020934,1,9541.19581
1.241352,1,9541.268186
20.0,1,9541.327764
1.085668,1,9541.413759
20.0,1,9541.480571
0.175623,1,9541.547887
1.185593,1,9541.635433
0.052722,1,9541.697509
0.248698,1,9541.773717
20.0,1,9541.843551
0.271688,1,9541.930863
20.0,1,9542.005469
20.0,1,9542.059192
20.0,1,9542.137204
20.0,1,9542.192489
20.0,1,9542.240338
20.0,1,9542.31719
0.051506,1,9542.387127
3.144149,1,9542.457566
0.08134,1,9542.531101
2.195595,1,9542.625498
20.0,1,9542.668929
0.1247,1,9542.753996
20.0,1,9542.811658
2.021004,1,9542.856331
20.0,1,9542.939773
20.0,1,9543.00412
0.43233,1,9543.062433
0.236813,1,9543.181588
20.0,1,9543.229487
20.0,1,9543.278302
20.0,1,9543.364246
20.0,1,9543.446683
0.207576,1,9543.517111
0.238968,1,9543.578977
0.615638,1,9543.635813
0.41773,1,9543.748441
20.0,1,9543.807421
20.0,1,9543.893362
2.416834,1,9543.976347
4.997499,1,9544.063412
0.056714,1,9544.140628
1.661316,1,9544.186933
0.052404,1,9544.299789
0.001044,1,9544.405418
5.96598,1,9544.460179
0.363357,1,9544.536366
20.0,1,9544.604899
0.164954,1,9544.701799
0.000813,1,9544.785357
5.218716,1,9544.851012
20.0,1,9544.905553
0.677647,1,9544.980607
20.0,1,9545.074509
0.395239,1,9545.118789
3.046125,1,9545.196145
1.182015,1,9545.284044
0.858077,1,9545.362139
20.0,1,9545.427832
20.0,1,9545.490446
20.0,1,9545.570156
20.0,1,9545.633485
20.0,1,9545.702133
0.115072,1,9545.767422
20.0,1,9545.833735
1.049297,1,9545.908365
0.065329,1,9545.992904
0.001613,1,9546.08952
0.018407,1,9546.169541
0.26973,1,9546.217628
20.0,1,9546.299052
0.084484,1,9546.363419
0.43003,1,9546.44105
0.062214,1,9546.506248
0.210713,1,9546.592887
0.438967,1,9546.653397
0.013328,1,9546.74235
0.084677,1,9546.821824
20.0,1,9546.879435
20.0,1,9546.938355
0.022183,1,9547.006206
20.0,1,9547.092547
0.596546,1,9547.180456
0.006926,1,9547.252315
0.027711,1,9547.332151
0.049033,1,9547.398364
0.152164,1,9547.4797
20.0,1,9547.542815
20.0,1,9547.589956
20.0,1,9547.664217
5.056228,1,9547.739495
20.0,1,9547.784742
0.413949,1,9547.858678
2.084303,1,9547.928679
20.0,1,9548.005835
20.0,1,9548.063928
20.0,1,9548.14307
0.00187,1,9548.249661
5.190876,1,9548.313707
20.0,1,9548.374254
20.0,1,9548.456504
0.087842,1,9548.550411
5.771641,1,9548.608732
0.068227,1,9548.699546
0.663746,1,9548.772324
20.0,1,9548.835246
0.237931,1,9548.88007
20.0,1,9548.947855
20.0,1,9549.037851
0.260066,1,9549.110387
20.0,1,9549.187074
0.464412,1,9549.256945
20.0,1,9549.320749
0.06592,1,9549.403391
1.84164,1,9549.466102
0.188169,1,9549.526925
20.0,1,9549.583341
4.719574,1,9549.664145
0.231836,1,9549.759516
20.0,1,9549.815866
1.081659,1,9549.919322
0.022558,1,9549.998314
0.521315,1,9550.077883
0.246363,1,9550.138533
20.0,1,9550.201765
20.0,1,9550.27702
20.0,1,9550.389105
0.798662,1,9550.438067
2.03055,1,9550.527878
0.339954,1,9550.617218
0.096394,1,9550.673878
20.0,1,9550.752993
1.345477,1,9550.821544
1.044551,1,9550.888471
1.506458,1,9550.961161
20.0,1,9551.006615
4.056191,1,9551.08518
0.437047,1,9551.167508
20.0,1,9551.251733
20.0,1,9551.306875
3.052273,1,9551.407036
20.0,1,9551.467589
0.003702,1,9551.55916
0.000653,1,9551.653125
1.081087,1,9551.728382
0.059684,1,9551.803243
20.0,1,9551.867049
1.320431,1,9551.941382
1.782705,1,9552.011261
20.0,1,9552.056751
20.0,1,9552.132315
0.005028,1,9552.249688
2.161295,1,9552.318673
20.0,1,9552.378478
0.106926,1,9552.468412
20.0,1,9552.518169
20.0,1,9552.575055
1.183591,1,9552.666008
0.036747,1,9552.74269
20.0,1,9552.790752
4.285464,1,9552.871473
0.010873,1,9552.929925
20.0,1,9553.00734
3.332126,1,9553.085976
0.079405,1,9553.195963
0.070674,1,9553.263405
0.008313,1,9553.328145
20.0,1,9553.382776
20.0,1,9553.44074
20.0,1,9553.540075
0.497188,1,9553.599771
0.039278,1,9553.649878
3.054954,1,9553.757705
20.0,1,9553.833145
0.216729,1,9553.907439
2.382473,1,9553.964834
20.0,1,9554.033336
20.0,1,9554.099504
20.0,1,9554.144988
1.794715,1,9554.232268
5.381267,1,9554.305798
1.531235,1,9554.405483
1.73204,1,9554.493119
0.21866,1,9554.560882
3.33795,1,9554.665324
20.0,1,9554.732631
4.973192,1,9554.802268
0.014017,1,9554.908699
20.0,1,9554.966733
0.886515,1,9555.017754
1.448046,1,9555.080387
20.0,1,9555.139687
