#{"t_start": 1771810117.207154, "env_id": "None"}
r,l,t
0.000693,1,6612.728258
20.0,1,6612.751272
20.0,1,6612.810649
0.082524,1,6612.904226
2.157376,1,6612.987589
1.588731,1,6613.042213
3.73335,1,6613.093765
20.0,1,6613.174039
3.228537,1,6613.24603
4.444714,1,6613.301647
20.0,1,6613.355007
0.241457,1,6613.463789
20.0,1,6613.506788
1.229824,1,6613.575207
20.0,1,6613.620285
2.166011,1,6613.694529
20.0,1,6613.768687
20.0,1,6613.840432
0.00934,1,6613.928802
3.201086,1,6613.992341
0.168036,1,6614.0694
20.0,1,6614.127467
3.723097,1,6614.207598
20.0,1,6614.249142
20.0,1,6614.317641
20.0,1,6614.395667
0.055352,1,6614.479851
1.279506,1,6614.542652
20.0,1,6614.605636
0.286526,1,6614.663577
0.289269,1,6614.728403
20.0,1,6614.807143
3.751364,1,6614.875318
5.889475,1,6614.955769
20.0,1,6615.03183
0.093776,1,6615.109952
20.0,1,6615.175862
0.052802,1,6615.261891
20.0,1,6615.28368
20.0,1,6615.356535
20.0,1,6615.416585
0.011703,1,6615.486196
4.709705,1,6615.582001
0.180544,1,6615.637061
20.0,1,6615.671665
2.409925,1,6615.7373
20.0,1,6615.812989
20.0,1,6615.927393
0.024743,1,6616.005805
1.415389,1,6616.030259
20.0,1,6616.097366
0.362185,1,6616.154234
0.006665,1,6616.241903
1.273105,1,6616.316053
20.0,1,6616.344988
0.935936,1,6616.450579
0.088316,1,6616.501055
5.974627,1,6616.585335
0.05781,1,6616.630989
20.0,1,6616.687779
2.520754,1,6616.774629
1.769384,1,6616.870234
1.000348,1,6616.912477
20.0,1,6616.967956
5.295798,1,6617.05887
3.222,1,6617.127459
0.755342,1,6617.190601
4.160014,1,6617.250681
20.0,1,6617.303271
2.807291,1,6617.373878
20.0,1,6617.466932
20.0,1,6617.520471
1.489089,1,6617.592193
20.0,1,6617.645846
20.0,1,6617.720384
20.0,1,6617.785619
1.251378,1,6617.852116
20.0,1,6617.917914
6.030746,1,6618.00042
3.155476,1,6618.083633
20.0,1,6618.131008
0.001087,1,6618.19605
20.0,1,6618.268314
0.289191,1,6618.345547
20.0,1,6618.419685
20.0,1,6618.473456
3.383839,1,6618.567487
20.0,1,6618.662766
0.353768,1,6618.734883
0.00084,1,6618.793783
0.547048,1,6618.847925
0.005146,1,6618.926767
0.025087,1,6618.989196
3.641519,1,6619.052279
0.004163,1,6619.135861
20.0,1,6619.199259
3.725527,1,6619.234527
20.0,1,6619.303347
0.1375,1,6619.404974
2.000952,1,6619.471142
20.0,1,6619.517243
0.190186,1,6619.595894
20.0,1,6619.649968
0.192708,1,6619.72855
1.879044,1,6619.792283
0.250491,1,6619.859134
3.554668,1,6619.956137
20.0,1,6620.032192
0.082098,1,6620.100166
20.0,1,6620.173843
20.0,1,6620.227388
0.121358,1,6620.300793
2.832447,1,6620.368134
3.218542,1,6620.443735
20.0,1,6620.511262
20.0,1,6620.574419
0.772505,1,6620.675776
0.424616,1,6620.726496
0.988335,1,6620.802398
0.338986,1,6620.859575
20.0,1,6620.91286
20.0,1,6620.995903
20.0,1,6621.05828
20.0,1,6621.131368
0.067416,1,6621.204433
20.0,1,6621.263334
20.0,1,6621.348628
0.699317,1,6621.417033
5.995874,1,6621.499268
20.0,1,6621.566179
0.053597,1,6621.672551
20.0,1,6621.712702
0.180761,1,6621.782984
3.327303,1,6621.856903
0.722623,1,6621.937546
20.0,1,6621.988195
1.717897,1,6622.064063
0.267293,1,6622.12833
1.364753,1,6622.229161
20.0,1,6622.265245
4.709188,1,6622.340603
3.196685,1,6622.412801
20.0,1,6622.450466
1.704085,1,6622.532437
0.024336,1,6622.583899
20.0,1,6622.658651
3.399251,1,6622.723848
1.013324,1,6622.796019
0.097381,1,6622.853193
3.536559,1,6622.923246
20.0,1,6622.984436
5.700429,1,6623.110436
0.009615,1,6623.166241
1.710941,1,6623.223804
0.119124,1,6623.329633
0.050893,1,6623.403363
2.685445,1,6623.443866
0.288661,1,6623.524841
20.0,1,6623.586049
20.0,1,6623.695198
20.0,1,6623.766572
3.879449,1,6623.806756
0.628925,1,6623.877798
2.112405,1,6623.975559
0.449323,1,6624.026225
0.814542,1,6624.086918
0.000537,1,6624.181962
20.0,1,6624.228792
0.000375,1,6624.274241
0.367522,1,6624.350134
20.0,1,6624.404269
2.132345,1,6624.501537
0.023215,1,6624.608251
20.0,1,6624.647721
20.0,1,6624.705575
2.418241,1,6624.804559
20.0,1,6624.87077
0.88978,1,6624.95472
20.0,1,6625.041633
20.0,1,6625.075372
20.0,1,6625.153316
1.91531,1,6625.233937
20.0,1,6625.302455
1.46913,1,6625.377144
0.00039,1,6625.433215
4.287857,1,6625.497733
0.009295,1,6625.558404
0.024396,1,6625.667831
20.0,1,6625.698611
2.245501,1,6625.780208
2.920552,1,6625.859389
20.0,1,6625.908291
0.140205,1,6625.9812
3.524984,1,6626.053908
20.0,1,6626.114926
20.0,1,6626.176385
0.654449,1,6626.260396
0.036957,1,6626.331239
20.0,1,6626.422905
0.010562,1,6626.51199
6.051935,1,6626.574361
5.923537,1,6626.66091
0.006507,1,6626.735505
1.063143,1,6626.782974
20.0,1,6626.82735
0.935509,1,6626.914814
0.010873,1,6627.027104
20.0,1,6627.05096
20.0,1,6627.122308
20.0,1,6627.168321
20.0,1,6627.249738
0.154739,1,6627.309506
20.0,1,6627.377983
20.0,1,6627.478046
20.0,1,6627.531357
0.665313,1,6627.618411
0.19762,1,6627.681961
0.03883,1,6627.744899
0.057869,1,6627.806179
0.005042,1,6627.910518
20.0,1,6627.960493
0.107304,1,6628.048301
1.081319,1,6628.123528
0.145472,1,6628.174199
20.0,1,6628.248669
20.0,1,6628.305514
20.0,1,6628.371409
20.0,1,6628.442316
0.454816,1,6628.52964
0.011646,1,6628.615061
0.000531,1,6628.716985
0.091078,1,6628.737457
5.382208,1,6628.837782
0.062319,1,6628.901282
0.548794,1,6628.974254
5.079552,1,6629.065347
0.752365,1,6629.098721
20.0,1,6629.200057
20.0,1,6629.264829
20.0,1,6629.321351
0.254979,1,6629.420038
0.002921,1,6629.527607
20.0,1,6629.545816
1.023081,1,6629.633462
6.010313,1,6629.693086
4.458966,1,6629.802565
0.121752,1,6629.83477
5.087664,1,6629.901845
1.132218,1,6629.969941
20.0,1,6630.042856
20.0,1,6630.118679
1.52118,1,6630.19306
1.575759,1,6630.287652
20.0,1,6630.316776
0.15324,1,6630.400306
2.928586,1,6630.512611
0.639927,1,6630.597603
20.0,1,6630.691557
20.0,1,6630.753823
0.072214,1,6630.855954
0.726034,1,6630.916537
5.852042,1,6630.982142
0.987731,1,6631.069974
0.01318,1,6631.162125
0.001101,1,6631.224028
3.095198,1,6631.271697
20.0,1,6631.349438
20.0,1,6631.42438
5.182114,1,6631.529687
20.0,1,6631.556408
5.182148,1,6631.629016
1.536679,1,6631.746412
20.0,1,6631.76922
20.0,1,6631.843426
20.0,1,6631.921662
3.095268,1,6631.997259
20.0,1,6632.078337
20.0,1,6632.184703
20.0,1,6632.228972
0.517299,1,6632.349171
1.476801,1,6632.428923
20.0,1,6632.493162
1.13349,1,6632.559076
0.098812,1,6632.636663
20.0,1,6632.684128
1.831436,1,6632.756989
2.945141,1,6632.822017
20.0,1,6632.88914
20.0,1,6632.980009
20.0,1,6633.029002
2.260194,1,6633.106827
3.707651,1,6633.180877
20.0,1,6633.249289
0.424569,1,6633.311514
2.649194,1,6633.408717
20.0,1,6633.494165
0.130489,1,6633.539111
0.005611,1,6633.658916
0.140748,1,6633.71443
5.706005,1,6633.786904
0.312058,1,6633.841905
5.457628,1,6633.871767
0.003197,1,6633.933202
20.0,1,6634.006792
0.012579,1,6634.078814
20.0,1,6634.169586
0.468635,1,6634.226165
0.181593,1,6634.335043
0.055946,1,6634.40117
0.515641,1,6634.477716
0.060319,1,6634.552789
0.03038,1,6634.606031
0.050403,1,6634.658144
20.0,1,6634.729447
4.913401,1,6634.805939
0.42639,1,6634.865235
0.101389,1,6634.927691
20.0,1,6635.044757
3.732312,1,6635.095174
0.811965,1,6635.169558
20.0,1,6635.224485
4.712471,1,6635.313884
1.629944,1,6635.390099
0.098893,1,6635.477294
0.398659,1,6635.531598
1.203902,1,6635.612097
20.0,1,6635.670318
0.238669,1,6635.734925
0.012138,1,6635.822213
1.731971,1,6635.909099
0.118755,1,6635.943191
5.851104,1,6636.016049
0.308909,1,6636.083649
0.018398,1,6636.166082
20.0,1,6636.235747
20.0,1,6636.301658
0.18101,1,6636.387266
20.0,1,6636.482394
0.053205,1,6636.559391
20.0,1,6636.598902
20.0,1,6636.661288
0.126211,1,6636.764774
0.091884,1,6636.826403
1.024183,1,6636.894574
2.090815,1,6636.94909
20.0,1,6637.025209
20.0,1,6637.126391
0.010553,1,6637.186033
20.0,1,6637.263913
2.333466,1,6637.327972
0.093191,1,6637.398878
20.0,1,6637.501002
0.043771,1,6637.565567
0.049854,1,6637.632446
0.030805,1,6637.680079
20.0,1,6637.746565
1.794604,1,6637.819719
0.350357,1,6637.900311
4.546328,1,6637.964445
0.163666,1,6638.038191
1.601357,1,6638.138436
0.029687,1,6638.159189
1.908074,1,6638.23292
0.054732,1,6638.292514
4.66936,1,6638.371394
20.0,1,6638.440977
0.738978,1,6638.506306
20.0,1,6638.585592
3.971291,1,6638.694755
3.136161,1,6638.724651
0.189136,1,6638.78094
20.0,1,6638.858715
3.048509,1,6638.948555
20.0,1,6639.015684
0.666271,1,6639.086465
3.141946,1,6639.153319
5.660907,1,6639.221176
20.0,1,6639.286171
20.0,1,6639.387808
20.0,1,6639.450843
0.010981,1,6639.548644
20.0,1,6639.61575
20.0,1,6639.673609
0.023184,1,6639.775844
0.288195,1,6639.837001
20.0,1,6639.908656
20.0,1,6639.972386
0.089266,1,6640.060579
2.49621,1,6640.101391
20.0,1,6640.179558
1.613362,1,6640.234596
20.0,1,6640.297131
2.889289,1,6640.390068
2.096003,1,6640.419018
0.108482,1,6640.498061
2.661625,1,6640.555515
4.297255,1,6640.615624
2.222647,1,6640.722055
1.679183,1,6640.771729
0.024742,1,6640.857206
20.0,1,6640.896577
20.0,1,6640.969956
3.212171,1,6641.071849
20.0,1,6641.10731
0.164408,1,6641.205673
0.040686,1,6641.245926
20.0,1,6641.324162
20.0,1,6641.386621
0.314505,1,6641.45888
20.0,1,6641.531147
0.208726,1,6641.62793
5.946069,1,6641.702768
1.744757,1,6641.785991
1.146676,1,6641.879484
20.0,1,6641.946036
1.784174,1,6642.006825
0.118783,1,6642.088822
1.454391,1,6642.163713
0.742228,1,6642.205571
0.075612,1,6642.31838
20.0,1,6642.367075
0.975732,1,6642.451057
0.361084,1,6642.525876
20.0,1,6642.562531
1.442345,1,6642.635949
0.012168,1,6642.724001
20.0,1,6642.795609
0.018934,1,6642.821057
2.048935,1,6642.92998
20.0,1,6642.994328
0.999359,1,6643.068512
20.0,1,6643.129081
4.9019,1,6643.19105
0.007193,1,6643.251068
0.733322,1,6643.324698
0.109977,1,6643.405689
0.03793,1,6643.505856
20.0,1,6643.58621
3.174387,1,6643.645333
20.0,1,6643.702996
20.0,1,6643.765326
2.830055,1,6643.838354
20.0,1,6643.899499
20.0,1,6643.959305
0.005998,1,6644.034335
1.161814,1,6644.108579
20.0,1,6644.18717
0.526463,1,6644.251584
1.414452,1,6644.308298
0.358378,1,6644.383951
4.089569,1,6644.45691
20.0,1,6644.547672
20.0,1,6644.596859
5.810929,1,6644.660409
0.309932,1,6644.727179
1.345055,1,6644.800892
20.0,1,6644.88558
20.0,1,6644.986941
0.003637,1,6645.068565
0.000412,1,6645.12378
0.766206,1,6645.176504
0.130147,1,6645.256071
4.389037,1,6645.327077
2.513501,1,6645.400147
0.000502,1,6645.457434
0.02247,1,6645.560843
0.830962,1,6645.619337
20.0,1,6645.665851
4.165085,1,6645.736834
20.0,1,6645.808211
0.119274,1,6645.884562
0.006078,1,6645.942629
0.03185,1,6646.02894
0.333306,1,6646.105592
0.33045,1,6646.180988
20.0,1,6646.220536
20.0,1,6646.295681
3.469213,1,6646.359862
0.880449,1,6646.438392
2.30988,1,6646.515391
1.943109,1,6646.57283
20.0,1,6646.640523
20.0,1,6646.71224
0.648922,1,6646.771085
20.0,1,6646.878582
0.030333,1,6646.930058
4.775306,1,6646.998533
0.761958,1,6647.093183
5.227477,1,6647.170801
0.171406,1,6647.265479
0.209632,1,6647.326701
20.0,1,6647.365286
20.0,1,6647.442501
0.165696,1,6647.51319
0.840246,1,6647.581518
0.536937,1,6647.657353
0.009347,1,6647.770975
20.0,1,6647.808957
0.001777,1,6647.929703
1.00612,1,6647.962233
20.0,1,6648.033239
0.782903,1,6648.140615
20.0,1,6648.215563
20.0,1,6648.270966
0.073941,1,6648.32974
2.913766,1,6648.405372
20.0,1,6648.474791
20.0,1,6648.564993
0.396954,1,6648.610798
0.424792,1,6648.699917
20.0,1,6648.751213
0.118908,1,6648.806215
4.251988,1,6648.878595
0.418209,1,6648.928114
0.06131,1,6649.027239
0.018328,1,6649.107771
0.684597,1,6649.175621
20.0,1,6649.233527
1.502318,1,6649.321078
0.304097,1,6649.372871
0.090228,1,6649.480303
20.0,1,6649.55496
0.316732,1,6649.631332
20.0,1,6649.663528
20.0,1,6649.761041
0.007336,1,6649.809784
20.0,1,6649.875119
20.0,1,6649.931068
20.0,1,6650.026338
20.0,1,6650.124457
0.612077,1,6650.173258
20.0,1,6650.262353
0.0042,1,6650.358349
20.0,1,6650.446169
20.0,1,6650.484984
1.752185,1,6650.576564
20.0,1,6650.628822
0.109559,1,6650.695623
0.105142,1,6650.759769
0.756533,1,6650.84112
0.561779,1,6650.894903
0.01745,1,6651.007442
1.270935,1,6651.04103
20.0,1,6651.117748
4.662709,1,6651.209419
20.0,1,6651.244226
3.852291,1,6651.318778
0.118015,1,6651.398833
20.0,1,6651.473665
0.227136,1,6651.579663
20.0,1,6651.668779
5.753613,1,6651.712102
20.0,1,6651.773011
20.0,1,6651.865909
20.0,1,6651.915682
2.293958,1,6652.001452
0.001518,1,6652.078615
2.964096,1,6652.137504
0.345054,1,6652.206126
0.028542,1,6652.271373
0.009433,1,6652.363175
2.733095,1,6652.457899
0.704019,1,6652.534055
0.001544,1,6652.578442
0.011008,1,6652.675395
20.0,1,6652.727551
0.646074,1,6652.834676
4.676045,1,6652.87535
0.011662,1,6652.981495
3.133409,1,6653.015411
5.745171,1,6653.09917
0.529875,1,6653.158686
0.002625,1,6653.305569
1.585093,1,6653.336089
0.273465,1,6653.409594
20.0,1,6653.513821
0.129772,1,6653.569663
0.28734,1,6653.619599
20.0,1,6653.699887
0.506742,1,6653.762243
20.0,1,6653.824581
0.27001,1,6653.930178
0.015214,1,6654.003244
20.0,1,6654.066947
20.0,1,6654.140469
1.514709,1,6654.250639
20.0,1,6654.288031
20.0,1,6654.343367
0.052811,1,6654.407648
20.0,1,6654.474913
20.0,1,6654.541161
20.0,1,6654.6055
20.0,1,6654.66852
20.0,1,6654.773204
0.043929,1,6654.838043
1.272455,1,6654.884796
0.134899,1,6654.945906
20.0,1,6655.002823
0.009349,1,6655.090588
0.174697,1,6655.159325
20.0,1,6655.223924
5.294547,1,6655.310651
0.402783,1,6655.392276
20.0,1,6655.453218
20.0,1,6655.508188
20.0,1,6655.57711
0.004607,1,6655.6447
0.05638,1,6655.704511
1.526972,1,6655.768317
1.298117,1,6655.83285
20.0,1,6655.885543
20.0,1,6655.967382
0.04196,1,6656.033914
0.002021,1,6656.159141
0.001236,1,6656.210291
20.0,1,6656.282841
0.55119,1,6656.350644
20.0,1,6656.408384
3.08778,1,6656.475974
20.0,1,6656.5737
0.235707,1,6656.653698
20.0,1,6656.707812
0.179127,1,6656.768987
5.664192,1,6656.831503
20.0,1,6656.899277
20.0,1,6656.966854
20.0,1,6657.041993
20.0,1,6657.163022
1.756083,1,6657.208007
0.132158,1,6657.269945
0.005679,1,6657.330287
5.338095,1,6657.416421
20.0,1,6657.489515
20.0,1,6657.554174
0.022001,1,6657.654725
0.001446,1,6657.680779
20.0,1,6657.756053
20.0,1,6657.835626
20.0,1,6657.902079
1.671853,1,6657.99522
0.055116,1,6658.067056
2.586538,1,6658.130763
20.0,1,6658.182904
20.0,1,6658.25803
0.518557,1,6658.358891
1.237529,1,6658.410086
2.174312,1,6658.48526
0.00054,1,6658.628522
20.0,1,6658.648502
0.49959,1,6658.739137
20.0,1,6658.826215
20.0,1,6658.87884
1.787395,1,6658.941107
2.861943,1,6658.97611
20.0,1,6659.040525
0.066391,1,6659.132232
0.000335,1,6659.182443
3.530831,1,6659.252118
1.413927,1,6659.362479
20.0,1,6659.448885
20.0,1,6659.523746
20.0,1,6659.601463
20.0,1,6659.64022
2.442341,1,6659.721037
20.0,1,6659.788918
0.005005,1,6659.887191
0.982458,1,6659.965314
20.0,1,6660.000525
1.272627,1,6660.075889
20.0,1,6660.152749
20.0,1,6660.215201
0.183217,1,6660.302739
1.501018,1,6660.363482
0.308491,1,6660.453232
0.039268,1,6660.530541
20.0,1,6660.567646
2.949331,1,6660.663934
0.792126,1,6660.754133
2.99036,1,6660.842249
5.857503,1,6660.901967
0.951884,1,6660.94652
0.958742,1,6661.027001
4.419766,1,6661.108988
20.0,1,6661.182741
0.093533,1,6661.283494
1.231749,1,6661.347829
0.035993,1,6661.404287
0.659125,1,6661.487956
0.297763,1,6661.591182
20.0,1,6661.65106
0.03624,1,6661.725048
2.326336,1,6661.786916
0.436484,1,6661.841583
20.0,1,6661.900146
5.555358,1,6661.983335
20.0,1,6662.028117
5.076855,1,6662.087492
0.222562,1,6662.18273
1.195911,1,6662.227417
0.110141,1,6662.301917
20.0,1,6662.37573
0.244391,1,6662.453325
0.076187,1,6662.538273
20.0,1,6662.607296
20.0,1,6662.669209
0.004358,1,6662.755204
0.299571,1,6662.812879
0.138165,1,6662.930289
0.001019,1,6663.004002
1.753877,1,6663.075541
5.794115,1,6663.112539
1.497266,1,6663.198348
20.0,1,6663.260527
0.517269,1,6663.323839
20.0,1,6663.414577
1.758487,1,6663.501573
20.0,1,6663.559692
0.001948,1,6663.664171
20.0,1,6663.70446
20.0,1,6663.78719
2.61947,1,6663.86306
0.004127,1,6663.982398
0.198257,1,6664.014847
0.192462,1,6664.104594
0.17957,1,6664.146489
20.0,1,6664.194534
1.016117,1,6664.291463
0.025615,1,6664.355919
0.078809,1,6664.425055
20.0,1,6664.491206
2.250223,1,6664.576379
0.483739,1,6664.653707
1.622473,1,6664.730291
0.001059,1,6664.831429
1.388827,1,6664.89997
0.046219,1,6664.985858
0.034449,1,6665.014514
0.240422,1,6665.109364
5.343777,1,6665.16499
20.0,1,6665.232368
4.494982,1,6665.300079
20.0,1,6665.359294
20.0,1,6665.451915
5.309974,1,6665.519735
2.70915,1,6665.604956
20.0,1,6665.678935
0.608519,1,6665.733425
20.0,1,6665.844767
0.117094,1,6665.925108
20.0,1,6665.981277
20.0,1,6666.042486
0.233446,1,6666.11805
0.070941,1,6666.238716
4.048675,1,6666.266451
20.0,1,6666.3512
20.0,1,6666.406377
0.015085,1,6666.49003
2.793922,1,6666.552289
20.0,1,6666.629556
0.037744,1,6666.690826
0.30127,1,6666.769199
0.54138,1,6666.813862
20.0,1,6666.86703
20.0,1,6666.947082
20.0,1,6667.013303
20.0,1,6667.09299
1.058756,1,6667.14447
0.339691,1,6667.242421
0.001805,1,6667.344227
0.004241,1,6667.385507
1.584273,1,6667.484729
4.423939,1,6667.569268
0.581579,1,6667.621142
4.978913,1,6667.717021
0.270383,1,6667.782985
0.022439,1,6667.858587
20.0,1,6667.91795
20.0,1,6667.971995
1.519801,1,6668.049673
4.12374,1,6668.083419
20.0,1,6668.149237
0.137625,1,6668.221105
5.699851,1,6668.281527
20.0,1,6668.351696
20.0,1,6668.418997
0.109687,1,6668.533717
0.079873,1,6668.580895
5.435104,1,6668.641489
0.990032,1,6668.707394
20.0,1,6668.795322
20.0,1,6668.895556
0.070814,1,6668.93387
3.524518,1,6669.000921
1.190263,1,6669.087004
1.47141,1,6669.139665
0.131978,1,6669.20015
2.233492,1,6669.276561
20.0,1,6669.3575
20.0,1,6669.395201
0.216852,1,6669.471934
0.298103,1,6669.557399
20.0,1,6669.625449
0.229987,1,6669.720054
0.505386,1,6669.762657
4.441901,1,6669.8127
1.314235,1,6669.895092
0.673635,1,6669.950391
20.0,1,6670.012176
3.236762,1,6670.085199
5.949291,1,6670.151996
1.05837,1,6670.217675
0.222311,1,6670.284571
5.049459,1,6670.364899
20.0,1,6670.437243
0.562008,1,6670.513543
0.454601,1,6670.595925
0.451448,1,6670.638678
0.435899,1,6670.722565
0.03377,1,6670.814476
0.207114,1,6670.877345
20.0,1,6670.939105
20.0,1,6671.006981
20.0,1,6671.077373
2.343008,1,6671.136855
20.0,1,6671.233836
1.106097,1,6671.311051
20.0,1,6671.395475
3.750307,1,6671.466288
20.0,1,6671.497588
20.0,1,6671.58052
0.343614,1,6671.673411
1.418711,1,6671.740447
20.0,1,6671.815292
0.006178,1,6671.909825
0.194847,1,6671.974166
0.04643,1,6672.00893
0.083911,1,6672.099398
0.013694,1,6672.172391
0.175051,1,6672.232483
20.0,1,6672.302054
20.0,1,6672.369911
20.0,1,6672.48129
0.082221,1,6672.568148
1.484531,1,6672.647153
1.394558,1,6672.701845
0.355159,1,6672.762557
4.913146,1,6672.851813
3.859009,1,6672.934031
0.002431,1,6672.98717
20.0,1,6673.042507
20.0,1,6673.109205
0.781354,1,6673.19573
20.0,1,6673.267661
0.23601,1,6673.315682
0.152048,1,6673.372976
20.0,1,6673.457955
3.699745,1,6673.54398
20.0,1,6673.615645
0.551008,1,6673.693598
1.004276,1,6673.738376
20.0,1,6673.808213
3.152155,1,6673.888631
1.024917,1,6673.93396
0.223391,1,6674.005973
20.0,1,6674.086818
0.292008,1,6674.167715
0.053074,1,6674.215378
0.029924,1,6674.286513
0.233082,1,6674.377625
6.025443,1,6674.438071
0.322033,1,6674.503527
20.0,1,6674.60124
20.0,1,6674.637875
20.0,1,6674.724431
0.005276,1,6674.835082
0.206505,1,6674.877182
0.016429,1,6674.935811
5.653489,1,6675.005862
20.0,1,6675.109998
3.358589,1,6675.175497
0.104717,1,6675.23502
20.0,1,6675.294164
20.0,1,6675.353487
0.057641,1,6675.419084
0.144905,1,6675.491969
0.011327,1,6675.590585
2.242143,1,6675.648645
0.101625,1,6675.712397
0.086924,1,6675.774069
20.0,1,6675.826552
0.306054,1,6675.914763
20.0,1,6676.001743
0.012604,1,6676.073331
0.01226,1,6676.172718
20.0,1,6676.25805
0.616471,1,6676.321612
2.17509,1,6676.390663
0.026706,1,6676.46888
0.428742,1,6676.56416
1.207415,1,6676.607859
20.0,1,6676.687535
0.138654,1,6676.773071
20.0,1,6676.828971
2.042509,1,6676.897019
20.0,1,6676.962001
0.310412,1,6677.075114
20.0,1,6677.11074
0.0756,1,6677.204086
1.360354,1,6677.273829
0.850446,1,6677.387772
0.919344,1,6677.479911
0.006957,1,6677.568725
2.843333,1,6677.59648
0.017242,1,6677.707908
2.253032,1,6677.744258
0.470153,1,6677.820704
20.0,1,6677.90773
20.0,1,6677.952895
20.0,1,6678.017777
2.818941,1,6678.099901
20.0,1,6678.1704
5.062839,1,6678.248643
0.47134,1,6678.305618
1.747204,1,6678.379033
20.0,1,6678.447252
1.573559,1,6678.512854
0.057934,1,6678.564197
20.0,1,6678.636726
1.254408,1,6678.735795
0.003568,1,6678.762415
0.021913,1,6678.835223
0.272224,1,6678.915723
0.006865,1,6678.969174
0.927508,1,6679.055543
4.614554,1,6679.114096
0.042688,1,6679.205975
0.35982,1,6679.267038
0.040526,1,6679.336963
20.0,1,6679.402824
4.020687,1,6679.465874
0.604705,1,6679.578547
20.0,1,6679.598658
2.61958,1,6679.695764
20.0,1,6679.731534
0.015493,1,6679.824249
0.001191,1,6679.901616
20.0,1,6679.924344
0.258889,1,6680.011927
0.120425,1,6680.081394
3.982815,1,6680.153596
0.291877,1,6680.221436
0.326657,1,6680.283258
2.80985,1,6680.351577
0.965413,1,6680.430848
0.087878,1,6680.539718
0.003771,1,6680.593836
20.0,1,6680.664478
0.923409,1,6680.706446
0.000354,1,6680.816223
20.0,1,6680.861697
0.003221,1,6680.924468
0.042172,1,6680.991113
0.877672,1,6681.056037
0.003658,1,6681.19054
20.0,1,6681.24256
20.0,1,6681.307404
0.024666,1,6681.38132
20.0,1,6681.44975
4.126875,1,6681.570822
0.923749,1,6681.59133
0.073349,1,6681.681486
0.229749,1,6681.750632
20.0,1,6681.817263
3.244355,1,6681.881815
2.350648,1,6681.96924
2.91884,1,6682.00254
0.002858,1,6682.061229
1.724844,1,6682.176548
20.0,1,6682.211247
1.479072,1,6682.281645
0.919299,1,6682.382545
20.0,1,6682.436273
0.96278,1,6682.534147
20.0,1,6682.583405
0.042356,1,6682.674817
1.012927,1,6682.715245
20.0,1,6682.786787
2.317434,1,6682.880644
5.496243,1,6682.965184
20.0,1,6683.01298
20.0,1,6683.080604
0.495266,1,6683.161774
0.017755,1,6683.265208
1.38713,1,6683.335207
1.229177,1,6683.375853
20.0,1,6683.440039
20.0,1,6683.53857
20.0,1,6683.599425
0.067067,1,6683.684405
2.926125,1,6683.777398
0.002183,1,6683.862153
0.043514,1,6683.905101
5.525211,1,6684.000345
20.0,1,6684.094828
0.073253,1,6684.183505
20.0,1,6684.229578
0.180154,1,6684.308261
20.0,1,6684.395854
20.0,1,6684.459377
20.0,1,6684.529892
2.581285,1,6684.6425
0.414488,1,6684.700279
0.349872,1,6684.772531
1.400373,1,6684.840806
20.0,1,6684.906409
0.072595,1,6685.011242
20.0,1,6685.044261
20.0,1,6685.131789
1.045193,1,6685.17992
20.0,1,6685.254136
1.809089,1,6685.329974
1.156136,1,6685.38303
1.115603,1,6685.455192
0.085901,1,6685.566572
1.982972,1,6685.595454
0.465863,1,6685.697008
0.455208,1,6685.741476
20.0,1,6685.793185
2.402558,1,6685.88033
2.318166,1,6685.943302
0.372824,1,6686.048893
20.0,1,6686.077171
0.813981,1,6686.165885
20.0,1,6686.230423
0.027797,1,6686.300023
0.550982,1,6686.374534
20.0,1,6686.42602
1.221464,1,6686.505825
0.001021,1,6686.570254
20.0,1,6686.647808
0.008887,1,6686.731231
1.857137,1,6686.803897
20.0,1,6686.88191
20.0,1,6686.949271
20.0,1,6687.053499
0.017569,1,6687.174617
0.002706,1,6687.270648
0.003717,1,6687.329983
0.058322,1,6687.402036
5.381787,1,6687.445996
0.034153,1,6687.496969
20.0,1,6687.597259
20.0,1,6687.64918
20.0,1,6687.710089
4.853152,1,6687.820485
2.8948,1,6687.891177
20.0,1,6687.94812
1.209531,1,6688.039858
1.902551,1,6688.114496
0.040908,1,6688.159358
20.0,1,6688.210256
4.474672,1,6688.313853
20.0,1,6688.397751
20.0,1,6688.43946
20.0,1,6688.51131
4.584898,1,6688.592853
2.049035,1,6688.658003
20.0,1,6688.724118
20.0,1,6688.820311
0.028118,1,6688.857012
20.0,1,6688.968315
4.842525,1,6689.05307
0.015933,1,6689.077216
0.240114,1,6689.198153
20.0,1,6689.230184
0.013811,1,6689.348212
20.0,1,6689.384317
3.892648,1,6689.440452
0.009066,1,6689.499884
20.0,1,6689.571815
0.21061,1,6689.653976
20.0,1,6689.738349
1.660285,1,6689.812288
0.169208,1,6689.883841
20.0,1,6689.958771
0.430326,1,6690.001879
3.507552,1,6690.085976
20.0,1,6690.127995
0.210174,1,6690.190113
20.0,1,6690.250242
3.055176,1,6690.328687
1.133764,1,6690.415461
4.540886,1,6690.475946
20.0,1,6690.535763
0.431412,1,6690.610431
0.005879,1,6690.71972
20.0,1,6690.788609
20.0,1,6690.834837
0.006374,1,6690.943062
4.179013,1,6690.984032
20.0,1,6691.033636
20.0,1,6691.141295
20.0,1,6691.191645
0.059643,1,6691.268272
