#{"t_start": 1771810117.2260969, "env_id": "None"}
r,l,t
20.0,1,8263.225882
20.0,1,8263.286369
0.004409,1,8263.399402
0.014612,1,8263.518699
0.245586,1,8263.582035
0.209316,1,8263.641474
20.0,1,8263.69408
20.0,1,8263.771569
20.0,1,8263.845558
20.0,1,8263.935181
20.0,1,8264.017844
0.214995,1,8264.11375
0.7575,1,8264.175941
0.927999,1,8264.241277
20.0,1,8264.285336
0.934589,1,8264.38581
20.0,1,8264.442333
20.0,1,8264.516797
20.0,1,8264.592542
20.0,1,8264.675522
20.0,1,8264.751432
0.008336,1,8264.804155
0.926825,1,8264.881041
20.0,1,8264.96816
20.0,1,8265.030363
4.671565,1,8265.120147
4.450822,1,8265.235994
0.018986,1,8265.324765
0.031447,1,8265.392668
20.0,1,8265.443063
20.0,1,8265.567093
1.497729,1,8265.650388
20.0,1,8265.751589
0.02105,1,8265.871557
0.089711,1,8265.922595
0.6175,1,8266.010902
0.007432,1,8266.109439
5.483715,1,8266.17603
0.011365,1,8266.27815
20.0,1,8266.328486
0.32156,1,8266.400622
4.743296,1,8266.481084
4.815572,1,8266.558371
2.471927,1,8266.64417
20.0,1,8266.696058
1.640427,1,8266.767733
20.0,1,8266.832812
2.576629,1,8266.904758
0.226652,1,8266.971013
3.137439,1,8267.046792
20.0,1,8267.138431
2.97445,1,8267.211442
20.0,1,8267.283796
3.809528,1,8267.344297
20.0,1,8267.401259
20.0,1,8267.491572
1.374062,1,8267.572159
1.196376,1,8267.661945
20.0,1,8267.731107
0.320929,1,8267.800194
3.949791,1,8267.858099
0.045186,1,8267.962841
20.0,1,8268.033229
1.33482,1,8268.082277
2.448915,1,8268.151911
5.243867,1,8268.231672
1.736939,1,8268.314562
1.933221,1,8268.398271
1.953851,1,8268.478373
2.960974,1,8268.536455
0.097365,1,8268.610876
0.654491,1,8268.70327
4.311327,1,8268.771873
20.0,1,8268.829284
20.0,1,8268.88848
0.269209,1,8268.92959
5.057559,1,8269.020616
2.571507,1,8269.072489
20.0,1,8269.175933
20.0,1,8269.234331
0.629565,1,8269.308667
20.0,1,8269.403476
20.0,1,8269.463348
20.0,1,8269.547086
4.287052,1,8269.616742
0.681384,1,8269.72322
1.180458,1,8269.817832
20.0,1,8269.914934
0.204557,1,8269.969898
1.158527,1,8270.042136
20.0,1,8270.096483
0.041232,1,8270.162262
0.920732,1,8270.261237
5.852553,1,8270.315129
0.052847,1,8270.383212
0.306208,1,8270.45425
0.006976,1,8270.542668
4.544961,1,8270.609483
20.0,1,8270.674083
2.273176,1,8270.736286
20.0,1,8270.785758
0.173172,1,8270.894227
20.0,1,8270.944258
0.31482,1,8271.029992
1.117139,1,8271.102676
4.623544,1,8271.183568
0.775045,1,8271.256824
0.395458,1,8271.31313
4.310827,1,8271.373089
1.286251,1,8271.440579
3.643583,1,8271.49573
3.634469,1,8271.55188
20.0,1,8271.636016
20.0,1,8271.690389
1.528054,1,8271.742838
0.157073,1,8271.842243
1.981113,1,8271.883452
0.533122,1,8271.947788
0.267898,1,8272.032215
0.078661,1,8272.110669
0.655148,1,8272.202623
0.00098,1,8272.27347
0.795263,1,8272.343884
1.09855,1,8272.406189
20.0,1,8272.473257
0.144059,1,8272.562317
4.518517,1,8272.655187
0.280158,1,8272.715602
1.506271,1,8272.798144
0.132915,1,8272.879258
4.671069,1,8272.937281
0.020884,1,8272.986885
3.195985,1,8273.042287
20.0,1,8273.122402
20.0,1,8273.171563
0.816582,1,8273.218736
2.394172,1,8273.294777
1.824118,1,8273.381109
20.0,1,8273.438518
2.841257,1,8273.491507
4.96016,1,8273.585453
0.002329,1,8273.674358
3.36668,1,8273.741061
0.108274,1,8273.816112
0.995988,1,8273.901506
0.294979,1,8273.969431
1.596264,1,8274.061794
0.375069,1,8274.157067
0.121313,1,8274.227363
20.0,1,8274.289785
20.0,1,8274.366182
1.849487,1,8274.437142
3.572938,1,8274.513888
0.021887,1,8274.599299
2.353875,1,8274.662749
3.327928,1,8274.717681
0.384206,1,8274.805484
20.0,1,8274.878524
2.642177,1,8274.939025
1.504714,1,8274.989915
0.029224,1,8275.081536
0.084712,1,8275.154286
20.0,1,8275.200944
0.390224,1,8275.273061
2.289395,1,8275.330814
0.001272,1,8275.406187
0.091014,1,8275.470156
0.0651,1,8275.573313
0.591886,1,8275.632916
0.51606,1,8275.697678
3.761086,1,8275.760632
0.166196,1,8275.842414
20.0,1,8275.916975
4.811022,1,8275.980887
20.0,1,8276.047899
20.0,1,8276.11551
0.082016,1,8276.206253
0.001371,1,8276.307055
0.013712,1,8276.391225
0.002647,1,8276.475986
0.039202,1,8276.537994
20.0,1,8276.575974
1.116641,1,8276.643507
3.195321,1,8276.744081
20.0,1,8276.816645
0.001304,1,8276.872517
0.002275,1,8276.969706
0.000952,1,8277.023179
0.712106,1,8277.094339
20.0,1,8277.184076
20.0,1,8277.250611
20.0,1,8277.320841
4.013416,1,8277.39492
0.005139,1,8277.486337
2.819198,1,8277.549892
0.037814,1,8277.635656
0.324498,1,8277.71768
0.002869,1,8277.818014
0.005243,1,8277.89024
0.260811,1,8277.948641
0.008678,1,8278.032559
0.672595,1,8278.113
0.825793,1,8278.184321
0.004698,1,8278.255519
20.0,1,8278.31594
0.064278,1,8278.39537
0.012037,1,8278.478049
0.000937,1,8278.542692
2.352217,1,8278.618367
0.298596,1,8278.69626
0.004124,1,8278.796788
20.0,1,8278.851302
3.406671,1,8278.915141
4.241741,1,8278.994318
1.128253,1,8279.066721
0.168897,1,8279.148715
1.651301,1,8279.221741
0.190058,1,8279.294981
20.0,1,8279.361151
0.007891,1,8279.464836
2.8732,1,8279.526229
20.0,1,8279.607641
20.0,1,8279.668193
20.0,1,8279.738665
1.08185,1,8279.812325
2.944925,1,8279.893798
20.0,1,8279.976278
0.487039,1,8280.04699
1.252364,1,8280.122698
0.409852,1,8280.180673
0.465362,1,8280.257238
20.0,1,8280.310279
5.059805,1,8280.398981
1.241272,1,8280.441944
4.126608,1,8280.529225
20.0,1,8280.593616
5.046769,1,8280.700249
1.975965,1,8280.78138
0.549178,1,8280.825492
0.22139,1,8280.911621
20.0,1,8280.971476
20.0,1,8281.072024
20.0,1,8281.134094
2.447462,1,8281.221129
0.52991,1,8281.299413
20.0,1,8281.345197
20.0,1,8281.424753
20.0,1,8281.504589
0.06352,1,8281.586751
3.33086,1,8281.655138
20.0,1,8281.718168
20.0,1,8281.792242
20.0,1,8281.877914
4.448118,1,8281.953638
2.432041,1,8282.034876
20.0,1,8282.108196
0.438743,1,8282.191614
0.086252,1,8282.286593
3.931207,1,8282.355395
0.001183,1,8282.448922
20.0,1,8282.524594
20.0,1,8282.58378
20.0,1,8282.648701
0.005987,1,8282.738148
20.0,1,8282.791727
0.38667,1,8282.886142
20.0,1,8282.929443
2.608344,1,8283.003168
20.0,1,8283.084577
0.025248,1,8283.15594
20.0,1,8283.205634
0.104938,1,8283.26671
20.0,1,8283.357685
0.49495,1,8283.434937
4.338488,1,8283.507493
0.335843,1,8283.573695
0.034061,1,8283.652753
4.039281,1,8283.712422
0.089809,1,8283.776348
2.685714,1,8283.85357
0.418754,1,8283.925385
2.37181,1,8283.992476
0.774347,1,8284.056279
20.0,1,8284.127982
2.778397,1,8284.186596
20.0,1,8284.26937
20.0,1,8284.332209
20.0,1,8284.403257
0.063681,1,8284.481315
0.096042,1,8284.57467
2.826696,1,8284.630655
3.773914,1,8284.708347
20.0,1,8284.77698
0.100258,1,8284.837021
0.625026,1,8284.924053
1.283193,1,8284.983845
4.134803,1,8285.050101
2.378977,1,8285.095274
4.865679,1,8285.187373
20.0,1,8285.272354
0.000203,1,8285.337818
1.1954,1,8285.430015
20.0,1,8285.451928
20.0,1,8285.525228
1.394501,1,8285.621806
0.024516,1,8285.667495
20.0,1,8285.734855
1.189076,1,8285.816718
1.969586,1,8285.886719
0.22622,1,8286.012031
0.005627,1,8286.061343
0.823683,1,8286.128845
4.047858,1,8286.182551
0.786027,1,8286.254224
20.0,1,8286.307926
0.332149,1,8286.396386
1.99695,1,8286.474933
1.699335,1,8286.55975
0.020402,1,8286.659208
0.63725,1,8286.715491
0.767649,1,8286.791578
1.078988,1,8286.871978
0.009153,1,8286.963104
5.636502,1,8287.039045
1.785085,1,8287.113374
20.0,1,8287.191144
20.0,1,8287.261935
20.0,1,8287.32668
5.552089,1,8287.386065
0.037763,1,8287.473554
0.747016,1,8287.53887
3.471931,1,8287.602071
20.0,1,8287.688764
0.007505,1,8287.797581
0.00097,1,8287.850921
4.565681,1,8287.918047
1.390895,1,8288.000777
1.166782,1,8288.079997
5.269833,1,8288.135166
0.059743,1,8288.213083
3.402026,1,8288.284383
0.528705,1,8288.354474
5.185332,1,8288.441101
20.0,1,8288.495411
20.0,1,8288.555839
1.199367,1,8288.638416
20.0,1,8288.729612
0.650554,1,8288.795405
3.376328,1,8288.848983
1.995415,1,8288.929734
1.505945,1,8289.025704
0.027884,1,8289.099626
0.143639,1,8289.176382
0.123243,1,8289.24767
0.112956,1,8289.333932
5.291511,1,8289.404101
20.0,1,8289.464729
0.895179,1,8289.538131
20.0,1,8289.604827
0.989796,1,8289.655245
1.034377,1,8289.704777
0.052222,1,8289.774834
20.0,1,8289.849729
20.0,1,8289.933508
4.791246,1,8290.011826
0.057227,1,8290.060838
0.030225,1,8290.154496
0.738346,1,8290.235748
0.20686,1,8290.305431
2.473949,1,8290.358632
0.004936,1,8290.451506
0.040249,1,8290.527756
20.0,1,8290.562169
20.0,1,8290.622163
20.0,1,8290.7126
20.0,1,8290.763082
2.424095,1,8290.849434
0.71628,1,8290.947843
20.0,1,8291.001826
0.541814,1,8291.078972
0.115166,1,8291.162735
20.0,1,8291.231449
0.03705,1,8291.329956
0.021161,1,8291.391614
20.0,1,8291.458615
2.094022,1,8291.529433
20.0,1,8291.599983
1.862648,1,8291.669447
20.0,1,8291.731152
0.045366,1,8291.789879
0.342988,1,8291.864538
20.0,1,8291.91422
20.0,1,8291.979365
20.0,1,8292.049761
0.001735,1,8292.160352
0.200871,1,8292.223998
20.0,1,8292.291373
0.026689,1,8292.355696
0.006694,1,8292.439048
0.005828,1,8292.544236
0.786799,1,8292.612072
20.0,1,8292.686495
0.018249,1,8292.744286
20.0,1,8292.813115
3.24855,1,8292.874253
0.299713,1,8292.955987
5.291353,1,8293.010814
0.95325,1,8293.066682
0.258755,1,8293.175191
1.524757,1,8293.262301
20.0,1,8293.320141
20.0,1,8293.368778
1.508512,1,8293.447302
4.550024,1,8293.522978
0.088724,1,8293.6118
20.0,1,8293.677037
20.0,1,8293.754347
0.001226,1,8293.870505
20.0,1,8293.930146
3.587113,1,8293.98393
20.0,1,8294.048898
1.000213,1,8294.123475
20.0,1,8294.173263
0.012382,1,8294.262426
0.144083,1,8294.325617
1.225288,1,8294.385007
5.371154,1,8294.459722
20.0,1,8294.532621
3.964511,1,8294.607935
0.437361,1,8294.679827
0.404072,1,8294.748643
20.0,1,8294.817546
20.0,1,8294.875868
2.48099,1,8294.946305
0.297241,1,8295.029607
0.135881,1,8295.113968
0.353193,1,8295.170629
0.225121,1,8295.260544
3.544045,1,8295.317174
0.214641,1,8295.399253
0.001391,1,8295.501568
0.009564,1,8295.555799
20.0,1,8295.610706
0.587092,1,8295.692334
3.629787,1,8295.785692
20.0,1,8295.88046
20.0,1,8295.953782
0.016908,1,8296.040569
20.0,1,8296.099131
0.93811,1,8296.188435
20.0,1,8296.242982
2.078483,1,8296.321213
20.0,1,8296.366149
0.071094,1,8296.459749
3.537703,1,8296.551042
0.087932,1,8296.62254
3.307712,1,8296.704556
2.167737,1,8296.784047
0.034297,1,8296.850908
20.0,1,8296.903777
20.0,1,8296.985235
20.0,1,8297.062338
20.0,1,8297.128751
0.990345,1,8297.20212
20.0,1,8297.272076
2.128283,1,8297.319861
20.0,1,8297.360647
0.681704,1,8297.432343
20.0,1,8297.499809
0.262108,1,8297.583455
0.601826,1,8297.673104
20.0,1,8297.75682
20.0,1,8297.818054
0.698788,1,8297.926399
1.41737,1,8297.98603
20.0,1,8298.061009
0.026252,1,8298.150285
0.457925,1,8298.201332
0.859038,1,8298.272093
0.041507,1,8298.341713
0.018741,1,8298.405435
20.0,1,8298.478837
0.314081,1,8298.545042
0.316653,1,8298.619694
0.247968,1,8298.676779
20.0,1,8298.738962
3.616264,1,8298.806391
2.46092,1,8298.88204
0.270351,1,8298.97537
0.986329,1,8299.04607
0.074822,1,8299.116818
0.007498,1,8299.198256
20.0,1,8299.24531
20.0,1,8299.306129
20.0,1,8299.380293
0.273722,1,8299.471905
0.058005,1,8299.548128
0.157427,1,8299.627961
20.0,1,8299.691458
20.0,1,8299.767398
20.0,1,8299.824061
0.003482,1,8299.922467
0.242416,1,8299.991868
0.257088,1,8300.062608
2.637595,1,8300.133614
3.071259,1,8300.202868
20.0,1,8300.27542
20.0,1,8300.320259
0.000606,1,8300.428901
20.0,1,8300.495277
0.012323,1,8300.566137
1.339006,1,8300.628852
2.662253,1,8300.719113
20.0,1,8300.791935
20.0,1,8300.865838
5.718506,1,8300.943664
0.046332,1,8301.008668
0.195467,1,8301.081045
20.0,1,8301.143616
0.707509,1,8301.227262
0.002814,1,8301.303238
20.0,1,8301.357895
0.002999,1,8301.431019
0.067639,1,8301.510955
20.0,1,8301.582481
0.263559,1,8301.648196
0.570889,1,8301.720874
1.912669,1,8301.799626
3.455539,1,8301.866911
1.113098,1,8301.959548
20.0,1,8302.022032
20.0,1,8302.068967
0.241846,1,8302.147334
0.405587,1,8302.235898
0.050233,1,8302.327361
2.50991,1,8302.40271
0.07073,1,8302.470271
0.003241,1,8302.52758
20.0,1,8302.604943
20.0,1,8302.656993
20.0,1,8302.70352
20.0,1,8302.77703
0.234609,1,8302.859655
2.810784,1,8302.93789
0.002227,1,8303.000775
2.43962,1,8303.105349
6.053143,1,8303.174325
1.538064,1,8303.249812
20.0,1,8303.306074
0.482669,1,8303.380541
20.0,1,8303.460332
0.006449,1,8303.545254
5.88985,1,8303.603281
2.689771,1,8303.670174
0.092375,1,8303.762541
0.24769,1,8303.841305
20.0,1,8303.896776
20.0,1,8303.961704
0.017011,1,8304.058912
0.037135,1,8304.114952
20.0,1,8304.179784
0.037074,1,8304.276691
0.426036,1,8304.358193
0.024025,1,8304.419599
0.024938,1,8304.513875
20.0,1,8304.591444
20.0,1,8304.661786
20.0,1,8304.722084
1.74659,1,8304.80817
2.446136,1,8304.869696
1.938464,1,8304.953779
0.012965,1,8305.020256
4.852145,1,8305.096006
0.071995,1,8305.161556
20.0,1,8305.206888
20.0,1,8305.270061
20.0,1,8305.364319
1.441031,1,8305.444501
0.053405,1,8305.526709
0.107142,1,8305.603121
1.667714,1,8305.66528
20.0,1,8305.757083
4.817264,1,8305.82464
5.534598,1,8305.8792
1.762029,1,8305.96547
0.020044,1,8306.042081
3.35885,1,8306.108555
20.0,1,8306.196189
20.0,1,8306.270194
0.317133,1,8306.352369
20.0,1,8306.422612
0.781006,1,8306.490407
3.500688,1,8306.559548
20.0,1,8306.650117
20.0,1,8306.72757
20.0,1,8306.792626
5.6941,1,8306.839598
2.949094,1,8306.916292
20.0,1,8307.007407
0.559787,1,8307.09058
0.567334,1,8307.148736
5.537041,1,8307.23421
4.764967,1,8307.307004
0.339565,1,8307.385146
0.292822,1,8307.457605
0.437881,1,8307.521689
0.057994,1,8307.614328
20.0,1,8307.681262
0.005799,1,8307.779465
4.031907,1,8307.844312
0.231571,1,8307.897893
0.128776,1,8307.966793
0.662705,1,8308.053034
20.0,1,8308.111806
0.459838,1,8308.175676
20.0,1,8308.240329
0.073196,1,8308.347452
20.0,1,8308.407976
20.0,1,8308.481838
0.228218,1,8308.533696
2.722068,1,8308.623341
20.0,1,8308.697551
20.0,1,8308.751468
1.219376,1,8308.86622
0.043768,1,8308.951622
20.0,1,8308.994576
20.0,1,8309.083393
20.0,1,8309.150573
0.01829,1,8309.243347
0.001381,1,8309.30941
0.276137,1,8309.404037
0.023801,1,8309.48237
1.861149,1,8309.553132
20.0,1,8309.59862
0.221192,1,8309.693199
20.0,1,8309.761533
20.0,1,8309.870588
0.012365,1,8309.996724
1.350455,1,8310.060174
1.101739,1,8310.128515
0.724802,1,8310.189481
0.883258,1,8310.260995
1.175105,1,8310.335747
1.515909,1,8310.40089
20.0,1,8310.475758
0.015055,1,8310.564985
0.01251,1,8310.64876
0.000913,1,8310.733595
20.0,1,8310.774678
20.0,1,8310.873498
20.0,1,8310.926407
20.0,1,8310.986958
20.0,1,8311.068392
20.0,1,8311.1534
0.116497,1,8311.230034
20.0,1,8311.289912
4.227926,1,8311.3604
20.0,1,8311.439599
1.136182,1,8311.530399
20.0,1,8311.610328
20.0,1,8311.689367
0.092413,1,8311.773292
5.298716,1,8311.852657
20.0,1,8311.908135
20.0,1,8311.984452
0.314068,1,8312.074868
5.662669,1,8312.169871
1.54474,1,8312.239633
0.418685,1,8312.285662
2.645705,1,8312.362816
20.0,1,8312.420215
0.961085,1,8312.496454
20.0,1,8312.539035
1.977304,1,8312.604788
20.0,1,8312.674455
0.767482,1,8312.744153
0.729003,1,8312.825919
0.007295,1,8312.915218
0.083969,1,8312.965742
1.183074,1,8313.040568
20.0,1,8313.097027
2.651585,1,8313.177087
0.279842,1,8313.279102
0.496282,1,8313.339829
4.461303,1,8313.41208
20.0,1,8313.482823
0.941409,1,8313.541371
0.012791,1,8313.625728
0.468327,1,8313.695686
2.830515,1,8313.771357
0.002362,1,8313.83137
20.0,1,8313.88915
1.509561,1,8313.967273
20.0,1,8314.021422
20.0,1,8314.090099
20.0,1,8314.170454
0.190649,1,8314.255127
1.593849,1,8314.33622
20.0,1,8314.426365
2.428778,1,8314.505358
20.0,1,8314.58852
20.0,1,8314.659713
20.0,1,8314.750054
20.0,1,8314.820339
20.0,1,8314.886348
0.002685,1,8314.979131
20.0,1,8315.012841
1.785297,1,8315.101586
4.140561,1,8315.175209
0.155649,1,8315.261133
1.175181,1,8315.324068
20.0,1,8315.421883
4.277667,1,8315.487777
20.0,1,8315.557959
0.646654,1,8315.64238
0.166203,1,8315.692614
0.137736,1,8315.785501
20.0,1,8315.816883
20.0,1,8315.928551
1.997814,1,8316.005324
0.318621,1,8316.073486
2.628671,1,8316.135762
5.379833,1,8316.223616
0.090034,1,8316.310667
0.032555,1,8316.387754
20.0,1,8316.461024
20.0,1,8316.503475
0.000154,1,8316.574279
0.762583,1,8316.667517
2.768262,1,8316.725506
0.018978,1,8316.78738
20.0,1,8316.856538
20.0,1,8316.937584
0.024821,1,8317.046859
20.0,1,8317.092381
1.841469,1,8317.185854
20.0,1,8317.250745
5.03898,1,8317.325987
0.219824,1,8317.380335
0.002851,1,8317.486143
0.139847,1,8317.554195
0.0681,1,8317.639044
20.0,1,8317.696837
3.955815,1,8317.765553
2.237044,1,8317.844169
20.0,1,8317.932454
0.157199,1,8317.987305
20.0,1,8318.045009
1.781307,1,8318.114312
20.0,1,8318.177753
0.171817,1,8318.246273
1.392739,1,8318.301196
20.0,1,8318.393657
6.037492,1,8318.459888
20.0,1,8318.521582
0.972399,1,8318.593272
20.0,1,8318.659553
0.004579,1,8318.740543
5.270174,1,8318.827292
20.0,1,8318.882937
1.292106,1,8318.970626
0.378512,1,8319.046073
20.0,1,8319.131191
20.0,1,8319.201833
1.984698,1,8319.286514
0.015412,1,8319.373894
1.033118,1,8319.44345
0.092496,1,8319.523988
0.856864,1,8319.590745
4.630995,1,8319.663173
0.115126,1,8319.739538
0.62894,1,8319.821202
3.61948,1,8319.889714
2.563109,1,8319.962984
0.102346,1,8320.012579
2.158119,1,8320.104337
2.223708,1,8320.170432
20.0,1,8320.232063
0.206568,1,8320.327567
5.521965,1,8320.387628
20.0,1,8320.461593
0.272448,1,8320.54397
4.35571,1,8320.610272
5.725155,1,8320.684299
20.0,1,8320.749735
20.0,1,8320.82656
20.0,1,8320.896203
20.0,1,8320.974278
20.0,1,8321.046627
0.038169,1,8321.13159
20.0,1,8321.189496
1.121045,1,8321.262742
0.149623,1,8321.328624
0.198699,1,8321.420739
0.251103,1,8321.473015
20.0,1,8321.545838
0.210591,1,8321.614836
0.003757,1,8321.714065
20.0,1,8321.764812
4.408462,1,8321.84972
20.0,1,8321.921382
5.741384,1,8321.985613
1.539459,1,8322.051539
20.0,1,8322.130242
20.0,1,8322.186724
20.0,1,8322.282042
20.0,1,8322.355445
20.0,1,8322.42104
2.86984,1,8322.497702
0.08351,1,8322.572459
20.0,1,8322.623296
0.066238,1,8322.709666
20.0,1,8322.764065
20.0,1,8322.841498
20.0,1,8322.932596
2.909488,1,8323.002412
0.780677,1,8323.068738
20.0,1,8323.134922
0.178443,1,8323.195864
0.000855,1,8323.296056
0.00042,1,8323.380167
0.001361,1,8323.478077
0.589566,1,8323.533096
20.0,1,8323.607595
0.013034,1,8323.674387
20.0,1,8323.730149
0.267939,1,8323.813423
0.058182,1,8323.894767
3.336969,1,8323.956494
20.0,1,8324.023528
0.787029,1,8324.096496
5.674344,1,8324.174262
4.041018,1,8324.257756
1.592936,1,8324.336218
1.675585,1,8324.385781
0.093941,1,8324.46312
4.075702,1,8324.523676
0.138635,1,8324.607608
0.351141,1,8324.678901
0.090084,1,8324.782274
20.0,1,8324.833119
0.001241,1,8324.94121
0.863278,1,8324.998467
0.219697,1,8325.075149
0.098189,1,8325.157249
0.107101,1,8325.224594
1.787171,1,8325.298669
2.985948,1,8325.34986
0.892305,1,8325.437826
20.0,1,8325.503729
5.560225,1,8325.575864
0.064086,1,8325.668559
0.618741,1,8325.754126
0.593395,1,8325.833607
4.282937,1,8325.888622
20.0,1,8325.965223
20.0,1,8326.040028
20.0,1,8326.122297
0.448172,1,8326.179609
20.0,1,8326.25162
20.0,1,8326.331578
20.0,1,8326.419433
20.0,1,8326.471489
20.0,1,8326.535458
3.516116,1,8326.638587
20.0,1,8326.712951
0.270341,1,8326.788206
0.075002,1,8326.855711
20.0,1,8326.927798
0.021472,1,8326.994424
20.0,1,8327.068629
20.0,1,8327.154375
20.0,1,8327.223545
3.390286,1,8327.294653
20.0,1,8327.364598
0.541608,1,8327.428199
0.000971,1,8327.522729
20.0,1,8327.585377
3.199855,1,8327.671335
20.0,1,8327.722756
0.018498,1,8327.799936
2.972158,1,8327.873716
0.420929,1,8327.94384
0.003404,1,8328.046694
20.0,1,8328.105443
20.0,1,8328.163767
1.404727,1,8328.242688
20.0,1,8328.29976
20.0,1,8328.371351
20.0,1,8328.434539
0.014195,1,8328.572496
20.0,1,8328.614105
0.001046,1,8328.662334
0.035766,1,8328.731098
0.496584,1,8328.820983
1.160855,1,8328.915035
2.246152,1,8328.990805
20.0,1,8329.051378
2.706235,1,8329.142087
0.006943,1,8329.247136
20.0,1,8329.297735
20.0,1,8329.375365
3.157387,1,8329.447709
20.0,1,8329.539916
0.469524,1,8329.611411
20.0,1,8329.663388
0.156659,1,8329.739352
20.0,1,8329.826291
0.00627,1,8329.933233
0.02692,1,8329.980019
0.002512,1,8330.082021
0.06292,1,8330.15454
0.001187,1,8330.265199
1.997213,1,8330.325296
0.034455,1,8330.38171
0.002624,1,8330.453255
0.060126,1,8330.544898
0.312051,1,8330.622225
20.0,1,8330.680087
20.0,1,8330.731887
1.114791,1,8330.813786
20.0,1,8330.870713
20.0,1,8330.932254
1.930437,1,8331.034088
0.064254,1,8331.125498
0.422451,1,8331.194362
0.451533,1,8331.260848
20.0,1,8331.310874
20.0,1,8331.387727
0.257297,1,8331.47513
20.0,1,8331.564937
20.0,1,8331.623924
0.574849,1,8331.711147
1.042595,1,8331.777422
0.000241,1,8331.846859
0.033416,1,8331.914503
20.0,1,8331.994032
20.0,1,8332.038347
3.312441,1,8332.100022
20.0,1,8332.178267
0.785963,1,8332.228326
2.168586,1,8332.312672
20.0,1,8332.439886
20.0,1,8332.48933
0.099369,1,8332.557716
20.0,1,8332.623
0.046314,1,8332.714724
1.659161,1,8332.803214
0.039685,1,8332.859729
0.002629,1,8332.945999
0.011596,1,8333.029643
20.0,1,8333.096104
0.131251,1,8333.16682
0.779328,1,8333.220005
20.0,1,8333.298148
0.000201,1,8333.370551
0.009949,1,8333.470856
0.774007,1,8333.538854
20.0,1,8333.59324
20.0,1,8333.651198
4.529346,1,8333.747516
20.0,1,8333.805303
5.153916,1,8333.888297
20.0,1,8333.945935
0.058983,1,8334.021019
1.347948,1,8334.095377
20.0,1,8334.162234
1.313087,1,8334.228003
0.986331,1,8334.30624
1.150586,1,8334.372276
0.039727,1,8334.441627
0.181785,1,8334.51299
0.092844,1,8334.579055
20.0,1,8334.643222
1.74808,1,8334.719532
3.985735,1,8334.792578
0.012995,1,8334.876079
1.259741,1,8334.925425
0.738638,1,8335.030999
20.0,1,8335.078801
1.020096,1,8335.169514
0.694551,1,8335.22568
0.220318,1,8335.325907
20.0,1,8335.37008
20.0,1,8335.425866
0.690316,1,8335.517982
4.014628,1,8335.588209
3.689471,1,8335.701424
0.031587,1,8335.779427
20.0,1,8335.835739
3.232172,1,8335.90226
20.0,1,8335.971834
1.152446,1,8336.073399
20.0,1,8336.120264
20.0,1,8336.186538
0.04343,1,8336.273685
2.312383,1,8336.334119
0.001209,1,8336.405379
20.0,1,8336.468638
0.00034,1,8336.535995
0.518673,1,8336.617245
1.467683,1,8336.659269
20.0,1,8336.744245
5.239415,1,8336.823172
0.11571,1,8336.90179
1.197859,1,8336.952089
0.471665,1,8337.027922
0.848469,1,8337.119352
20.0,1,8337.189475
20.0,1,8337.244812
0.837159,1,8337.312225
2.612662,1,8337.410818
20.0,1,8337.45864
1.830532,1,8337.567814
1.940289,1,8337.623692
20.0,1,8337.694848
1.583923,1,8337.794137
20.0,1,8337.873602
0.775698,1,8337.952981
20.0,1,8338.008931
1.731832,1,8338.081207
0.096613,1,8338.154282
20.0,1,8338.222028
20.0,1,8338.295646
0.012631,1,8338.362313
20.0,1,8338.415153
2.78398,1,8338.535278
20.0,1,8338.602353
20.0,1,8338.676101
0.741284,1,8338.745216
20.0,1,8338.822673
0.159397,1,8338.947879
2.900767,1,8339.010446
0.435242,1,8339.07582
0.601021,1,8339.122467
20.0,1,8339.214128
20.0,1,8339.304189
5.344569,1,8339.376781
20.0,1,8339.45174
0.656341,1,8339.507917
0.201273,1,8339.610371
5.17682,1,8339.670361
0.037361,1,8339.752301
20.0,1,8339.797268
0.257666,1,8339.896185
20.0,1,8339.964361
0.224006,1,8340.039425
0.023177,1,8340.120371
0.211929,1,8340.171851
0.006402,1,8340.268169
2.190575,1,8340.33354
0.489246,1,8340.399744
0.613313,1,8340.46304
0.115439,1,8340.537731
5.644127,1,8340.599077
20.0,1,8340.670182
20.0,1,8340.733443
1.043599,1,8340.811294
0.06817,1,8340.880723
2.090572,1,8340.948325
20.0,1,8341.01595
0.155364,1,8341.106121
0.144761,1,8341.176113
1.615715,1,8341.234551
0.092272,1,8341.316851
20.0,1,8341.38283
20.0,1,8341.440975
5.929999,1,8341.500599
20.0,1,8341.570886
0.984601,1,8341.679007
0.021401,1,8341.747243
1.766101,1,8341.791477
1.281794,1,8341.876925
20.0,1,8341.94745
2.130806,1,8342.032052
2.018525,1,8342.101052
20.0,1,8342.189265
4.317753,1,8342.254386
20.0,1,8342.331404
1.86979,1,8342.418311
1.169988,1,8342.492337
0.538925,1,8342.562081
5.33298,1,8342.624826
20.0,1,8342.692834
1.824399,1,8342.756873
1.335261,1,8342.83486
0.014418,1,8342.927726
0.023606,1,8343.029472
0.018623,1,8343.095062
0.608416,1,8343.144714
20.0,1,8343.209855
0.001333,1,8343.296596
1.429289,1,8343.356867
20.0,1,8343.418776
0.786102,1,8343.501816
20.0,1,8343.578335
20.0,1,8343.635187
1.701566,1,8343.722994
20.0,1,8343.77837
0.062464,1,8343.8615
0.169824,1,8343.939023
4.344674,1,8344.006967
