#{"t_start": 1771810117.228656, "env_id": "None"}
r,l,t
0.003138,1,8838.89049
0.238176,1,8838.966696
20.0,1,8839.032095
0.00023,1,8839.092776
1.658029,1,8839.173568
20.0,1,8839.234706
2.310562,1,8839.315604
2.188003,1,8839.395951
4.005044,1,8839.457598
0.95119,1,8839.51865
20.0,1,8839.582065
5.148611,1,8839.68517
5.686898,1,8839.744867
0.019018,1,8839.858842
1.153001,1,8839.947642
20.0,1,8840.000266
1.529466,1,8840.067909
20.0,1,8840.1389
0.496892,1,8840.216795
0.585514,1,8840.303902
20.0,1,8840.379705
20.0,1,8840.43578
20.0,1,8840.520421
2.443727,1,8840.589173
20.0,1,8840.64683
5.68485,1,8840.703168
0.00213,1,8840.872989
0.149073,1,8840.942764
4.598524,1,8841.032069
20.0,1,8841.091853
2.949924,1,8841.159522
20.0,1,8841.225029
2.501318,1,8841.325797
1.460227,1,8841.395658
20.0,1,8841.467894
20.0,1,8841.537276
1.077945,1,8841.629658
20.0,1,8841.686527
0.384915,1,8841.759679
0.039852,1,8841.818252
20.0,1,8841.869377
0.69035,1,8841.944504
3.671518,1,8842.020781
3.796607,1,8842.079718
20.0,1,8842.158855
20.0,1,8842.227788
20.0,1,8842.293293
2.649207,1,8842.360302
3.618567,1,8842.457144
2.416061,1,8842.55465
20.0,1,8842.61658
0.886433,1,8842.686734
0.878182,1,8842.777356
20.0,1,8842.85283
20.0,1,8842.91002
1.797153,1,8843.010155
20.0,1,8843.06229
0.96842,1,8843.152551
0.02965,1,8843.233528
20.0,1,8843.290418
20.0,1,8843.344788
20.0,1,8843.439807
20.0,1,8843.505017
0.001039,1,8843.582786
2.587052,1,8843.680298
0.173271,1,8843.776374
2.478982,1,8843.852692
0.429711,1,8843.907261
20.0,1,8843.955924
0.850885,1,8844.046417
1.572658,1,8844.144008
0.002715,1,8844.227616
20.0,1,8844.283565
4.500805,1,8844.355431
20.0,1,8844.417868
0.811095,1,8844.501214
5.757196,1,8844.571711
3.88586,1,8844.644667
0.016222,1,8844.717241
0.026468,1,8844.800959
20.0,1,8844.843821
20.0,1,8844.928786
0.408936,1,8844.997127
0.073185,1,8845.092523
5.465541,1,8845.147678
20.0,1,8845.224442
1.173833,1,8845.288933
20.0,1,8845.362209
0.026781,1,8845.413609
20.0,1,8845.489419
20.0,1,8845.554906
20.0,1,8845.616652
4.431229,1,8845.688681
0.045413,1,8845.797874
3.933412,1,8845.853264
1.576082,1,8845.915699
5.880543,1,8845.97061
0.001479,1,8846.05208
1.118301,1,8846.126472
20.0,1,8846.180247
20.0,1,8846.230041
0.418565,1,8846.317796
4.478335,1,8846.375838
20.0,1,8846.460337
20.0,1,8846.532303
20.0,1,8846.577153
20.0,1,8846.649844
20.0,1,8846.724904
0.385493,1,8846.784332
0.665581,1,8846.877598
20.0,1,8846.938756
0.682212,1,8847.046033
0.065954,1,8847.110413
2.757554,1,8847.183187
20.0,1,8847.263702
0.013345,1,8847.319614
0.707678,1,8847.403293
1.074563,1,8847.498671
0.643594,1,8847.565195
1.763515,1,8847.638099
2.218222,1,8847.735097
0.78516,1,8847.786432
0.461514,1,8847.835366
20.0,1,8847.90574
0.11967,1,8847.966229
2.283525,1,8848.0566
20.0,1,8848.146065
0.523204,1,8848.228186
20.0,1,8848.304043
20.0,1,8848.375524
1.530111,1,8848.442578
0.168695,1,8848.530934
1.046816,1,8848.598583
1.143555,1,8848.670519
1.358585,1,8848.736245
1.394499,1,8848.800598
20.0,1,8848.881095
2.688522,1,8848.947967
1.047156,1,8849.038071
1.055165,1,8849.103648
0.507208,1,8849.154318
20.0,1,8849.2503
2.621978,1,8849.331943
0.002947,1,8849.389932
1.375999,1,8849.465231
0.88699,1,8849.535976
20.0,1,8849.578842
20.0,1,8849.638625
0.626057,1,8849.713493
1.552914,1,8849.791904
0.007811,1,8849.846683
20.0,1,8849.932028
20.0,1,8849.984915
0.067002,1,8850.051996
20.0,1,8850.106388
5.885796,1,8850.163181
20.0,1,8850.235331
0.757311,1,8850.322883
2.789695,1,8850.413753
4.599848,1,8850.476864
0.113003,1,8850.56927
20.0,1,8850.624308
2.043029,1,8850.710972
20.0,1,8850.778973
2.743734,1,8850.845558
20.0,1,8850.911586
1.179135,1,8850.986759
1.035847,1,8851.070138
20.0,1,8851.1352
4.430572,1,8851.22779
5.33369,1,8851.287849
0.037974,1,8851.396152
20.0,1,8851.446615
20.0,1,8851.516418
0.017849,1,8851.616231
1.329037,1,8851.686501
1.139184,1,8851.744188
3.419076,1,8851.832588
0.457762,1,8851.892173
20.0,1,8851.943369
0.219233,1,8852.032493
20.0,1,8852.110807
0.391553,1,8852.175474
1.186863,1,8852.237925
0.0209,1,8852.302087
1.273287,1,8852.375538
20.0,1,8852.44559
0.217864,1,8852.545812
1.54352,1,8852.631658
0.035274,1,8852.687468
1.139119,1,8852.766973
5.662319,1,8852.851631
20.0,1,8852.90277
2.287649,1,8852.992242
0.170765,1,8853.061428
1.251927,1,8853.121848
0.427946,1,8853.206743
20.0,1,8853.271633
20.0,1,8853.342955
20.0,1,8853.40507
20.0,1,8853.459551
2.390263,1,8853.546225
0.539253,1,8853.640806
20.0,1,8853.705502
2.820783,1,8853.754849
20.0,1,8853.832378
1.165749,1,8853.89334
0.119206,1,8853.964589
0.832463,1,8854.036397
20.0,1,8854.090755
20.0,1,8854.165959
0.690816,1,8854.249386
4.054785,1,8854.323545
0.709135,1,8854.407049
0.366468,1,8854.480818
20.0,1,8854.552658
20.0,1,8854.590598
0.050228,1,8854.690934
20.0,1,8854.743689
0.068922,1,8854.830006
20.0,1,8854.881014
2.193909,1,8854.965412
0.958198,1,8855.052915
20.0,1,8855.09503
0.172301,1,8855.178993
20.0,1,8855.243181
6.023115,1,8855.328805
0.308707,1,8855.442754
20.0,1,8855.48989
20.0,1,8855.553088
0.198913,1,8855.619929
20.0,1,8855.689382
0.891862,1,8855.755163
0.037818,1,8855.813143
0.623392,1,8855.918811
1.149674,1,8855.972819
1.573865,1,8856.066617
0.108861,1,8856.12594
2.121742,1,8856.189675
20.0,1,8856.260907
1.19794,1,8856.345269
0.964046,1,8856.444045
0.391076,1,8856.499069
0.225087,1,8856.593473
0.02744,1,8856.684081
0.198169,1,8856.75373
0.010524,1,8856.83305
3.247978,1,8856.898861
0.215427,1,8856.964111
0.074922,1,8857.047704
0.004948,1,8857.105858
20.0,1,8857.168087
20.0,1,8857.224685
20.0,1,8857.280917
3.369027,1,8857.38623
2.068998,1,8857.460961
0.017293,1,8857.526494
20.0,1,8857.617965
0.685346,1,8857.71988
1.06547,1,8857.782617
20.0,1,8857.856582
20.0,1,8857.929027
1.464545,1,8858.009866
5.33355,1,8858.091698
20.0,1,8858.164284
0.043532,1,8858.241832
20.0,1,8858.305479
20.0,1,8858.357386
20.0,1,8858.430114
20.0,1,8858.515283
0.123901,1,8858.620739
20.0,1,8858.664839
20.0,1,8858.751162
1.798046,1,8858.832649
2.323074,1,8858.895498
20.0,1,8858.966446
20.0,1,8859.021558
20.0,1,8859.118462
20.0,1,8859.17072
20.0,1,8859.259552
2.758257,1,8859.339701
2.959152,1,8859.406456
20.0,1,8859.488383
1.169257,1,8859.547987
0.886207,1,8859.633371
5.038853,1,8859.706884
20.0,1,8859.76939
0.030675,1,8859.874794
2.646329,1,8859.934947
0.591999,1,8860.036313
0.544012,1,8860.157026
0.355652,1,8860.219342
0.460727,1,8860.294966
0.601553,1,8860.364586
0.00352,1,8860.402825
20.0,1,8860.477105
4.695478,1,8860.569847
0.00253,1,8860.610996
0.621703,1,8860.707171
0.432012,1,8860.769148
20.0,1,8860.839094
0.552951,1,8860.928804
20.0,1,8860.997446
20.0,1,8861.071595
5.599786,1,8861.143028
0.27337,1,8861.223239
0.14746,1,8861.308274
0.091744,1,8861.375275
1.245606,1,8861.453555
20.0,1,8861.531068
0.297955,1,8861.609514
20.0,1,8861.67103
20.0,1,8861.762128
0.004302,1,8861.856973
0.010163,1,8861.909741
0.336657,1,8861.975463
0.001555,1,8862.069631
20.0,1,8862.109056
0.057525,1,8862.202367
0.328736,1,8862.270402
2.253313,1,8862.343086
0.001073,1,8862.457775
2.823319,1,8862.514395
5.591881,1,8862.588059
20.0,1,8862.661808
3.216249,1,8862.750347
2.211368,1,8862.844955
20.0,1,8862.913502
20.0,1,8862.986624
0.032151,1,8863.049299
0.090591,1,8863.14041
0.004285,1,8863.224865
0.06936,1,8863.29051
0.016972,1,8863.388008
1.806876,1,8863.437339
20.0,1,8863.514917
20.0,1,8863.588875
20.0,1,8863.644938
0.400795,1,8863.72288
0.355793,1,8863.799357
4.0046,1,8863.862799
20.0,1,8863.935311
20.0,1,8863.997997
2.980934,1,8864.088272
0.675709,1,8864.133974
20.0,1,8864.209541
5.930844,1,8864.279248
0.008097,1,8864.340873
0.092721,1,8864.423985
5.201149,1,8864.496139
20.0,1,8864.552945
0.220993,1,8864.637302
3.836487,1,8864.706796
0.055247,1,8864.782224
20.0,1,8864.840698
20.0,1,8864.919491
2.986999,1,8864.986354
1.050099,1,8865.058257
20.0,1,8865.116522
0.06108,1,8865.196709
0.677362,1,8865.288478
3.862752,1,8865.361239
20.0,1,8865.432173
20.0,1,8865.491515
20.0,1,8865.556997
20.0,1,8865.630414
0.462373,1,8865.704503
3.502353,1,8865.748147
3.116868,1,8865.838649
20.0,1,8865.899154
0.247206,1,8865.962545
3.505146,1,8866.048847
4.955345,1,8866.104254
0.150199,1,8866.193053
0.011996,1,8866.290953
20.0,1,8866.346305
0.032989,1,8866.440541
0.054521,1,8866.526079
1.420166,1,8866.588412
0.026406,1,8866.649568
20.0,1,8866.712143
0.098888,1,8866.820194
20.0,1,8866.877695
0.313571,1,8866.955802
0.521286,1,8867.042652
20.0,1,8867.069728
20.0,1,8867.154047
20.0,1,8867.229667
2.173473,1,8867.340671
0.016282,1,8867.413834
20.0,1,8867.466882
0.002586,1,8867.532477
0.000494,1,8867.585947
20.0,1,8867.665282
0.25252,1,8867.753057
0.044317,1,8867.829954
1.992824,1,8867.904589
5.091002,1,8867.966703
20.0,1,8868.030661
0.639657,1,8868.106252
4.190364,1,8868.172001
20.0,1,8868.234746
20.0,1,8868.282712
20.0,1,8868.358894
4.266655,1,8868.428333
20.0,1,8868.5086
0.001132,1,8868.555295
20.0,1,8868.629479
2.167162,1,8868.724318
0.667638,1,8868.780314
6.024597,1,8868.876754
20.0,1,8868.93034
20.0,1,8869.019395
20.0,1,8869.075154
3.232059,1,8869.136948
3.508382,1,8869.213319
20.0,1,8869.292528
0.003854,1,8869.370877
20.0,1,8869.418491
20.0,1,8869.507473
20.0,1,8869.562474
20.0,1,8869.66544
2.079944,1,8869.74306
1.454754,1,8869.828341
5.638238,1,8869.894916
0.031287,1,8869.973057
1.965679,1,8870.05461
20.0,1,8870.122794
20.0,1,8870.19805
20.0,1,8870.255867
0.022217,1,8870.354202
20.0,1,8870.412701
0.077233,1,8870.501135
1.187786,1,8870.584524
1.286563,1,8870.660245
0.000304,1,8870.755481
0.647436,1,8870.833297
4.442798,1,8870.89781
0.099148,1,8870.956125
1.17343,1,8871.028941
1.108521,1,8871.092158
20.0,1,8871.157903
20.0,1,8871.202781
20.0,1,8871.288436
20.0,1,8871.385944
1.102508,1,8871.497067
0.022036,1,8871.548315
0.545174,1,8871.603564
20.0,1,8871.698177
4.826389,1,8871.754071
20.0,1,8871.806318
20.0,1,8871.877318
20.0,1,8871.938509
0.036244,1,8872.066952
3.647653,1,8872.1323
20.0,1,8872.200165
20.0,1,8872.263708
20.0,1,8872.359089
20.0,1,8872.432977
1.658912,1,8872.499848
20.0,1,8872.56232
0.787074,1,8872.631457
1.719521,1,8872.697356
20.0,1,8872.751541
20.0,1,8872.825932
0.12466,1,8872.91267
20.0,1,8872.967899
20.0,1,8873.036921
4.101832,1,8873.108945
20.0,1,8873.179067
0.472598,1,8873.253469
20.0,1,8873.316018
3.391676,1,8873.400817
3.98462,1,8873.45131
0.086483,1,8873.552666
20.0,1,8873.603224
20.0,1,8873.690732
20.0,1,8873.752464
0.841936,1,8873.822368
20.0,1,8873.890847
0.020598,1,8873.980411
20.0,1,8874.032564
3.851951,1,8874.10189
0.003181,1,8874.197097
1.263779,1,8874.271276
0.306896,1,8874.323179
0.143338,1,8874.401233
1.096376,1,8874.469534
0.064601,1,8874.556373
0.080277,1,8874.635529
4.529858,1,8874.704004
2.073846,1,8874.789485
20.0,1,8874.832431
20.0,1,8874.926425
20.0,1,8874.989141
0.25911,1,8875.068058
0.002699,1,8875.162977
0.001893,1,8875.247051
1.776372,1,8875.304883
3.890152,1,8875.366331
4.17602,1,8875.445016
3.809156,1,8875.512496
0.629008,1,8875.588962
0.87943,1,8875.672247
20.0,1,8875.740407
0.216223,1,8875.855591
0.608605,1,8875.916061
4.700194,1,8876.009159
0.275197,1,8876.070167
20.0,1,8876.127198
0.027135,1,8876.214363
0.00918,1,8876.292969
5.161487,1,8876.351721
20.0,1,8876.429967
5.789867,1,8876.503104
20.0,1,8876.571209
0.619447,1,8876.647195
5.023505,1,8876.717813
0.015531,1,8876.810355
0.751414,1,8876.884451
20.0,1,8876.955795
0.229192,1,8877.030577
0.806975,1,8877.101241
1.261533,1,8877.195719
0.094874,1,8877.272253
20.0,1,8877.324628
0.220968,1,8877.376403
0.115129,1,8877.453836
20.0,1,8877.519315
0.67568,1,8877.589429
2.888309,1,8877.660373
1.090428,1,8877.746138
0.000453,1,8877.812428
20.0,1,8877.881162
0.027512,1,8877.979703
20.0,1,8878.026765
0.386756,1,8878.106431
20.0,1,8878.163657
0.094744,1,8878.255706
0.047635,1,8878.365207
0.694387,1,8878.43553
20.0,1,8878.485834
20.0,1,8878.545688
20.0,1,8878.606489
2.671535,1,8878.72201
1.456903,1,8878.773441
5.605004,1,8878.832042
20.0,1,8878.932939
0.628804,1,8879.012822
20.0,1,8879.071349
0.719741,1,8879.156542
0.162644,1,8879.238835
3.105014,1,8879.325803
0.02833,1,8879.409664
2.780306,1,8879.471178
20.0,1,8879.52967
20.0,1,8879.604802
2.090346,1,8879.663851
1.047207,1,8879.736974
0.080522,1,8879.828614
20.0,1,8879.889983
20.0,1,8879.959652
1.831898,1,8880.079127
20.0,1,8880.127333
2.541053,1,8880.230226
0.711799,1,8880.30599
0.058503,1,8880.379765
20.0,1,8880.437817
20.0,1,8880.520013
0.107343,1,8880.637278
0.842662,1,8880.671752
1.751889,1,8880.751439
20.0,1,8880.837146
20.0,1,8880.911685
4.282077,1,8880.994041
1.747312,1,8881.077995
2.683409,1,8881.140471
20.0,1,8881.224818
0.13168,1,8881.261383
0.264696,1,8881.346249
20.0,1,8881.436451
2.125585,1,8881.505436
0.018032,1,8881.584804
0.1567,1,8881.664757
20.0,1,8881.732259
1.421605,1,8881.808678
5.651856,1,8881.87709
20.0,1,8881.946087
0.003708,1,8882.050409
20.0,1,8882.112557
1.802652,1,8882.184356
20.0,1,8882.241269
1.931344,1,8882.311789
2.999823,1,8882.391745
4.826091,1,8882.469148
20.0,1,8882.548277
20.0,1,8882.626615
0.013364,1,8882.716668
20.0,1,8882.776083
20.0,1,8882.849401
5.912096,1,8882.905159
1.119981,1,8882.986308
20.0,1,8883.055517
1.538645,1,8883.139145
2.733132,1,8883.19665
0.120348,1,8883.279051
0.099555,1,8883.34584
0.683946,1,8883.420897
2.037419,1,8883.504665
20.0,1,8883.581719
0.031066,1,8883.678939
0.000462,1,8883.712937
0.382773,1,8883.808721
20.0,1,8883.871411
4.339479,1,8883.944536
20.0,1,8884.023143
0.160371,1,8884.105547
5.880272,1,8884.183905
5.35807,1,8884.237905
2.033235,1,8884.325661
20.0,1,8884.399993
20.0,1,8884.447016
20.0,1,8884.519393
20.0,1,8884.555361
0.063745,1,8884.650459
0.046131,1,8884.769301
4.200904,1,8884.83807
20.0,1,8884.896886
1.820411,1,8884.992819
20.0,1,8885.057753
20.0,1,8885.122144
20.0,1,8885.215788
20.0,1,8885.301425
0.132213,1,8885.393162
20.0,1,8885.447655
0.67634,1,8885.535069
1.598401,1,8885.629971
20.0,1,8885.688688
0.760216,1,8885.756704
4.710255,1,8885.839098
20.0,1,8885.901234
20.0,1,8885.987667
0.783395,1,8886.066917
20.0,1,8886.143937
0.072469,1,8886.227183
0.2496,1,8886.303171
0.863977,1,8886.370615
20.0,1,8886.4348
3.386695,1,8886.512963
0.257049,1,8886.597523
0.022195,1,8886.66915
20.0,1,8886.743872
20.0,1,8886.800067
0.001589,1,8886.861363
20.0,1,8886.922673
1.379216,1,8887.003942
20.0,1,8887.100865
2.460935,1,8887.182839
2.797429,1,8887.250716
20.0,1,8887.360235
0.043065,1,8887.417952
5.097336,1,8887.502872
0.580682,1,8887.567547
0.307368,1,8887.63901
0.054571,1,8887.718613
20.0,1,8887.78807
20.0,1,8887.866635
0.097243,1,8887.955386
20.0,1,8888.017394
20.0,1,8888.085487
0.019889,1,8888.179474
0.517816,1,8888.252931
0.418791,1,8888.315204
0.458567,1,8888.397799
20.0,1,8888.458576
20.0,1,8888.524668
20.0,1,8888.605778
2.721507,1,8888.665959
20.0,1,8888.733146
0.033494,1,8888.827567
5.367998,1,8888.897644
20.0,1,8888.962084
1.440379,1,8889.032401
4.229789,1,8889.102187
20.0,1,8889.16246
0.98299,1,8889.239267
3.552716,1,8889.30671
2.115257,1,8889.361116
3.4774,1,8889.440137
20.0,1,8889.48915
20.0,1,8889.553494
20.0,1,8889.639772
20.0,1,8889.715824
20.0,1,8889.774217
0.038912,1,8889.856336
20.0,1,8889.931858
0.328078,1,8890.009468
20.0,1,8890.07463
0.801611,1,8890.148019
20.0,1,8890.197757
0.002145,1,8890.315686
20.0,1,8890.383884
0.899158,1,8890.458746
20.0,1,8890.519815
1.705462,1,8890.625298
1.43095,1,8890.689019
4.260004,1,8890.751625
20.0,1,8890.837541
20.0,1,8890.905049
20.0,1,8890.969233
0.004115,1,8891.053914
0.001606,1,8891.167467
20.0,1,8891.229776
0.000163,1,8891.303303
0.535183,1,8891.377388
0.00085,1,8891.425699
0.246891,1,8891.509311
20.0,1,8891.552095
20.0,1,8891.649555
2.541257,1,8891.727911
1.631449,1,8891.825059
0.223474,1,8891.903908
0.046305,1,8891.987907
20.0,1,8892.060328
20.0,1,8892.133476
20.0,1,8892.176807
2.082831,1,8892.268878
0.353049,1,8892.345168
20.0,1,8892.384697
1.129727,1,8892.473804
0.006076,1,8892.564566
1.630159,1,8892.627877
4.908013,1,8892.707961
4.823557,1,8892.773289
20.0,1,8892.844826
20.0,1,8892.907428
1.072113,1,8892.975028
20.0,1,8893.048255
0.003502,1,8893.134872
0.472979,1,8893.190491
20.0,1,8893.254437
2.437911,1,8893.330974
4.262815,1,8893.401676
20.0,1,8893.4806
20.0,1,8893.55923
20.0,1,8893.630608
20.0,1,8893.694059
0.11035,1,8893.769314
20.0,1,8893.842778
0.12508,1,8893.931951
20.0,1,8894.011468
0.01679,1,8894.087897
0.719816,1,8894.145229
3.025569,1,8894.214967
20.0,1,8894.280145
1.124238,1,8894.358318
20.0,1,8894.409564
0.081894,1,8894.488692
20.0,1,8894.549715
2.251417,1,8894.607048
3.350238,1,8894.676357
1.284162,1,8894.762107
20.0,1,8894.828519
0.386412,1,8894.907422
3.484085,1,8895.001274
1.38541,1,8895.064893
0.103215,1,8895.134445
0.328155,1,8895.203448
20.0,1,8895.247795
0.011792,1,8895.323073
0.004402,1,8895.42223
0.167061,1,8895.488577
20.0,1,8895.554687
0.193251,1,8895.630881
20.0,1,8895.663987
0.860998,1,8895.752218
20.0,1,8895.797826
1.19239,1,8895.879209
20.0,1,8895.951158
0.969176,1,8896.028204
0.255385,1,8896.140877
4.423247,1,8896.190401
20.0,1,8896.249231
20.0,1,8896.311833
3.747435,1,8896.388748
20.0,1,8896.457162
0.359434,1,8896.554811
0.674833,1,8896.63154
4.544307,1,8896.710401
20.0,1,8896.771443
0.050573,1,8896.846747
20.0,1,8896.904433
0.03204,1,8897.002851
2.689984,1,8897.081131
2.752062,1,8897.150062
0.292503,1,8897.223945
0.549679,1,8897.310318
0.252283,1,8897.399957
2.458439,1,8897.444299
2.71444,1,8897.500702
1.586284,1,8897.589962
0.002344,1,8897.647635
20.0,1,8897.72154
2.125609,1,8897.800457
0.835245,1,8897.881779
20.0,1,8897.938472
0.224011,1,8898.01301
20.0,1,8898.083023
0.009511,1,8898.162206
0.172986,1,8898.249266
0.025435,1,8898.339759
0.682162,1,8898.401382
20.0,1,8898.486531
3.02472,1,8898.547779
0.004878,1,8898.639787
5.292823,1,8898.700332
0.005137,1,8898.758022
20.0,1,8898.833329
20.0,1,8898.917024
1.97653,1,8898.978942
0.081875,1,8899.075525
0.43492,1,8899.133262
0.010347,1,8899.234498
0.066733,1,8899.315197
20.0,1,8899.377026
2.666164,1,8899.448626
20.0,1,8899.498949
2.12842,1,8899.597475
20.0,1,8899.656431
20.0,1,8899.721106
1.581375,1,8899.80603
3.801903,1,8899.883921
0.153679,1,8899.956091
20.0,1,8900.022998
20.0,1,8900.091929
20.0,1,8900.176284
0.134506,1,8900.261441
0.199356,1,8900.387242
3.268242,1,8900.48177
4.010424,1,8900.560117
0.251761,1,8900.63739
20.0,1,8900.703688
2.53519,1,8900.76943
20.0,1,8900.813269
3.376635,1,8900.896028
20.0,1,8900.951527
2.992835,1,8901.016398
3.290047,1,8901.108758
0.001202,1,8901.202832
20.0,1,8901.234815
0.167012,1,8901.332872
0.389444,1,8901.432394
20.0,1,8901.503084
5.003368,1,8901.56981
20.0,1,8901.637384
20.0,1,8901.731272
20.0,1,8901.8109
20.0,1,8901.853273
0.240577,1,8901.9426
20.0,1,8901.997751
0.280025,1,8902.075402
0.486931,1,8902.148646
0.024702,1,8902.240034
5.354977,1,8902.309371
0.950931,1,8902.379126
0.733652,1,8902.440235
0.000628,1,8902.534999
20.0,1,8902.600377
20.0,1,8902.673821
20.0,1,8902.734573
20.0,1,8902.808946
20.0,1,8902.862767
3.432935,1,8902.950564
0.036721,1,8903.038724
0.079361,1,8903.106006
0.002002,1,8903.203738
0.0008,1,8903.30855
20.0,1,8903.377162
0.079947,1,8903.439521
0.092554,1,8903.514148
20.0,1,8903.571171
0.150815,1,8903.656575
0.043678,1,8903.739085
0.123785,1,8903.820659
0.024736,1,8903.903763
2.504121,1,8903.973417
4.859877,1,8904.038858
20.0,1,8904.089554
20.0,1,8904.181289
20.0,1,8904.265084
20.0,1,8904.338596
1.454668,1,8904.379943
0.784843,1,8904.481416
0.026644,1,8904.527235
20.0,1,8904.59416
20.0,1,8904.668199
20.0,1,8904.751522
0.037105,1,8904.837073
0.000327,1,8904.912904
0.209549,1,8904.982385
20.0,1,8905.036786
5.553383,1,8905.120736
0.007319,1,8905.21186
0.60866,1,8905.284033
0.042237,1,8905.345991
3.312762,1,8905.426673
5.44996,1,8905.499936
0.105808,1,8905.598254
1.719213,1,8905.646315
2.16279,1,8905.729057
0.67934,1,8905.774582
0.069362,1,8905.88131
0.155669,1,8905.959494
20.0,1,8906.029897
2.384943,1,8906.116186
0.125893,1,8906.193292
2.146268,1,8906.268067
2.390507,1,8906.339023
20.0,1,8906.397733
20.0,1,8906.464743
20.0,1,8906.53527
1.470293,1,8906.619087
0.159184,1,8906.707151
20.0,1,8906.768804
0.7858,1,8906.852294
0.749571,1,8906.919007
2.433911,1,8906.984818
20.0,1,8907.074493
20.0,1,8907.141979
20.0,1,8907.223536
20.0,1,8907.28542
20.0,1,8907.355461
0.196067,1,8907.450329
20.0,1,8907.505118
0.064251,1,8907.607895
20.0,1,8907.658405
20.0,1,8907.743559
0.703737,1,8907.798466
0.071884,1,8907.869043
20.0,1,8907.940747
3.550854,1,8908.012442
4.558386,1,8908.106599
20.0,1,8908.174058
1.4603,1,8908.230663
0.002857,1,8908.309288
1.08622,1,8908.374732
0.816189,1,8908.45397
20.0,1,8908.503744
0.094334,1,8908.579257
20.0,1,8908.66222
0.602633,1,8908.737003
0.689714,1,8908.803286
20.0,1,8908.868818
1.455135,1,8908.940181
1.060974,1,8909.033929
2.54743,1,8909.109365
20.0,1,8909.161029
20.0,1,8909.253565
20.0,1,8909.296295
5.473618,1,8909.401224
5.744755,1,8909.462391
0.024628,1,8909.510212
20.0,1,8909.575052
0.237382,1,8909.663766
0.347566,1,8909.755461
20.0,1,8909.822738
20.0,1,8909.892225
0.089091,1,8909.981626
0.015044,1,8910.028609
20.0,1,8910.092301
1.656883,1,8910.167129
20.0,1,8910.238475
20.0,1,8910.326204
20.0,1,8910.405403
20.0,1,8910.495985
0.142842,1,8910.577432
20.0,1,8910.629327
20.0,1,8910.695373
0.855925,1,8910.742577
2.125052,1,8910.801234
20.0,1,8910.871275
0.022407,1,8910.970712
20.0,1,8911.031118
4.148503,1,8911.107192
0.00992,1,8911.188874
0.279922,1,8911.255538
0.132239,1,8911.317782
20.0,1,8911.379686
0.065122,1,8911.440784
1.357919,1,8911.515386
20.0,1,8911.584705
20.0,1,8911.642253
0.001195,1,8911.741777
0.31811,1,8911.779661
0.115979,1,8911.877105
0.00027,1,8911.941582
0.50311,1,8911.995738
20.0,1,8912.068137
20.0,1,8912.142557
0.020139,1,8912.211846
20.0,1,8912.295314
20.0,1,8912.370451
0.787403,1,8912.429654
0.668249,1,8912.492024
2.356018,1,8912.57297
20.0,1,8912.664096
1.26981,1,8912.755133
20.0,1,8912.822644
1.381109,1,8912.899891
0.158384,1,8912.97948
0.278198,1,8913.046744
20.0,1,8913.102894
20.0,1,8913.174569
20.0,1,8913.228874
20.0,1,8913.313138
1.379968,1,8913.441674
0.072405,1,8913.520888
20.0,1,8913.607798
20.0,1,8913.695405
20.0,1,8913.753571
3.275424,1,8913.840961
20.0,1,8913.902021
20.0,1,8913.969253
1.43277,1,8914.069283
5.595308,1,8914.131068
5.109578,1,8914.201134
0.116018,1,8914.288371
20.0,1,8914.339971
0.00083,1,8914.419868
1.913874,1,8914.470177
0.048854,1,8914.559644
0.567429,1,8914.624336
1.668753,1,8914.697345
0.30151,1,8914.751023
20.0,1,8914.831293
0.028161,1,8914.91097
0.000164,1,8914.972509
3.817096,1,8915.057839
20.0,1,8915.115438
20.0,1,8915.174957
1.586718,1,8915.250487
0.009647,1,8915.324729
20.0,1,8915.385499
20.0,1,8915.445281
0.090433,1,8915.530198
1.954526,1,8915.613547
0.017297,1,8915.703856
0.000882,1,8915.79443
0.07773,1,8915.849035
4.304556,1,8915.931342
20.0,1,8915.98799
0.110884,1,8916.067406
2.809505,1,8916.143193
0.383203,1,8916.222602
5.320891,1,8916.283661
0.004615,1,8916.375915
0.134138,1,8916.437614
0.29531,1,8916.511112
0.737446,1,8916.584189
0.625037,1,8916.676405
0.201171,1,8916.736563
20.0,1,8916.802205
3.372987,1,8916.882438
1.506965,1,8916.957621
0.083285,1,8917.009829
0.338991,1,8917.095637
20.0,1,8917.167268
0.520333,1,8917.240953
20.0,1,8917.321872
1.052321,1,8917.412486
20.0,1,8917.46597
20.0,1,8917.544634
3.173854,1,8917.642455
20.0,1,8917.706176
1.490742,1,8917.765573
20.0,1,8917.85331
20.0,1,8917.926403
0.183741,1,8918.005958
0.261837,1,8918.076335
3.405191,1,8918.138427
20.0,1,8918.20162
20.0,1,8918.255434
0.963084,1,8918.339645
20.0,1,8918.384145
0.199615,1,8918.484313
4.180577,1,8918.538912
4.19841,1,8918.611659
20.0,1,8918.675789
0.5552,1,8918.755801
2.5855,1,8918.816556
0.504012,1,8918.924164
20.0,1,8918.991505
20.0,1,8919.058744
1.699283,1,8919.146234
0.072129,1,8919.215902
2.935257,1,8919.282445
0.002332,1,8919.388972
20.0,1,8919.422356
0.000976,1,8919.537542
0.751074,1,8919.598366
0.864077,1,8919.683408
0.00014,1,8919.741002
0.890814,1,8919.819977
0.001813,1,8919.924928
3.349865,1,8919.997238
