#{"t_start": 1773433832.4416084, "env_id": "None"}
r,l,t
6.210837,1,3052.577033
5.661613,1,3052.720007
5.956504,1,3052.855313
5.447825,1,3052.911763
30.480576,1,3053.049514
8.66048,1,3053.218323
6.134059,1,3053.337473
4.529065,1,3053.491082
4.409247,1,3053.646585
8.192117,1,3053.718636
22.307468,1,3053.894619
7.847622,1,3054.064575
20.050247,1,3054.16268
63.674895,1,3054.321764
4.937211,1,3054.423228
7.276691,1,3054.530889
6.085838,1,3054.736229
5.906887,1,3054.845665
7.502229,1,3054.952055
7.190902,1,3055.053011
35.600255,1,3055.220039
5.407863,1,3055.398471
4.913223,1,3055.550857
4.805967,1,3055.656999
7.933053,1,3055.782821
7.22765,1,3055.956322
21.661493,1,3056.023638
3.158103,1,3056.187907
5.512889,1,3056.350831
8.165011,1,3056.41294
8.166309,1,3056.600869
22.554696,1,3056.676343
6.768713,1,3056.846039
2.156524,1,3056.933167
8.18063,1,3057.06237
5.190752,1,3057.232005
53.528499,1,3057.33206
7.351075,1,3057.426825
3.958613,1,3057.590524
40.887504,1,3057.672833
8.138816,1,3057.822595
6.001381,1,3057.969824
6.439265,1,3058.043298
8.370681,1,3058.204061
7.824781,1,3058.372468
7.07264,1,3058.445247
60.69306,1,3058.636822
21.99559,1,3058.74898
7.504748,1,3058.90748
7.250459,1,3058.953255
7.696968,1,3059.119926
6.465698,1,3059.27025
7.957285,1,3059.398681
8.203628,1,3059.522326
8.43641,1,3059.685209
4.323801,1,3059.853426
6.954579,1,3059.888005
6.644208,1,3060.044549
4.609418,1,3060.252205
21.606377,1,3060.367011
6.65396,1,3060.497689
7.542191,1,3060.64875
7.292936,1,3060.706944
21.831448,1,3060.895282
7.449392,1,3061.008435
6.845179,1,3061.203023
7.944398,1,3061.257137
7.083213,1,3061.478088
32.841978,1,3061.615666
6.439594,1,3061.740674
5.840982,1,3061.897426
8.327084,1,3062.036162
8.310456,1,3062.162742
6.853578,1,3062.311307
7.595656,1,3062.440864
26.567737,1,3062.604628
5.954934,1,3062.720285
6.736502,1,3062.867712
7.914127,1,3062.975968
8.639225,1,3063.13012
7.808051,1,3063.234935
7.828019,1,3063.397581
7.090986,1,3063.500189
7.200694,1,3063.622594
20.043787,1,3063.767215
8.284117,1,3063.859585
6.230469,1,3064.005213
33.160457,1,3064.157966
21.459923,1,3064.307627
7.972783,1,3064.423543
6.514074,1,3064.553329
6.559119,1,3064.66179
7.606508,1,3064.814158
22.243676,1,3064.985263
5.989931,1,3065.062396
7.659822,1,3065.212153
8.279871,1,3065.379735
8.111631,1,3065.522828
3.335042,1,3065.616309
5.217178,1,3065.727057
6.759322,1,3065.907785
7.490645,1,3066.010634
20.438912,1,3066.188308
29.567179,1,3066.321476
20.12526,1,3066.406917
21.514574,1,3066.554335
44.190645,1,3066.677458
5.713202,1,3066.830546
7.659313,1,3066.948561
7.17501,1,3067.089701
4.342477,1,3067.215877
5.441069,1,3067.372796
7.727092,1,3067.41564
7.593783,1,3067.598844
6.70276,1,3067.679207
7.130369,1,3067.907011
8.242608,1,3067.965166
4.224619,1,3068.070052
8.180233,1,3068.223667
6.528191,1,3068.412856
22.014442,1,3068.546368
6.292513,1,3068.690416
75.734973,1,3068.800061
6.200223,1,3068.930654
7.326133,1,3069.056277
6.767875,1,3069.15118
7.760936,1,3069.275738
40.186889,1,3069.480564
6.232592,1,3069.587744
5.816121,1,3069.719152
7.835613,1,3069.817479
5.626502,1,3069.978317
8.623847,1,3070.098663
5.615139,1,3070.23127
6.559027,1,3070.340436
20.910585,1,3070.491433
6.904112,1,3070.667165
5.651405,1,3070.760597
23.738971,1,3070.892454
33.867885,1,3071.021453
8.212021,1,3071.111332
6.69453,1,3071.230786
24.771008,1,3071.377136
4.134887,1,3071.482234
7.465401,1,3071.681347
6.126846,1,3071.771871
7.993494,1,3071.891703
6.542804,1,3072.073504
65.360363,1,3072.161159
5.861419,1,3072.303024
7.314026,1,3072.402557
32.546312,1,3072.493269
6.097856,1,3072.686054
24.355095,1,3072.802005
6.464026,1,3072.942068
7.026628,1,3073.07284
5.20787,1,3073.198527
23.637275,1,3073.3693
6.554553,1,3073.512428
6.745072,1,3073.609771
6.017115,1,3073.759517
6.390806,1,3073.87361
28.877613,1,3074.054164
8.232837,1,3074.132928
8.471263,1,3074.261873
3.849099,1,3074.400097
8.096974,1,3074.529789
70.909491,1,3074.684129
8.274214,1,3074.845119
6.662942,1,3074.928019
5.332712,1,3075.117715
6.274832,1,3075.248741
5.028229,1,3075.393345
29.574123,1,3075.513638
6.090345,1,3075.644171
7.182182,1,3075.726983
54.017251,1,3075.897777
6.833073,1,3076.043856
32.974724,1,3076.148743
6.674483,1,3076.300242
5.167456,1,3076.4476
7.158785,1,3076.4847
7.160008,1,3076.649095
34.805306,1,3076.78564
43.374289,1,3076.894538
5.525518,1,3077.103624
63.038778,1,3077.18187
21.327183,1,3077.365468
4.195807,1,3077.496039
8.069661,1,3077.595746
3.39974,1,3077.730142
20.361981,1,3077.787254
6.84178,1,3077.994858
27.591578,1,3078.069959
4.70745,1,3078.218854
7.209411,1,3078.323455
39.860728,1,3078.4733
20.000539,1,3078.574249
7.304331,1,3078.753441
7.545812,1,3078.903553
24.179532,1,3079.006147
5.265395,1,3079.15153
6.191793,1,3079.309717
5.342287,1,3079.405253
7.073853,1,3079.560981
6.466075,1,3079.681118
21.975179,1,3079.845416
4.942623,1,3080.002971
6.746509,1,3080.09404
6.234181,1,3080.205531
23.897953,1,3080.357221
6.756555,1,3080.457062
7.198271,1,3080.593242
7.408837,1,3080.705049
6.194765,1,3080.859145
25.66353,1,3081.001847
49.149357,1,3081.145104
5.538931,1,3081.307731
36.103543,1,3081.441572
20.806576,1,3081.568412
7.126951,1,3081.722951
20.023922,1,3081.846115
7.231887,1,3081.953387
7.322143,1,3082.107407
7.355555,1,3082.251213
3.122711,1,3082.404778
27.642807,1,3082.489187
5.596217,1,3082.677977
7.588574,1,3082.798023
21.497255,1,3082.898976
7.679569,1,3083.038202
7.731611,1,3083.127128
6.809952,1,3083.280003
7.35111,1,3083.41535
7.391538,1,3083.575226
6.846458,1,3083.691107
7.448823,1,3083.830879
75.165722,1,3083.950341
8.490662,1,3084.099737
24.589008,1,3084.18366
6.002198,1,3084.344247
7.699919,1,3084.404194
7.270606,1,3084.538993
6.04399,1,3084.733643
37.840788,1,3084.808504
7.57006,1,3084.983308
7.522093,1,3085.102279
5.829285,1,3085.324379
7.252458,1,3085.384996
7.700282,1,3085.594656
6.436419,1,3085.679029
7.926136,1,3085.855013
3.548091,1,3085.958692
7.717188,1,3086.124728
5.861185,1,3086.291056
36.81337,1,3086.386768
4.678578,1,3086.481455
41.569568,1,3086.693475
7.889385,1,3086.819474
7.143137,1,3086.963604
6.910627,1,3087.061062
52.611937,1,3087.19515
6.746271,1,3087.283215
5.217373,1,3087.4396
5.883072,1,3087.607518
36.249703,1,3087.726245
38.881322,1,3087.903954
6.207428,1,3088.013659
7.464195,1,3088.104347
5.902369,1,3088.280784
25.648354,1,3088.414523
7.541831,1,3088.557968
21.103618,1,3088.622942
6.751913,1,3088.766059
4.517341,1,3088.910333
5.759643,1,3089.090088
5.951918,1,3089.140973
20.111396,1,3089.310969
5.945872,1,3089.441687
5.513947,1,3089.597734
42.547129,1,3089.741034
20.871223,1,3089.856858
44.71798,1,3090.006895
7.286031,1,3090.080333
7.619511,1,3090.255573
7.273913,1,3090.385447
25.355542,1,3090.53268
7.758054,1,3090.620947
4.364222,1,3090.75973
8.581253,1,3090.866094
6.304601,1,3091.030464
7.806534,1,3091.176452
6.572983,1,3091.343699
3.791368,1,3091.377152
7.109266,1,3091.529952
7.092083,1,3091.725235
21.496557,1,3091.781456
53.490826,1,3091.950272
7.690805,1,3092.088523
8.496591,1,3092.236532
7.15023,1,3092.395476
8.090249,1,3092.539264
5.816251,1,3092.689789
1.920537,1,3092.767747
30.06279,1,3092.912162
20.130896,1,3093.067995
6.747413,1,3093.229258
4.498312,1,3093.343837
6.027619,1,3093.445691
6.22142,1,3093.607759
35.682015,1,3093.759654
8.476094,1,3093.882976
4.840058,1,3093.973029
6.558833,1,3094.132234
24.505629,1,3094.29035
6.781433,1,3094.39335
46.475512,1,3094.549943
28.636885,1,3094.695019
8.661186,1,3094.819931
6.902798,1,3094.93327
8.443267,1,3095.033421
8.20049,1,3095.218554
6.620302,1,3095.302133
7.944303,1,3095.452133
6.813567,1,3095.567025
6.690488,1,3095.689353
6.716036,1,3095.807214
20.222615,1,3095.972246
7.51168,1,3096.087097
67.307134,1,3096.22067
6.880551,1,3096.270905
20.548979,1,3096.491399
50.543373,1,3096.57627
5.084984,1,3096.701781
6.386919,1,3096.878838
7.054023,1,3096.943644
33.82323,1,3097.11842
7.917746,1,3097.311229
7.210281,1,3097.440366
8.197441,1,3097.637052
7.418876,1,3097.721225
4.337457,1,3097.917926
6.398774,1,3098.065434
5.965448,1,3098.195745
3.978869,1,3098.288832
4.653831,1,3098.48386
7.803298,1,3098.592304
7.384533,1,3098.689312
8.276604,1,3098.871109
6.479523,1,3099.035055
8.39606,1,3099.085919
4.335217,1,3099.230825
39.984098,1,3099.334831
6.178572,1,3099.494234
5.969118,1,3099.608347
7.129376,1,3099.775596
5.753188,1,3099.866724
8.4542,1,3100.021507
20.247625,1,3100.164513
7.418382,1,3100.276366
6.035472,1,3100.434507
8.050563,1,3100.513319
7.194834,1,3100.649221
6.39749,1,3100.82386
6.605883,1,3100.953014
39.024452,1,3101.152454
7.645806,1,3101.255402
7.443889,1,3101.374185
4.552961,1,3101.499978
6.645829,1,3101.639661
7.840313,1,3101.750144
7.074216,1,3101.896232
5.533224,1,3102.075087
22.726599,1,3102.220879
5.802366,1,3102.332945
6.601365,1,3102.482275
4.39523,1,3102.654261
7.275785,1,3102.741402
6.496558,1,3102.866386
8.715445,1,3103.04686
61.269403,1,3103.192285
5.264772,1,3103.297583
8.544535,1,3103.411918
6.921543,1,3103.559056
22.966226,1,3103.66855
4.378463,1,3103.804068
4.168833,1,3103.929842
7.469411,1,3104.039145
6.000731,1,3104.202287
41.097563,1,3104.331832
7.437853,1,3104.405256
7.306396,1,3104.614276
6.171987,1,3104.672901
8.063925,1,3104.79371
5.580709,1,3104.993016
3.862417,1,3105.119747
4.563899,1,3105.20241
8.502149,1,3105.403931
6.079745,1,3105.474457
6.834184,1,3105.662024
4.47763,1,3105.76785
8.042985,1,3105.878294
7.247269,1,3106.048122
6.567324,1,3106.186408
5.640766,1,3106.295438
21.393163,1,3106.421277
7.394068,1,3106.565739
3.7132,1,3106.72349
7.068782,1,3106.818396
23.028307,1,3106.955367
7.570774,1,3107.019791
4.506834,1,3107.261371
7.522111,1,3107.311615
5.821616,1,3107.465171
29.37698,1,3107.60143
4.78399,1,3107.757719
59.994832,1,3107.915552
4.727663,1,3108.005532
5.805765,1,3108.167902
20.369197,1,3108.262185
7.859941,1,3108.346273
6.382153,1,3108.471733
6.829215,1,3108.620132
7.142249,1,3108.740122
8.314324,1,3108.919759
8.594543,1,3109.037097
6.990123,1,3109.173924
6.128062,1,3109.320211
20.008284,1,3109.450795
51.882125,1,3109.589767
5.532785,1,3109.685395
7.361394,1,3109.85848
4.944186,1,3109.99372
20.629184,1,3110.10372
4.933038,1,3110.267777
6.192367,1,3110.354105
4.557759,1,3110.553692
8.311509,1,3110.682271
4.968355,1,3110.808441
3.800566,1,3110.959667
7.84358,1,3111.098452
4.322751,1,3111.19321
5.047935,1,3111.304264
7.863677,1,3111.436084
42.083792,1,3111.607526
5.461444,1,3111.736729
7.434857,1,3111.831617
21.689859,1,3111.982495
37.532641,1,3112.090616
33.709622,1,3112.225662
20.619181,1,3112.367185
72.709567,1,3112.512833
7.61426,1,3112.612585
4.1389,1,3112.847466
7.096645,1,3112.958275
27.526529,1,3113.06502
8.637028,1,3113.18558
48.230639,1,3113.327595
24.795515,1,3113.39865
21.768394,1,3113.580317
4.883431,1,3113.631435
32.444649,1,3113.810346
36.3652,1,3113.928491
20.000759,1,3114.050951
5.643553,1,3114.1846
7.959256,1,3114.284264
4.327388,1,3114.505135
7.537724,1,3114.574025
20.173053,1,3114.709031
7.965644,1,3114.799026
20.002283,1,3114.958671
4.327049,1,3115.124832
7.215347,1,3115.186959
7.778948,1,3115.362306
5.704288,1,3115.56522
7.800292,1,3115.650972
5.953905,1,3115.779376
52.421627,1,3115.918253
6.792098,1,3116.066319
21.819248,1,3116.18361
24.029313,1,3116.298125
20.008906,1,3116.399282
22.454144,1,3116.55406
8.558326,1,3116.646866
6.61022,1,3116.810079
4.601155,1,3116.951024
5.467836,1,3117.103449
8.431048,1,3117.195468
4.219157,1,3117.323153
8.018869,1,3117.428093
7.759446,1,3117.559725
6.75063,1,3117.694855
22.993635,1,3117.80732
4.042973,1,3117.990927
6.871276,1,3118.114057
7.689359,1,3118.250178
8.159948,1,3118.375048
5.607336,1,3118.491339
20.066943,1,3118.618086
7.336704,1,3118.751556
7.405374,1,3118.87523
8.569574,1,3119.008944
5.139134,1,3119.129927
24.225276,1,3119.257385
7.444898,1,3119.438702
22.686646,1,3119.554445
5.135375,1,3119.650417
46.423885,1,3119.79156
5.395136,1,3119.91593
5.020586,1,3120.065685
6.863709,1,3120.169502
7.863882,1,3120.33543
7.979376,1,3120.439679
31.286757,1,3120.607123
4.12477,1,3120.72131
5.445513,1,3120.879394
6.813607,1,3121.002563
7.55993,1,3121.185406
6.553773,1,3121.38266
5.460455,1,3121.425074
8.433199,1,3121.587901
6.72711,1,3121.687675
21.06674,1,3121.829304
20.055196,1,3121.998868
7.187486,1,3122.189721
5.376461,1,3122.357429
7.976271,1,3122.450782
42.848545,1,3122.546101
6.923041,1,3122.712655
7.514833,1,3122.819472
4.452839,1,3122.938453
6.517002,1,3123.094776
6.750317,1,3123.279015
6.791837,1,3123.392713
29.23533,1,3123.458764
5.781599,1,3123.671637
40.930157,1,3123.764073
6.050121,1,3123.880384
7.208096,1,3123.946608
8.385767,1,3124.114645
1.406457,1,3124.242725
8.336279,1,3124.397277
6.395931,1,3124.583458
7.622206,1,3124.638454
20.399619,1,3124.783993
5.353616,1,3124.881172
2.887105,1,3124.990374
8.337305,1,3125.17962
22.807464,1,3125.254142
7.150506,1,3125.378399
20.166454,1,3125.534281
3.414119,1,3125.684705
33.058074,1,3125.856498
5.773124,1,3125.90546
21.463875,1,3126.092261
3.078108,1,3126.276491
7.147353,1,3126.382477
6.408779,1,3126.456584
6.324284,1,3126.61271
7.795486,1,3126.805051
5.743251,1,3126.912417
52.254858,1,3127.039618
6.577268,1,3127.175392
7.838527,1,3127.308749
41.808291,1,3127.436505
6.786383,1,3127.52947
7.835387,1,3127.673769
7.562889,1,3127.794241
7.229819,1,3127.986527
6.261012,1,3128.098009
2.085678,1,3128.221456
7.856244,1,3128.416478
8.035539,1,3128.540458
7.382659,1,3128.642501
7.985757,1,3128.779833
6.488309,1,3128.896427
62.048437,1,3129.048762
5.55054,1,3129.125277
5.800007,1,3129.294328
6.48095,1,3129.385277
6.755536,1,3129.582246
5.442127,1,3129.722188
6.946111,1,3129.812121
6.426077,1,3130.002718
7.467242,1,3130.077544
3.314027,1,3130.277261
8.206017,1,3130.411246
7.939013,1,3130.491022
5.174552,1,3130.69733
22.463445,1,3130.795407
7.868579,1,3130.930757
6.342028,1,3130.994911
6.132963,1,3131.15457
20.439477,1,3131.304497
5.916583,1,3131.425411
5.094117,1,3131.564203
5.256041,1,3131.585179
20.036207,1,3131.782926
8.573912,1,3131.938726
6.142898,1,3132.016383
7.544781,1,3132.208672
3.906705,1,3132.247393
8.49037,1,3132.449821
4.266874,1,3132.571127
8.032697,1,3132.681444
7.06873,1,3132.798081
3.156949,1,3132.929278
21.085477,1,3133.108181
6.798599,1,3133.191392
2.42302,1,3133.353424
6.596035,1,3133.490173
6.933028,1,3133.605866
6.099216,1,3133.751338
7.316901,1,3133.87129
37.00238,1,3134.028023
6.813231,1,3134.091597
6.606196,1,3134.291098
80.594123,1,3134.426987
6.019883,1,3134.587278
5.046277,1,3134.67219
6.717732,1,3134.801227
6.063389,1,3134.959439
7.238394,1,3135.051072
7.575873,1,3135.162376
7.189824,1,3135.294233
5.100466,1,3135.431679
4.599859,1,3135.633447
5.679459,1,3135.727536
8.009298,1,3135.859652
7.260597,1,3135.994408
20.083258,1,3136.07107
5.579823,1,3136.201744
4.307238,1,3136.334321
7.130851,1,3136.46204
7.607487,1,3136.605585
8.323495,1,3136.760991
6.659535,1,3136.902729
5.971876,1,3137.06798
7.758088,1,3137.123689
6.438252,1,3137.330958
7.107578,1,3137.435976
28.175116,1,3137.504024
6.511125,1,3137.6585
6.328348,1,3137.829837
7.855588,1,3137.951896
31.587262,1,3138.085586
70.624971,1,3138.142378
36.388524,1,3138.30276
4.975251,1,3138.390933
6.389005,1,3138.524833
4.90058,1,3138.667354
8.263134,1,3138.790869
7.32978,1,3138.861043
21.280332,1,3139.002908
20.008163,1,3139.187861
7.647429,1,3139.316136
5.160205,1,3139.413047
8.044555,1,3139.561514
8.482635,1,3139.725076
78.851916,1,3139.833555
7.727397,1,3139.994011
7.077237,1,3140.03423
5.511833,1,3140.160672
6.498389,1,3140.313442
20.475518,1,3140.454207
6.602332,1,3140.594746
35.404264,1,3140.753577
6.314882,1,3140.906688
7.026861,1,3141.000108
5.415223,1,3141.160292
4.868127,1,3141.206879
21.012748,1,3141.383772
7.586959,1,3141.50428
6.935954,1,3141.635243
27.736625,1,3141.735013
7.929922,1,3141.871191
6.965821,1,3141.993286
31.658154,1,3142.135312
62.42708,1,3142.228505
7.470551,1,3142.364733
45.556524,1,3142.487404
5.632881,1,3142.67151
6.905829,1,3142.749439
6.549468,1,3142.926901
7.445203,1,3143.12132
5.064535,1,3143.246469
5.442268,1,3143.330932
6.882158,1,3143.489489
5.128572,1,3143.627625
26.686648,1,3143.69932
25.401422,1,3143.857265
3.606251,1,3143.988612
4.987204,1,3144.127524
7.911963,1,3144.245718
6.57462,1,3144.347609
5.643774,1,3144.489673
7.986806,1,3144.638797
4.372849,1,3144.804064
21.860032,1,3144.878184
20.311595,1,3145.01275
7.809536,1,3145.149418
7.430921,1,3145.299637
48.588211,1,3145.393722
7.274106,1,3145.563182
7.127832,1,3145.697143
44.540456,1,3145.756448
7.150805,1,3145.966856
45.756622,1,3146.090775
6.881246,1,3146.222925
7.103301,1,3146.381929
6.192569,1,3146.511258
7.844695,1,3146.655426
4.78027,1,3146.803356
7.956181,1,3146.958451
5.754719,1,3147.050916
60.128136,1,3147.186177
6.756602,1,3147.318227
22.021289,1,3147.492102
7.322476,1,3147.595737
4.22857,1,3147.778627
20.032627,1,3147.915199
6.395734,1,3148.056025
6.541064,1,3148.138516
7.708564,1,3148.298222
8.098859,1,3148.402562
5.213558,1,3148.519871
20.680397,1,3148.653109
49.261652,1,3148.837198
5.618568,1,3148.924291
4.868561,1,3149.085698
3.935055,1,3149.205044
6.362712,1,3149.29288
7.216595,1,3149.482825
6.084224,1,3149.617225
20.23364,1,3149.730043
8.244924,1,3149.846677
38.54074,1,3150.012294
21.810205,1,3150.151485
5.181553,1,3150.275979
5.16801,1,3150.419185
7.800248,1,3150.576291
23.743746,1,3150.694311
6.996478,1,3150.768322
6.350352,1,3150.936685
20.751579,1,3151.063638
24.631683,1,3151.215988
20.600273,1,3151.352452
8.348555,1,3151.457505
6.385844,1,3151.625694
6.473306,1,3151.735893
6.513475,1,3151.8537
5.531763,1,3152.006833
6.859125,1,3152.143006
8.189349,1,3152.267958
21.520359,1,3152.40049
6.327823,1,3152.540007
23.344243,1,3152.629636
4.039042,1,3152.784303
6.928937,1,3152.935167
7.054551,1,3153.047974
7.912336,1,3153.213908
8.116043,1,3153.350565
6.266993,1,3153.435864
8.030409,1,3153.646283
7.065318,1,3153.740432
6.844926,1,3153.811237
26.289923,1,3153.93697
34.782643,1,3154.157466
8.611377,1,3154.296795
6.893403,1,3154.353292
4.425269,1,3154.53985
8.107563,1,3154.672469
60.65674,1,3154.828138
6.917028,1,3154.995232
4.949967,1,3155.167135
5.292903,1,3155.338358
6.18205,1,3155.485225
20.479987,1,3155.564891
5.533031,1,3155.766667
7.537628,1,3155.87044
8.418469,1,3155.962347
4.68438,1,3156.16769
37.459775,1,3156.257179
41.33169,1,3156.391941
6.034084,1,3156.446699
8.174898,1,3156.629613
46.899665,1,3156.764863
35.187391,1,3156.93048
7.742766,1,3157.055608
6.832143,1,3157.209634
8.663706,1,3157.299643
8.206746,1,3157.464542
5.88146,1,3157.540336
20.754353,1,3157.686034
4.590026,1,3157.778161
8.210121,1,3157.994859
20.001593,1,3158.118832
5.423981,1,3158.246097
20.711083,1,3158.37185
6.215527,1,3158.521309
5.629392,1,3158.637499
60.086681,1,3158.814868
6.004564,1,3158.889883
6.939279,1,3159.023933
26.180095,1,3159.220903
6.560009,1,3159.34926
6.196243,1,3159.53903
2.696729,1,3159.591662
6.986674,1,3159.732557
7.153645,1,3159.920192
26.61912,1,3160.020988
6.724612,1,3160.171513
7.728068,1,3160.279694
4.309162,1,3160.404409
8.547488,1,3160.548687
6.613127,1,3160.606316
6.297341,1,3160.816706
6.843242,1,3160.938951
7.308995,1,3161.026537
6.303559,1,3161.16074
5.573483,1,3161.37686
6.910736,1,3161.510403
20.238477,1,3161.587039
6.729236,1,3161.784176
8.303959,1,3161.846371
5.522914,1,3162.064884
7.957579,1,3162.158894
5.325968,1,3162.252164
7.86297,1,3162.406684
7.309854,1,3162.562511
6.458953,1,3162.644929
5.829207,1,3162.868019
5.829411,1,3162.990202
20.691345,1,3163.10753
20.805049,1,3163.225685
6.665383,1,3163.416303
7.407458,1,3163.507135
22.826652,1,3163.661955
7.357191,1,3163.783842
4.965055,1,3163.935085
5.541683,1,3164.08769
4.220859,1,3164.200468
6.607894,1,3164.305862
4.931483,1,3164.434063
7.338996,1,3164.490236
8.558237,1,3164.692376
6.213688,1,3164.752605
39.670469,1,3164.908724
4.951088,1,3165.119505
7.689963,1,3165.154468
4.264294,1,3165.344594
6.086315,1,3165.468619
27.154017,1,3165.60235
7.400266,1,3165.76069
6.198255,1,3165.899836
7.829645,1,3165.937943
5.905682,1,3166.139367
7.861996,1,3166.233973
5.024918,1,3166.403545
96.495915,1,3166.486866
3.881407,1,3166.677068
3.143198,1,3166.822534
5.964206,1,3166.962667
63.242919,1,3167.041876
6.131698,1,3167.155152
6.227281,1,3167.313072
7.602578,1,3167.44566
8.246529,1,3167.583872
6.172364,1,3167.710319
46.619877,1,3167.834828
26.748842,1,3167.901066
6.61345,1,3168.093759
5.674537,1,3168.21663
3.798203,1,3168.33844
7.375961,1,3168.489623
51.439897,1,3168.61326
5.622479,1,3168.72332
65.614594,1,3168.821706
8.04685,1,3169.009065
29.24811,1,3169.142342
7.654092,1,3169.239183
6.062762,1,3169.368938
33.828264,1,3169.509551
4.914759,1,3169.592473
6.413383,1,3169.797079
6.569258,1,3169.881321
21.413053,1,3170.008278
7.581313,1,3170.125778
5.3953,1,3170.235162
6.286012,1,3170.376994
8.090553,1,3170.536531
7.284539,1,3170.653849
4.731767,1,3170.812116
53.01407,1,3170.918545
7.360538,1,3171.061636
2.570667,1,3171.170139
7.405516,1,3171.340873
6.349941,1,3171.534863
6.578231,1,3171.683128
74.86618,1,3171.837255
20.021991,1,3171.916146
6.949801,1,3172.119884
5.911923,1,3172.268203
5.363865,1,3172.318278
3.840971,1,3172.468012
6.49708,1,3172.601408
4.68543,1,3172.764124
7.168169,1,3172.830068
47.717313,1,3173.041558
20.787838,1,3173.200503
22.328297,1,3173.261186
7.517591,1,3173.458201
45.905581,1,3173.575024
2.564046,1,3173.623606
6.916966,1,3173.76719
7.430342,1,3173.940051
7.192435,1,3174.066769
5.138766,1,3174.266705
2.032273,1,3174.30221
7.718759,1,3174.520658
8.290883,1,3174.660059
7.583781,1,3174.785296
27.052176,1,3174.923589
5.812463,1,3175.099345
51.3983,1,3175.186545
6.211088,1,3175.339193
8.257932,1,3175.464163
68.718279,1,3175.573488
7.233719,1,3175.687472
7.551031,1,3175.822867
6.880757,1,3175.932595
7.378589,1,3176.05443
5.733882,1,3176.214574
23.839191,1,3176.32912
7.59332,1,3176.50171
5.674018,1,3176.609904
7.95988,1,3176.697787
6.865598,1,3176.852993
4.485461,1,3177.06303
8.273026,1,3177.112511
5.520907,1,3177.278924
56.965764,1,3177.408872
51.712618,1,3177.530663
8.043571,1,3177.646848
3.714705,1,3177.830772
7.886715,1,3177.941645
21.115856,1,3178.101126
6.830182,1,3178.236433
8.195812,1,3178.37216
20.346048,1,3178.480912
8.613273,1,3178.632984
7.712438,1,3178.76203
8.083489,1,3178.891488
30.100113,1,3179.026107
25.502269,1,3179.202792
20.11513,1,3179.30724
7.077638,1,3179.423367
8.358945,1,3179.522218
21.693967,1,3179.636748
4.891225,1,3179.804244
33.0274,1,3179.9499
8.096579,1,3180.104127
7.42799,1,3180.227865
20.282377,1,3180.309674
5.977249,1,3180.452748
6.455193,1,3180.558944
20.102087,1,3180.767732
20.729222,1,3180.879818
8.443762,1,3181.00548
5.250254,1,3181.170244
5.463437,1,3181.263647
7.180835,1,3181.435573
8.087215,1,3181.502036
7.359688,1,3181.65275
4.780774,1,3181.783794
6.533232,1,3181.867617
8.348826,1,3181.988575
7.375071,1,3182.159282
7.793046,1,3182.31784
7.482952,1,3182.447752
5.713332,1,3182.516972
7.967634,1,3182.680147
6.71744,1,3182.787263
6.089437,1,3182.971196
4.95832,1,3183.131002
4.399642,1,3183.23789
5.935484,1,3183.398003
66.837138,1,3183.47672
8.398996,1,3183.621283
36.66806,1,3183.781521
34.055429,1,3183.881967
6.627671,1,3184.097528
8.05345,1,3184.217536
3.928709,1,3184.321631
7.930395,1,3184.472498
7.098132,1,3184.536099
6.564748,1,3184.724606
5.364348,1,3184.804818
20.01109,1,3184.995283
5.742327,1,3185.145263
3.017744,1,3185.239191
6.941575,1,3185.326508
6.028773,1,3185.428284
5.020013,1,3185.609128
5.492619,1,3185.67974
3.342649,1,3185.898088
6.740726,1,3185.963691
6.150877,1,3186.13897
20.00575,1,3186.241387
7.364722,1,3186.380538
6.226113,1,3186.508995
1.985964,1,3186.673635
4.908478,1,3186.875194
7.54336,1,3186.960788
7.260057,1,3187.030739
6.383482,1,3187.212256
23.712611,1,3187.304874
6.024003,1,3187.508776
6.234418,1,3187.646354
6.224719,1,3187.772176
7.487721,1,3187.877973
27.659478,1,3188.013356
20.001,1,3188.140003
6.937606,1,3188.308665
6.328189,1,3188.416151
20.036001,1,3188.565207
6.298611,1,3188.739387
4.407285,1,3188.799093
49.124556,1,3188.943723
5.427877,1,3189.140443
20.363633,1,3189.25016
7.269587,1,3189.291716
20.078942,1,3189.507933
4.309456,1,3189.582461
53.81581,1,3189.780543
6.638567,1,3189.892341
4.229183,1,3190.009811
8.409598,1,3190.127265
8.389372,1,3190.31564
7.988912,1,3190.421852
6.031598,1,3190.566421
25.172175,1,3190.666245
25.933818,1,3190.75737
6.10731,1,3190.896277
4.61052,1,3191.070501
4.654162,1,3191.22994
25.580936,1,3191.308536
6.72909,1,3191.491199
6.299637,1,3191.603875
8.023866,1,3191.693749
5.024777,1,3191.847121
7.548745,1,3191.938759
3.080794,1,3192.041316
3.384189,1,3192.163408
34.987192,1,3192.312285
2.32591,1,3192.423168
6.552793,1,3192.556084
6.597866,1,3192.716419
6.189028,1,3192.82391
7.541425,1,3192.966818
6.807012,1,3193.141276
7.690755,1,3193.281173
5.796042,1,3193.406032
29.011434,1,3193.530447
5.105611,1,3193.692405
5.615728,1,3193.827996
5.933101,1,3193.932543
23.03281,1,3194.086574
7.129792,1,3194.20285
6.317898,1,3194.309162
8.008076,1,3194.469949
7.968344,1,3194.576266
7.744798,1,3194.715953
33.356917,1,3194.847669
