#{"t_start": 1773433831.4717426, "env_id": "None"}
r,l,t
4.510396,1,3965.742692
7.472931,1,3965.840921
36.890442,1,3965.978646
4.536109,1,3966.137419
8.207242,1,3966.304513
7.531163,1,3966.462342
76.807959,1,3966.566102
23.098269,1,3966.773304
25.163894,1,3966.853104
34.029437,1,3967.021272
6.224613,1,3967.201449
5.430791,1,3967.336173
24.743163,1,3967.471627
32.354271,1,3967.577822
7.761215,1,3967.738955
7.380524,1,3967.852971
6.490017,1,3967.994638
6.774697,1,3968.176318
5.027913,1,3968.307302
7.182961,1,3968.435018
21.7082,1,3968.570467
7.358513,1,3968.699156
32.731688,1,3968.823946
20.178849,1,3968.972051
7.940135,1,3969.142615
5.741095,1,3969.285439
7.178172,1,3969.378396
5.732292,1,3969.547453
7.619812,1,3969.70153
7.789178,1,3969.820272
3.508835,1,3969.971601
7.445398,1,3970.017074
5.635299,1,3970.226367
4.768523,1,3970.359462
54.986391,1,3970.494266
2.413974,1,3970.622493
8.582353,1,3970.73233
6.706216,1,3970.863056
6.640113,1,3971.011981
3.499572,1,3971.164659
36.072299,1,3971.249386
7.318427,1,3971.378029
34.816801,1,3971.516909
79.299934,1,3971.63527
29.137285,1,3971.768395
8.126001,1,3971.911217
5.953887,1,3972.060309
6.678532,1,3972.137918
30.666955,1,3972.286001
7.45591,1,3972.428325
5.964658,1,3972.560351
23.072923,1,3972.630008
7.745105,1,3972.789058
5.030409,1,3972.938274
5.818217,1,3973.037727
7.375548,1,3973.193869
4.765106,1,3973.332224
70.536964,1,3973.446623
29.75539,1,3973.6046
27.814424,1,3973.739069
24.735931,1,3973.842365
7.295337,1,3973.947133
3.097038,1,3974.128947
7.269238,1,3974.216473
5.637763,1,3974.382476
5.842348,1,3974.488731
39.282137,1,3974.637423
4.41415,1,3974.774953
7.777114,1,3974.887213
43.429821,1,3975.023918
5.305999,1,3975.148232
38.041923,1,3975.281482
7.353818,1,3975.410248
3.363055,1,3975.586164
7.746257,1,3975.715812
22.661246,1,3975.833595
20.727379,1,3975.969286
40.324371,1,3976.13603
5.984657,1,3976.224633
39.66673,1,3976.359283
28.127418,1,3976.519314
5.808987,1,3976.585804
7.804058,1,3976.74933
6.878298,1,3976.86159
6.095397,1,3976.986315
6.188947,1,3977.142917
8.362892,1,3977.247175
7.63997,1,3977.426575
4.462306,1,3977.594738
7.839035,1,3977.688306
25.754648,1,3977.869733
6.885174,1,3978.016586
6.711873,1,3978.1516
5.901535,1,3978.258795
7.108101,1,3978.415602
4.52308,1,3978.571472
6.992075,1,3978.730615
7.011916,1,3978.859695
40.18064,1,3979.041276
7.810099,1,3979.166224
7.823067,1,3979.279941
24.416319,1,3979.431199
25.66287,1,3979.585739
4.720305,1,3979.7316
23.295955,1,3979.810479
5.644335,1,3979.99588
7.983691,1,3980.119052
87.262335,1,3980.198302
8.280877,1,3980.401885
6.821068,1,3980.507003
8.144876,1,3980.649412
25.183584,1,3980.795844
4.889466,1,3980.918136
20.918473,1,3981.05161
6.230049,1,3981.153254
8.236258,1,3981.305339
6.133223,1,3981.424977
7.104151,1,3981.575805
5.436967,1,3981.680239
5.702177,1,3981.844376
7.31947,1,3981.928202
7.727768,1,3982.097712
4.280088,1,3982.223766
7.3753,1,3982.343868
52.337593,1,3982.479874
7.968846,1,3982.629155
63.653051,1,3982.758559
6.863355,1,3982.827435
8.246771,1,3983.039407
5.950234,1,3983.123311
68.977178,1,3983.222263
4.699421,1,3983.380397
20.784483,1,3983.519479
7.551651,1,3983.66855
6.291171,1,3983.803054
20.338067,1,3983.944487
20.430764,1,3984.029147
7.588699,1,3984.1869
7.457324,1,3984.319204
8.408358,1,3984.474806
5.201105,1,3984.593068
5.839258,1,3984.720139
8.046764,1,3984.860706
40.743526,1,3984.937012
7.974601,1,3985.077882
6.737862,1,3985.250423
24.553816,1,3985.338807
4.479003,1,3985.49499
20.651567,1,3985.682305
5.136784,1,3985.78514
21.165581,1,3985.896041
22.570252,1,3986.05229
6.483518,1,3986.191885
50.088538,1,3986.3268
7.358767,1,3986.441357
2.797853,1,3986.634504
5.654168,1,3986.710948
7.215978,1,3986.84895
1.179564,1,3986.986712
5.741144,1,3987.115646
7.592855,1,3987.264138
7.324019,1,3987.425838
7.64237,1,3987.582497
30.164144,1,3987.676209
7.0528,1,3987.848801
6.566275,1,3987.955779
4.93478,1,3988.108759
5.44581,1,3988.239924
6.392832,1,3988.359861
7.720039,1,3988.509794
7.650737,1,3988.61054
20.729485,1,3988.792749
22.021849,1,3988.895868
8.389013,1,3989.038769
7.713879,1,3989.16738
6.769999,1,3989.226799
8.231353,1,3989.399083
7.445442,1,3989.555557
7.610812,1,3989.668796
7.950659,1,3989.82444
20.071193,1,3989.936091
7.405909,1,3990.10447
6.741206,1,3990.26559
8.004831,1,3990.400145
8.446337,1,3990.518492
26.6158,1,3990.659785
8.16817,1,3990.809894
7.509459,1,3991.00058
7.50716,1,3991.103143
21.644815,1,3991.218762
6.870238,1,3991.309693
7.095632,1,3991.486952
5.728358,1,3991.611189
6.432245,1,3991.74742
7.51627,1,3991.910841
7.852505,1,3992.08263
8.189776,1,3992.219143
7.159061,1,3992.296089
7.956569,1,3992.445457
4.177621,1,3992.597373
5.908423,1,3992.66549
21.291176,1,3992.828363
5.428662,1,3992.936063
40.637096,1,3993.050632
8.204206,1,3993.187457
20.578375,1,3993.336922
4.946313,1,3993.508269
20.024902,1,3993.613348
21.561568,1,3993.735769
5.933391,1,3993.878598
45.004223,1,3994.007708
48.801588,1,3994.148183
7.352849,1,3994.298934
7.924842,1,3994.432439
41.869755,1,3994.579801
5.090164,1,3994.715048
6.589706,1,3994.838777
4.91937,1,3994.965128
21.575693,1,3995.019562
8.223946,1,3995.194777
6.511332,1,3995.373947
7.699505,1,3995.437226
5.831683,1,3995.622454
21.268915,1,3995.732342
41.623042,1,3995.890996
4.483954,1,3996.0368
20.937228,1,3996.142751
5.902871,1,3996.301013
7.148012,1,3996.417346
6.106284,1,3996.59465
6.670849,1,3996.730632
6.098502,1,3996.821798
7.000937,1,3996.936597
23.792168,1,3997.074772
25.673976,1,3997.26472
49.437778,1,3997.37149
42.117543,1,3997.515374
8.142393,1,3997.608166
7.30569,1,3997.744811
23.302793,1,3997.901088
5.373849,1,3998.034084
5.39223,1,3998.160187
5.985734,1,3998.306139
7.577981,1,3998.395908
7.263597,1,3998.528515
8.269487,1,3998.681333
7.062458,1,3998.825463
7.94578,1,3998.928328
67.604828,1,3999.09281
7.871725,1,3999.22996
20.074994,1,3999.355258
6.944055,1,3999.485291
21.042932,1,3999.633981
25.664261,1,3999.690606
6.168142,1,3999.870212
20.016166,1,4000.008696
7.852288,1,4000.166621
8.282619,1,4000.268358
8.11909,1,4000.428046
25.574436,1,4000.530797
7.835242,1,4000.662568
6.259786,1,4000.818158
4.704962,1,4000.925012
41.089778,1,4001.047177
6.99302,1,4001.237301
7.420698,1,4001.317118
5.954444,1,4001.494996
6.976665,1,4001.628505
7.424582,1,4001.676766
21.335659,1,4001.86262
35.455302,1,4001.997496
8.179261,1,4002.133513
5.026417,1,4002.262498
25.470083,1,4002.418543
4.514232,1,4002.554646
7.878007,1,4002.729584
6.817421,1,4002.852988
5.374578,1,4002.967471
6.725254,1,4003.103705
8.397902,1,4003.27411
7.529996,1,4003.395804
6.920137,1,4003.539844
6.730411,1,4003.675995
5.944438,1,4003.76145
6.54255,1,4003.963243
7.810378,1,4004.006123
7.23883,1,4004.193391
7.667029,1,4004.345427
4.455082,1,4004.483969
8.599059,1,4004.613606
8.187055,1,4004.762358
7.437223,1,4004.836205
5.966963,1,4005.010643
7.985708,1,4005.125265
6.419078,1,4005.26544
7.577208,1,4005.394057
7.094764,1,4005.534991
41.457201,1,4005.625093
6.719731,1,4005.798054
34.750437,1,4005.902929
6.555644,1,4006.009803
6.780582,1,4006.155138
6.939299,1,4006.293726
7.332955,1,4006.433983
6.622934,1,4006.564717
7.368239,1,4006.701978
8.139412,1,4006.815307
8.565573,1,4006.946946
66.034535,1,4007.0731
6.254464,1,4007.140716
7.211395,1,4007.336739
7.000248,1,4007.470388
6.55715,1,4007.609449
4.663788,1,4007.74723
7.532421,1,4007.86891
4.992597,1,4008.010581
6.473782,1,4008.11442
8.686151,1,4008.279231
6.905369,1,4008.398141
7.833312,1,4008.497975
8.193439,1,4008.632851
5.531421,1,4008.723313
8.694254,1,4008.911641
4.457672,1,4009.010112
7.308012,1,4009.122112
7.870733,1,4009.284384
4.025217,1,4009.402502
21.7118,1,4009.540072
6.61544,1,4009.665445
7.905783,1,4009.788147
6.327147,1,4009.893124
8.25122,1,4010.028006
8.574488,1,4010.11493
3.866906,1,4010.2788
7.720675,1,4010.377091
5.854459,1,4010.544928
21.676877,1,4010.693748
7.259273,1,4010.741527
5.260015,1,4010.955529
6.79436,1,4011.057403
6.680125,1,4011.227072
2.2381,1,4011.33182
53.57153,1,4011.507133
22.151395,1,4011.601454
8.746807,1,4011.743169
5.845989,1,4011.899361
7.286516,1,4012.046421
3.308397,1,4012.200619
8.268212,1,4012.30526
7.323453,1,4012.45282
8.399573,1,4012.574539
6.12629,1,4012.735457
7.900935,1,4012.811415
4.294943,1,4013.007248
33.170614,1,4013.086476
8.332369,1,4013.257941
6.667636,1,4013.403495
8.382225,1,4013.546473
80.888909,1,4013.616255
23.875016,1,4013.78218
53.263141,1,4013.930049
7.052368,1,4014.039124
35.235166,1,4014.173409
20.213958,1,4014.296874
7.987892,1,4014.487252
7.448976,1,4014.629733
21.826736,1,4014.73806
7.548692,1,4014.909976
4.57998,1,4015.050287
5.526868,1,4015.133595
7.339037,1,4015.342086
2.580498,1,4015.508616
20.236886,1,4015.618522
7.688267,1,4015.75189
7.756027,1,4015.901785
3.576008,1,4016.032965
4.570286,1,4016.141122
6.981792,1,4016.290388
4.850898,1,4016.472874
5.821493,1,4016.611694
5.254049,1,4016.745425
1.665325,1,4016.823509
8.578385,1,4016.993731
48.019067,1,4017.116355
8.134323,1,4017.263488
20.191168,1,4017.360149
5.774605,1,4017.47819
5.921474,1,4017.623166
7.091369,1,4017.771951
6.838756,1,4017.859882
5.84098,1,4018.05157
6.04361,1,4018.140649
7.00167,1,4018.248321
88.956527,1,4018.397629
3.989493,1,4018.506939
20.838278,1,4018.699755
6.907287,1,4018.832884
5.241838,1,4018.969939
6.180469,1,4019.110208
8.593472,1,4019.203185
3.508462,1,4019.373358
7.83922,1,4019.455239
1.715475,1,4019.582194
21.968889,1,4019.754829
5.896479,1,4019.852175
22.43504,1,4020.012189
6.576757,1,4020.156772
7.297058,1,4020.241639
7.810554,1,4020.389179
7.886597,1,4020.488058
30.896305,1,4020.627702
22.270502,1,4020.820249
46.601195,1,4020.962394
6.7557,1,4021.082757
22.308366,1,4021.230138
7.350638,1,4021.318624
7.706177,1,4021.482114
5.431257,1,4021.592242
5.781965,1,4021.697337
5.535039,1,4021.851826
7.539292,1,4021.981435
7.465501,1,4022.085732
4.806051,1,4022.278369
29.19867,1,4022.387244
20.070189,1,4022.516182
6.431555,1,4022.65303
6.102102,1,4022.807466
31.178122,1,4022.887151
7.455711,1,4023.080578
8.388164,1,4023.163191
7.373438,1,4023.337212
5.85352,1,4023.500379
4.352169,1,4023.61346
6.809706,1,4023.785808
35.896096,1,4023.906446
7.552867,1,4024.059091
7.95943,1,4024.164441
7.286565,1,4024.288869
6.370392,1,4024.383703
7.686814,1,4024.503059
6.389608,1,4024.702399
28.843903,1,4024.750688
6.1554,1,4024.963109
4.648176,1,4025.117386
6.112407,1,4025.248028
5.731059,1,4025.351546
4.522198,1,4025.529546
8.409327,1,4025.61231
79.34271,1,4025.728395
7.685419,1,4025.879751
6.206101,1,4026.047245
22.263256,1,4026.120661
5.496951,1,4026.260377
7.479503,1,4026.467963
4.774749,1,4026.531383
20.055123,1,4026.701375
7.170314,1,4026.8433
5.393125,1,4026.988619
4.104302,1,4027.142751
6.54576,1,4027.309416
8.397073,1,4027.425824
7.296781,1,4027.53253
29.669097,1,4027.706023
6.729231,1,4027.836526
7.569248,1,4027.926477
6.596536,1,4028.080627
6.708903,1,4028.248986
5.422865,1,4028.391557
6.035721,1,4028.533605
7.434256,1,4028.688088
8.621852,1,4028.855454
6.884988,1,4029.026701
5.962445,1,4029.161958
20.003092,1,4029.283227
4.333376,1,4029.420351
6.754264,1,4029.551136
8.061789,1,4029.672397
5.244013,1,4029.795264
7.336134,1,4029.93808
21.955316,1,4030.025953
7.710137,1,4030.214463
35.978786,1,4030.402025
20.937544,1,4030.493792
7.79468,1,4030.640786
6.617932,1,4030.805341
7.59379,1,4030.9358
4.554206,1,4031.07264
60.812411,1,4031.120539
6.647478,1,4031.287409
8.158505,1,4031.462933
8.277881,1,4031.566018
3.891345,1,4031.775123
31.161205,1,4031.879122
8.132125,1,4032.048355
6.267974,1,4032.156883
7.869144,1,4032.310147
43.954981,1,4032.424279
7.294201,1,4032.539894
8.018718,1,4032.69075
22.045772,1,4032.835356
6.450748,1,4032.963271
7.322929,1,4033.130456
4.609015,1,4033.289083
4.517762,1,4033.452955
5.668348,1,4033.513552
8.324772,1,4033.682036
7.24006,1,4033.830627
5.081895,1,4033.965272
30.090791,1,4034.048452
30.54572,1,4034.183879
5.561049,1,4034.330877
42.330668,1,4034.452884
5.96145,1,4034.596565
7.282333,1,4034.69657
25.247605,1,4034.881899
7.319734,1,4035.007997
8.036245,1,4035.132182
28.58852,1,4035.215482
6.099111,1,4035.38597
6.287688,1,4035.527036
4.597588,1,4035.668494
20.228825,1,4035.761857
6.598031,1,4035.908767
23.326814,1,4036.049263
6.188693,1,4036.099501
7.767481,1,4036.303882
6.722688,1,4036.445931
5.946275,1,4036.617718
4.541071,1,4036.751314
31.271789,1,4036.873224
2.736626,1,4037.026963
20.229135,1,4037.109854
8.154018,1,4037.255149
21.326713,1,4037.404131
20.213517,1,4037.559697
7.209385,1,4037.665338
8.434721,1,4037.810261
4.993889,1,4037.971568
6.962275,1,4038.099198
5.386653,1,4038.211171
20.308613,1,4038.363201
31.16799,1,4038.503987
7.085632,1,4038.60291
33.0634,1,4038.777751
5.3639,1,4038.93731
6.216893,1,4039.018382
5.895538,1,4039.173217
4.79746,1,4039.339389
7.406361,1,4039.480447
6.98163,1,4039.592595
22.481392,1,4039.702986
7.459806,1,4039.920377
6.319034,1,4040.038698
45.707561,1,4040.162258
8.67899,1,4040.323639
8.485128,1,4040.45353
3.72356,1,4040.493156
5.708065,1,4040.740009
41.141081,1,4040.840188
7.310851,1,4040.963611
6.176858,1,4041.096492
3.525863,1,4041.247913
7.886383,1,4041.363269
7.647237,1,4041.475021
7.024764,1,4041.620487
21.973537,1,4041.713058
57.270968,1,4041.886527
24.782032,1,4042.019312
3.034547,1,4042.136557
30.360676,1,4042.337144
34.563689,1,4042.435261
28.615255,1,4042.542873
7.315833,1,4042.756073
6.31006,1,4042.859162
7.495657,1,4043.005632
7.450957,1,4043.153374
5.272786,1,4043.307983
8.138932,1,4043.424397
8.312614,1,4043.524368
7.202734,1,4043.659285
7.128678,1,4043.760037
6.960121,1,4043.936723
8.062825,1,4044.053632
8.272684,1,4044.206912
20.047017,1,4044.355061
6.794246,1,4044.431041
5.973414,1,4044.559412
5.165244,1,4044.663905
6.564304,1,4044.868037
6.646074,1,4045.002777
8.295201,1,4045.136184
61.920555,1,4045.291314
6.961576,1,4045.406713
7.001334,1,4045.524518
8.427958,1,4045.68711
38.133492,1,4045.809963
6.883165,1,4045.975651
36.825341,1,4046.09455
89.962554,1,4046.22353
3.938576,1,4046.337401
6.777871,1,4046.462956
6.668314,1,4046.599104
7.001,1,4046.748975
6.496463,1,4046.840446
58.104259,1,4046.954322
8.426152,1,4047.122648
5.59085,1,4047.282749
3.929074,1,4047.421891
7.517787,1,4047.510478
5.217987,1,4047.635266
6.657055,1,4047.780151
7.161122,1,4047.917014
7.30105,1,4048.045542
7.158727,1,4048.216296
7.664178,1,4048.314464
5.134772,1,4048.424097
6.669903,1,4048.574314
5.970544,1,4048.719714
49.726158,1,4048.882604
2.435801,1,4048.995786
7.741789,1,4049.114888
6.875085,1,4049.218103
6.249091,1,4049.358357
45.040806,1,4049.509853
6.872567,1,4049.597172
7.838987,1,4049.796872
5.770172,1,4049.931765
7.81406,1,4050.066764
7.748312,1,4050.196309
7.328751,1,4050.336786
8.205324,1,4050.459851
23.712428,1,4050.594076
7.235825,1,4050.70778
6.521281,1,4050.872057
5.63946,1,4051.015434
7.04854,1,4051.12087
20.655209,1,4051.30113
24.082461,1,4051.399555
7.43461,1,4051.507767
6.262445,1,4051.656581
6.331079,1,4051.759223
5.393516,1,4051.91457
52.191534,1,4052.088734
6.52858,1,4052.216971
5.356807,1,4052.366832
4.419705,1,4052.483329
20.004911,1,4052.614152
6.911091,1,4052.743952
6.561112,1,4052.909042
20.091631,1,4052.981168
6.702695,1,4053.16736
24.25994,1,4053.310269
4.787117,1,4053.467191
69.563083,1,4053.617786
7.391552,1,4053.710854
7.523408,1,4053.835051
4.897737,1,4054.024183
5.006341,1,4054.087194
7.813457,1,4054.289931
27.765631,1,4054.394111
4.061704,1,4054.567517
6.424017,1,4054.68166
7.158135,1,4054.763931
7.313934,1,4054.968795
8.086631,1,4055.080702
7.664883,1,4055.186213
7.90319,1,4055.358867
6.945722,1,4055.416108
29.274051,1,4055.601434
27.227915,1,4055.716546
5.844689,1,4055.886392
7.065765,1,4055.989384
7.720561,1,4056.129772
5.811055,1,4056.231091
4.281745,1,4056.399756
6.567108,1,4056.537297
4.479921,1,4056.638826
6.728166,1,4056.757022
20.114175,1,4056.921881
2.233285,1,4057.01089
7.26766,1,4057.192168
59.145549,1,4057.305839
7.203502,1,4057.440268
20.342245,1,4057.571826
6.866324,1,4057.743731
23.290379,1,4057.848099
6.089853,1,4057.993038
7.70037,1,4058.162016
5.912308,1,4058.247333
7.033743,1,4058.432711
7.47689,1,4058.509078
6.459856,1,4058.612134
5.087347,1,4058.762058
6.360331,1,4058.864791
28.448093,1,4059.066604
31.227698,1,4059.164383
5.881591,1,4059.342905
8.194282,1,4059.457543
6.543554,1,4059.566646
4.500427,1,4059.651446
6.471644,1,4059.816266
59.309613,1,4059.925559
6.699506,1,4060.114828
6.684398,1,4060.233073
7.802957,1,4060.308345
5.318259,1,4060.471717
5.851718,1,4060.580041
5.843277,1,4060.722074
4.270229,1,4060.880605
36.727308,1,4061.008789
7.377296,1,4061.086931
20.873151,1,4061.227351
7.041346,1,4061.414368
24.504397,1,4061.519443
7.842056,1,4061.619045
5.943859,1,4061.816937
8.370155,1,4061.911874
28.489768,1,4062.050633
6.675198,1,4062.21539
3.961989,1,4062.345769
20.431915,1,4062.474234
2.055347,1,4062.556818
4.584553,1,4062.739802
5.948711,1,4062.834526
7.729173,1,4062.971106
27.892297,1,4063.077692
20.967584,1,4063.194013
22.566417,1,4063.344883
7.00374,1,4063.512845
20.270489,1,4063.584107
28.755627,1,4063.746778
7.057493,1,4063.946625
3.139774,1,4064.068227
7.244249,1,4064.186401
8.093576,1,4064.323792
8.366367,1,4064.519609
4.15578,1,4064.582742
7.354994,1,4064.782357
6.060774,1,4064.906633
3.58096,1,4065.108058
4.608454,1,4065.23571
4.572262,1,4065.355729
64.241595,1,4065.483068
6.189689,1,4065.612661
5.961843,1,4065.774526
25.207875,1,4065.85911
5.495287,1,4066.009165
43.281686,1,4066.160078
8.354878,1,4066.284068
6.89381,1,4066.365532
5.931445,1,4066.528846
5.413406,1,4066.676971
4.76892,1,4066.757876
6.35876,1,4066.90109
7.77396,1,4067.010565
6.219285,1,4067.110033
20.05379,1,4067.273912
4.079021,1,4067.448176
2.82465,1,4067.615336
29.90146,1,4067.722053
5.605817,1,4067.852512
8.479753,1,4067.954934
49.511012,1,4068.132896
60.297454,1,4068.186941
45.35744,1,4068.34472
23.593935,1,4068.46288
4.564651,1,4068.617896
4.136062,1,4068.708027
26.485531,1,4068.837379
3.272754,1,4068.959079
8.410848,1,4069.125458
7.163079,1,4069.269693
31.756649,1,4069.372646
6.332906,1,4069.508495
8.223502,1,4069.641228
8.392611,1,4069.755931
7.468309,1,4069.878525
7.423238,1,4070.004433
34.936353,1,4070.132157
6.933212,1,4070.226742
22.983601,1,4070.378252
5.37768,1,4070.526152
30.771739,1,4070.665642
7.919594,1,4070.829356
20.848397,1,4070.957293
6.284386,1,4071.093085
20.058953,1,4071.243607
7.459773,1,4071.318871
41.9157,1,4071.524683
40.328427,1,4071.585861
7.496132,1,4071.785622
7.902188,1,4071.945978
20.260654,1,4072.050858
6.21036,1,4072.224762
32.147129,1,4072.321851
6.854442,1,4072.463804
6.97992,1,4072.57695
6.690781,1,4072.760908
7.328755,1,4072.884629
8.142797,1,4073.003756
50.733643,1,4073.108815
8.314113,1,4073.270386
8.146438,1,4073.399267
59.738733,1,4073.533478
6.950795,1,4073.664597
6.552475,1,4073.792842
53.962858,1,4073.926474
7.032305,1,4074.074083
3.661947,1,4074.196286
7.014955,1,4074.309449
7.426645,1,4074.471973
8.2298,1,4074.590297
5.822015,1,4074.749655
43.390213,1,4074.898731
6.5504,1,4074.998049
7.347433,1,4075.164478
23.258757,1,4075.273151
6.87444,1,4075.336051
55.346114,1,4075.517062
7.892249,1,4075.67101
37.927296,1,4075.812604
7.349905,1,4075.9525
20.401634,1,4076.032111
6.667407,1,4076.235447
6.872153,1,4076.348158
7.195925,1,4076.501295
7.346343,1,4076.571104
6.694046,1,4076.714065
44.632069,1,4076.920468
5.207463,1,4077.043867
5.53406,1,4077.144413
7.797532,1,4077.31517
8.260986,1,4077.44023
5.356437,1,4077.604685
7.047064,1,4077.690014
20.162818,1,4077.828969
7.962586,1,4078.004222
7.59676,1,4078.116733
5.025841,1,4078.259279
4.252715,1,4078.382321
4.835762,1,4078.55402
7.802226,1,4078.636348
4.661409,1,4078.841344
7.755267,1,4078.951251
22.271756,1,4079.069984
5.134702,1,4079.229655
21.466864,1,4079.307559
4.446532,1,4079.496864
8.006297,1,4079.613923
5.27588,1,4079.775693
8.020968,1,4079.859215
4.657729,1,4079.963182
8.311134,1,4080.151817
7.017385,1,4080.274459
4.737565,1,4080.438249
3.892098,1,4080.53458
6.003575,1,4080.686029
6.417306,1,4080.848256
6.543328,1,4080.918935
36.562497,1,4081.081228
5.536511,1,4081.230878
6.066557,1,4081.391247
6.272806,1,4081.470649
6.939003,1,4081.662871
7.917745,1,4081.773452
21.841349,1,4081.943401
6.966787,1,4082.075329
21.25172,1,4082.191498
22.77022,1,4082.339072
7.966306,1,4082.46943
25.550227,1,4082.520068
6.368217,1,4082.654234
8.426063,1,4082.835219
5.000764,1,4083.027086
43.011478,1,4083.15876
6.798472,1,4083.270731
6.275067,1,4083.415397
6.676726,1,4083.540117
4.813456,1,4083.676831
39.403916,1,4083.75695
5.3236,1,4083.943557
5.811543,1,4084.06078
6.359961,1,4084.209739
5.367053,1,4084.290682
7.566092,1,4084.462902
7.067497,1,4084.563375
6.14297,1,4084.738098
5.338552,1,4084.851308
7.573125,1,4084.979284
4.905873,1,4085.14946
7.965876,1,4085.252398
48.160298,1,4085.405929
48.024808,1,4085.493617
45.286411,1,4085.667216
6.934795,1,4085.724249
36.204055,1,4085.899448
7.021726,1,4085.984605
4.010798,1,4086.139782
20.006761,1,4086.22787
21.666174,1,4086.426414
5.643332,1,4086.542463
6.622689,1,4086.688686
6.604086,1,4086.770902
8.624877,1,4086.961251
6.107118,1,4087.090656
39.852607,1,4087.200163
7.735498,1,4087.345564
6.016536,1,4087.483445
7.276931,1,4087.602121
4.874142,1,4087.713715
20.949312,1,4087.825428
6.068402,1,4088.03283
7.776855,1,4088.119805
7.896127,1,4088.294233
7.963291,1,4088.425536
7.799373,1,4088.557479
5.631773,1,4088.735834
29.609516,1,4088.857439
21.439738,1,4088.971285
7.298774,1,4089.136218
4.737313,1,4089.29379
5.178403,1,4089.437388
5.317235,1,4089.523028
21.672528,1,4089.66944
6.543143,1,4089.811111
7.496941,1,4089.962983
6.903441,1,4090.113053
47.199397,1,4090.198762
27.832951,1,4090.346709
2.397649,1,4090.497551
6.905233,1,4090.618927
5.416253,1,4090.776577
7.551677,1,4090.902033
7.531253,1,4090.968295
8.216557,1,4091.148641
20.692644,1,4091.281383
8.135321,1,4091.389951
6.432148,1,4091.499883
6.768469,1,4091.660409
43.434222,1,4091.779197
24.997649,1,4091.935761
8.370462,1,4092.077842
24.769422,1,4092.150483
5.342527,1,4092.319907
7.400506,1,4092.453987
7.096078,1,4092.546105
6.651461,1,4092.665368
20.393385,1,4092.852241
4.819869,1,4092.936637
4.823874,1,4093.117099
5.072013,1,4093.1741
8.032842,1,4093.348749
8.012515,1,4093.477083
8.071719,1,4093.591767
8.296695,1,4093.744177
3.527445,1,4093.884031
40.149973,1,4094.027745
8.121158,1,4094.08987
6.213575,1,4094.184925
21.00526,1,4094.351142
6.835738,1,4094.500597
5.497593,1,4094.634492
7.653998,1,4094.752351
6.893594,1,4094.879629
2.492313,1,4094.999458
20.024879,1,4095.15792
46.536696,1,4095.324068
27.085276,1,4095.422424
20.046502,1,4095.524571
28.385071,1,4095.721962
8.387432,1,4095.82877
5.950463,1,4095.991414
6.333847,1,4096.107157
5.894905,1,4096.263772
38.832809,1,4096.369724
8.115428,1,4096.476086
3.525318,1,4096.632424
4.042047,1,4096.775923
5.64596,1,4096.909169
34.421718,1,4097.053014
6.475855,1,4097.198619
20.109927,1,4097.319268
6.699806,1,4097.502366
20.052356,1,4097.580828
8.546712,1,4097.730363
7.244435,1,4097.831766
8.137911,1,4097.971974
7.622805,1,4098.094598
5.512571,1,4098.277337
6.54728,1,4098.459305
21.565093,1,4098.558956
22.589437,1,4098.656812
8.010679,1,4098.840986
7.974691,1,4099.002531
3.97683,1,4099.114709
2.623468,1,4099.219515
40.661074,1,4099.363054
7.824768,1,4099.519858
5.355822,1,4099.600619
7.369195,1,4099.719002
7.133662,1,4099.885208
7.330526,1,4100.021931
20.471872,1,4100.105136
30.036548,1,4100.261243
7.420021,1,4100.441848
53.528349,1,4100.567356
4.203245,1,4100.695625
4.495804,1,4100.892102
7.645453,1,4101.042119
6.029981,1,4101.166833
3.635669,1,4101.312263
8.038482,1,4101.401439
20.667069,1,4101.496838
5.936848,1,4101.641291
3.707014,1,4101.84514
6.509947,1,4101.96657
8.325799,1,4102.066264
5.367327,1,4102.217518
6.926159,1,4102.352924
5.922156,1,4102.508853
6.364881,1,4102.579205
94.174077,1,4102.737147
34.904571,1,4102.88432
3.532363,1,4103.069808
24.478158,1,4103.125562
21.835494,1,4103.324678
6.945853,1,4103.448434
7.569742,1,4103.517992
7.775837,1,4103.699485
7.896678,1,4103.82396
6.803055,1,4103.928458
4.750164,1,4104.125688
4.306254,1,4104.234175
7.437279,1,4104.407709
6.658426,1,4104.496901
6.677389,1,4104.638115
3.071647,1,4104.757522
7.407914,1,4104.92299
20.005446,1,4105.055148
4.648958,1,4105.146339
8.096883,1,4105.299942
5.856383,1,4105.454302
7.209155,1,4105.580516
3.85736,1,4105.695986
7.961058,1,4105.813447
5.769808,1,4105.966033
6.862142,1,4106.074953
7.463303,1,4106.211473
7.812112,1,4106.304461
3.943202,1,4106.503112
7.16113,1,4106.589946
52.163808,1,4106.704807
6.577503,1,4106.874772
5.521017,1,4106.987506
22.192343,1,4107.070621
5.067363,1,4107.266402
7.003927,1,4107.341337
20.049319,1,4107.515146
7.155788,1,4107.640566
6.571939,1,4107.704728
51.436801,1,4107.909513
35.512254,1,4108.025681
24.14572,1,4108.191849
30.275143,1,4108.296716
5.173737,1,4108.436456
59.77754,1,4108.605779
4.960373,1,4108.66882
45.448464,1,4108.797072
8.415063,1,4108.970754
7.770777,1,4109.071474
22.526206,1,4109.253047
6.191137,1,4109.389851
29.561785,1,4109.505162
5.445228,1,4109.599378
