#{"t_start": 1773433832.776671, "env_id": "None"}
r,l,t
6.862006,1,2410.808153
3.775089,1,2410.90817
8.131636,1,2411.091735
6.150916,1,2411.253801
7.158549,1,2411.364994
5.355295,1,2411.497431
22.453056,1,2411.600766
7.106836,1,2411.774097
6.152205,1,2411.92111
5.962061,1,2412.065077
20.262905,1,2412.167003
7.426607,1,2412.323868
7.348628,1,2412.399221
3.730436,1,2412.568263
20.259695,1,2412.748939
5.893177,1,2412.874161
7.342326,1,2413.013446
6.952284,1,2413.162724
37.142235,1,2413.284506
4.989573,1,2413.471004
64.401207,1,2413.547925
24.384914,1,2413.665464
6.041108,1,2413.844527
77.709698,1,2413.997415
63.934667,1,2414.115259
5.421372,1,2414.24542
6.671521,1,2414.308049
20.075295,1,2414.427438
5.882791,1,2414.566086
4.152664,1,2414.686635
7.774771,1,2414.854813
22.885973,1,2414.895622
8.17986,1,2415.076896
6.341116,1,2415.191482
6.328322,1,2415.338702
4.763292,1,2415.525439
20.016503,1,2415.555003
6.979966,1,2415.771267
4.918212,1,2415.886656
4.586946,1,2415.955796
4.175224,1,2416.118104
8.01889,1,2416.283488
5.153494,1,2416.356171
47.77722,1,2416.496658
5.117328,1,2416.616616
7.022968,1,2416.729848
4.401599,1,2416.865903
20.430508,1,2416.982913
6.422467,1,2417.107413
8.52104,1,2417.274276
4.330506,1,2417.372111
6.616967,1,2417.54485
8.06694,1,2417.661411
5.33507,1,2417.824903
20.864579,1,2417.927437
6.736917,1,2418.063643
5.795162,1,2418.141258
6.236532,1,2418.336513
28.12112,1,2418.475823
5.6479,1,2418.531886
20.022008,1,2418.704415
6.486444,1,2418.830929
6.955977,1,2418.981902
5.36654,1,2419.114017
3.622657,1,2419.205143
6.936309,1,2419.43413
4.864901,1,2419.528111
2.730162,1,2419.620265
1.210132,1,2419.741488
5.416226,1,2419.971694
39.495326,1,2420.053253
6.836422,1,2420.146635
1.993217,1,2420.294242
20.048445,1,2420.396938
20.019577,1,2420.52364
7.113859,1,2420.636056
6.868246,1,2420.780971
5.190549,1,2420.984763
22.09592,1,2421.102134
6.252689,1,2421.210415
8.439572,1,2421.324845
7.406169,1,2421.509079
6.956037,1,2421.594801
6.955815,1,2421.777143
6.216317,1,2421.87341
7.294941,1,2422.030999
6.496629,1,2422.172512
5.349398,1,2422.286212
7.10714,1,2422.455734
7.096605,1,2422.592676
5.051637,1,2422.741309
7.094188,1,2422.827933
4.692911,1,2422.982381
39.947951,1,2423.0985
6.340732,1,2423.228004
6.1945,1,2423.387708
4.165196,1,2423.524354
7.615902,1,2423.566733
7.343176,1,2423.746526
7.566456,1,2423.84677
58.841183,1,2424.019917
4.728291,1,2424.167469
5.760173,1,2424.285402
5.490201,1,2424.397963
5.351934,1,2424.528206
4.984055,1,2424.642991
8.224543,1,2424.749613
32.585001,1,2424.871993
5.08489,1,2425.063946
6.370025,1,2425.152858
5.657342,1,2425.300605
37.709366,1,2425.403163
7.388321,1,2425.510295
5.047951,1,2425.626423
22.725829,1,2425.777514
6.0949,1,2425.916826
6.416991,1,2426.082869
79.084401,1,2426.223003
4.655771,1,2426.337075
5.741263,1,2426.502327
29.451601,1,2426.584314
6.379315,1,2426.703796
25.269834,1,2426.892065
41.998248,1,2426.985049
5.561973,1,2427.124962
7.480964,1,2427.20805
7.583341,1,2427.412259
5.438472,1,2427.52981
6.900088,1,2427.69703
4.043351,1,2427.81843
20.024487,1,2427.927193
6.940782,1,2428.066896
37.869972,1,2428.170279
6.53478,1,2428.298347
5.607809,1,2428.4519
7.875232,1,2428.615927
34.461707,1,2428.737518
7.600274,1,2428.848474
5.218463,1,2429.009419
4.90866,1,2429.088658
8.482606,1,2429.238987
7.061478,1,2429.331111
63.935738,1,2429.51716
8.137101,1,2429.587464
23.945727,1,2429.740666
8.520368,1,2429.889194
24.780887,1,2430.053994
7.38831,1,2430.192771
25.534284,1,2430.286274
7.035802,1,2430.441555
4.972814,1,2430.508779
8.584484,1,2430.669609
7.021016,1,2430.816259
22.829622,1,2430.934144
6.252,1,2431.056533
7.468889,1,2431.168898
7.624336,1,2431.295643
7.115099,1,2431.421044
8.523776,1,2431.601516
8.361716,1,2431.686169
23.809765,1,2431.828093
6.77361,1,2431.990422
4.087262,1,2432.103113
7.510734,1,2432.274251
8.588766,1,2432.425203
3.056708,1,2432.558069
7.302531,1,2432.692066
39.582758,1,2432.789275
8.494487,1,2432.899764
6.96793,1,2433.088119
8.225033,1,2433.219701
5.606285,1,2433.294963
2.864898,1,2433.466482
6.620536,1,2433.521471
20.009673,1,2433.671983
7.230586,1,2433.811294
6.163211,1,2433.901012
5.904636,1,2434.088368
28.646389,1,2434.224409
3.810388,1,2434.269719
7.776448,1,2434.496746
6.63566,1,2434.619018
7.281548,1,2434.752988
23.676888,1,2434.893506
7.716973,1,2434.981149
6.766753,1,2435.191586
20.038173,1,2435.269779
7.221481,1,2435.438637
7.332451,1,2435.534763
7.707888,1,2435.6786
4.947298,1,2435.85813
4.128381,1,2436.005671
7.044653,1,2436.104817
5.491697,1,2436.290619
3.843366,1,2436.41789
5.414329,1,2436.586969
6.942437,1,2436.727382
6.561934,1,2436.854596
4.33208,1,2437.004336
4.883612,1,2437.067614
20.001724,1,2437.243208
7.908242,1,2437.372203
7.137157,1,2437.493033
7.741197,1,2437.619113
7.628952,1,2437.773243
6.259796,1,2437.94805
20.162098,1,2438.025828
5.953014,1,2438.189908
21.178245,1,2445.007636
7.990683,1,2445.103801
3.952398,1,2445.287654
7.843839,1,2445.394225
6.46123,1,2445.541176
4.825422,1,2445.596439
7.322678,1,2445.798337
7.041519,1,2445.8838
5.180168,1,2446.100966
26.157261,1,2446.159006
7.520636,1,2446.310253
36.713642,1,2446.473315
5.747124,1,2446.573439
6.946863,1,2446.712921
5.303582,1,2446.855423
32.861373,1,2446.959225
4.093626,1,2447.072355
6.852308,1,2447.221188
6.382038,1,2447.367835
7.020132,1,2447.473453
5.846142,1,2447.580613
4.848751,1,2447.740332
7.239197,1,2447.861511
6.843597,1,2447.991173
5.105527,1,2448.117459
31.088622,1,2448.237382
36.370292,1,2448.3363
6.430196,1,2448.493359
6.957182,1,2448.650236
2.885846,1,2448.798911
6.03702,1,2448.919438
7.741923,1,2449.063074
20.047728,1,2449.114526
7.686225,1,2449.31764
20.13027,1,2449.433101
7.058461,1,2449.5803
5.028834,1,2449.723249
6.668246,1,2449.876402
5.626167,1,2449.985652
7.079757,1,2450.147285
7.333866,1,2450.297562
30.591772,1,2450.388667
7.628475,1,2450.527485
54.336871,1,2450.665857
7.281505,1,2450.765805
5.106412,1,2450.94646
5.336789,1,2451.046995
5.962883,1,2451.191013
8.237193,1,2451.30905
23.932674,1,2451.444599
6.279515,1,2451.585782
23.120476,1,2451.716356
6.827767,1,2451.870119
5.934574,1,2451.970372
2.152586,1,2452.072665
25.396736,1,2452.266407
7.198287,1,2452.316637
8.183044,1,2452.491307
32.435822,1,2452.606733
20.449492,1,2452.776666
4.862551,1,2452.920294
6.440425,1,2452.983549
47.295128,1,2453.161654
6.386693,1,2453.34525
8.068841,1,2453.411536
6.138544,1,2453.556722
20.882991,1,2453.70904
5.866315,1,2453.822146
7.38656,1,2453.94033
34.448046,1,2454.077191
7.168417,1,2454.258951
7.001452,1,2454.392776
32.480197,1,2454.448033
8.369649,1,2454.608665
4.090082,1,2454.747542
7.477617,1,2454.881396
7.542212,1,2454.998088
20.88625,1,2455.09269
20.595861,1,2455.23913
32.554471,1,2455.333405
2.512266,1,2455.430042
22.450334,1,2455.585274
62.330119,1,2455.690849
5.817271,1,2455.85443
3.920409,1,2456.010136
8.330182,1,2456.118731
4.819033,1,2456.208429
7.869814,1,2456.384969
3.046144,1,2456.487448
7.583467,1,2456.593629
8.253524,1,2456.781889
3.569545,1,2456.916195
49.649075,1,2457.014227
5.809598,1,2457.198155
6.896409,1,2457.311156
5.153784,1,2457.455347
4.323105,1,2457.57982
3.891196,1,2457.705367
4.753357,1,2457.800347
20.120262,1,2457.982059
25.830101,1,2458.116215
6.724142,1,2458.216309
8.405005,1,2458.364257
6.892032,1,2458.48822
5.181637,1,2458.671974
3.734575,1,2458.795772
8.462306,1,2458.900173
6.200371,1,2459.024333
4.926099,1,2459.186304
8.235859,1,2459.251054
21.174499,1,2459.461865
5.042276,1,2459.544077
5.892418,1,2459.642913
29.524468,1,2459.767703
7.540608,1,2459.927556
20.882439,1,2460.011148
7.668109,1,2460.160794
28.247334,1,2460.292398
25.725707,1,2460.395276
6.681977,1,2460.547622
8.315679,1,2460.645796
6.487962,1,2460.820613
6.197202,1,2460.978965
44.800846,1,2461.084189
5.963746,1,2461.17499
8.167492,1,2461.345717
8.290537,1,2461.495871
7.378635,1,2461.595978
22.576766,1,2461.771882
5.094944,1,2461.901009
6.94039,1,2462.017601
4.602027,1,2462.154991
5.197694,1,2462.305306
7.654034,1,2462.418216
8.674596,1,2462.563072
22.851607,1,2462.725866
20.935103,1,2462.838066
2.203748,1,2462.915047
5.603513,1,2463.118498
6.673293,1,2463.212444
7.447193,1,2463.324023
1.559441,1,2463.405041
43.287025,1,2463.566456
6.41892,1,2463.718888
5.133011,1,2463.764393
7.482183,1,2463.918657
21.758003,1,2464.085949
5.885673,1,2464.168687
6.570879,1,2464.345453
7.209334,1,2464.453505
5.423631,1,2464.599994
6.458613,1,2464.69819
7.38623,1,2464.836409
5.78015,1,2464.965016
8.187765,1,2465.08716
5.036828,1,2465.187347
2.167,1,2465.302575
8.756743,1,2465.527925
2.5095,1,2465.640686
7.779067,1,2465.780678
7.451209,1,2465.882125
20.310382,1,2466.029015
6.085992,1,2466.105442
5.01965,1,2466.299073
6.266744,1,2466.381555
5.69786,1,2466.511767
20.952467,1,2466.704104
6.728581,1,2466.830445
7.80477,1,2466.925672
7.101095,1,2467.073127
7.289565,1,2467.256174
28.428601,1,2467.33041
6.417087,1,2467.417964
28.228444,1,2467.618679
8.50673,1,2467.735548
2.656187,1,2467.890388
6.290099,1,2468.028265
6.688824,1,2468.177174
36.267532,1,2468.335285
7.892739,1,2468.442445
6.694264,1,2468.607998
6.02316,1,2468.713982
6.091969,1,2468.836438
7.229817,1,2469.017984
21.874344,1,2469.122802
7.732101,1,2469.241833
8.4312,1,2469.411467
4.771924,1,2469.592028
7.395852,1,2469.664079
6.641286,1,2469.796962
6.493974,1,2469.936755
4.903245,1,2470.110267
5.097708,1,2470.197161
6.237299,1,2470.352563
5.590467,1,2470.497164
7.621147,1,2470.642657
7.564427,1,2470.755907
4.716425,1,2470.874962
7.804423,1,2470.957028
7.129978,1,2471.125833
20.57822,1,2471.229872
5.784583,1,2471.45178
7.283862,1,2471.50109
5.951738,1,2471.65992
6.48693,1,2471.787879
6.997091,1,2471.97
7.908949,1,2472.094311
6.855355,1,2472.139258
5.588252,1,2472.277561
7.347496,1,2472.473372
46.762245,1,2472.584417
6.507403,1,2472.729584
7.096395,1,2472.875871
8.26007,1,2472.95472
3.409158,1,2473.161586
8.374052,1,2473.32473
7.541621,1,2473.42491
37.962587,1,2473.526438
6.469353,1,2473.721476
5.743939,1,2473.875252
5.217974,1,2474.043316
24.275618,1,2474.157565
6.474528,1,2474.29266
80.378379,1,2474.423949
5.905447,1,2474.576249
5.861995,1,2474.705081
7.965299,1,2474.855339
8.050109,1,2474.991787
7.938013,1,2475.113495
6.886909,1,2475.251575
7.991862,1,2475.360103
22.222579,1,2475.491848
6.974241,1,2475.558436
6.932337,1,2475.796411
0.959847,1,2475.866281
6.285485,1,2476.056042
7.12012,1,2476.109933
65.558217,1,2476.263804
6.443157,1,2476.387313
6.382655,1,2476.554977
2.55811,1,2476.6578
6.000552,1,2476.856853
6.963134,1,2476.995464
8.50912,1,2477.08633
55.003854,1,2477.19917
62.260162,1,2477.346931
6.065865,1,2477.434389
6.460705,1,2477.589379
4.737109,1,2477.717179
8.238778,1,2477.894114
7.94518,1,2478.011953
7.871542,1,2478.151003
28.825182,1,2478.221781
7.213915,1,2478.376681
8.348842,1,2478.511126
5.512115,1,2478.672602
7.195998,1,2478.773324
5.313683,1,2478.860354
4.392112,1,2479.064258
4.446346,1,2479.174887
7.300299,1,2479.347042
3.108121,1,2479.379356
7.260441,1,2479.557789
6.908421,1,2479.707835
5.996703,1,2479.85912
6.788797,1,2479.986626
6.853208,1,2480.064813
5.367588,1,2480.241038
8.208171,1,2480.339475
7.289408,1,2480.471654
6.624428,1,2480.543934
32.878722,1,2480.687405
22.218913,1,2480.8607
22.165454,1,2481.002543
21.24474,1,2481.144758
7.079665,1,2481.255588
4.27883,1,2481.39048
5.594013,1,2481.576793
7.606031,1,2481.668286
6.84194,1,2481.843896
4.868755,1,2481.978211
21.264813,1,2482.091641
22.451366,1,2482.220108
26.250342,1,2482.353314
6.611931,1,2482.522777
7.360041,1,2482.615225
6.351268,1,2482.748799
6.532828,1,2482.928446
21.551869,1,2483.034249
8.484406,1,2483.129557
6.535921,1,2483.250624
20.126868,1,2483.412442
8.034021,1,2483.554054
5.098956,1,2483.673157
7.059562,1,2483.810278
6.585199,1,2483.88306
22.373179,1,2484.028108
8.551241,1,2484.150985
46.694651,1,2484.309031
4.914286,1,2484.446905
6.380686,1,2484.571414
5.26066,1,2484.704608
23.503539,1,2484.885371
5.169124,1,2485.018226
23.320551,1,2485.097914
5.759006,1,2485.248978
4.722902,1,2485.38192
5.79515,1,2485.559184
6.999211,1,2485.671387
8.328962,1,2485.807408
7.943003,1,2485.964861
6.919731,1,2486.103847
20.092381,1,2486.202898
2.321085,1,2486.272851
1.787538,1,2486.426244
7.736286,1,2486.597976
2.642159,1,2486.73977
6.52163,1,2486.888
6.318383,1,2487.081219
7.957276,1,2487.209799
5.07143,1,2487.300388
6.510467,1,2487.48194
29.842702,1,2487.597756
7.943155,1,2487.721097
6.737269,1,2487.845289
25.372117,1,2487.978025
6.7806,1,2488.036715
6.3247,1,2488.231532
30.543784,1,2488.351059
6.8961,1,2488.460841
7.37921,1,2488.612816
28.884184,1,2488.744607
5.164888,1,2488.885693
7.208183,1,2489.043121
22.154767,1,2489.075555
6.276035,1,2489.285033
6.797102,1,2489.393639
35.544374,1,2489.481825
6.609792,1,2489.582396
44.434535,1,2489.793328
6.288052,1,2489.900308
5.946945,1,2490.032996
7.087272,1,2490.110314
29.043903,1,2490.248281
8.704021,1,2490.410796
5.063072,1,2490.55384
21.821815,1,2490.625063
7.41148,1,2490.767217
81.250943,1,2490.966269
6.893542,1,2491.029847
5.672156,1,2491.214011
7.578124,1,2491.289543
7.138499,1,2491.475439
33.802442,1,2491.62254
7.662932,1,2491.72207
28.065486,1,2491.86207
22.182672,1,2491.938764
20.748491,1,2492.091564
7.842045,1,2492.271993
7.600477,1,2492.371623
7.282814,1,2492.450162
4.968788,1,2492.555403
7.483929,1,2492.753379
47.420548,1,2492.911939
3.81411,1,2493.04215
7.5759,1,2493.150463
7.371958,1,2493.244941
7.308397,1,2493.447804
5.283871,1,2493.508231
7.607905,1,2493.719457
3.92865,1,2493.791365
4.799613,1,2493.925121
7.975072,1,2494.060366
5.517256,1,2494.23328
5.042946,1,2494.359445
5.381036,1,2494.432768
4.092356,1,2494.647032
51.254313,1,2494.714986
6.900973,1,2494.838827
8.522078,1,2494.955226
8.49727,1,2495.136978
36.660077,1,2495.232361
6.103405,1,2495.308516
20.321214,1,2495.465018
7.146795,1,2495.609862
4.513402,1,2495.788049
5.008083,1,2495.868854
32.96082,1,2496.031284
5.969421,1,2496.152243
29.142142,1,2496.259882
7.490153,1,2496.41003
48.590656,1,2496.510823
5.521843,1,2496.682712
5.911287,1,2496.775968
20.852305,1,2496.952417
7.989379,1,2497.044759
6.599823,1,2497.15057
7.541356,1,2497.326648
6.658389,1,2497.427109
7.78377,1,2497.626182
28.415622,1,2497.762491
3.465289,1,2497.900793
20.139703,1,2497.978215
8.070989,1,2498.1488
5.595904,1,2498.322859
6.361532,1,2498.476019
6.045105,1,2498.532869
6.483485,1,2498.679544
8.290434,1,2498.877386
29.465153,1,2498.967957
8.597983,1,2499.097196
7.015937,1,2499.230389
7.83196,1,2499.411511
6.487424,1,2499.542867
6.697714,1,2499.574524
7.113227,1,2499.704067
2.984729,1,2499.891333
4.858075,1,2499.996269
5.260232,1,2500.174858
6.603289,1,2500.320244
4.084599,1,2500.479753
7.712186,1,2500.614315
4.444333,1,2500.750783
7.317411,1,2500.874608
33.52177,1,2501.029127
6.972255,1,2501.100724
5.466262,1,2501.261665
21.999208,1,2501.426689
20.975174,1,2501.530308
8.623374,1,2501.682722
7.306335,1,2501.739452
20.589802,1,2501.907131
7.226617,1,2502.126186
5.205777,1,2502.213106
42.618947,1,2502.311056
6.005625,1,2502.47771
4.787241,1,2502.592957
34.184502,1,2502.756477
4.610817,1,2502.881801
1.177294,1,2502.941645
37.815027,1,2503.096824
4.906829,1,2503.262453
6.504374,1,2503.385618
31.211848,1,2503.519351
8.017586,1,2503.565666
6.6385,1,2503.745422
7.933019,1,2503.861069
6.247204,1,2504.027548
5.719111,1,2504.158378
5.988195,1,2504.267931
27.518869,1,2504.422398
2.741973,1,2504.51953
23.6761,1,2504.729796
4.972884,1,2504.850259
6.645886,1,2505.007442
6.572732,1,2505.097333
4.250268,1,2505.167412
54.003093,1,2505.36222
4.412784,1,2505.42255
5.337318,1,2505.644156
49.225102,1,2505.748139
2.17602,1,2505.84908
24.052286,1,2505.984894
7.950671,1,2506.126939
25.773735,1,2506.268651
6.047255,1,2506.363978
45.917941,1,2506.556645
5.702137,1,2506.726955
6.356573,1,2506.824715
7.419965,1,2506.972961
6.201269,1,2507.025274
6.553174,1,2507.195136
8.250292,1,2507.2975
5.544219,1,2507.4215
3.578582,1,2507.520903
7.680233,1,2507.642893
7.897242,1,2507.829357
6.138547,1,2507.96646
26.666105,1,2508.087109
56.808725,1,2508.197026
8.363678,1,2508.339108
8.266423,1,2508.405661
8.22187,1,2508.587513
7.780818,1,2508.720698
23.578183,1,2508.852584
7.735185,1,2508.972533
7.635917,1,2509.086309
8.121295,1,2509.193964
7.712113,1,2509.341424
7.00517,1,2509.447508
5.162474,1,2509.641392
5.981583,1,2509.747216
6.207136,1,2509.937997
7.474943,1,2510.050869
5.357775,1,2510.170614
5.450016,1,2510.308319
6.163334,1,2510.439766
23.603491,1,2510.569145
8.170004,1,2510.758477
8.25745,1,2510.861546
8.163325,1,2511.026118
7.504533,1,2511.150003
4.439544,1,2511.249303
65.353365,1,2511.422535
20.555709,1,2511.540352
67.525478,1,2511.706885
7.906056,1,2511.846117
7.053231,1,2511.931616
7.145202,1,2512.074988
7.231802,1,2512.220114
26.695189,1,2512.367698
5.393085,1,2512.457279
7.989119,1,2512.588558
7.134739,1,2512.780159
23.570611,1,2512.86122
7.291329,1,2512.986623
6.424203,1,2513.14192
7.190651,1,2513.297011
6.814542,1,2513.470707
2.422091,1,2513.627512
4.059399,1,2513.760415
5.029535,1,2513.836437
30.195966,1,2513.976505
6.898657,1,2514.042971
8.680257,1,2514.222064
5.490196,1,2514.307855
2.758346,1,2514.549629
4.456073,1,2514.583225
4.813471,1,2514.759875
6.987692,1,2514.924238
5.223851,1,2515.06083
8.02863,1,2515.156249
7.716886,1,2515.253253
5.170546,1,2515.413598
7.079328,1,2515.515291
6.645715,1,2515.628465
6.824907,1,2515.79869
3.379311,1,2515.894565
6.954115,1,2516.095769
5.729574,1,2516.216012
3.809478,1,2516.293156
3.766131,1,2516.471667
8.284478,1,2516.572445
6.102978,1,2516.683628
6.809985,1,2516.8001
4.555528,1,2516.966837
8.004835,1,2517.085826
7.774073,1,2517.237976
4.746553,1,2517.382243
7.063131,1,2517.5159
7.889436,1,2517.630269
5.086329,1,2517.759499
27.747137,1,2517.900775
7.252838,1,2518.021494
5.195692,1,2518.157342
6.882253,1,2518.298011
37.010621,1,2518.381327
30.399371,1,2518.541931
70.669167,1,2518.622046
6.792394,1,2518.825863
7.034116,1,2518.873368
4.300227,1,2519.052734
7.925394,1,2519.145441
8.169773,1,2519.312706
7.007553,1,2519.420827
7.740024,1,2519.567992
6.4872,1,2519.723013
8.520776,1,2519.818429
8.125915,1,2519.957061
20.108769,1,2520.040556
5.706893,1,2520.142827
2.531449,1,2520.365661
6.581719,1,2520.408365
2.349216,1,2520.59281
4.726066,1,2520.649729
21.753659,1,2520.799201
4.587565,1,2520.971649
5.583711,1,2521.116694
20.053834,1,2521.208167
1.448526,1,2521.35294
7.746535,1,2521.453567
8.184187,1,2521.635757
7.59087,1,2521.772111
70.482049,1,2521.891389
37.602722,1,2521.984568
5.46224,1,2522.206515
4.447956,1,2522.328952
7.505213,1,2522.479239
6.684637,1,2522.564436
8.423778,1,2522.75052
7.39823,1,2522.845716
5.802271,1,2522.928379
8.696091,1,2523.102035
42.875441,1,2523.245152
4.991768,1,2523.446732
20.044433,1,2523.562691
6.32574,1,2523.658583
6.606268,1,2523.744669
6.357381,1,2523.9539
7.883523,1,2524.043596
42.80768,1,2524.173589
21.928029,1,2524.274914
8.152724,1,2524.478994
7.308848,1,2524.598669
20.9282,1,2524.75168
7.555086,1,2524.818809
6.864632,1,2524.997411
7.035826,1,2525.091547
4.224138,1,2525.194695
2.258094,1,2525.335715
6.376525,1,2525.53032
3.247789,1,2525.661452
6.32215,1,2525.804162
7.948909,1,2525.920911
51.433826,1,2525.986126
26.85271,1,2526.167377
7.168125,1,2526.307689
35.458339,1,2526.429337
6.927707,1,2526.570965
6.69693,1,2526.680985
22.127041,1,2526.80429
7.062315,1,2526.885669
6.289516,1,2527.02988
5.20359,1,2527.17716
6.24085,1,2527.263994
4.693003,1,2527.460968
7.121285,1,2527.569026
5.994668,1,2527.623507
5.347584,1,2527.811627
7.831883,1,2527.961251
6.493187,1,2528.087347
2.799953,1,2528.205373
6.600741,1,2528.285166
2.674109,1,2528.418005
20.249806,1,2528.558857
7.513262,1,2528.683481
20.178741,1,2528.837303
7.655153,1,2528.959543
6.016558,1,2529.057548
64.890894,1,2529.213878
7.275949,1,2529.310138
7.240335,1,2529.471581
48.628651,1,2529.621331
6.850109,1,2529.735518
30.215746,1,2529.899059
6.615713,1,2530.02782
6.444367,1,2530.129029
20.198764,1,2530.318287
5.339079,1,2530.426604
7.045443,1,2530.493026
26.21303,1,2530.683611
6.566831,1,2530.863125
5.122609,1,2530.903932
5.90009,1,2531.123641
5.21031,1,2531.233413
43.282539,1,2531.349849
5.518531,1,2531.512821
5.762429,1,2531.585953
6.402168,1,2531.746604
60.191927,1,2531.912115
34.984682,1,2531.982442
4.821329,1,2532.139018
7.119117,1,2532.219349
4.224427,1,2532.365634
20.508018,1,2532.47605
2.71172,1,2532.593628
8.587362,1,2532.771961
71.835171,1,2532.912669
36.412342,1,2533.04321
23.875918,1,2533.149867
5.325918,1,2533.261505
7.074555,1,2533.431961
66.974936,1,2533.522548
39.347688,1,2533.708593
5.442041,1,2533.807845
7.97384,1,2533.945184
6.698846,1,2533.998852
60.904611,1,2534.16207
6.065469,1,2534.29963
7.403736,1,2534.449091
6.229032,1,2534.590463
24.517904,1,2534.722308
6.154499,1,2534.836009
7.55397,1,2535.01004
29.644891,1,2535.132275
3.822027,1,2535.259294
3.420314,1,2535.368147
78.316839,1,2535.540415
57.269815,1,2535.684547
5.438118,1,2535.790786
4.671769,1,2535.985061
8.338221,1,2536.055821
35.230242,1,2536.211358
22.359985,1,2536.382488
5.327578,1,2536.518406
4.766418,1,2536.657289
4.628497,1,2536.749953
6.551559,1,2536.847426
8.555982,1,2537.050989
6.196172,1,2537.178319
34.446937,1,2537.24912
5.427256,1,2537.396549
8.053691,1,2537.486998
7.050926,1,2537.649227
8.217029,1,2537.772451
8.101004,1,2537.919656
5.139686,1,2538.010634
6.457018,1,2538.129721
21.876485,1,2538.290771
4.701779,1,2538.470599
7.363496,1,2538.56757
6.878778,1,2538.661539
7.993111,1,2538.887025
4.823389,1,2539.021249
22.479374,1,2539.108292
8.267202,1,2539.209004
21.473683,1,2539.394624
3.42683,1,2539.534589
5.47534,1,2539.61122
7.443164,1,2539.77065
7.31913,1,2539.853295
7.096987,1,2540.021583
5.772305,1,2540.16508
5.941018,1,2540.286489
5.474438,1,2540.370022
8.231654,1,2540.52246
7.436847,1,2540.585572
6.341512,1,2540.752846
5.900549,1,2540.943052
6.579333,1,2541.060402
8.470796,1,2541.130408
5.856212,1,2541.267878
7.52196,1,2541.408194
6.413572,1,2541.541714
5.781627,1,2541.611242
8.663623,1,2541.78608
8.191144,1,2541.911472
6.120886,1,2542.049526
6.065454,1,2542.220822
2.963142,1,2542.284654
27.713682,1,2542.452251
5.154017,1,2542.548466
20.000006,1,2542.682488
5.309167,1,2542.847338
29.65318,1,2542.912377
7.70595,1,2543.039942
4.823565,1,2543.171582
6.628408,1,2543.281513
3.834405,1,2543.425434
5.162986,1,2543.565508
6.563582,1,2543.645015
6.287021,1,2543.825631
8.110252,1,2544.000725
7.533601,1,2544.122347
24.792208,1,2544.268489
25.188489,1,2544.371511
6.676276,1,2544.470455
20.195025,1,2544.646203
7.529167,1,2544.746694
8.447707,1,2544.885416
7.219855,1,2544.961169
7.767716,1,2545.159906
30.945194,1,2545.290681
36.975596,1,2545.410573
7.020443,1,2545.465307
95.329575,1,2545.654391
7.720913,1,2545.739568
51.82657,1,2545.921404
8.381542,1,2545.98771
4.571913,1,2546.228578
4.661162,1,2546.338546
4.312161,1,2546.455626
6.351833,1,2546.607992
5.802887,1,2546.731459
7.466112,1,2546.808867
4.566452,1,2546.995756
7.787676,1,2547.133002
5.436131,1,2547.254426
7.425787,1,2547.373805
8.169741,1,2547.57163
5.322894,1,2547.641687
20.632062,1,2547.825876
5.675489,1,2547.935029
6.801301,1,2548.099027
6.768315,1,2548.224926
7.635263,1,2548.304804
46.821286,1,2548.486376
8.057337,1,2548.563766
7.202544,1,2548.71661
20.453626,1,2548.868298
23.906746,1,2548.969429
5.286796,1,2549.071881
55.228649,1,2549.2464
23.520319,1,2549.33559
8.603242,1,2549.468961
8.35877,1,2549.619519
7.767662,1,2549.744295
8.125667,1,2549.856415
8.708097,1,2550.012796
7.925663,1,2550.143366
20.040213,1,2550.272198
20.687547,1,2550.408854
5.115329,1,2550.435471
7.957619,1,2550.62938
6.624327,1,2550.786386
6.877371,1,2550.911116
5.649028,1,2551.054282
6.731573,1,2551.105403
22.512139,1,2551.318281
4.784698,1,2551.434025
4.599621,1,2551.563248
6.933476,1,2551.669079
8.339921,1,2551.75298
7.180918,1,2551.863466
7.214382,1,2552.022069
3.397105,1,2552.156433
8.672611,1,2552.27315
25.035988,1,2552.444399
7.127272,1,2552.522873
6.992316,1,2552.659085
6.387869,1,2552.807055
37.869492,1,2552.893387
6.324902,1,2553.04155
8.497304,1,2553.231596
7.940205,1,2553.304063
4.485707,1,2553.430911
8.221844,1,2553.574197
8.288676,1,2553.72496
6.423043,1,2553.841001
4.928261,1,2553.994333
7.517264,1,2554.083293
8.066644,1,2554.224815
5.909511,1,2554.328976
21.504074,1,2554.522101
5.485246,1,2554.682204
8.184139,1,2554.764763
5.096173,1,2554.90038
21.263698,1,2555.016921
5.606384,1,2555.177795
7.220291,1,2555.27284
29.029327,1,2555.441541
21.453655,1,2555.534107
6.269429,1,2555.716236
7.536178,1,2555.837876
31.877722,1,2555.971065
27.231296,1,2556.092444
5.879991,1,2556.23624
6.982531,1,2556.325457
8.149519,1,2556.41217
4.517188,1,2556.510699
5.947143,1,2556.709519
8.48519,1,2556.831615
4.988426,1,2556.996468
30.837347,1,2557.072918
43.458117,1,2557.226219
8.246196,1,2557.298579
5.241687,1,2557.443233
5.279898,1,2557.549469
6.113465,1,2557.699219
7.277953,1,2557.812137
6.559262,1,2557.983977
4.206316,1,2558.07094
22.589657,1,2558.198261
6.152153,1,2558.347196
8.015349,1,2558.466232
6.492765,1,2558.520022
