#{"t_start": 1773433832.9788463, "env_id": "None"}
r,l,t
7.111774,1,2903.864436
8.214878,1,2904.027544
8.035979,1,2904.115065
4.340965,1,2904.29246
4.609703,1,2904.457938
20.28371,1,2904.517836
5.25204,1,2904.716312
5.231929,1,2904.812418
21.375256,1,2904.948067
3.469775,1,2905.085042
7.160413,1,2905.180351
5.245084,1,2905.368166
8.137169,1,2905.452839
7.302239,1,2905.572321
29.420375,1,2905.71475
6.596415,1,2905.852488
20.253038,1,2906.03626
6.282827,1,2906.181488
4.1515,1,2906.31275
20.000044,1,2906.422901
7.468457,1,2906.571975
21.617677,1,2906.63405
8.590811,1,2906.807158
7.570221,1,2906.90947
8.227661,1,2907.060165
30.829431,1,2907.175155
8.626067,1,2907.308918
7.444772,1,2907.447524
6.38104,1,2907.583189
7.14296,1,2907.72868
8.296491,1,2907.853991
4.352895,1,2907.982919
4.803235,1,2908.124217
8.034887,1,2908.2269
6.516325,1,2908.339557
5.082287,1,2908.481858
5.852771,1,2908.620719
7.480331,1,2908.763575
6.678647,1,2908.88893
3.616354,1,2908.983555
46.763966,1,2909.109277
61.795543,1,2909.257083
7.672835,1,2909.402747
25.342793,1,2909.529613
6.021734,1,2909.633057
32.579389,1,2909.762935
7.316802,1,2909.898675
22.068082,1,2910.002056
6.603765,1,2910.147429
6.474933,1,2910.263938
7.246379,1,2910.45481
5.292097,1,2910.533012
7.955539,1,2910.676048
5.865612,1,2910.787264
7.626123,1,2910.953865
5.683326,1,2911.032364
44.992166,1,2911.162463
6.890567,1,2911.310953
8.668658,1,2911.43367
27.118554,1,2911.522283
7.084043,1,2911.664157
6.454812,1,2911.794899
3.556176,1,2911.841365
7.080076,1,2912.027808
8.521332,1,2912.173239
4.644861,1,2912.298818
39.640918,1,2912.430908
6.459257,1,2912.546176
6.089657,1,2912.723449
1.7793,1,2912.809331
25.551969,1,2912.989869
6.924993,1,2913.144979
5.597006,1,2913.263817
6.356001,1,2913.322093
6.562483,1,2913.560173
7.079122,1,2913.654169
4.856523,1,2913.816535
6.307776,1,2913.877656
7.28179,1,2914.05294
29.451292,1,2914.213468
7.730754,1,2914.345479
6.802968,1,2914.469215
6.103399,1,2914.570452
24.328698,1,2914.738292
6.514857,1,2914.826301
6.803037,1,2914.959931
23.090021,1,2915.10796
6.367371,1,2915.279269
4.371197,1,2915.3894
6.436618,1,2915.520546
6.254873,1,2915.64097
8.161353,1,2915.772164
5.676841,1,2915.915836
7.731879,1,2916.047801
7.094237,1,2916.21559
7.718161,1,2916.33239
5.611362,1,2916.395916
7.740414,1,2916.576511
7.169818,1,2916.731037
25.374114,1,2916.845721
6.175769,1,2916.912199
60.220413,1,2917.096367
6.683041,1,2917.163842
5.21189,1,2917.327103
7.107543,1,2917.406579
5.538832,1,2917.602839
6.465444,1,2917.729999
8.060823,1,2917.831873
8.710829,1,2917.970969
7.408151,1,2918.10395
31.96644,1,2918.203512
33.167645,1,2918.348951
7.300954,1,2918.419339
22.740231,1,2918.614698
52.113823,1,2918.733991
3.613441,1,2918.838593
4.81704,1,2918.946817
23.353341,1,2919.115781
8.142819,1,2919.232406
7.376974,1,2919.37901
6.844212,1,2919.486187
8.042504,1,2919.618612
20.374774,1,2919.727978
7.750782,1,2919.897191
8.767031,1,2919.985713
46.102419,1,2920.124573
7.279777,1,2920.247208
39.851741,1,2920.429344
3.708818,1,2920.578224
5.904997,1,2920.703889
8.182517,1,2920.84096
4.606025,1,2920.900514
4.391821,1,2921.102634
8.086112,1,2921.225445
6.485695,1,2921.378352
41.622501,1,2921.508982
4.758064,1,2921.626812
7.618306,1,2921.727659
42.206731,1,2921.890816
8.079699,1,2921.99814
6.721709,1,2922.154154
6.581259,1,2922.238452
5.617115,1,2922.359806
29.999427,1,2922.536782
8.177525,1,2922.623658
6.928109,1,2922.724364
5.822001,1,2922.8967
8.608694,1,2923.041676
46.886481,1,2923.161769
2.734075,1,2923.257939
7.585146,1,2923.412688
8.511317,1,2923.505872
4.774993,1,2923.668516
3.252416,1,2923.766682
3.488855,1,2923.846667
73.180279,1,2924.0105
6.389598,1,2924.157806
8.477755,1,2924.301713
4.448615,1,2924.48562
5.235746,1,2924.561689
37.107156,1,2924.678793
42.266334,1,2924.8357
6.400864,1,2925.0228
8.556215,1,2925.159464
8.665925,1,2925.239457
7.818612,1,2925.424328
7.517736,1,2925.580107
22.227034,1,2925.659384
50.236172,1,2925.832614
7.292517,1,2925.903109
6.842951,1,2926.097447
26.387055,1,2926.215558
6.585776,1,2926.352045
7.431952,1,2926.503036
7.677888,1,2926.653403
4.717776,1,2926.777739
7.98487,1,2926.918166
4.701151,1,2927.060452
6.286994,1,2927.213822
7.839412,1,2927.35021
7.258126,1,2927.454968
38.731991,1,2927.561628
7.619792,1,2927.714412
6.398183,1,2927.824651
26.000846,1,2927.993593
8.110553,1,2928.090519
3.687561,1,2928.23947
7.657262,1,2928.333935
7.296275,1,2928.474207
31.608052,1,2928.545499
7.014541,1,2928.748616
7.744273,1,2928.863868
57.412569,1,2929.010013
8.043299,1,2929.18262
6.981607,1,2929.22851
5.006626,1,2929.457302
6.856811,1,2929.572845
20.394725,1,2929.713285
8.553983,1,2929.846245
7.656459,1,2929.9045
43.192455,1,2930.076356
20.314419,1,2930.236369
5.583302,1,2930.325512
7.562342,1,2930.462089
7.887802,1,2930.625074
5.752232,1,2930.750764
7.174433,1,2930.899209
5.855597,1,2931.036466
54.111846,1,2931.134538
4.775774,1,2931.252867
5.928476,1,2931.425356
5.040795,1,2931.518063
3.129022,1,2931.630743
23.456037,1,2931.790588
6.734613,1,2931.927995
8.33854,1,2932.073015
6.480908,1,2932.177493
7.201844,1,2932.316005
6.409847,1,2932.47567
7.685137,1,2932.576471
7.816317,1,2932.719584
20.280004,1,2932.846612
7.180948,1,2932.972352
5.57589,1,2933.109976
5.556037,1,2933.232621
7.755629,1,2933.299374
6.707771,1,2933.464071
5.536785,1,2933.559658
2.755378,1,2933.762979
7.753513,1,2933.807271
6.667727,1,2934.011508
24.112423,1,2934.113688
1.75443,1,2934.22538
6.755252,1,2934.373248
5.254041,1,2934.439239
4.443735,1,2934.585969
6.296506,1,2934.77285
6.656614,1,2934.877666
3.550008,1,2934.97796
8.373702,1,2935.159618
5.562003,1,2935.319754
28.390222,1,2935.433731
6.676074,1,2935.58314
7.707524,1,2935.704828
8.119348,1,2935.881849
3.255636,1,2935.942436
22.755016,1,2936.0933
5.672442,1,2936.267133
33.172601,1,2936.319896
6.504293,1,2936.522986
5.310795,1,2936.664123
3.92185,1,2936.827622
3.779937,1,2936.955943
22.884319,1,2937.064611
24.734496,1,2937.158017
6.751127,1,2937.29692
7.228675,1,2937.519298
5.526321,1,2937.566393
7.815307,1,2937.791324
3.347004,1,2937.931706
5.810099,1,2938.042071
7.174393,1,2938.158283
50.459482,1,2938.242215
69.068052,1,2938.389985
7.914309,1,2938.482316
25.165258,1,2938.660101
7.535349,1,2938.828095
7.287191,1,2938.886821
7.98573,1,2939.09696
5.233101,1,2939.210837
6.243391,1,2939.349299
7.540055,1,2939.417438
20.000435,1,2939.56072
6.925237,1,2939.694578
40.708194,1,2939.797474
6.068491,1,2939.98198
6.724252,1,2940.090423
7.704824,1,2940.256061
20.885109,1,2940.36959
4.154527,1,2940.519327
7.702377,1,2940.627882
7.062072,1,2940.724491
25.466563,1,2940.908919
6.875193,1,2941.01901
5.338035,1,2941.192557
5.643033,1,2941.24299
5.156308,1,2941.432006
23.638196,1,2941.52686
22.948209,1,2941.667093
3.91742,1,2941.757415
26.414439,1,2941.912364
6.839249,1,2942.003074
6.161556,1,2942.199275
6.496393,1,2942.324738
5.945664,1,2942.396205
30.774068,1,2942.537136
8.480518,1,2942.700081
5.655077,1,2942.786381
3.478237,1,2943.000154
8.04525,1,2943.080426
6.748784,1,2943.23153
22.617456,1,2943.392476
57.509454,1,2943.443375
6.285076,1,2943.666983
34.193478,1,2943.740415
6.916861,1,2943.898787
6.309248,1,2944.038943
7.150952,1,2944.217156
8.411647,1,2944.309524
7.610743,1,2944.456882
7.109207,1,2944.53804
3.221189,1,2944.728802
20.209318,1,2944.800777
7.463399,1,2944.915727
8.201229,1,2945.077612
7.122383,1,2945.219418
25.249348,1,2945.371272
4.968493,1,2945.493054
8.050429,1,2945.61706
6.073917,1,2945.767968
5.305102,1,2945.904062
6.814235,1,2946.03363
20.970969,1,2946.150418
7.730989,1,2946.261625
3.916669,1,2946.422853
4.845172,1,2946.577586
23.590155,1,2946.645647
28.473617,1,2946.795746
8.570879,1,2946.971841
6.925715,1,2947.037502
6.383289,1,2947.203445
7.545911,1,2947.364206
5.554152,1,2947.468229
20.689608,1,2947.528657
54.105303,1,2947.735009
5.716146,1,2947.824334
7.872655,1,2947.967112
5.263353,1,2948.133651
3.656001,1,2948.253314
20.10857,1,2948.341985
6.400576,1,2948.462043
20.390311,1,2948.609216
6.818522,1,2948.709154
40.249528,1,2948.828369
8.444101,1,2948.974064
7.899469,1,2949.109155
7.944793,1,2949.285622
7.058235,1,2949.381621
6.821165,1,2949.54776
7.985104,1,2949.693088
8.411422,1,2949.805407
6.528434,1,2949.939637
22.077053,1,2950.062199
8.039852,1,2950.21347
5.011851,1,2950.399444
4.834302,1,2950.460056
61.029221,1,2950.593971
5.54541,1,2950.753729
7.433082,1,2950.89343
8.460321,1,2951.0364
5.567796,1,2951.172363
7.989041,1,2951.260434
6.993776,1,2951.376753
22.195227,1,2951.548604
7.269606,1,2951.696477
6.225892,1,2951.824466
7.793459,1,2951.90624
20.259457,1,2952.079413
6.752787,1,2952.196044
7.378586,1,2952.323621
2.908991,1,2952.48752
7.337379,1,2952.544433
5.782099,1,2952.689863
28.53173,1,2952.835633
6.621762,1,2952.947761
8.292142,1,2953.12468
7.06839,1,2953.244622
7.374227,1,2953.361015
8.379239,1,2953.490417
7.277103,1,2953.601447
8.615534,1,2953.731819
4.578533,1,2953.935835
7.138387,1,2954.0499
2.241041,1,2954.157871
6.659085,1,2954.317721
3.793716,1,2954.391961
25.454098,1,2954.551696
7.814264,1,2954.673167
7.260678,1,2954.850502
5.888387,1,2954.970862
7.926268,1,2955.13514
7.753388,1,2955.218206
6.68849,1,2955.352521
5.374053,1,2955.481416
6.542984,1,2955.603307
6.222289,1,2955.785213
4.28977,1,2955.947096
8.668259,1,2956.063135
21.147105,1,2956.137597
44.863114,1,2956.344644
4.194114,1,2956.432256
7.978047,1,2956.579303
6.183408,1,2956.696465
4.959873,1,2956.831447
6.60561,1,2957.022754
2.143563,1,2957.083291
6.253521,1,2957.278027
6.574901,1,2957.41431
83.689645,1,2957.526416
6.455847,1,2957.673577
20.144697,1,2957.808791
8.07672,1,2957.868808
5.900186,1,2958.059276
34.797033,1,2958.168098
4.716207,1,2958.318338
6.470819,1,2958.436218
7.659346,1,2958.571977
7.69581,1,2958.705653
7.034409,1,2958.814467
7.718095,1,2958.941369
21.827519,1,2959.091422
7.316313,1,2959.214915
6.464696,1,2959.338051
28.606954,1,2959.423211
8.336864,1,2959.584733
20.255223,1,2959.733637
5.142221,1,2959.862895
7.634299,1,2960.006233
20.223062,1,2960.075064
8.762935,1,2960.250417
8.502327,1,2960.3751
8.722218,1,2960.519445
7.475598,1,2960.647116
4.881606,1,2960.801386
6.826698,1,2960.918413
25.788448,1,2961.058862
7.543657,1,2961.179813
6.322291,1,2961.335082
4.974194,1,2961.392439
3.865268,1,2961.537388
4.206961,1,2961.674185
8.010974,1,2961.756454
7.654267,1,2961.945304
6.060811,1,2962.049131
5.934293,1,2962.202048
29.687776,1,2962.385081
5.821816,1,2962.545723
8.526585,1,2962.681129
4.085785,1,2962.827114
20.33154,1,2962.900586
6.109737,1,2963.090034
23.828779,1,2963.188986
5.211002,1,2963.310039
71.442062,1,2963.483929
3.668018,1,2963.632485
4.477073,1,2963.739413
8.228459,1,2963.858687
4.493598,1,2964.015734
5.812746,1,2964.134428
4.594926,1,2964.297101
6.18455,1,2964.371824
4.51735,1,2964.564684
27.775454,1,2964.676484
6.955732,1,2964.798613
22.518569,1,2964.963488
8.090252,1,2965.091195
8.343752,1,2965.227661
5.361477,1,2965.320373
31.464361,1,2965.455176
31.09582,1,2965.555313
7.108605,1,2965.702257
90.782258,1,2965.875585
7.233533,1,2965.95851
8.197794,1,2966.127527
6.050972,1,2966.230447
6.989376,1,2966.394351
6.395621,1,2966.52168
20.040397,1,2966.600736
7.581808,1,2966.752696
4.603831,1,2966.928821
7.344791,1,2967.05233
5.536093,1,2967.174592
6.361875,1,2967.303372
34.010018,1,2967.475063
3.225531,1,2967.555767
26.793371,1,2967.746898
6.361434,1,2967.845934
7.921592,1,2967.972213
0.948366,1,2968.096275
8.687456,1,2968.231107
5.924706,1,2968.389657
7.075621,1,2968.46381
7.735373,1,2968.640274
7.411899,1,2968.756721
4.768943,1,2968.927093
8.282343,1,2969.041085
4.602293,1,2969.171966
7.84369,1,2969.264452
6.089282,1,2969.387297
20.073761,1,2969.524956
6.360037,1,2969.647026
5.388583,1,2969.77908
7.235468,1,2969.908889
25.414301,1,2970.057478
26.371043,1,2970.162145
8.221241,1,2970.314249
5.6345,1,2970.467386
5.491945,1,2970.555661
6.076544,1,2970.695596
7.517896,1,2970.842084
5.588827,1,2970.963203
60.991294,1,2971.063243
7.438579,1,2971.229339
7.499391,1,2971.351058
24.364992,1,2971.452358
6.963142,1,2971.662003
8.20973,1,2971.734107
6.736413,1,2971.886748
7.971573,1,2972.034623
21.08172,1,2972.143985
6.676404,1,2972.233315
7.740983,1,2972.41884
46.014293,1,2972.533336
8.383496,1,2972.687303
4.998442,1,2972.836454
7.262745,1,2972.912098
34.379762,1,2973.066618
5.985858,1,2973.238391
6.396071,1,2973.31398
8.192908,1,2973.478722
6.534941,1,2973.623139
5.608034,1,2973.736141
6.238277,1,2973.809933
6.029891,1,2974.007582
5.823729,1,2974.200539
8.377473,1,2974.253917
3.019325,1,2974.355006
24.188866,1,2974.528978
34.079519,1,2974.738502
46.558799,1,2974.849922
25.722619,1,2974.969922
7.742613,1,2975.151861
7.921964,1,2975.264638
7.444872,1,2975.391786
7.629746,1,2975.564419
8.432411,1,2975.716401
2.486546,1,2975.856128
22.259702,1,2976.04448
7.319977,1,2976.152818
6.839933,1,2976.26449
8.648682,1,2976.460131
7.212283,1,2976.543198
8.059837,1,2976.674664
8.159649,1,2976.848759
6.442,1,2976.981335
3.680514,1,2977.089194
1.137174,1,2977.238331
6.982902,1,2977.339972
40.44844,1,2977.527013
6.038993,1,2977.664133
6.889009,1,2977.813472
6.780556,1,2977.946161
5.559059,1,2978.009651
8.722237,1,2978.208797
6.097976,1,2978.360906
7.781585,1,2978.449714
8.342717,1,2978.590747
41.215285,1,2978.682106
7.089418,1,2978.828672
7.360452,1,2978.951026
8.347803,1,2979.098684
7.681507,1,2979.289336
6.281967,1,2979.434693
7.570344,1,2979.516809
8.295854,1,2979.628256
6.748541,1,2979.790925
7.132946,1,2979.947408
7.599587,1,2980.072746
7.849653,1,2980.175711
5.637266,1,2980.293045
6.897819,1,2980.384598
7.664726,1,2980.576999
7.58536,1,2980.727192
6.488295,1,2980.859039
5.079647,1,2980.930341
5.475441,1,2981.04141
8.576182,1,2981.220062
34.269895,1,2981.343357
7.569767,1,2981.423809
8.491499,1,2981.578742
5.072167,1,2981.707024
20.056098,1,2981.808227
24.342579,1,2981.937871
48.752145,1,2982.080261
7.942042,1,2982.13976
6.740331,1,2982.250055
5.110331,1,2982.444373
6.422624,1,2982.59089
3.54826,1,2982.70422
8.393585,1,2982.855217
5.696498,1,2982.949305
55.030392,1,2983.074605
3.877364,1,2983.25943
3.915556,1,2983.3765
8.348902,1,2983.52935
3.821634,1,2983.668777
40.745919,1,2983.814859
5.72362,1,2983.901604
6.262387,1,2984.059394
20.182127,1,2984.154477
4.525456,1,2984.362415
6.947318,1,2984.45006
20.05121,1,2984.600007
6.545945,1,2984.745351
7.942083,1,2984.847006
30.97377,1,2984.950306
7.028689,1,2985.10708
4.524026,1,2985.27895
6.380392,1,2985.389181
5.170442,1,2985.521494
8.191631,1,2985.70565
71.608946,1,2985.820547
7.320748,1,2985.960067
7.201143,1,2986.010891
7.8866,1,2986.183731
6.688253,1,2986.329217
6.995347,1,2986.497192
6.380624,1,2986.616218
20.707299,1,2986.692197
5.517571,1,2986.834478
5.406059,1,2987.067971
8.174318,1,2987.17956
4.719186,1,2987.332813
33.265624,1,2987.481098
7.84275,1,2987.622791
6.564192,1,2987.781789
7.329982,1,2987.877078
5.723825,1,2988.056506
64.576022,1,2988.182326
7.218614,1,2988.353407
7.513563,1,2988.404636
7.338241,1,2988.609607
20.292145,1,2988.722005
8.243344,1,2988.873999
20.751207,1,2989.020468
6.626175,1,2989.097372
6.5481,1,2989.282597
20.543345,1,2989.369967
8.251211,1,2989.483549
20.406541,1,2989.626603
5.783385,1,2989.794038
30.451858,1,2989.922425
6.882257,1,2990.076454
38.211718,1,2990.183175
6.659654,1,2990.258883
4.421663,1,2990.442573
82.495304,1,2990.572385
8.253095,1,2990.672575
6.878623,1,2990.846734
61.602454,1,2990.935317
4.678656,1,2991.116987
20.604612,1,2997.740524
6.12787,1,2997.910925
4.206357,1,2998.043673
7.609038,1,2998.136832
8.413331,1,2998.267778
6.683238,1,2998.454328
5.579558,1,2998.625577
4.886387,1,2998.765177
7.951641,1,2998.861464
7.814374,1,2999.018999
5.149866,1,2999.154007
8.440046,1,2999.274294
7.003904,1,2999.374212
7.71194,1,2999.553312
5.299553,1,2999.659849
51.901669,1,2999.809175
6.798741,1,2999.955954
8.381441,1,3000.126251
6.873307,1,3000.251486
5.949131,1,3000.376776
6.647753,1,3000.485283
6.557317,1,3000.672244
6.969019,1,3000.707963
38.99054,1,3000.918516
7.08485,1,3001.058664
7.457463,1,3001.152865
73.09498,1,3001.275979
6.958621,1,3001.435763
7.246189,1,3001.557108
7.964647,1,3001.673379
20.93401,1,3001.816988
30.424802,1,3001.916054
78.758045,1,3002.070274
6.347384,1,3002.125708
8.231006,1,3002.32056
8.480467,1,3002.433832
4.946056,1,3002.573053
4.127075,1,3002.747774
6.703113,1,3002.860764
7.403165,1,3002.98306
8.055649,1,3003.095098
6.57081,1,3003.252244
20.250383,1,3003.360026
5.366948,1,3003.567849
6.984407,1,3003.688501
5.355878,1,3003.78656
6.148027,1,3003.968183
6.692889,1,3004.096248
5.196208,1,3004.178217
5.773489,1,3004.315401
7.626236,1,3004.430239
7.459676,1,3004.570761
6.150041,1,3004.669812
20.085715,1,3004.861029
6.94887,1,3004.950635
7.311997,1,3005.125109
5.906959,1,3005.23192
20.707718,1,3005.36826
7.499556,1,3005.49553
7.482432,1,3005.665932
7.776851,1,3005.781631
21.793694,1,3005.943654
7.679965,1,3006.066871
7.142197,1,3006.188617
23.580145,1,3006.319246
28.808849,1,3006.471095
32.824697,1,3006.584836
20.266524,1,3006.752418
7.859961,1,3006.875439
6.389204,1,3007.023873
20.010793,1,3007.136557
8.50103,1,3007.269963
8.294934,1,3007.388741
7.105206,1,3007.516197
7.138885,1,3007.692491
4.032308,1,3007.834872
20.09196,1,3007.926582
8.210581,1,3008.08208
6.256094,1,3008.188032
45.76938,1,3008.329516
5.902991,1,3008.448965
7.157221,1,3008.593584
6.961155,1,3008.702631
8.514481,1,3008.83692
4.53109,1,3009.020977
38.159251,1,3009.070298
27.979597,1,3009.262553
5.309317,1,3009.352484
31.439224,1,3009.516674
4.715557,1,3009.661373
6.356704,1,3009.785244
92.822365,1,3009.891112
7.658365,1,3010.078091
7.694237,1,3010.185252
6.538514,1,3010.335272
20.028555,1,3010.443984
7.708214,1,3010.568869
8.465148,1,3010.700351
7.339142,1,3010.890601
23.227672,1,3011.020098
7.919414,1,3011.135736
7.203136,1,3011.268708
3.757108,1,3011.403444
3.526929,1,3011.560694
3.095505,1,3011.682956
31.5039,1,3011.831681
29.827251,1,3011.934061
36.588181,1,3012.050845
26.405188,1,3012.236866
4.517125,1,3012.375453
7.339137,1,3012.485302
20.191396,1,3012.631201
49.008756,1,3012.770448
7.69342,1,3012.91313
7.034504,1,3013.03133
24.327787,1,3013.133032
6.813231,1,3013.301976
6.04599,1,3013.442115
50.650547,1,3013.539667
4.644983,1,3013.687161
7.376837,1,3013.788866
6.727777,1,3013.981448
7.956358,1,3014.041555
7.678961,1,3014.200882
6.844103,1,3014.372036
7.617364,1,3014.457798
7.068118,1,3014.564986
6.711024,1,3014.748748
6.618168,1,3014.846408
7.627937,1,3014.989803
7.184573,1,3015.131276
31.077286,1,3015.289262
4.51205,1,3015.483474
6.708122,1,3015.603533
6.585248,1,3015.641556
6.868617,1,3015.842813
7.476194,1,3015.921499
3.593146,1,3016.055056
3.529973,1,3016.198727
6.451001,1,3016.346753
3.860379,1,3016.410757
8.286277,1,3016.562516
7.025268,1,3016.669502
6.607727,1,3016.832218
5.930182,1,3016.913556
7.869398,1,3017.075351
20.648916,1,3017.141877
4.573052,1,3017.328717
6.196241,1,3017.427039
7.442733,1,3017.568988
7.463869,1,3017.660607
23.248617,1,3017.798755
21.651478,1,3017.955395
3.064895,1,3018.047659
7.537016,1,3018.197707
22.121777,1,3018.347968
5.907282,1,3018.508503
27.623418,1,3018.603535
7.975366,1,3018.730575
8.14245,1,3018.874767
7.626704,1,3018.999685
6.574068,1,3019.12958
6.067479,1,3019.229285
24.92581,1,3019.356555
32.264801,1,3019.505605
8.06968,1,3019.66276
41.448379,1,3019.791347
20.050536,1,3019.856679
6.142527,1,3019.990449
7.684603,1,3020.160226
3.872119,1,3020.264999
6.959963,1,3020.426854
7.31081,1,3020.514511
6.846421,1,3020.655712
36.168197,1,3020.819613
35.603287,1,3020.957746
47.357926,1,3021.093933
4.75273,1,3021.235261
7.681335,1,3021.294556
5.948049,1,3021.48055
20.010336,1,3021.635697
43.310266,1,3021.766396
7.775481,1,3021.838144
4.595054,1,3022.003839
7.697185,1,3022.170203
7.024852,1,3022.313091
8.21914,1,3022.413957
7.455523,1,3022.546696
5.946517,1,3022.650247
5.778776,1,3022.781487
3.414312,1,3022.98636
7.615286,1,3023.123247
21.164633,1,3023.269079
7.64353,1,3023.386985
7.26114,1,3023.538189
7.352114,1,3023.597537
20.349855,1,3023.787965
6.098033,1,3023.941965
3.961586,1,3024.064538
7.444252,1,3024.124055
50.361823,1,3024.274135
8.383466,1,3024.421879
6.488728,1,3024.556047
7.137737,1,3024.704419
3.913636,1,3024.828439
34.286361,1,3024.956232
33.998162,1,3025.112812
6.09879,1,3025.183954
8.301419,1,3025.369266
6.561047,1,3025.523679
20.014705,1,3025.577782
4.342587,1,3025.783391
5.746619,1,3025.900226
24.681885,1,3026.005808
6.180781,1,3026.139959
7.395302,1,3026.249742
8.029609,1,3026.394454
8.468944,1,3026.547231
6.83274,1,3026.657248
6.667154,1,3026.738698
8.263097,1,3026.919955
7.2512,1,3026.979331
7.005765,1,3027.172894
7.392139,1,3027.286438
46.086003,1,3027.407529
6.360104,1,3027.503113
7.284871,1,3027.620709
7.375215,1,3027.793707
5.360603,1,3027.901734
74.395481,1,3028.073993
7.591565,1,3028.17482
5.059272,1,3028.348259
4.831078,1,3028.405676
24.366646,1,3028.584987
2.548632,1,3028.697769
30.910073,1,3028.827074
6.216062,1,3028.976419
5.670953,1,3029.113779
6.435447,1,3029.250041
7.540616,1,3029.380932
5.506865,1,3029.509446
7.432611,1,3029.66224
8.545586,1,3029.762715
5.608648,1,3029.974157
5.493645,1,3030.060393
6.563039,1,3030.2233
4.977782,1,3030.340612
6.788094,1,3030.435351
7.986626,1,3030.549081
6.989367,1,3030.670096
22.921658,1,3030.805021
4.894662,1,3030.935836
5.885854,1,3031.080478
7.126774,1,3031.230551
6.239115,1,3031.292341
5.461844,1,3031.473253
5.544023,1,3031.637758
23.942414,1,3031.773098
37.568769,1,3031.885931
8.436323,1,3032.058143
7.127807,1,3032.174806
6.24126,1,3032.350761
63.888359,1,3032.421125
6.810388,1,3032.588325
6.808226,1,3032.666475
6.141442,1,3032.836523
8.539222,1,3032.939956
5.915407,1,3033.063357
5.241853,1,3033.201941
20.015449,1,3033.339721
7.572922,1,3033.441159
5.345536,1,3033.580169
4.542963,1,3033.72753
7.227097,1,3033.855796
5.228719,1,3033.981414
5.404832,1,3034.138138
6.279415,1,3034.197238
7.070232,1,3034.383141
5.73006,1,3034.575575
20.712642,1,3034.683893
7.402595,1,3034.803624
7.294406,1,3034.920172
5.99802,1,3035.08011
6.867345,1,3035.225345
7.565922,1,3035.33637
4.085094,1,3035.435438
7.750623,1,3035.646368
6.942365,1,3035.756345
58.668326,1,3035.936357
8.31376,1,3036.071457
28.169546,1,3036.203734
7.778489,1,3036.304206
5.744039,1,3036.444212
56.540437,1,3036.604098
4.095293,1,3036.723306
8.339845,1,3036.887975
7.345506,1,3037.017801
6.389018,1,3037.088898
5.105038,1,3037.30056
8.345339,1,3037.346641
7.795428,1,3037.53704
7.252929,1,3037.631869
8.817829,1,3037.777924
21.799868,1,3037.89709
5.070734,1,3038.003084
30.169019,1,3038.164451
20.511582,1,3038.283387
3.343651,1,3038.386131
5.074379,1,3038.555044
5.804021,1,3038.711176
8.381918,1,3038.788862
6.304072,1,3038.956664
41.547781,1,3039.097395
7.105769,1,3039.199935
5.690835,1,3039.334332
7.830524,1,3039.476736
6.496891,1,3039.623117
8.288521,1,3039.719354
22.030298,1,3039.87836
7.13521,1,3039.967641
5.210813,1,3040.152085
6.978695,1,3040.289437
7.269586,1,3040.442199
6.195821,1,3040.584976
5.950361,1,3040.711409
5.468114,1,3040.797773
5.454151,1,3041.004075
27.444649,1,3041.103944
4.260209,1,3041.222419
6.505468,1,3041.386219
2.921606,1,3041.480631
7.155885,1,3041.587117
8.19912,1,3041.729245
80.822035,1,3041.864729
5.937992,1,3042.010377
7.817402,1,3042.078484
6.682762,1,3042.320686
68.619053,1,3042.44047
43.666113,1,3042.593937
7.122597,1,3042.642785
5.158116,1,3042.844012
7.465773,1,3042.976326
7.208686,1,3043.052608
5.718087,1,3043.216944
7.246783,1,3043.372724
20.02642,1,3043.463239
7.484955,1,3043.639977
32.052708,1,3043.751338
7.317711,1,3043.870646
6.724737,1,3044.012301
23.39218,1,3044.177166
8.1187,1,3044.239026
7.090472,1,3044.390901
6.248951,1,3044.533037
30.924734,1,3044.661608
7.20405,1,3044.827368
6.889601,1,3044.910444
5.554973,1,3045.04591
53.155745,1,3045.195195
7.43794,1,3045.317033
7.73571,1,3045.475214
5.108878,1,3045.623516
5.492326,1,3045.696447
63.015146,1,3045.875527
4.650447,1,3045.949193
6.899394,1,3046.155344
5.517184,1,3046.303153
6.567187,1,3046.404633
6.478588,1,3046.537525
8.131148,1,3046.653883
5.346044,1,3046.785213
7.9988,1,3046.88459
6.099961,1,3047.024845
7.732005,1,3047.163863
7.01513,1,3047.298833
4.207611,1,3047.47048
20.162137,1,3047.502311
5.01061,1,3047.708749
5.875784,1,3047.827379
3.068651,1,3047.953648
21.132243,1,3048.130879
7.044803,1,3048.247621
8.271271,1,3048.393837
3.601001,1,3048.572143
5.736734,1,3048.676898
7.766523,1,3048.775762
20.042465,1,3048.918185
8.032478,1,3049.098714
7.177641,1,3049.227294
5.423195,1,3049.326399
20.261879,1,3049.421103
32.058326,1,3049.594826
6.575342,1,3049.714936
8.383371,1,3049.797873
7.425576,1,3049.97561
7.808421,1,3050.052222
4.244246,1,3050.230748
6.591255,1,3050.367446
7.624962,1,3050.529362
4.207822,1,3050.56223
6.617321,1,3050.766354
7.926997,1,3050.822547
24.908407,1,3050.962844
5.407386,1,3051.098049
6.291648,1,3051.28193
7.478569,1,3051.411544
21.04875,1,3051.507011
6.748101,1,3051.587259
24.053053,1,3051.77594
5.01363,1,3051.932398
3.643773,1,3052.034673
6.938921,1,3052.193914
22.043889,1,3052.295603
