#{"t_start": 1773433833.9760196, "env_id": "None"}
r,l,t
21.058926,1,5466.122899
6.54231,1,5466.285884
4.871927,1,5466.375322
20.116858,1,5466.469925
5.144163,1,5466.632159
6.846691,1,5466.737795
6.776017,1,5466.867247
8.225244,1,5467.018657
6.296934,1,5467.125854
5.487074,1,5467.281952
7.073089,1,5467.41365
4.411127,1,5467.593175
6.456095,1,5467.668848
6.29342,1,5467.827181
3.599679,1,5468.028292
20.04555,1,5468.079348
2.943589,1,5468.229161
7.162626,1,5468.389603
31.52137,1,5468.514089
7.417998,1,5468.651457
4.974917,1,5468.817014
3.026655,1,5468.942905
39.781327,1,5469.074381
5.990884,1,5469.218556
7.078379,1,5469.356702
3.911097,1,5469.531517
7.53935,1,5469.689238
21.08825,1,5469.802226
45.216726,1,5469.987593
6.334129,1,5470.08683
7.006991,1,5470.21837
7.818969,1,5470.323537
27.738117,1,5470.474056
7.610099,1,5470.59634
5.683528,1,5470.795686
5.623572,1,5470.901575
6.68525,1,5471.090843
26.324912,1,5471.203268
20.858162,1,5471.372099
7.605753,1,5471.500487
7.049011,1,5471.63397
60.347442,1,5471.767984
31.893528,1,5471.859221
5.66353,1,5471.992463
6.409632,1,5472.113817
6.253188,1,5472.306753
5.336531,1,5472.386455
6.33734,1,5472.560439
40.457418,1,5472.704725
6.534365,1,5472.780813
21.317238,1,5472.928215
7.430066,1,5473.09183
7.776403,1,5473.250755
7.019795,1,5473.325413
82.066326,1,5473.547421
4.931069,1,5473.679961
8.231555,1,5473.8278
7.958672,1,5473.949141
6.947143,1,5474.138119
6.209897,1,5474.255229
6.749796,1,5474.370244
6.391283,1,5474.515875
7.434102,1,5474.585439
8.147145,1,5474.788637
6.11683,1,5474.901901
5.768935,1,5475.07143
40.082933,1,5475.170025
23.005078,1,5475.314581
8.046021,1,5475.451455
7.091424,1,5475.51798
26.065521,1,5475.702739
7.753678,1,5475.813235
5.627328,1,5476.037197
2.87752,1,5476.118247
7.045756,1,5476.301386
6.083335,1,5476.424154
21.237851,1,5476.482366
7.627793,1,5476.64951
6.386762,1,5476.829381
5.865974,1,5476.942412
8.090816,1,5477.031976
24.140736,1,5477.199868
7.51234,1,5477.356089
8.430483,1,5477.503263
7.569626,1,5477.613326
6.957427,1,5477.746094
4.04739,1,5477.880187
7.488271,1,5477.99776
20.072101,1,5478.173872
8.39371,1,5478.298402
6.709876,1,5478.358753
20.058514,1,5478.517617
20.188,1,5478.716128
20.690697,1,5478.855926
5.103036,1,5478.988894
6.551288,1,5479.087548
20.043022,1,5479.162165
5.632087,1,5479.351978
7.192333,1,5479.470297
21.884188,1,5479.609534
7.945949,1,5479.748435
20.158254,1,5479.854486
8.21298,1,5480.085532
24.732213,1,5480.191492
6.185171,1,5480.310969
25.668088,1,5480.418034
7.181866,1,5480.592307
34.950562,1,5480.698785
7.488674,1,5480.887416
71.168071,1,5481.015832
8.116241,1,5481.171122
6.421788,1,5481.270834
22.894643,1,5481.402568
36.985129,1,5481.548388
24.513901,1,5481.691312
6.866182,1,5481.838732
6.921777,1,5482.017042
7.248364,1,5482.170894
3.420002,1,5482.253015
8.409074,1,5482.426666
7.722847,1,5482.564577
46.489758,1,5482.703743
7.068205,1,5482.860559
6.075806,1,5483.00512
7.578545,1,5483.129946
22.061142,1,5483.265769
20.020901,1,5483.406028
8.23738,1,5483.521596
6.0826,1,5483.657844
7.609165,1,5483.81386
6.588112,1,5483.922764
7.791144,1,5484.118134
7.670045,1,5484.268808
5.560352,1,5484.36928
4.543167,1,5484.562427
6.454987,1,5484.634865
8.060269,1,5484.792654
7.044147,1,5484.954406
26.757163,1,5485.039671
5.866552,1,5485.23259
21.579753,1,5485.291636
47.374481,1,5485.486167
8.437638,1,5485.594606
6.383849,1,5485.747943
29.74058,1,5485.880115
7.014616,1,5486.039302
6.0283,1,5486.181446
7.376537,1,5486.26976
7.456651,1,5486.457845
8.581597,1,5486.595113
7.684391,1,5486.706424
6.51695,1,5486.853652
8.002379,1,5487.022641
7.05887,1,5487.110539
4.479794,1,5487.266672
7.410212,1,5487.370839
20.022887,1,5487.509118
8.350397,1,5487.692003
4.174104,1,5487.767313
4.672285,1,5487.935604
4.672953,1,5488.01808
8.557044,1,5488.205633
7.713258,1,5488.320128
1.784562,1,5488.432172
7.750896,1,5488.621474
8.392296,1,5488.750046
7.974792,1,5488.814083
7.445258,1,5488.99719
8.099383,1,5489.120068
7.243711,1,5489.243509
8.31222,1,5489.4097
6.892655,1,5489.566597
4.929449,1,5489.64781
8.480598,1,5489.823952
6.554794,1,5489.986228
7.189288,1,5490.060076
6.756782,1,5490.204407
31.985154,1,5490.371551
5.533197,1,5490.56731
6.255231,1,5490.665561
6.901689,1,5490.834254
7.171404,1,5490.950189
4.061044,1,5491.111679
20.100937,1,5491.231037
5.472868,1,5491.281891
25.524855,1,5491.409309
8.487429,1,5491.613596
6.869618,1,5491.757527
4.713692,1,5491.90472
5.056052,1,5492.02449
6.168423,1,5492.123831
20.861578,1,5492.273375
8.018392,1,5492.400093
21.307071,1,5492.526244
20.144722,1,5492.624668
6.549053,1,5492.805375
20.004557,1,5492.976855
66.221713,1,5493.082306
7.695054,1,5493.270573
8.393123,1,5493.347376
6.566242,1,5493.475307
7.779461,1,5493.616495
24.60746,1,5493.832324
7.091334,1,5494.004848
6.853743,1,5494.173344
42.114365,1,5494.295225
5.806789,1,5494.436129
76.667705,1,5494.59393
5.253409,1,5494.725891
5.30696,1,5494.865896
4.957392,1,5494.967726
26.958125,1,5495.101712
4.299448,1,5495.297891
20.242127,1,5495.381289
7.95702,1,5495.5542
8.128331,1,5495.709424
5.402643,1,5495.820487
30.904691,1,5495.958627
5.847994,1,5496.115531
7.904648,1,5496.197254
8.063602,1,5496.329289
6.879637,1,5496.47266
23.247924,1,5496.634552
5.392093,1,5496.749008
8.1155,1,5496.921283
4.231353,1,5497.024044
22.939147,1,5497.169257
6.282064,1,5497.296225
5.220614,1,5497.453886
20.413417,1,5497.573047
32.208262,1,5497.722385
6.687787,1,5497.846693
8.345543,1,5497.947589
20.624574,1,5498.087127
5.931265,1,5498.260526
8.357748,1,5498.363716
25.315075,1,5498.510696
5.563436,1,5498.66093
6.558307,1,5498.755097
57.625631,1,5498.923102
40.626817,1,5499.071987
36.854509,1,5499.230507
6.973777,1,5499.343994
6.756558,1,5499.421766
22.053572,1,5499.58362
8.392423,1,5499.710983
6.501462,1,5499.886891
22.68028,1,5500.016802
6.567936,1,5500.208482
22.595481,1,5500.287251
3.69535,1,5500.501593
6.845028,1,5500.629462
5.008953,1,5500.707315
6.182561,1,5500.837426
7.810345,1,5500.995875
7.774649,1,5501.199085
23.132671,1,5501.262334
6.866016,1,5501.446869
8.127549,1,5501.574136
7.145633,1,5501.643896
7.584903,1,5501.840528
2.841966,1,5501.906845
6.741495,1,5502.107955
58.761714,1,5502.243224
7.30133,1,5502.425676
7.847541,1,5502.516581
69.923322,1,5502.62609
21.469466,1,5502.817717
8.155008,1,5502.942844
6.22951,1,5503.120235
24.821094,1,5503.202411
5.080093,1,5503.40438
7.345987,1,5503.53777
40.713577,1,5503.654109
8.30058,1,5503.801262
23.635979,1,5503.929482
7.342458,1,5504.067042
20.080654,1,5504.168467
8.038825,1,5504.328136
6.598495,1,5504.479747
6.948797,1,5504.617344
25.672735,1,5504.750489
7.957351,1,5504.870248
8.188038,1,5505.051797
25.451613,1,5505.161117
8.500376,1,5505.303899
77.057271,1,5505.455693
6.884179,1,5505.550157
24.616904,1,5505.717693
33.705157,1,5505.864119
6.986616,1,5506.032831
21.015371,1,5506.138747
36.788651,1,5506.263351
7.402629,1,5506.438212
20.270827,1,5506.550107
6.571458,1,5506.716338
8.508115,1,5506.836739
34.37185,1,5506.949003
5.906566,1,5507.132239
4.259398,1,5507.233952
7.457912,1,5507.364309
6.973758,1,5507.47814
7.593326,1,5507.661914
8.276079,1,5507.813948
8.316496,1,5507.93724
6.523296,1,5508.07637
7.624176,1,5508.19175
25.881753,1,5508.281384
7.311173,1,5508.379126
6.534575,1,5508.586705
6.644155,1,5508.708837
4.924017,1,5508.793141
21.249216,1,5508.973722
7.934258,1,5509.126418
7.534059,1,5509.194218
7.459229,1,5509.389872
4.088151,1,5509.480782
7.897786,1,5509.670153
55.690777,1,5509.780262
5.449125,1,5509.942232
5.971174,1,5510.093059
2.389989,1,5510.181655
5.509054,1,5510.305929
7.715342,1,5510.442201
7.941072,1,5510.577537
5.353934,1,5510.746065
7.611243,1,5510.897284
23.526798,1,5510.981022
6.611866,1,5511.167247
6.178517,1,5511.280901
26.490003,1,5511.431651
6.314595,1,5511.587901
6.272675,1,5511.706751
6.406406,1,5511.840526
7.274683,1,5511.966289
33.579004,1,5512.107488
7.808466,1,5512.264792
5.849954,1,5512.328893
5.29273,1,5512.516656
5.296053,1,5512.61683
8.206029,1,5512.784475
8.146151,1,5512.908762
6.709678,1,5513.047071
5.766015,1,5513.123447
22.621084,1,5513.236967
7.011929,1,5513.372287
20.007634,1,5513.552466
62.894831,1,5513.617284
6.784542,1,5513.799454
6.663022,1,5513.966836
8.488377,1,5514.086666
8.07882,1,5514.184496
30.303719,1,5514.316919
36.378827,1,5514.502588
59.928612,1,5514.655897
4.746229,1,5514.75245
20.002149,1,5514.905694
8.170763,1,5514.991346
7.093703,1,5515.178054
7.4483,1,5515.282963
7.045381,1,5515.441468
6.956794,1,5515.538206
3.273101,1,5515.73137
4.595144,1,5515.860016
22.96174,1,5515.99848
5.58383,1,5516.119864
7.693046,1,5516.260159
8.094461,1,5516.374899
5.86992,1,5516.519715
20.187304,1,5516.620945
7.0034,1,5516.73758
6.951893,1,5516.880826
6.740931,1,5517.011571
50.039657,1,5517.166591
7.260809,1,5517.24898
7.773872,1,5517.426411
7.063574,1,5517.485821
5.571638,1,5517.698655
20.261472,1,5517.864306
83.945753,1,5517.969538
21.467187,1,5518.140832
8.250093,1,5518.264476
5.404092,1,5518.418185
6.992764,1,5518.557294
6.314225,1,5518.704129
20.667737,1,5518.883541
5.351877,1,5519.017882
67.314258,1,5519.089311
5.060945,1,5519.261548
47.624681,1,5519.356817
5.704058,1,5519.494592
20.526034,1,5519.675809
7.590528,1,5519.837957
5.956871,1,5519.992705
36.214367,1,5520.149433
84.138711,1,5520.218464
21.64996,1,5520.392435
80.611216,1,5520.547941
28.490494,1,5520.640189
30.942188,1,5520.798344
7.367765,1,5520.87605
3.413689,1,5521.088847
8.338596,1,5521.207713
8.501404,1,5521.334016
7.660616,1,5521.472511
6.709116,1,5521.582886
5.67414,1,5521.7231
28.594466,1,5521.857633
6.846756,1,5522.020716
7.277246,1,5522.167962
6.382639,1,5522.282409
78.835733,1,5522.461343
2.700713,1,5522.613028
4.875361,1,5522.722322
5.306504,1,5522.871705
5.876177,1,5522.969484
6.355977,1,5523.09809
8.151465,1,5523.279079
7.196988,1,5523.410916
6.046461,1,5523.581317
7.86341,1,5523.670273
23.665694,1,5523.836131
7.70682,1,5523.952366
4.513307,1,5524.111876
5.471838,1,5524.163298
22.957253,1,5524.314702
5.957884,1,5524.519584
7.294644,1,5524.645351
4.652857,1,5524.778862
6.060604,1,5524.943218
22.000974,1,5525.024378
6.986562,1,5525.18118
6.376823,1,5525.333477
26.575503,1,5525.477794
6.232596,1,5525.585434
6.776581,1,5525.76022
8.622421,1,5525.848145
8.717333,1,5526.009496
4.692029,1,5526.153956
7.676845,1,5526.237617
21.201962,1,5526.386493
29.527133,1,5526.571633
4.499034,1,5526.713064
32.238482,1,5526.843068
7.232763,1,5526.983717
8.521493,1,5527.091326
7.609846,1,5527.25394
5.72258,1,5527.439039
22.873221,1,5527.535915
8.484086,1,5527.687582
20.242637,1,5527.810317
23.295747,1,5527.930379
50.85512,1,5528.083283
6.246243,1,5528.184582
44.452046,1,5528.349777
5.11206,1,5528.499282
7.524405,1,5528.600629
8.175538,1,5528.772142
8.505699,1,5528.907442
6.532572,1,5528.967838
28.092653,1,5529.11768
20.183773,1,5529.286134
3.28896,1,5529.351783
6.622026,1,5529.564915
6.683537,1,5529.685871
8.616332,1,5529.839162
42.268566,1,5529.946985
6.33486,1,5530.014806
22.742948,1,5530.149231
82.889418,1,5530.312375
20.280259,1,5530.438905
5.30163,1,5530.635229
5.837893,1,5530.79604
7.441208,1,5530.895667
25.482676,1,5531.011847
4.361618,1,5531.213597
3.925047,1,5531.3493
31.88459,1,5531.461948
6.641517,1,5531.590957
5.706795,1,5531.697641
8.630689,1,5531.883559
22.008716,1,5538.658654
20.098322,1,5538.790012
20.47131,1,5539.016105
7.870844,1,5539.131625
36.562254,1,5539.234068
8.171065,1,5539.422904
5.443932,1,5539.564954
35.896974,1,5539.714603
21.726412,1,5539.815201
5.915055,1,5539.968448
56.198575,1,5540.116627
23.03638,1,5540.236456
4.285136,1,5540.352486
6.927878,1,5540.491557
7.074167,1,5540.621661
7.58264,1,5540.726116
23.508663,1,5540.885342
7.004519,1,5541.002161
42.791631,1,5541.128771
8.458752,1,5541.305546
3.95393,1,5541.384957
61.713671,1,5541.595823
5.650374,1,5541.722929
5.643746,1,5541.836262
7.072088,1,5542.006557
7.742618,1,5542.110729
5.469404,1,5542.250872
20.159663,1,5542.420236
8.408687,1,5542.530968
7.439521,1,5542.715333
6.63019,1,5542.793182
1.229012,1,5542.932729
6.47328,1,5543.070964
6.756184,1,5543.221856
7.787846,1,5543.412287
53.46843,1,5543.556757
34.984738,1,5543.62949
33.647838,1,5543.805676
78.139769,1,5543.884605
3.943518,1,5544.058252
6.409565,1,5544.215343
4.642263,1,5544.349269
5.091251,1,5544.464773
7.538266,1,5544.597347
7.079456,1,5544.743042
7.510613,1,5544.870876
6.956241,1,5545.060091
6.284145,1,5545.183527
3.81212,1,5545.277348
8.191836,1,5545.432693
5.359496,1,5545.570777
32.78321,1,5545.700036
24.767453,1,5545.80036
7.537941,1,5546.032166
34.703834,1,5546.123157
7.090075,1,5546.277122
35.182578,1,5546.441819
5.80467,1,5546.5495
6.994803,1,5546.712308
6.242036,1,5546.798935
63.358431,1,5546.978448
6.39496,1,5547.062868
4.257129,1,5547.260382
7.971119,1,5547.339422
7.31782,1,5547.488314
7.349488,1,5547.652756
50.45531,1,5547.768516
25.621614,1,5547.906618
7.220068,1,5548.042514
8.534529,1,5548.205312
6.116397,1,5548.34217
7.219139,1,5548.47999
7.11252,1,5548.534447
5.759978,1,5548.743738
5.153755,1,5548.812434
8.373044,1,5548.939948
8.315128,1,5549.091178
21.01514,1,5549.202528
7.597876,1,5549.406158
3.938592,1,5549.564459
8.169423,1,5549.665852
33.860633,1,5549.790452
5.819025,1,5549.942123
4.794033,1,5550.061224
5.234357,1,5550.224106
8.216315,1,5550.368137
8.690427,1,5550.514443
7.802935,1,5550.628678
7.418831,1,5550.781549
7.485244,1,5550.916977
36.259551,1,5550.997492
8.274882,1,5551.104415
5.28588,1,5551.317722
7.647253,1,5551.441491
8.177459,1,5551.502916
30.468903,1,5551.671187
36.132362,1,5551.824374
25.671954,1,5551.966605
4.100828,1,5552.124899
6.621225,1,5552.272687
7.083681,1,5552.372629
6.79213,1,5552.524366
5.3262,1,5552.657227
20.986874,1,5552.785111
4.631974,1,5552.945722
5.134443,1,5553.065675
20.009913,1,5553.189762
69.923339,1,5553.341361
21.418969,1,5553.458075
7.320843,1,5553.566765
6.993092,1,5553.768359
8.022043,1,5553.8878
8.148209,1,5554.025968
5.429678,1,5554.153673
24.519937,1,5554.300249
35.558749,1,5554.373214
8.146012,1,5554.570073
8.567053,1,5554.684508
6.718406,1,5554.86393
7.870178,1,5554.954222
8.344267,1,5555.115252
8.044576,1,5555.238824
42.699615,1,5555.398819
4.621219,1,5555.554999
5.784428,1,5555.701239
5.257744,1,5555.861369
28.548766,1,5555.997842
6.191968,1,5556.076377
7.497528,1,5556.282044
6.162492,1,5556.39009
54.50702,1,5556.526408
7.680278,1,5556.703819
5.647145,1,5556.848005
41.111418,1,5556.946874
7.497559,1,5557.083371
3.97997,1,5557.217931
7.796698,1,5557.325035
2.830015,1,5557.506085
7.422081,1,5557.588125
2.56233,1,5557.713985
5.451225,1,5557.898585
7.634336,1,5558.002796
3.509456,1,5558.118628
2.273107,1,5558.237735
7.533653,1,5558.449977
6.557423,1,5558.535982
5.960925,1,5558.710129
4.661329,1,5558.816426
20.770975,1,5558.934834
5.507154,1,5559.120733
5.400812,1,5559.247334
7.096021,1,5559.3356
64.751807,1,5559.525199
80.279467,1,5559.633938
7.360855,1,5559.784306
25.414609,1,5559.931511
8.049755,1,5560.012685
4.503435,1,5560.242064
7.755306,1,5560.30629
8.455534,1,5560.449774
5.706551,1,5560.638129
7.107109,1,5560.794032
4.680415,1,5560.924038
7.297016,1,5561.053981
7.694641,1,5561.216721
5.370753,1,5561.354732
3.291297,1,5561.508941
4.656653,1,5561.634285
25.269735,1,5561.770169
7.543407,1,5561.901847
7.085204,1,5562.017094
7.116054,1,5562.148038
8.409005,1,5562.29712
6.112421,1,5562.46228
21.294235,1,5562.565602
7.436395,1,5562.649244
6.265066,1,5562.847983
6.855136,1,5562.955755
23.201468,1,5563.080267
1.614661,1,5563.216466
6.159845,1,5563.411097
6.720923,1,5563.493746
26.872196,1,5563.65536
7.800769,1,5563.799039
6.334665,1,5563.908218
7.960772,1,5564.0643
5.167385,1,5564.257991
37.17903,1,5564.311687
29.80988,1,5564.501088
21.702733,1,5564.596373
7.431149,1,5564.794691
3.168622,1,5564.924902
31.648101,1,5565.041777
20.551038,1,5565.112184
6.877766,1,5565.354176
5.887798,1,5565.473491
4.36451,1,5565.669908
22.066115,1,5565.765173
8.3432,1,5565.924875
25.588283,1,5565.987276
23.5138,1,5566.133206
7.590277,1,5566.243211
7.335763,1,5566.445287
8.665339,1,5566.579647
7.306455,1,5566.720239
4.989438,1,5566.937863
8.276382,1,5566.981312
8.247263,1,5567.149351
37.203304,1,5567.31384
26.684457,1,5567.465128
6.12064,1,5567.603669
40.716798,1,5567.734724
5.208857,1,5567.884369
7.054399,1,5568.02776
5.414931,1,5568.20918
6.127953,1,5568.268738
22.048601,1,5568.461347
5.060488,1,5568.625123
8.322338,1,5568.714834
20.15877,1,5568.866975
7.885339,1,5568.992797
6.338342,1,5569.112745
5.724517,1,5569.275875
4.851702,1,5569.42308
8.033633,1,5569.542827
43.045825,1,5569.678522
4.157514,1,5569.81968
6.500338,1,5569.944405
8.186148,1,5570.056957
7.289199,1,5570.226616
39.792119,1,5570.34653
21.684388,1,5570.477867
4.902468,1,5570.606516
8.322606,1,5570.763902
4.631716,1,5570.905778
7.971874,1,5570.995999
5.630901,1,5571.16976
5.790988,1,5571.307835
8.04081,1,5571.426
5.254748,1,5571.556725
6.323731,1,5571.707631
7.394869,1,5571.79266
7.193286,1,5571.909221
6.624707,1,5572.084073
26.177845,1,5572.253196
7.599457,1,5572.327924
20.336411,1,5572.545615
61.116972,1,5572.616615
8.686241,1,5572.783177
7.870886,1,5572.883407
6.563042,1,5573.111911
6.717571,1,5573.14847
8.057075,1,5573.382963
5.534573,1,5573.445795
6.213562,1,5573.663665
6.322484,1,5573.763325
7.362388,1,5573.880857
6.063887,1,5574.041145
6.823645,1,5574.199168
7.809495,1,5574.310696
42.24449,1,5574.424545
7.978826,1,5574.54589
20.047211,1,5574.743586
7.207685,1,5574.878312
22.345446,1,5575.001943
6.561228,1,5575.098741
6.027575,1,5575.213905
4.208612,1,5575.426116
7.280635,1,5575.525333
5.477818,1,5575.731103
6.212076,1,5575.853811
55.662421,1,5575.931008
7.142498,1,5576.112624
4.739094,1,5576.289462
5.620792,1,5576.383345
7.548974,1,5576.572209
6.354298,1,5576.68675
7.078079,1,5576.754241
8.61952,1,5576.968156
6.59721,1,5577.09449
22.508361,1,5577.18014
4.977153,1,5577.39547
8.070007,1,5577.443335
48.525327,1,5577.618667
5.685603,1,5577.742064
5.42666,1,5577.948121
4.735674,1,5577.997474
6.813664,1,5578.211211
7.387552,1,5578.345753
41.620717,1,5578.484522
5.738048,1,5578.586484
6.316273,1,5578.792837
5.011794,1,5578.861593
25.134196,1,5579.018254
5.792567,1,5579.215944
31.091629,1,5579.293231
8.66631,1,5579.505867
8.224053,1,5579.631764
6.659937,1,5579.768787
56.912038,1,5579.866966
6.76645,1,5580.027971
7.530506,1,5580.201298
20.009162,1,5580.295533
7.401211,1,5580.502722
8.098668,1,5580.64711
4.129532,1,5580.801991
4.993652,1,5580.913202
35.747668,1,5581.025727
6.057914,1,5581.186064
20.381978,1,5581.367667
7.575627,1,5581.433012
41.314283,1,5581.619375
6.563157,1,5581.742018
6.988891,1,5581.848207
5.5469,1,5582.025598
31.29263,1,5582.177217
20.192465,1,5582.333409
7.573291,1,5582.465919
23.806731,1,5582.628749
8.2273,1,5582.784302
8.29029,1,5582.923456
8.614941,1,5583.063267
22.554124,1,5583.177241
5.509924,1,5583.290611
6.41481,1,5583.493558
30.305947,1,5583.611918
6.240788,1,5583.758871
6.126671,1,5583.878372
26.795635,1,5583.959098
7.6822,1,5584.168179
8.065736,1,5584.280749
5.409104,1,5584.387443
7.15359,1,5584.521176
6.759852,1,5584.684102
6.067277,1,5584.826488
6.159748,1,5584.982983
5.646563,1,5585.126297
7.471962,1,5585.265088
21.429088,1,5585.433309
6.832183,1,5585.539857
29.420481,1,5585.657608
6.97843,1,5585.81682
7.788468,1,5585.961172
8.337578,1,5586.068787
4.479682,1,5586.205429
7.984653,1,5586.314329
7.325181,1,5586.477634
7.194945,1,5586.600309
8.334152,1,5586.751772
8.7407,1,5586.90746
20.250948,1,5587.051412
7.001988,1,5587.164281
26.613395,1,5587.315464
5.521479,1,5587.477499
6.972585,1,5587.634847
64.064542,1,5587.704714
4.084482,1,5587.893252
20.262883,1,5588.071094
6.277475,1,5588.164476
8.204396,1,5588.309973
20.0,1,5588.460992
7.079755,1,5588.58828
5.239224,1,5588.74914
7.659885,1,5588.848932
6.661592,1,5589.076977
65.355318,1,5589.157091
61.129478,1,5589.315168
8.001195,1,5589.448762
24.027867,1,5589.620182
5.030008,1,5589.723718
51.434727,1,5589.843559
6.304601,1,5590.041054
7.493881,1,5590.196725
8.220533,1,5590.260855
5.383468,1,5590.428246
6.484314,1,5590.570239
5.708379,1,5590.70216
4.357716,1,5590.889589
4.485785,1,5591.068761
5.900419,1,5591.178122
21.406459,1,5591.310593
7.051483,1,5591.421407
5.882941,1,5591.641199
27.158152,1,5591.726116
20.645637,1,5591.871743
7.904454,1,5592.054759
6.839211,1,5592.158531
8.490612,1,5592.316147
3.786537,1,5592.484042
8.449906,1,5592.585535
26.368346,1,5592.694476
22.375027,1,5592.856874
4.632985,1,5593.056753
6.642451,1,5593.161855
6.781644,1,5593.23212
3.572601,1,5593.456288
7.349942,1,5593.557431
8.024928,1,5593.664155
7.683734,1,5593.825184
46.724729,1,5593.943601
5.511353,1,5594.011972
25.116552,1,5594.182992
26.71814,1,5594.338511
31.993083,1,5594.471042
6.057848,1,5594.629562
5.524161,1,5594.801778
6.721495,1,5594.91553
59.990009,1,5595.040575
58.187841,1,5595.161287
42.945887,1,5595.293588
5.092336,1,5595.439809
20.360857,1,5595.583262
6.98323,1,5595.693188
8.308558,1,5595.870549
8.186205,1,5595.999815
20.564699,1,5596.191442
6.610199,1,5596.322112
5.170199,1,5596.430749
6.084756,1,5596.630828
6.595081,1,5596.741514
6.62636,1,5596.85043
39.57485,1,5596.992223
4.70327,1,5597.115973
8.561712,1,5597.241619
6.801316,1,5597.372927
5.70618,1,5597.537627
6.48977,1,5597.719619
57.483022,1,5597.809271
8.224908,1,5597.92963
5.17321,1,5598.117097
8.695015,1,5598.258
4.285973,1,5598.380357
5.673256,1,5598.487975
23.571701,1,5598.623133
6.391425,1,5598.780387
20.499256,1,5598.897734
39.803522,1,5599.062236
6.105279,1,5599.261065
4.997458,1,5599.37904
7.756355,1,5599.508791
5.557779,1,5599.649579
6.801445,1,5599.785904
2.080319,1,5599.884161
8.74413,1,5600.072421
20.784457,1,5600.168862
25.286387,1,5600.361823
6.299555,1,5600.527674
7.430208,1,5600.614976
5.552507,1,5600.806804
6.73486,1,5600.922618
4.425465,1,5601.061026
7.664606,1,5601.153648
5.276415,1,5601.32244
7.653242,1,5601.462094
6.203544,1,5601.567717
7.214162,1,5601.743515
66.79216,1,5601.855823
20.30736,1,5602.033677
30.360496,1,5602.145356
7.730996,1,5602.2646
4.430647,1,5602.479302
7.972615,1,5602.561111
7.081089,1,5602.776069
7.830995,1,5602.886431
6.59883,1,5603.044001
23.889768,1,5603.130224
37.811546,1,5603.308454
3.954082,1,5603.490639
23.24164,1,5603.566147
63.676264,1,5603.740464
8.282884,1,5603.871131
8.043191,1,5604.027318
8.035576,1,5604.192054
33.159083,1,5604.333673
8.192708,1,5604.463509
5.577348,1,5604.608129
7.196705,1,5604.656619
7.852829,1,5604.890942
21.597575,1,5604.980851
4.891903,1,5605.174496
31.689289,1,5605.332453
8.10734,1,5605.465959
6.991094,1,5605.584737
7.154226,1,5605.749482
6.930561,1,5605.901289
6.307705,1,5606.021312
7.096241,1,5606.195336
7.456878,1,5606.29661
5.078071,1,5606.450642
5.885104,1,5606.589658
8.211834,1,5606.706018
5.124331,1,5606.883555
23.546155,1,5606.956847
37.35648,1,5607.106936
37.869548,1,5607.298765
7.100469,1,5607.406374
8.027874,1,5607.546885
21.524395,1,5607.686187
27.668168,1,5607.814978
3.601781,1,5607.991647
24.464303,1,5608.06422
6.354926,1,5608.175761
50.740513,1,5608.346997
8.027037,1,5608.479783
29.072494,1,5608.680499
7.678814,1,5608.796268
22.247976,1,5608.897758
81.707388,1,5609.099996
7.652734,1,5609.228543
7.786062,1,5609.364727
6.907463,1,5609.429766
51.838561,1,5609.644197
7.664243,1,5609.742237
20.046289,1,5609.861356
7.409462,1,5610.005141
7.785234,1,5610.14257
20.261062,1,5610.251893
30.214426,1,5610.363337
6.786905,1,5610.610005
58.730864,1,5610.701543
6.480642,1,5610.870704
20.005094,1,5610.966788
7.745524,1,5611.143629
27.83679,1,5611.23549
7.651114,1,5611.405963
31.010078,1,5611.505442
7.355216,1,5611.650245
7.266484,1,5611.811069
6.662342,1,5611.974303
8.245543,1,5612.096207
6.979776,1,5612.264613
30.217469,1,5612.42914
20.019217,1,5612.506001
5.294191,1,5612.667369
23.182847,1,5612.735839
7.227965,1,5612.956612
5.067872,1,5613.062023
6.901982,1,5613.260044
6.861927,1,5613.342335
6.86449,1,5613.530811
6.360469,1,5613.576669
6.173145,1,5613.809059
8.258509,1,5613.902301
8.604208,1,5614.110203
7.811004,1,5614.167386
7.136436,1,5614.349525
5.536864,1,5614.500888
29.640356,1,5614.620816
20.000505,1,5614.763891
6.556441,1,5614.923706
7.713698,1,5615.045071
8.163387,1,5615.120935
7.524632,1,5615.295102
34.296385,1,5615.442096
7.974928,1,5615.632529
73.754283,1,5615.742779
5.78719,1,5615.94493
6.84491,1,5616.048331
5.485106,1,5616.22497
4.378765,1,5616.323272
6.526348,1,5616.496122
5.872272,1,5616.654375
6.68552,1,5616.815837
6.748504,1,5616.88691
55.530754,1,5617.096505
6.239898,1,5617.230145
5.718277,1,5617.365595
21.342352,1,5617.496605
51.138458,1,5617.674831
7.834661,1,5617.80432
22.005198,1,5617.947406
6.83575,1,5618.071177
6.326972,1,5618.241363
26.179924,1,5618.332661
35.99038,1,5618.53321
6.868395,1,5618.627125
4.696923,1,5618.734244
21.200952,1,5618.925419
6.749172,1,5619.015589
5.884529,1,5619.193165
6.796734,1,5619.337513
20.736416,1,5619.434758
79.796598,1,5619.557902
22.065398,1,5619.712345
8.273202,1,5619.857068
54.73691,1,5619.978887
7.57504,1,5620.13087
4.022982,1,5620.339092
7.461507,1,5620.424628
8.355568,1,5620.551881
5.965609,1,5620.7478
7.04673,1,5620.830164
8.095314,1,5621.020328
