#{"t_start": 1771836772.17001, "env_id": "None"}
r,l,t
86.828069,1,6387.210462
55.258898,1,6387.262043
60.655497,1,6387.302579
76.973277,1,6387.343545
65.906558,1,6387.380487
42.317842,1,6387.411409
49.675358,1,6387.462866
25.727681,1,6387.489311
0.146786,1,6387.529516
62.576956,1,6387.556345
82.993219,1,6387.614791
60.923807,1,6387.647737
57.372095,1,6387.679858
36.608351,1,6387.703544
1.67133,1,6387.752983
4.61206,1,6387.793428
32.862513,1,6387.835572
62.271489,1,6387.869867
21.283778,1,6387.902956
53.427005,1,6387.92478
5.339273,1,6387.979369
71.999269,1,6388.013373
68.277684,1,6388.050399
3.50325,1,6388.083404
56.872959,1,6388.105028
2.863245,1,6388.151564
22.83555,1,6388.194475
67.318342,1,6388.231357
63.049713,1,6388.270657
80.826267,1,6388.308152
42.46974,1,6388.352382
72.355494,1,6388.382931
1.526308,1,6388.419056
91.956729,1,6388.457683
44.10931,1,6388.495751
5.337074,1,6388.540699
0.409285,1,6388.569498
29.061144,1,6388.609575
30.537627,1,6388.64639
72.179805,1,6388.684354
27.496934,1,6388.730022
79.619442,1,6388.772399
5.136349,1,6388.802259
54.321951,1,6388.852451
1.429816,1,6388.896155
59.577506,1,6388.924282
93.422522,1,6388.967651
1.890111,1,6389.006357
59.466652,1,6389.052779
1.960546,1,6389.096014
45.878482,1,6389.121632
74.44144,1,6389.155249
0.044013,1,6389.187971
47.793309,1,6389.239565
75.202168,1,6389.260518
81.676726,1,6389.296182
67.07048,1,6389.332735
38.547266,1,6389.381622
71.888108,1,6389.421154
2.757489,1,6389.448886
83.488563,1,6389.497573
1.181689,1,6389.523817
22.813953,1,6389.579904
1.513276,1,6389.610819
0.582161,1,6389.637943
84.416491,1,6389.680998
0.133327,1,6389.717539
23.984001,1,6389.762715
54.460063,1,6389.790662
52.243409,1,6389.836936
64.587284,1,6389.872384
57.987073,1,6389.891868
2.042411,1,6389.930516
36.803871,1,6389.990731
0.165858,1,6390.025526
48.778599,1,6390.057085
47.396608,1,6390.091097
0.164641,1,6390.12583
63.139177,1,6390.146602
3.214483,1,6390.202014
61.789885,1,6390.222468
0.298161,1,6390.258941
63.05405,1,6390.307081
47.756144,1,6390.350888
2.133596,1,6390.384419
71.282058,1,6390.418692
50.463077,1,6390.452092
59.098992,1,6390.484719
0.088991,1,6390.523541
54.381537,1,6390.559819
78.075161,1,6390.588177
2.720843,1,6390.630927
1.543679,1,6390.675468
59.260187,1,6390.705262
0.15101,1,6390.737799
21.487332,1,6390.779595
5.953495,1,6390.831389
0.060078,1,6390.862944
2.052989,1,6390.894609
2.778232,1,6390.929094
37.401237,1,6390.967896
65.115465,1,6390.992941
58.120267,1,6391.026955
2.54235,1,6391.077979
20.714221,1,6391.121629
47.874478,1,6391.151509
3.729263,1,6391.207753
78.004758,1,6391.235693
2.870921,1,6391.272351
0.058409,1,6391.293288
86.850198,1,6391.346323
29.325414,1,6391.369884
0.461935,1,6391.42526
5.751507,1,6391.471088
0.211462,1,6391.50547
86.082394,1,6391.549396
1.281089,1,6391.586907
66.924922,1,6391.623279
0.028359,1,6391.661385
0.485525,1,6391.686077
43.416877,1,6391.716803
51.465088,1,6391.77719
70.487959,1,6391.808947
85.884868,1,6391.830831
34.478283,1,6391.8808
29.00302,1,6391.923558
36.466325,1,6391.952324
3.615974,1,6391.984661
0.414482,1,6392.02728
1.511452,1,6392.069632
22.450512,1,6392.11226
75.528259,1,6392.150265
1.993487,1,6392.172525
4.223255,1,6392.219021
70.623786,1,6392.2453
65.727274,1,6392.283416
42.591279,1,6392.316588
0.063772,1,6392.359391
21.997019,1,6392.399931
3.621105,1,6392.42897
2.652906,1,6392.460838
82.511417,1,6392.495636
63.807343,1,6392.52338
5.592953,1,6392.576557
76.418641,1,6392.606022
93.952654,1,6392.648151
44.187281,1,6392.676708
0.106155,1,6392.721542
46.480111,1,6392.758998
0.947684,1,6392.785332
4.142311,1,6392.83945
1.620569,1,6392.874918
57.651267,1,6392.905973
38.659492,1,6392.936706
2.164918,1,6392.987539
71.701171,1,6393.018289
66.432734,1,6393.05691
47.555885,1,6393.090928
39.459829,1,6393.149694
0.521426,1,6393.169647
30.244163,1,6393.227901
38.514515,1,6393.258668
59.422402,1,6393.288079
68.128759,1,6393.314692
65.613583,1,6393.354072
0.425276,1,6393.382258
76.200273,1,6393.422672
3.132662,1,6393.477529
3.903511,1,6393.519643
3.37833,1,6393.559921
80.056616,1,6393.590311
59.236172,1,6393.626745
1.590682,1,6393.662715
72.351861,1,6393.700718
42.92301,1,6393.733267
58.31567,1,6393.770871
20.413661,1,6393.816982
2.547916,1,6393.858378
60.928384,1,6393.87674
2.095364,1,6393.935292
92.968172,1,6393.9625
0.823476,1,6394.002467
58.53719,1,6394.020043
40.800708,1,6394.065838
48.36314,1,6394.10269
86.309119,1,6394.141484
3.525737,1,6394.179115
35.765784,1,6394.206143
4.532352,1,6394.265722
0.024963,1,6394.28924
34.252884,1,6394.335094
0.032469,1,6394.378834
2.27955,1,6394.41586
1.900611,1,6394.45504
58.019105,1,6394.492896
49.205763,1,6394.548912
0.21282,1,6394.569743
1.695541,1,6394.629449
64.163438,1,6394.657918
28.812327,1,6394.698919
97.010328,1,6394.734516
1.316751,1,6394.78571
0.024814,1,6394.815999
0.214889,1,6394.838942
97.865561,1,6394.868258
72.400817,1,6394.908621
0.84823,1,6394.958655
1.223784,1,6394.995561
3.373105,1,6395.0285
0.023674,1,6395.066711
74.892628,1,6395.090461
4.167378,1,6395.133702
2.740265,1,6395.165791
0.028782,1,6395.204601
64.840599,1,6395.247488
0.023153,1,6395.278186
0.435442,1,6395.309166
2.743171,1,6395.354026
0.352055,1,6395.377146
86.314055,1,6395.422546
43.878221,1,6395.471741
0.570336,1,6395.491552
55.268569,1,6395.548729
47.496734,1,6395.586966
64.897452,1,6395.629484
56.805874,1,6395.654584
78.838582,1,6395.692332
82.861223,1,6395.719922
31.272445,1,6395.766068
0.116036,1,6395.798701
44.733354,1,6395.846648
20.930955,1,6395.88668
0.454499,1,6395.915928
0.214523,1,6395.948671
66.76763,1,6395.993347
0.101899,1,6396.023414
2.077025,1,6396.058741
65.231362,1,6396.094264
1.469108,1,6396.132948
23.421949,1,6396.1688
4.962933,1,6396.21469
36.88558,1,6396.236537
61.898228,1,6396.272981
0.045085,1,6396.331815
65.304469,1,6396.369824
66.828439,1,6396.409786
0.057693,1,6396.445133
4.217267,1,6396.477836
49.150858,1,6396.512973
58.974338,1,6396.548063
41.411239,1,6396.589015
36.994289,1,6396.622124
55.903126,1,6396.657945
82.055152,1,6396.699398
51.773729,1,6396.744798
34.954242,1,6396.794176
53.957266,1,6396.826347
39.655337,1,6396.870102
81.862363,1,6396.901328
77.337657,1,6396.941502
0.032103,1,6396.962575
33.900883,1,6397.020331
52.232104,1,6397.057144
80.574403,1,6397.07758
1.109216,1,6397.132861
0.048773,1,6397.178244
0.020443,1,6397.21267
3.915611,1,6397.262767
76.796679,1,6397.287873
87.985067,1,6397.322866
67.884784,1,6397.371021
0.098808,1,6397.396193
21.232486,1,6397.458327
76.694721,1,6397.495487
1.109018,1,6397.526275
76.358801,1,6397.553086
0.023896,1,6397.593671
59.860096,1,6397.649534
64.843168,1,6397.678774
1.178965,1,6397.712364
0.370786,1,6397.75922
36.302701,1,6397.794518
2.757964,1,6397.844333
21.283665,1,6397.88197
0.98637,1,6397.923909
70.318299,1,6397.955801
23.842785,1,6397.987826
55.342553,1,6398.01682
0.128742,1,6398.07311
0.810179,1,6398.103059
5.283917,1,6398.154433
0.248465,1,6398.190828
3.096334,1,6398.226981
0.072336,1,6398.258399
2.162161,1,6398.288095
56.629492,1,6398.328692
33.557252,1,6398.369332
0.05929,1,6398.406942
5.138726,1,6398.448262
4.623013,1,6398.479288
1.190312,1,6398.528769
0.092419,1,6398.565717
0.243187,1,6398.585613
2.835083,1,6398.640668
3.319363,1,6398.677338
78.390791,1,6398.713024
67.653888,1,6398.755038
41.527263,1,6398.793689
83.645444,1,6398.836008
23.72679,1,6398.861981
77.728018,1,6398.903851
0.094899,1,6398.937635
1.290478,1,6398.97367
20.370167,1,6399.015573
85.75191,1,6399.050932
0.122475,1,6399.07179
4.648069,1,6399.124479
63.274113,1,6399.159099
3.594158,1,6399.192692
46.116129,1,6399.237409
0.734482,1,6399.267659
59.441759,1,6399.299669
89.484374,1,6399.335985
5.640908,1,6399.378915
36.306288,1,6399.410356
0.039156,1,6399.44987
6.051964,1,6399.497517
4.177841,1,6399.529148
0.194763,1,6399.560173
0.028275,1,6399.611731
3.040371,1,6399.657731
36.238763,1,6399.682981
76.432801,1,6399.716162
53.55415,1,6399.758853
3.079514,1,6399.822403
20.645316,1,6399.84455
68.082287,1,6399.89399
53.986142,1,6399.921325
0.056633,1,6399.950326
3.384007,1,6400.003229
33.043893,1,6400.034353
35.866688,1,6400.057456
3.317627,1,6400.106995
44.808691,1,6400.133877
51.886931,1,6400.18009
57.036554,1,6400.218645
52.06794,1,6400.254333
69.17011,1,6400.282779
42.879729,1,6400.334837
0.154239,1,6400.354637
0.155917,1,6400.398736
48.833571,1,6400.453869
20.164533,1,6400.493543
76.561919,1,6400.532018
91.432379,1,6400.559395
89.896643,1,6400.591937
21.357733,1,6400.645208
68.978854,1,6400.669022
73.87788,1,6400.709199
4.118564,1,6400.756118
73.526665,1,6400.788886
0.230977,1,6400.834587
22.117854,1,6400.88107
1.025869,1,6400.930096
33.996076,1,6400.96311
47.333572,1,6400.998895
57.278947,1,6401.018208
72.055067,1,6401.080847
0.587403,1,6401.116303
0.029109,1,6401.150483
78.868034,1,6401.185324
57.451317,1,6401.220488
53.930981,1,6401.248382
80.521613,1,6401.284244
5.565982,1,6401.335243
48.353618,1,6401.358283
70.643021,1,6401.393255
1.970806,1,6401.431759
0.168767,1,6401.466882
27.375725,1,6401.521567
3.367357,1,6401.560203
66.205404,1,6401.580477
36.97715,1,6401.626215
1.517757,1,6401.665614
0.121574,1,6401.70925
0.323949,1,6401.743584
0.023763,1,6401.781672
5.658772,1,6401.81177
1.12797,1,6401.841625
39.377697,1,6401.881401
0.085433,1,6401.9226
0.053653,1,6401.975639
42.310355,1,6402.004449
2.494666,1,6402.045432
47.872345,1,6402.082904
36.323159,1,6402.10927
56.918422,1,6402.138378
2.921283,1,6402.200286
67.56626,1,6402.222742
1.237621,1,6402.253138
45.217155,1,6402.285865
66.588687,1,6402.327725
41.000872,1,6402.366248
63.021557,1,6402.385395
64.716942,1,6402.437922
0.032959,1,6402.477062
43.989665,1,6402.505482
35.820475,1,6402.545249
0.064173,1,6402.566176
53.908497,1,6402.600337
69.849914,1,6402.662748
38.071448,1,6402.693894
47.07536,1,6402.738916
1.27285,1,6402.761056
61.93968,1,6402.798343
52.940477,1,6402.848182
42.965214,1,6402.88768
4.671597,1,6402.935102
53.344892,1,6402.954386
93.879038,1,6403.008895
69.565855,1,6403.036987
52.750594,1,6403.088619
38.81107,1,6403.121956
34.297966,1,6403.149615
56.433806,1,6403.19588
0.028735,1,6403.242508
1.024346,1,6403.275637
66.624669,1,6403.313751
38.684408,1,6403.336887
56.803429,1,6403.379975
50.392031,1,6403.413723
0.186382,1,6403.459164
0.115328,1,6403.490132
21.052493,1,6403.545064
2.227522,1,6403.605158
57.387632,1,6403.636802
48.755457,1,6403.676481
2.857084,1,6403.711666
39.175991,1,6403.748839
5.344596,1,6403.785258
1.453278,1,6403.82074
57.145567,1,6403.849364
38.635634,1,6403.890763
38.456935,1,6403.91603
71.380937,1,6403.955562
0.227008,1,6403.995841
38.857284,1,6404.012295
47.811843,1,6404.068991
1.603211,1,6404.090859
70.234738,1,6404.143902
3.581285,1,6404.176684
36.597439,1,6404.204989
2.642022,1,6404.253634
0.155137,1,6404.287451
75.717431,1,6404.331964
74.545273,1,6404.357728
76.434543,1,6404.415572
64.120713,1,6404.446814
80.997383,1,6404.469005
0.04191,1,6404.516489
49.561523,1,6404.550633
0.19188,1,6404.59973
2.006443,1,6404.634407
40.971324,1,6404.660528
2.961454,1,6404.715722
52.328898,1,6404.742573
0.190565,1,6404.777449
0.620835,1,6404.813768
79.021961,1,6404.859566
74.118939,1,6404.891174
2.168413,1,6404.940531
61.052739,1,6404.965128
59.872083,1,6405.004457
44.49359,1,6405.05109
0.030808,1,6405.08108
56.821939,1,6405.123155
56.600767,1,6405.154101
72.905216,1,6405.197875
58.27995,1,6405.235879
84.200551,1,6405.27746
82.295415,1,6405.308291
3.004805,1,6405.339878
0.46166,1,6405.390004
84.672163,1,6405.41935
0.195379,1,6405.455525
58.615575,1,6405.503965
2.03572,1,6405.547261
3.421151,1,6405.569964
4.881632,1,6405.613826
20.448674,1,6405.648187
0.020209,1,6405.67785
74.281464,1,6405.732751
1.948373,1,6405.781867
72.059698,1,6405.807299
44.066694,1,6405.843844
5.610794,1,6405.884612
42.734449,1,6405.926821
70.569192,1,6405.954934
4.956136,1,6405.994063
59.354159,1,6406.025036
1.800842,1,6406.071325
69.5651,1,6406.089424
0.178297,1,6406.126038
63.76775,1,6406.177305
83.535277,1,6406.201374
55.560554,1,6406.236777
1.838348,1,6406.296323
0.344196,1,6406.321365
0.474787,1,6406.364368
0.673193,1,6406.40378
0.052686,1,6406.455291
0.489158,1,6406.476413
78.416679,1,6406.519983
0.044417,1,6406.557493
80.857481,1,6406.595008
29.894833,1,6406.639343
83.372257,1,6406.672652
5.72492,1,6406.716474
54.52393,1,6406.738686
50.200129,1,6406.790384
21.643545,1,6406.836505
37.255746,1,6406.870615
77.865291,1,6406.890121
29.93066,1,6406.944265
37.227849,1,6406.975326
3.09992,1,6407.020897
0.188065,1,6407.040668
25.537902,1,6407.070508
1.493456,1,6407.117207
0.994089,1,6407.156511
3.720328,1,6407.21262
2.51718,1,6407.259244
1.346065,1,6407.290997
4.245542,1,6407.333576
46.107216,1,6407.359933
65.168708,1,6407.384456
0.040083,1,6407.428234
0.063899,1,6407.461855
3.655413,1,6407.513583
0.743083,1,6407.533246
69.2468,1,6407.580214
44.293591,1,6407.637837
53.25423,1,6407.66616
40.36101,1,6407.694263
58.148563,1,6407.748757
29.40183,1,6407.786892
57.273841,1,6407.818885
4.082669,1,6407.860452
37.585257,1,6407.892564
55.276013,1,6407.936791
3.967846,1,6407.978227
52.581022,1,6408.010239
22.940171,1,6408.050882
75.002955,1,6408.066758
55.158195,1,6408.122951
48.72119,1,6408.152308
0.063405,1,6408.176331
1.964136,1,6408.227217
74.070804,1,6408.267599
49.73003,1,6408.286139
0.028446,1,6408.324397
61.516831,1,6408.366405
57.242995,1,6408.398349
55.775823,1,6408.418615
41.08203,1,6408.469346
53.565678,1,6408.504924
48.426809,1,6408.540564
60.347848,1,6408.575984
3.846492,1,6408.621531
59.123235,1,6408.65351
60.538588,1,6408.688601
2.232196,1,6408.741046
34.01883,1,6408.773164
38.789979,1,6408.814495
41.603851,1,6408.848422
0.035004,1,6408.885383
63.976177,1,6408.92548
0.114615,1,6408.957419
0.227175,1,6408.991954
5.88058,1,6409.033697
89.572461,1,6409.066175
82.138664,1,6409.102649
0.063418,1,6409.141028
39.500631,1,6409.173
31.526045,1,6409.205412
84.287302,1,6409.240551
23.484415,1,6409.28435
1.383609,1,6409.305504
3.048925,1,6409.352382
58.764978,1,6409.389114
63.016466,1,6409.428109
81.63157,1,6409.467043
2.824657,1,6409.513232
79.085272,1,6409.545328
47.192544,1,6409.585339
50.687872,1,6409.612388
44.948365,1,6409.652443
52.339794,1,6409.693403
85.408144,1,6409.721617
29.013109,1,6409.764418
51.926957,1,6409.791726
65.650731,1,6409.826182
2.798753,1,6409.859035
0.373632,1,6409.909379
86.343947,1,6409.932934
30.76421,1,6409.973157
3.821475,1,6410.015074
68.2973,1,6410.058218
21.548515,1,6410.081151
74.119833,1,6410.127104
59.146884,1,6410.165961
0.122278,1,6410.196514
74.351265,1,6410.230029
0.07474,1,6410.254352
25.948217,1,6410.314897
46.460714,1,6410.337948
22.306511,1,6410.377099
65.707884,1,6410.40636
0.116315,1,6410.438021
0.124256,1,6410.482796
0.086022,1,6410.51805
37.43453,1,6410.568691
36.837712,1,6410.611083
40.09351,1,6410.646714
39.743451,1,6410.669638
46.527932,1,6410.714196
1.723363,1,6410.737797
89.230044,1,6410.766311
65.226875,1,6410.819077
5.209362,1,6410.857483
1.320357,1,6410.915036
4.969061,1,6410.954221
2.473665,1,6410.989416
0.026269,1,6411.025478
66.632885,1,6411.064099
5.720976,1,6411.102357
42.385442,1,6411.146154
0.0602,1,6411.177839
3.197884,1,6411.218233
85.403665,1,6411.251782
0.022551,1,6411.286572
75.029932,1,6411.313286
45.056917,1,6411.348911
86.116523,1,6411.392548
85.749528,1,6411.424646
1.637802,1,6411.447128
24.976697,1,6411.492051
1.037789,1,6411.525227
59.412518,1,6411.560773
44.332603,1,6411.601976
47.326875,1,6411.622018
80.841767,1,6411.674735
3.193023,1,6411.713531
42.273658,1,6411.744584
4.337264,1,6411.788769
68.721334,1,6411.814864
68.821253,1,6411.847539
79.905164,1,6411.894199
0.106427,1,6411.927258
63.140569,1,6411.966453
5.660134,1,6411.989637
82.145975,1,6412.033161
66.724307,1,6412.064304
79.624261,1,6412.0851
73.758474,1,6412.129664
0.914247,1,6412.164648
69.225971,1,6412.198726
21.589942,1,6412.228222
56.009674,1,6412.254245
5.154336,1,6412.2987
1.261508,1,6412.32495
79.321053,1,6412.360566
69.498252,1,6412.390903
0.097967,1,6412.449192
4.253232,1,6412.496578
69.993345,1,6412.513911
52.932408,1,6412.566098
34.052856,1,6412.594567
0.945273,1,6412.640143
54.092067,1,6412.681503
3.441107,1,6412.719286
0.040236,1,6412.749658
58.118131,1,6412.797112
0.310681,1,6412.81807
44.539804,1,6412.860232
48.131376,1,6412.911621
84.731281,1,6412.947832
3.455911,1,6412.990251
28.416033,1,6413.024411
34.800023,1,6413.048333
47.80143,1,6413.094807
80.273035,1,6413.127376
5.600263,1,6413.16069
66.007434,1,6413.189334
21.397214,1,6413.236487
58.800018,1,6413.276257
0.055538,1,6413.309536
77.658342,1,6413.338062
69.373316,1,6413.39224
5.925511,1,6413.431945
22.500424,1,6413.473029
56.741596,1,6413.498495
67.291363,1,6413.549763
4.511997,1,6413.600587
24.835999,1,6413.631396
64.490009,1,6413.662743
72.398318,1,6413.68068
64.757206,1,6413.729553
0.239621,1,6413.767164
27.049281,1,6413.805117
45.798916,1,6413.839235
5.682052,1,6413.89134
0.317249,1,6413.91302
54.73038,1,6413.963085
77.67469,1,6413.996321
0.089249,1,6414.038749
56.905855,1,6414.066335
54.844408,1,6414.131406
86.530418,1,6414.165987
0.094256,1,6414.203642
0.068397,1,6414.24205
0.025605,1,6414.278929
78.086158,1,6414.321789
72.169468,1,6414.352366
0.049135,1,6414.391296
60.858966,1,6414.435107
84.457625,1,6414.469117
4.534569,1,6414.498235
27.198148,1,6414.542972
5.691929,1,6414.576008
0.348601,1,6414.605189
5.583215,1,6414.669226
4.84565,1,6414.71641
5.452974,1,6414.760775
66.14129,1,6414.787546
0.055023,1,6414.824058
77.381964,1,6414.850054
4.469273,1,6414.90475
69.177947,1,6414.921127
3.290205,1,6414.991716
46.337147,1,6415.012125
98.451252,1,6415.060447
65.674546,1,6415.088251
0.055061,1,6415.129549
0.711697,1,6415.165669
0.271822,1,6415.200133
80.342229,1,6415.218638
75.484059,1,6415.251274
68.565364,1,6415.294377
57.83167,1,6415.335474
52.448229,1,6415.37641
0.317581,1,6415.416741
4.297443,1,6415.466193
58.435404,1,6415.488827
39.081715,1,6415.528775
45.795931,1,6415.565252
0.226243,1,6415.599516
5.900212,1,6415.622821
5.958303,1,6415.666908
3.823396,1,6415.711141
4.569495,1,6415.745955
0.688513,1,6415.775607
69.66954,1,6415.804056
87.462858,1,6415.852367
0.113303,1,6415.887722
0.022393,1,6415.910654
67.099113,1,6415.959338
42.090046,1,6415.998485
30.609472,1,6416.029539
0.048109,1,6416.07473
0.531123,1,6416.107094
86.330168,1,6416.147429
2.726693,1,6416.178826
43.088681,1,6416.207349
5.800237,1,6416.242633
57.640773,1,6416.28019
38.328725,1,6416.31862
48.649212,1,6416.346503
48.29824,1,6416.391829
72.98708,1,6416.427766
72.980235,1,6416.473051
59.960549,1,6416.50465
3.929737,1,6416.538933
62.822382,1,6416.57775
59.181494,1,6416.614936
4.536439,1,6416.649372
0.451769,1,6416.681014
23.016198,1,6416.706917
0.072833,1,6416.740525
31.686765,1,6416.795976
0.543099,1,6416.830613
0.123832,1,6416.853097
69.375487,1,6416.903678
3.348529,1,6416.954315
76.819739,1,6416.9904
5.985685,1,6417.04029
1.356517,1,6417.074035
0.893765,1,6417.112163
5.775426,1,6417.148692
86.502428,1,6417.187024
45.640498,1,6417.218254
0.094819,1,6417.253332
80.755951,1,6417.285381
37.02769,1,6417.329093
24.99299,1,6417.353835
52.681898,1,6417.391481
0.028379,1,6417.417582
55.548351,1,6417.458007
60.028548,1,6417.513561
2.923761,1,6417.551269
45.270578,1,6417.576691
55.358892,1,6417.626856
56.750702,1,6417.667702
72.480305,1,6417.71466
62.578802,1,6417.73706
97.207226,1,6417.792349
24.725034,1,6417.826844
56.813902,1,6417.858373
70.137587,1,6417.884832
4.902634,1,6417.913015
0.927215,1,6417.96392
46.358408,1,6418.003563
1.783243,1,6418.052211
49.064201,1,6418.076679
0.029168,1,6418.112788
0.87418,1,6418.137853
0.963194,1,6418.196378
0.073174,1,6418.22739
56.309168,1,6418.262486
2.286564,1,6418.310867
4.546046,1,6418.342655
40.334996,1,6418.372154
0.279864,1,6418.409817
57.784943,1,6418.447036
1.083458,1,6418.478965
45.114915,1,6418.501171
66.097832,1,6418.548804
64.483375,1,6418.589073
0.082355,1,6418.628606
23.342035,1,6418.663622
40.520563,1,6418.696167
0.027661,1,6418.7425
37.049785,1,6418.789933
0.221783,1,6418.823332
0.231928,1,6418.85225
38.834666,1,6418.886295
5.38144,1,6418.929285
0.055633,1,6418.960533
51.814834,1,6419.00142
0.264346,1,6419.04011
1.78035,1,6419.07112
33.888863,1,6419.088121
0.569018,1,6419.140952
20.026445,1,6419.186385
51.762072,1,6419.217625
4.993802,1,6419.258969
6.064896,1,6419.291504
4.852024,1,6419.32328
68.527149,1,6419.383819
20.001645,1,6419.41274
70.541912,1,6419.441807
40.596201,1,6419.494204
90.351129,1,6419.533777
5.077225,1,6419.580664
68.172108,1,6419.607694
21.213197,1,6419.637109
60.914321,1,6419.700142
2.705584,1,6419.739347
0.091678,1,6419.761031
1.387555,1,6419.807357
0.311821,1,6419.847507
73.178746,1,6419.879377
1.489625,1,6419.941719
37.77755,1,6419.985714
0.435917,1,6420.014465
78.857182,1,6420.037284
4.67659,1,6420.08873
83.416331,1,6420.130215
0.023991,1,6420.152623
83.30957,1,6420.190098
39.774612,1,6420.226156
0.150131,1,6420.256292
91.579363,1,6420.281293
0.331232,1,6420.326464
68.020347,1,6420.36063
45.24419,1,6420.397888
0.12763,1,6420.427505
2.504088,1,6420.479048
82.984971,1,6420.511498
60.553258,1,6420.551765
24.549163,1,6420.582201
67.779702,1,6420.621985
0.255002,1,6420.66099
2.062773,1,6420.693888
69.481252,1,6420.732083
0.177706,1,6420.754254
40.455651,1,6420.808383
2.113984,1,6420.831213
76.182885,1,6420.888541
37.088882,1,6420.935415
82.45068,1,6420.954221
61.248935,1,6421.005736
40.744189,1,6421.027361
0.10021,1,6421.059544
2.582352,1,6421.098213
3.276105,1,6421.159609
38.209321,1,6421.194861
20.209052,1,6421.235941
2.705381,1,6421.266988
2.607918,1,6421.290558
90.392166,1,6421.328664
66.359027,1,6421.393225
4.150596,1,6421.437651
59.191916,1,6421.4771
78.347404,1,6421.501925
22.019169,1,6421.543382
49.270598,1,6421.57916
0.849236,1,6421.621254
38.410617,1,6421.641654
87.736173,1,6421.68912
21.062669,1,6421.724504
3.088331,1,6421.760205
31.990141,1,6421.80141
69.80224,1,6421.833313
57.793402,1,6421.851947
1.154678,1,6421.908685
0.80281,1,6421.933672
66.353321,1,6421.984129
0.027094,1,6422.029087
0.067022,1,6422.052575
20.187561,1,6422.110618
35.093676,1,6422.151597
42.480499,1,6422.190602
5.857343,1,6422.228719
42.910832,1,6422.26272
74.424465,1,6422.289351
2.229643,1,6422.326036
35.369626,1,6422.370307
31.645845,1,6422.40472
52.258598,1,6422.449795
74.586094,1,6422.470414
0.059338,1,6422.510309
1.32447,1,6422.560204
34.637916,1,6422.599334
84.323373,1,6422.633751
53.575627,1,6422.650524
52.400562,1,6422.700612
54.558084,1,6422.728972
59.774593,1,6422.763745
84.77006,1,6422.806031
46.090738,1,6422.844906
5.48635,1,6422.887245
67.539898,1,6422.921904
5.183167,1,6422.957811
37.155761,1,6422.989521
1.814093,1,6423.037693
50.90689,1,6423.058495
69.929139,1,6423.100028
49.793069,1,6423.158596
50.608727,1,6423.181271
0.069972,1,6423.228544
0.072682,1,6423.261768
4.435217,1,6423.306792
0.217836,1,6423.330129
57.116556,1,6423.368983
31.92591,1,6423.415389
0.931205,1,6423.454112
5.485693,1,6423.496898
56.141177,1,6423.532855
45.713434,1,6423.557151
72.723816,1,6423.598773
28.333139,1,6423.650249
2.041407,1,6423.671788
0.912697,1,6423.708851
69.615736,1,6423.761269
45.938629,1,6423.789853
2.858556,1,6423.827194
3.770561,1,6423.858173
56.318463,1,6423.902008
44.544586,1,6423.942629
0.092629,1,6423.978655
53.498916,1,6424.011239
5.743602,1,6424.055307
57.914433,1,6424.089327
74.482726,1,6424.116657
1.319689,1,6424.165161
2.691173,1,6424.211568
0.235326,1,6424.240235
22.96125,1,6424.281352
0.371573,1,6424.320158
0.079043,1,6424.348266
46.196403,1,6424.371955
52.035816,1,6424.420902
21.823406,1,6424.459069
1.35713,1,6424.495892
0.085764,1,6424.527985
51.169789,1,6424.567461
48.512772,1,6424.594457
74.601548,1,6425.225854
61.513999,1,6425.266211
3.618562,1,6425.295554
5.016091,1,6425.350815
5.692701,1,6425.382771
91.928461,1,6425.404889
3.130616,1,6425.455771
66.243635,1,6425.500474
0.1119,1,6425.527468
84.096018,1,6425.57245
54.308023,1,6425.605277
58.61462,1,6425.631862
81.234919,1,6425.674501
39.942149,1,6425.723304
0.162203,1,6425.773153
68.991728,1,6425.818498
1.122859,1,6425.854765
47.805343,1,6425.885317
20.056117,1,6425.9273
0.142594,1,6425.956241
63.799927,1,6426.002683
0.812948,1,6426.049699
59.870427,1,6426.100357
43.439411,1,6426.156109
50.606074,1,6426.183278
74.798677,1,6426.234119
73.357093,1,6426.282716
54.181523,1,6426.343071
0.427408,1,6426.389474
62.479157,1,6426.436965
52.079006,1,6426.481361
55.456303,1,6426.53236
65.720773,1,6426.554054
26.419798,1,6426.593602
84.377166,1,6426.650217
0.217963,1,6426.690206
3.1913,1,6426.753116
0.278963,1,6426.787387
36.195575,1,6426.843219
64.298908,1,6426.898619
0.356773,1,6426.935205
0.597227,1,6426.980096
0.884253,1,6427.033902
0.252049,1,6427.075628
21.322979,1,6427.116807
0.161895,1,6427.145609
29.058777,1,6427.185727
85.603528,1,6427.216201
0.134887,1,6427.253404
50.821493,1,6427.286012
42.815231,1,6427.339709
61.587982,1,6427.373892
4.459548,1,6427.439239
0.068773,1,6427.473569
57.234161,1,6427.510505
23.654149,1,6427.554195
25.333426,1,6427.587788
38.349645,1,6427.62651
0.038321,1,6427.659438
0.488932,1,6427.703697
4.794889,1,6427.769239
1.36263,1,6427.808873
33.579579,1,6427.86413
0.046291,1,6427.905432
54.142137,1,6427.928793
0.02806,1,6427.98049
50.377804,1,6428.01685
71.851865,1,6428.054518
0.354054,1,6428.080532
57.300216,1,6428.107641
32.492759,1,6428.168888
87.386621,1,6428.223096
41.958459,1,6428.251414
39.268505,1,6428.297565
60.421379,1,6428.31583
0.10702,1,6428.359102
