#{"t_start": 1771836772.164574, "env_id": "None"}
r,l,t
94.593811,1,8117.649725
86.225664,1,8117.675236
0.440783,1,8117.715555
79.620841,1,8117.759151
0.260675,1,8117.786271
0.027092,1,8117.829104
71.845752,1,8117.858123
0.156873,1,8117.911714
0.072181,1,8117.950632
2.42236,1,8118.009779
20.335126,1,8118.04444
0.070585,1,8118.075862
0.400538,1,8118.112327
72.158768,1,8118.162679
64.473803,1,8118.193721
2.127348,1,8118.245745
46.212458,1,8118.291853
0.413583,1,8118.311487
75.747746,1,8118.348429
55.134401,1,8118.389756
91.38176,1,8118.434848
2.041372,1,8118.466186
5.878746,1,8118.506657
25.900373,1,8118.543913
0.063145,1,8118.583004
5.459863,1,8118.638102
33.879517,1,8118.674823
0.243148,1,8118.699395
5.494285,1,8118.760128
0.483692,1,8118.78107
61.866513,1,8118.827177
2.251704,1,8118.867323
4.046529,1,8118.914712
3.281094,1,8118.940206
87.675456,1,8118.982316
28.398278,1,8119.033973
53.430888,1,8119.060014
2.058748,1,8119.115086
46.22141,1,8119.149305
69.370757,1,8119.191455
3.404387,1,8119.229659
4.800346,1,8119.273723
70.651102,1,8119.29996
49.591506,1,8119.345057
68.519237,1,8119.36997
50.968846,1,8119.406182
0.598051,1,8119.443848
71.587634,1,8119.470935
73.882577,1,8119.516585
3.651334,1,8119.564449
73.006416,1,8119.595298
46.948116,1,8119.635676
3.479642,1,8119.676759
64.141326,1,8119.7038
0.369174,1,8119.75222
45.834137,1,8119.803246
78.010641,1,8119.834591
50.059713,1,8119.882349
82.323928,1,8119.914165
0.040561,1,8119.958254
5.528504,1,8120.010989
76.195969,1,8120.036456
0.263266,1,8120.072797
29.465584,1,8120.121427
55.373462,1,8120.160576
58.853113,1,8120.190606
46.351113,1,8120.216829
79.945822,1,8120.259718
70.5516,1,8120.296586
0.256263,1,8120.331384
89.053626,1,8120.364902
57.009187,1,8120.409697
46.622657,1,8120.445339
50.243651,1,8120.488952
40.068581,1,8120.526793
1.193303,1,8120.5644
47.748708,1,8120.613667
87.114755,1,8120.635779
22.337647,1,8120.689842
69.863652,1,8120.723679
56.695861,1,8120.759028
0.433442,1,8120.804144
0.050177,1,8120.83048
0.532076,1,8120.863529
34.742359,1,8120.899152
3.042722,1,8120.945909
0.036615,1,8120.985568
72.261446,1,8121.032841
38.503632,1,8121.065887
51.6994,1,8121.089129
72.471451,1,8121.137458
91.211451,1,8121.167418
64.940903,1,8121.192756
74.74247,1,8121.231739
1.752795,1,8121.274437
2.456515,1,8121.317717
2.032971,1,8121.340779
0.175376,1,8121.37674
52.523155,1,8121.419308
2.930409,1,8121.454389
64.264768,1,8121.49427
49.356495,1,8121.533342
0.023537,1,8121.582888
57.962946,1,8121.616987
62.275314,1,8121.647031
49.649544,1,8121.677946
0.298151,1,8121.710879
5.862208,1,8121.754409
24.479689,1,8121.789865
4.657226,1,8121.844315
4.880675,1,8121.867045
57.286441,1,8121.907311
79.778837,1,8121.946545
51.135256,1,8121.994447
2.833509,1,8122.040817
72.431418,1,8122.078937
0.128538,1,8122.100085
5.133348,1,8122.139921
22.473382,1,8122.178967
70.635687,1,8122.220979
70.923997,1,8122.254008
53.922424,1,8122.297429
2.35174,1,8122.325876
77.433849,1,8122.37019
0.0978,1,8122.397493
72.974424,1,8122.432929
0.126956,1,8122.462797
64.296938,1,8122.503404
0.134298,1,8122.556749
85.722271,1,8122.585352
5.85806,1,8122.639301
60.031936,1,8122.664367
3.614131,1,8122.714906
61.15792,1,8122.736971
0.695688,1,8122.779896
60.705488,1,8122.814921
0.06654,1,8122.846329
66.413507,1,8122.891535
72.333566,1,8122.920119
3.425073,1,8122.949232
47.356159,1,8122.989893
59.050345,1,8123.032354
4.710404,1,8123.062898
3.520721,1,8123.106666
5.135424,1,8123.158772
61.722863,1,8123.18249
77.440916,1,8123.21232
2.393644,1,8123.253173
2.012513,1,8123.292338
3.545576,1,8123.325517
34.749209,1,8123.354101
5.474968,1,8123.383997
71.207795,1,8123.413045
93.917286,1,8123.4502
65.049146,1,8123.503872
55.296409,1,8123.541691
3.940608,1,8123.572362
1.765689,1,8123.606902
46.031444,1,8123.652144
0.094775,1,8123.686222
58.630981,1,8123.730624
0.019886,1,8123.772344
0.16434,1,8123.809037
0.10388,1,8123.841063
70.818213,1,8123.88447
0.086535,1,8123.928934
0.202401,1,8123.973204
35.161261,1,8124.003519
31.665971,1,8124.038879
0.230771,1,8124.072014
67.45269,1,8124.110653
56.915315,1,8124.148357
0.051518,1,8124.198491
60.84622,1,8124.237749
92.820746,1,8124.288331
42.249632,1,8124.315392
91.380701,1,8124.356732
2.066081,1,8124.388454
80.250821,1,8124.434022
0.100856,1,8124.473792
58.462717,1,8124.512938
0.028237,1,8124.553442
91.406103,1,8124.586968
69.863024,1,8124.629825
0.717098,1,8124.661768
35.363373,1,8124.701765
81.5919,1,8124.730758
48.806395,1,8124.76754
2.38335,1,8124.807097
1.037953,1,8124.834834
0.080248,1,8124.873566
4.813298,1,8124.925715
0.063373,1,8124.948557
48.833179,1,8124.986381
0.915293,1,8125.011938
0.060003,1,8125.057085
0.241632,1,8125.093928
53.614949,1,8125.132647
82.755809,1,8125.16553
70.811636,1,8125.216584
0.031868,1,8125.246456
26.200812,1,8125.288422
0.376308,1,8125.327728
4.190153,1,8125.380613
3.235764,1,8125.419913
81.127266,1,8125.446883
0.801557,1,8125.500045
62.345464,1,8125.521209
0.180873,1,8125.559277
0.026163,1,8125.604359
0.283044,1,8125.64439
80.228204,1,8125.672785
74.669957,1,8125.702534
32.784943,1,8125.748341
62.273676,1,8125.77804
40.844977,1,8125.811494
69.883674,1,8125.845614
50.869847,1,8125.883113
3.34567,1,8125.922216
65.386092,1,8125.969041
73.826594,1,8125.999155
59.790394,1,8126.037506
56.36455,1,8126.082572
79.696093,1,8126.122244
79.413235,1,8126.158293
79.972524,1,8126.19982
0.039607,1,8126.235709
75.91028,1,8126.282686
41.984282,1,8126.335099
25.330831,1,8126.373166
0.205282,1,8126.398121
71.688191,1,8126.444341
61.59149,1,8126.479491
51.052305,1,8126.51881
0.675793,1,8126.547782
2.372349,1,8126.594047
0.088957,1,8126.615207
83.804646,1,8126.650965
83.548838,1,8126.697522
80.839973,1,8126.744202
85.240272,1,8126.770668
79.96715,1,8126.807283
75.51499,1,8126.833445
74.868547,1,8126.891206
0.219933,1,8126.918519
89.824666,1,8126.952103
0.251715,1,8126.984542
0.41075,1,8127.021482
2.860553,1,8127.059995
0.073642,1,8127.087789
63.844935,1,8127.125526
0.367663,1,8127.154735
1.121278,1,8127.189994
20.074343,1,8127.230999
2.843024,1,8127.278848
65.955397,1,8127.315107
3.839381,1,8127.354482
1.25103,1,8127.388059
0.063604,1,8127.425515
28.456851,1,8127.45555
91.264512,1,8127.500957
4.4638,1,8127.52606
81.563867,1,8127.570706
0.076824,1,8127.604612
90.05917,1,8127.649323
90.54646,1,8127.687376
0.113914,1,8127.717384
76.007724,1,8127.756992
0.281306,1,8127.797502
93.595746,1,8127.831743
80.123332,1,8127.888677
65.26358,1,8127.914897
1.215851,1,8127.960982
83.753172,1,8128.011423
5.058921,1,8128.057257
64.326754,1,8128.088021
3.113615,1,8128.147231
54.706427,1,8128.184963
1.539636,1,8128.206071
54.753616,1,8128.239765
80.525509,1,8128.276135
33.68043,1,8128.306867
5.627812,1,8128.360308
1.329026,1,8128.39758
1.710481,1,8128.423417
83.943525,1,8128.454968
56.212708,1,8128.503147
0.167159,1,8128.529356
90.889331,1,8128.565853
0.948561,1,8128.607489
61.772071,1,8128.652585
50.876458,1,8128.695442
1.921103,1,8128.729715
0.632532,1,8128.763587
57.829024,1,8128.802361
59.12896,1,8128.845203
0.085627,1,8128.882602
0.023277,1,8128.923619
79.52689,1,8128.964727
0.727867,1,8129.00508
3.058884,1,8129.059787
61.581638,1,8129.076941
4.982344,1,8129.123238
0.131917,1,8129.146135
74.90134,1,8129.185744
64.887067,1,8129.230224
52.229901,1,8129.265662
92.282768,1,8129.289357
6.039882,1,8129.342536
0.115229,1,8129.379455
68.71814,1,8129.416241
43.294806,1,8129.453123
71.549537,1,8129.495418
70.581176,1,8129.536715
38.593878,1,8129.562924
33.678195,1,8129.607101
61.559803,1,8129.634199
0.02228,1,8129.673674
0.343791,1,8129.71641
48.421122,1,8129.7569
0.04935,1,8129.797762
51.827036,1,8129.833874
23.080412,1,8129.87393
0.337232,1,8129.912011
82.300945,1,8129.954018
80.022699,1,8130.00111
59.781295,1,8130.030642
0.119934,1,8130.067576
3.737494,1,8130.112595
60.119245,1,8130.134183
0.045565,1,8130.17432
0.124763,1,8130.211085
69.680001,1,8130.246338
66.028976,1,8130.288927
2.866717,1,8130.32367
5.271943,1,8130.358618
2.268222,1,8130.394558
73.99239,1,8130.435334
44.498393,1,8130.467661
58.088243,1,8130.508107
0.141408,1,8130.541215
56.937639,1,8130.584741
39.300326,1,8130.63912
52.595103,1,8130.673339
0.81304,1,8130.708181
59.605186,1,8130.754415
0.18145,1,8130.776134
80.353569,1,8130.807104
74.830274,1,8130.864338
68.221255,1,8130.889632
30.443902,1,8130.934806
70.518334,1,8130.963911
88.611631,1,8130.994905
46.115567,1,8131.044097
70.4155,1,8131.079329
47.885582,1,8131.125351
81.269407,1,8131.148082
0.036466,1,8131.180375
20.370125,1,8131.227596
80.392952,1,8131.252969
0.318384,1,8131.286105
0.032098,1,8131.326555
75.412825,1,8131.374145
70.051369,1,8131.411546
85.643724,1,8131.451845
5.714572,1,8131.509864
97.280515,1,8131.539976
38.109756,1,8131.578818
5.173648,1,8131.625985
67.334663,1,8131.665899
0.38615,1,8131.697157
0.374783,1,8131.738289
60.473933,1,8131.786402
0.315138,1,8131.819851
65.42431,1,8131.874232
68.498276,1,8131.889604
49.149927,1,8131.935519
2.534958,1,8131.973699
55.948774,1,8132.013049
1.007583,1,8132.042194
88.81153,1,8132.07388
4.847485,1,8132.117544
71.392418,1,8132.138649
25.454268,1,8132.186191
0.830273,1,8132.218119
0.582752,1,8132.268926
53.895178,1,8132.298779
0.043837,1,8132.334576
73.038328,1,8132.372808
74.516216,1,8132.423719
0.616873,1,8132.463376
43.004401,1,8132.503875
0.086611,1,8132.553353
0.034642,1,8132.607768
0.246697,1,8132.630547
53.91343,1,8132.65994
2.265015,1,8132.703871
61.424589,1,8132.734396
54.324267,1,8132.773426
77.797437,1,8132.807438
4.298439,1,8132.849322
41.60992,1,8132.900292
68.832506,1,8132.920042
2.864444,1,8132.962858
0.158804,1,8133.006084
72.273804,1,8133.040567
1.317298,1,8133.090471
87.464684,1,8133.10768
48.666472,1,8133.150075
70.83709,1,8133.187452
86.632691,1,8133.226338
55.441302,1,8133.255057
0.427509,1,8133.294421
4.424388,1,8133.323077
67.327013,1,8133.351825
69.890711,1,8133.395195
1.025414,1,8133.435488
63.045543,1,8133.475527
0.030483,1,8133.510897
0.027135,1,8133.546127
51.295236,1,8133.578844
0.683823,1,8133.627001
77.510637,1,8133.6522
84.555919,1,8133.691396
35.562082,1,8133.744108
0.172182,1,8133.780412
2.161716,1,8133.819816
87.422585,1,8133.844669
88.128189,1,8133.879403
39.742069,1,8133.923236
0.163939,1,8133.965595
76.380128,1,8134.014983
2.550304,1,8134.06906
1.009889,1,8134.101616
0.234418,1,8134.141159
26.830142,1,8134.183582
1.354517,1,8134.219874
64.059295,1,8134.257563
62.008414,1,8134.291098
62.663318,1,8134.330001
80.830083,1,8134.37143
64.936065,1,8134.426555
68.122545,1,8134.451429
0.282903,1,8134.488501
89.207637,1,8134.524216
2.529384,1,8134.576432
2.93462,1,8134.610301
27.741756,1,8134.645064
72.35799,1,8134.679345
0.178814,1,8134.700826
63.335325,1,8134.737815
77.272043,1,8134.784424
2.420124,1,8134.824457
54.488611,1,8134.86057
0.127729,1,8134.887032
55.390367,1,8134.931514
43.593034,1,8134.959939
6.048561,1,8135.000093
20.895252,1,8135.040753
1.907217,1,8135.064763
0.311825,1,8135.107317
0.173704,1,8135.146993
56.268924,1,8135.181522
67.177194,1,8135.202233
76.570983,1,8135.249254
5.888651,1,8135.292012
3.945733,1,8135.32452
84.594918,1,8135.350714
66.911772,1,8135.388432
68.026962,1,8135.419545
0.202515,1,8135.45804
1.356012,1,8135.510609
62.555547,1,8135.533005
81.651754,1,8135.562034
5.087097,1,8135.610303
74.652617,1,8135.641789
1.651823,1,8135.701343
0.077183,1,8135.731761
83.575418,1,8135.769021
0.544821,1,8135.814885
0.122435,1,8135.851909
21.485115,1,8135.893546
47.778561,1,8135.93047
0.364193,1,8135.970613
84.755478,1,8136.025435
20.006742,1,8136.05354
40.582749,1,8136.106406
4.129302,1,8136.129921
70.097626,1,8136.175106
71.122529,1,8136.208906
0.862016,1,8136.252664
73.069445,1,8136.302823
48.363475,1,8136.323909
0.201122,1,8136.368633
5.888819,1,8136.410261
0.058783,1,8136.447931
1.648581,1,8136.49056
63.832054,1,8136.526341
73.774346,1,8136.566897
75.33751,1,8136.610852
41.37318,1,8136.650036
80.21491,1,8136.688166
2.585561,1,8136.736428
0.088963,1,8136.773389
1.754717,1,8136.799735
66.717051,1,8136.834413
81.454132,1,8136.879809
24.423482,1,8136.918661
4.695121,1,8136.958283
57.361929,1,8136.998837
0.64604,1,8137.038922
78.570789,1,8137.07453
68.485379,1,8137.111529
0.131677,1,8137.148215
42.530631,1,8137.182214
5.697687,1,8137.228317
0.160609,1,8137.26367
0.233684,1,8137.308317
52.41623,1,8137.351339
1.386955,1,8137.380286
82.588771,1,8137.413288
62.329722,1,8137.452681
0.272757,1,8137.503809
23.817533,1,8137.531185
0.083598,1,8137.565666
36.465362,1,8137.608985
73.920156,1,8137.638282
63.382947,1,8137.677567
61.655223,1,8137.716804
34.72687,1,8137.759239
77.444371,1,8137.812295
38.384928,1,8137.849334
38.160209,1,8137.88004
62.705902,1,8137.915066
61.915708,1,8137.943684
1.006646,1,8137.999856
95.012195,1,8138.023934
1.059206,1,8138.079625
0.463034,1,8138.111959
33.720617,1,8138.153594
60.600678,1,8138.193443
50.475412,1,8138.224655
49.372439,1,8138.260383
3.589031,1,8138.296314
0.863251,1,8138.337786
64.166676,1,8138.390736
4.213545,1,8138.420664
59.358008,1,8138.465833
21.920917,1,8138.507726
83.484543,1,8138.537537
0.047472,1,8138.572345
58.959622,1,8138.603345
3.666845,1,8138.653315
22.236227,1,8138.68716
58.262955,1,8138.707824
46.138093,1,8138.744388
77.117431,1,8138.786304
75.124437,1,8138.829618
0.153553,1,8138.864415
43.393325,1,8138.907917
51.964124,1,8138.954605
83.857746,1,8138.995799
47.486091,1,8139.018593
69.648239,1,8139.064439
1.103806,1,8139.104481
22.37503,1,8139.158411
81.807531,1,8139.193083
0.021404,1,8139.223111
0.327096,1,8139.25978
2.130114,1,8139.301821
3.976389,1,8139.338857
91.809166,1,8139.3656
23.151731,1,8139.419618
0.079447,1,8139.441043
4.327789,1,8139.480969
0.097313,1,8139.513858
49.217025,1,8139.543169
57.340854,1,8139.58791
1.088337,1,8139.618678
92.082629,1,8139.649969
0.262179,1,8139.683458
44.098558,1,8139.742046
0.97489,1,8139.763206
86.901483,1,8139.804196
61.460071,1,8139.836192
59.701423,1,8139.866619
82.216878,1,8139.897825
61.334812,1,8139.953421
1.040254,1,8140.005051
0.092039,1,8140.038565
32.834807,1,8140.074743
0.038016,1,8140.124889
68.507714,1,8140.155267
59.340459,1,8140.184022
0.089693,1,8140.22708
33.961331,1,8140.269065
47.0954,1,8140.297789
2.811542,1,8140.343392
3.53504,1,8140.383358
36.04491,1,8140.405358
0.033476,1,8140.451579
2.764576,1,8140.489928
83.846072,1,8140.523796
1.601247,1,8140.574564
0.676652,1,8140.605564
67.26737,1,8140.647214
71.855131,1,8140.692626
1.582976,1,8140.720429
80.616697,1,8140.748213
0.036333,1,8140.786903
41.408408,1,8140.831189
60.597582,1,8140.857959
0.046684,1,8140.904872
2.636372,1,8140.945365
68.781924,1,8140.987061
58.553219,1,8141.023364
3.079838,1,8141.065749
76.72563,1,8141.099262
20.307372,1,8141.140411
92.060135,1,8141.179907
67.887456,1,8141.234527
61.76777,1,8141.252402
54.019927,1,8141.299673
1.658928,1,8141.335983
0.073685,1,8141.369868
4.220887,1,8141.427908
66.246672,1,8141.464794
68.894829,1,8141.49575
0.213051,1,8141.550916
1.856949,1,8141.596633
52.256258,1,8141.629707
83.283451,1,8141.660547
3.25746,1,8141.696799
4.726702,1,8141.742821
0.331551,1,8141.779681
86.78456,1,8141.819754
0.169884,1,8141.858438
96.935225,1,8141.901263
75.324262,1,8141.938103
5.829628,1,8141.98939
59.411604,1,8142.031439
0.093165,1,8142.053611
36.078669,1,8142.090911
54.302539,1,8142.123489
95.54514,1,8142.159826
74.423494,1,8142.207954
74.421224,1,8142.246545
0.329856,1,8142.283025
81.041143,1,8142.312298
54.9892,1,8142.349791
0.027474,1,8142.391494
63.514179,1,8142.433647
60.061346,1,8142.471996
63.697746,1,8142.51322
67.759201,1,8142.549797
57.034054,1,8142.587525
37.865903,1,8142.621831
0.074946,1,8142.668369
0.103913,1,8142.701238
51.551455,1,8142.732597
53.641675,1,8142.782599
0.044861,1,8142.815861
0.158372,1,8142.853921
1.792644,1,8142.890543
61.750327,1,8142.926028
91.382098,1,8142.972513
55.867016,1,8143.014766
0.088256,1,8143.052649
4.330131,1,8143.099732
58.459149,1,8143.139512
53.015756,1,8143.183488
0.060983,1,8143.221558
1.823165,1,8143.266088
5.307251,1,8143.315647
0.314153,1,8143.347423
5.020721,1,8143.397001
4.706861,1,8143.434955
55.55417,1,8143.478764
47.144103,1,8143.524534
50.400292,1,8143.554804
78.074395,1,8143.589163
49.38005,1,8143.620534
39.545951,1,8143.661471
30.813248,1,8143.705727
1.933415,1,8143.755668
1.127567,1,8143.799013
2.085179,1,8143.841602
3.664228,1,8143.89467
37.878013,1,8143.918954
0.322794,1,8143.95609
67.630357,1,8143.997979
3.821763,1,8144.04103
84.723979,1,8144.056877
72.636848,1,8144.10256
92.864575,1,8144.141316
3.455459,1,8144.175018
0.281663,1,8144.208689
1.380058,1,8144.262027
0.096952,1,8144.290363
3.359655,1,8144.344975
0.8269,1,8144.367435
0.264884,1,8144.405854
0.370568,1,8144.43905
81.753638,1,8144.469875
49.167434,1,8144.516204
68.80963,1,8144.562662
61.622049,1,8144.600968
67.609415,1,8144.636797
31.979535,1,8144.669697
64.356266,1,8144.707322
38.409001,1,8144.745914
2.110367,1,8144.780593
0.146642,1,8144.816429
1.4815,1,8144.870262
57.750899,1,8144.910326
21.816148,1,8144.946864
76.132502,1,8144.980025
4.052013,1,8145.022184
0.593805,1,8145.051726
78.474485,1,8145.093064
0.026339,1,8145.136041
3.754469,1,8145.168917
53.151832,1,8145.205257
0.194402,1,8145.251139
95.060086,1,8145.299527
36.512644,1,8145.339747
2.753521,1,8145.37696
75.799041,1,8145.396811
89.076241,1,8145.437092
65.389964,1,8145.4794
62.040023,1,8145.524512
0.024493,1,8145.568587
69.652249,1,8145.609164
5.477641,1,8145.656441
0.155561,1,8145.6779
74.380348,1,8145.712
0.691678,1,8145.759582
76.016919,1,8145.796082
58.159191,1,8145.835916
3.908422,1,8145.894426
90.329717,1,8145.944745
44.647455,1,8145.980937
68.980328,1,8146.002381
0.85483,1,8146.051075
81.464223,1,8146.087453
71.009929,1,8146.128808
86.983712,1,8146.162262
0.617447,1,8146.199821
70.122491,1,8146.244461
56.419523,1,8146.28778
4.224979,1,8146.340784
52.363804,1,8146.378051
44.204422,1,8146.409803
20.52445,1,8146.459182
1.757358,1,8146.505194
42.124519,1,8146.543384
51.252706,1,8146.57541
2.33826,1,8146.602968
61.197886,1,8146.636325
3.324531,1,8146.684635
1.782353,1,8146.722593
81.996381,1,8146.75295
4.269725,1,8146.803591
92.370512,1,8146.823625
0.337078,1,8146.863723
0.308315,1,8146.902456
0.274157,1,8146.949924
0.558531,1,8146.98548
44.353626,1,8147.02723
33.60956,1,8147.077756
58.922535,1,8147.111643
74.547822,1,8147.144654
73.831784,1,8147.180912
82.281566,1,8147.206786
80.397863,1,8147.25516
0.085225,1,8147.287918
58.09534,1,8147.330694
53.998238,1,8147.360854
67.269995,1,8147.425958
2.225123,1,8147.45195
82.037012,1,8147.487064
57.698642,1,8147.523776
68.449841,1,8147.569029
20.206894,1,8147.600662
2.524567,1,8147.648258
0.736364,1,8147.67204
21.011446,1,8147.717684
4.724425,1,8147.769537
2.7435,1,8147.792326
59.368247,1,8147.829794
48.593684,1,8147.868303
75.444474,1,8147.916533
87.196869,1,8147.955142
91.776762,1,8147.994123
65.230204,1,8148.029313
0.959383,1,8148.081235
86.348947,1,8148.109412
76.086103,1,8148.139768
0.489983,1,8148.180103
34.709461,1,8148.2252
2.267253,1,8148.26606
3.2791,1,8148.295103
58.45547,1,8148.318667
23.059417,1,8148.363343
20.111049,1,8148.415665
57.412207,1,8148.438344
0.090178,1,8148.47948
42.068535,1,8148.509924
81.809843,1,8148.548076
1.662526,1,8148.591552
54.864438,1,8148.632672
58.992172,1,8148.67104
34.854911,1,8149.313287
38.597844,1,8149.341195
60.951266,1,8149.384702
4.47227,1,8149.419432
3.843748,1,8149.46543
34.416413,1,8149.494314
59.016897,1,8149.534695
0.728097,1,8149.562342
0.032945,1,8149.60462
77.680473,1,8149.647368
1.41844,1,8149.675585
0.078917,1,8149.705511
0.437911,1,8149.743081
1.067804,1,8149.794713
2.950085,1,8149.843254
2.563866,1,8149.878124
0.832675,1,8149.909796
0.22586,1,8149.946644
76.626898,1,8149.981166
69.441962,1,8150.025838
80.974412,1,8150.07181
21.56307,1,8150.126306
52.144624,1,8150.164406
64.429353,1,8150.197193
2.535171,1,8150.250768
56.789759,1,8150.278209
1.660679,1,8150.329949
1.531575,1,8150.36617
47.894249,1,8150.404125
38.468592,1,8150.454831
0.401866,1,8150.497577
1.671719,1,8150.542852
38.258612,1,8150.587825
38.380775,1,8150.669431
68.457263,1,8150.694892
67.064521,1,8150.739901
57.982568,1,8150.811442
77.895257,1,8150.834697
65.006707,1,8150.875906
0.054913,1,8150.948578
89.896135,1,8150.983682
0.073765,1,8151.029874
80.727096,1,8151.070981
0.057746,1,8151.111927
0.389144,1,8151.161516
2.866711,1,8151.193133
68.246296,1,8151.24553
89.100168,1,8151.287813
77.160027,1,8151.324237
75.936933,1,8151.362609
30.502282,1,8151.403501
49.207697,1,8151.443639
1.39367,1,8151.490944
3.878852,1,8151.533247
75.474059,1,8151.565846
82.532218,1,8151.601587
0.031566,1,8151.660115
52.465591,1,8151.703022
0.036066,1,8151.749643
43.188173,1,8151.802247
59.991187,1,8151.839376
5.445214,1,8151.886005
51.054291,1,8151.923171
3.436204,1,8151.963224
76.668446,1,8151.99905
67.006851,1,8152.040003
1.031664,1,8152.070823
72.687943,1,8152.111221
60.004809,1,8152.158571
0.476463,1,8152.198571
0.886861,1,8152.239175
4.453843,1,8152.285927
35.211429,1,8152.31967
1.925571,1,8152.35743
4.884564,1,8152.401364
45.457476,1,8152.43784
30.439598,1,8152.473911
1.426506,1,8152.496684
88.787192,1,8152.529961
4.942983,1,8152.565176
2.252375,1,8152.614441
84.876674,1,8152.639593
67.89029,1,8152.676772
83.89123,1,8152.713725
33.377035,1,8152.753715
69.203125,1,8152.793681
0.430084,1,8152.823822
2.931216,1,8152.876234
91.38686,1,8152.908257
51.916855,1,8152.937678
2.269121,1,8152.987831
38.878875,1,8153.030363
4.0414,1,8153.084802
40.082661,1,8153.114398
77.232935,1,8153.139143
86.030445,1,8153.186836
1.835237,1,8153.224754
71.515127,1,8153.25343
0.870139,1,8153.291933
89.541534,1,8153.328767
85.831884,1,8153.362181
56.640129,1,8153.410052
0.498501,1,8153.440399
2.889452,1,8153.500138
0.059783,1,8153.52339
69.233257,1,8153.555285
51.092542,1,8153.598312
50.309642,1,8153.638775
58.722744,1,8153.666773
0.086264,1,8153.700207
67.073149,1,8153.73209
70.101884,1,8153.769222
1.545022,1,8153.80928
0.96027,1,8153.851128
68.338863,1,8153.89309
0.023024,1,8153.940304
0.426358,1,8153.970833
85.56726,1,8154.01266
91.414603,1,8154.05825
5.260181,1,8154.106293
0.13723,1,8154.135525
4.861805,1,8154.184158
62.406578,1,8154.23007
1.232486,1,8154.259284
83.379291,1,8154.306416
2.612706,1,8154.336923
30.222747,1,8154.378013
20.76371,1,8154.413406
1.624041,1,8154.449442
0.039204,1,8154.481724
0.09403,1,8154.512369
58.747884,1,8154.555648
43.884755,1,8154.606801
0.868056,1,8154.630922
64.248619,1,8154.667708
0.480667,1,8154.69473
47.479466,1,8154.730778
40.642781,1,8154.767687
65.31429,1,8154.80256
1.83963,1,8154.838288
0.065655,1,8154.883361
60.89325,1,8154.930918
46.133469,1,8154.956171
57.157448,1,8154.999519
0.671797,1,8155.026575
0.201583,1,8155.062577
1.951813,1,8155.10517
0.774928,1,8155.141481
1.517579,1,8155.175126
80.375328,1,8155.207803
0.037414,1,8155.24797
20.903424,1,8155.293543
44.606404,1,8155.318695
56.08739,1,8155.378176
2.012483,1,8155.406676
20.246743,1,8155.444663
83.971277,1,8155.46245
78.405803,1,8155.497877
0.199624,1,8155.52979
73.458269,1,8155.572161
53.46853,1,8155.606013
0.04178,1,8155.647124
0.496589,1,8155.68864
0.647849,1,8155.719743
5.796094,1,8155.773431
88.12704,1,8155.797495
49.317307,1,8155.838908
4.474718,1,8155.869296
0.039306,1,8155.911759
73.249761,1,8155.951999
53.253245,1,8155.99701
75.788962,1,8156.030366
50.302462,1,8156.074801
0.435539,1,8156.11436
56.019139,1,8156.161646
58.343405,1,8156.185813
23.536546,1,8156.223305
54.194122,1,8156.25904
73.63146,1,8156.292552
47.914317,1,8156.327856
2.859474,1,8156.38504
0.316391,1,8156.41922
0.049085,1,8156.44188
51.641264,1,8156.479828
37.971111,1,8156.526316
3.335084,1,8156.559333
0.020099,1,8156.583044
1.726565,1,8156.624596
85.010953,1,8156.654113
44.857977,1,8156.694954
54.514427,1,8156.725861
93.383219,1,8156.762773
0.643973,1,8156.814991
51.130593,1,8156.852742
0.17875,1,8156.885839
29.363672,1,8156.933067
0.163222,1,8156.95485
0.132486,1,8156.992982
0.283953,1,8157.025014
64.426025,1,8157.054278
49.523185,1,8157.101897
78.782948,1,8157.124784
0.128553,1,8157.170166
0.283351,1,8157.203616
1.882473,1,8157.250347
30.473852,1,8157.271571
85.463176,1,8157.323296
5.356769,1,8157.364436
79.662972,1,8157.396874
43.257317,1,8157.435679
97.878193,1,8157.470448
1.37959,1,8157.508784
5.524918,1,8157.562099
61.946635,1,8157.580598
57.428586,1,8157.613247
3.852795,1,8157.654048
59.311515,1,8157.694199
72.959592,1,8157.725428
0.049338,1,8157.75498
64.980851,1,8157.794095
22.245645,1,8157.832468
4.639383,1,8157.870184
83.711052,1,8157.903905
34.914881,1,8157.954645
50.429555,1,8157.975743
5.057709,1,8158.025984
0.445953,1,8158.054832
40.319302,1,8158.079744
0.113245,1,8158.128503
64.831451,1,8158.162831
0.933982,1,8158.2106
84.05665,1,8158.293944
32.761192,1,8158.328976
62.245805,1,8158.350135
0.040879,1,8158.383704
82.892402,1,8158.414854
64.516451,1,8158.463359
0.138742,1,8158.494454
6.00575,1,8158.527214
5.560458,1,8158.569963
2.448046,1,8158.594255
78.375405,1,8158.632674
5.281126,1,8158.682463
77.602415,1,8158.705507
41.590429,1,8158.753418
52.90182,1,8158.802101
37.308597,1,8158.821733
4.694817,1,8158.872525
51.154934,1,8158.900035
63.614545,1,8158.937687
22.260355,1,8158.991598
3.462154,1,8159.016111
47.646475,1,8159.053186
52.253864,1,8159.085466
67.775991,1,8159.115918
70.089238,1,8159.150077
3.466027,1,8159.197492
2.030004,1,8159.237166
69.269035,1,8159.278973
76.801803,1,8159.319015
85.340257,1,8159.351401
64.293371,1,8159.394694
