#{"t_start": 1771836772.172935, "env_id": "None"}
r,l,t
29.090619,1,7079.438848
41.199179,1,7079.467445
42.878153,1,7079.488078
0.035205,1,7079.54665
84.356476,1,7079.588977
80.207088,1,7079.606458
5.676729,1,7079.676789
0.223642,1,7079.697337
3.943798,1,7079.755871
3.33967,1,7079.806239
32.959786,1,7079.833269
0.026815,1,7079.873521
58.341509,1,7079.9078
0.08257,1,7079.930737
0.075549,1,7079.981859
22.988897,1,7080.017108
35.14619,1,7080.057639
5.269863,1,7080.097625
0.47529,1,7080.134427
3.465372,1,7080.165704
64.692183,1,7080.192202
50.114386,1,7080.244686
45.440104,1,7080.258826
79.008365,1,7080.310775
4.650126,1,7080.347562
80.735136,1,7080.38919
3.239974,1,7080.441673
0.768035,1,7080.477676
3.385784,1,7080.512927
0.191215,1,7080.533153
0.390439,1,7080.567715
0.310959,1,7080.602894
59.598816,1,7080.64453
53.283199,1,7080.681835
0.373853,1,7080.721354
90.568379,1,7080.755753
68.828975,1,7080.786903
46.54549,1,7080.822629
97.687828,1,7080.873988
47.863864,1,7080.899453
0.034794,1,7080.940684
42.884551,1,7080.967241
39.277938,1,7081.013952
30.869836,1,7081.054593
78.69163,1,7081.092188
86.488405,1,7081.116537
38.553928,1,7081.168268
24.256777,1,7081.186858
53.120909,1,7081.236916
0.42251,1,7081.27594
1.640198,1,7081.31401
30.431753,1,7081.355503
0.020504,1,7081.395036
3.145351,1,7081.430993
0.031422,1,7081.459209
2.68917,1,7081.524728
20.00005,1,7081.564986
42.962267,1,7081.6037
0.043751,1,7081.624937
57.236329,1,7081.671617
3.961,1,7081.702503
31.695505,1,7081.748517
41.600959,1,7081.787411
68.663376,1,7081.808526
40.986052,1,7081.856772
69.975779,1,7081.901121
51.315272,1,7081.923843
1.053448,1,7081.964296
1.952725,1,7082.012545
0.03623,1,7082.051182
73.234232,1,7082.077236
0.561183,1,7082.106946
21.273411,1,7082.173992
44.908704,1,7082.190351
68.771851,1,7082.247361
0.040023,1,7082.281783
0.796921,1,7082.313369
74.657143,1,7082.372524
59.82348,1,7082.412583
70.891792,1,7082.442201
39.296876,1,7082.493783
39.928075,1,7082.53631
32.305817,1,7082.5548
3.807995,1,7082.618502
0.02385,1,7082.64368
0.484026,1,7082.677178
52.889907,1,7082.725317
0.063806,1,7082.762444
5.49092,1,7082.811951
79.166363,1,7082.846425
0.060337,1,7082.877122
87.403966,1,7082.906591
87.687513,1,7082.946431
0.436086,1,7082.979148
40.819785,1,7082.997142
92.301706,1,7083.047844
3.694469,1,7083.081553
55.903105,1,7083.122059
33.438134,1,7083.143975
36.331736,1,7083.1957
2.786391,1,7083.22923
5.992241,1,7083.270279
47.077694,1,7083.304752
81.905024,1,7083.333427
4.713646,1,7083.376235
3.47794,1,7083.422211
0.951045,1,7083.443797
3.764744,1,7083.509131
47.785523,1,7083.526802
81.966161,1,7083.57008
73.369571,1,7083.623964
96.744436,1,7083.654388
0.144776,1,7083.689086
44.83096,1,7083.727862
98.288011,1,7083.75207
62.639412,1,7083.787279
78.098911,1,7083.821578
45.091219,1,7083.860876
0.105887,1,7083.895675
5.606538,1,7083.938167
41.582706,1,7083.966069
82.95793,1,7084.001176
1.302523,1,7084.030924
72.665014,1,7084.060419
5.546694,1,7084.107173
4.953857,1,7084.156853
58.55563,1,7084.187288
57.198381,1,7084.221834
0.171522,1,7084.26434
0.099076,1,7084.298171
29.332091,1,7084.33142
85.640027,1,7084.360585
49.928678,1,7084.405322
39.389627,1,7084.438343
67.266161,1,7084.463101
38.750588,1,7084.50877
1.057214,1,7084.542374
4.008649,1,7084.583136
54.302237,1,7084.612867
0.035345,1,7084.650985
39.294516,1,7084.692281
67.310072,1,7084.725628
4.444974,1,7084.767821
20.195282,1,7084.816913
5.312826,1,7084.859047
0.021513,1,7084.882334
4.303197,1,7084.947178
0.054011,1,7084.979656
72.376626,1,7085.00904
31.816121,1,7085.048905
0.037283,1,7085.091213
58.093709,1,7085.114625
3.471612,1,7085.170655
53.64063,1,7085.199433
67.056065,1,7085.230086
2.022697,1,7085.289237
57.653652,1,7085.318935
86.894708,1,7085.349723
65.101009,1,7085.382258
0.452779,1,7085.412154
1.469097,1,7085.468753
3.052016,1,7085.492971
3.499282,1,7085.534613
43.570278,1,7085.569054
79.193074,1,7085.609788
31.127214,1,7085.656475
0.14141,1,7085.692711
5.828449,1,7085.744388
22.60098,1,7085.77264
60.805207,1,7085.813101
65.919467,1,7085.843833
0.09363,1,7085.895258
63.412804,1,7085.937915
0.169275,1,7085.958614
0.038376,1,7086.009943
0.029831,1,7086.032151
88.322039,1,7086.08494
0.785847,1,7086.113451
5.33084,1,7086.156018
43.802331,1,7086.191157
5.093038,1,7086.237103
53.793621,1,7086.260551
0.142709,1,7086.300764
35.769999,1,7086.343406
55.154165,1,7086.378484
80.054543,1,7086.414085
56.731824,1,7086.446786
0.295805,1,7086.481341
0.387152,1,7086.526666
0.299977,1,7086.557091
86.852343,1,7086.591478
1.888199,1,7086.622925
2.643421,1,7086.652242
66.517975,1,7086.696557
0.037152,1,7086.731569
49.360822,1,7086.776532
4.176207,1,7086.835984
0.146557,1,7086.870942
62.859833,1,7086.901508
1.687266,1,7086.937409
65.001404,1,7086.959585
1.073066,1,7087.009734
31.285964,1,7087.043541
79.595256,1,7087.074249
67.738541,1,7087.127184
46.394296,1,7087.162364
0.874221,1,7087.199207
1.165615,1,7087.221644
53.051519,1,7087.262814
21.222259,1,7087.307082
52.801668,1,7087.355276
48.644326,1,7087.376545
47.849028,1,7087.402378
78.731141,1,7087.448039
0.063998,1,7087.485941
2.492925,1,7087.515426
31.549692,1,7087.570991
2.214839,1,7087.594796
88.417532,1,7087.638968
64.846846,1,7087.669296
63.415509,1,7087.693437
0.405757,1,7087.725038
2.895081,1,7087.780231
78.206809,1,7087.816963
4.482888,1,7087.852205
51.485953,1,7087.88636
69.714574,1,7087.919326
59.082309,1,7087.979305
2.616184,1,7088.018033
1.831084,1,7088.065483
5.145604,1,7088.106799
21.521148,1,7088.119216
23.784264,1,7088.191575
58.790727,1,7088.235226
43.341443,1,7088.275321
38.159339,1,7088.312744
42.91137,1,7088.348552
74.499567,1,7088.392223
30.044429,1,7088.428871
0.095498,1,7088.477166
64.628459,1,7088.510371
0.554603,1,7088.55202
29.048075,1,7088.594288
59.60724,1,7088.629681
5.116608,1,7088.662305
20.125124,1,7088.704742
71.556546,1,7088.765116
1.002261,1,7088.790391
62.211433,1,7088.833616
0.392862,1,7088.881378
45.272451,1,7088.916057
67.004422,1,7088.955246
1.899811,1,7088.991318
0.030164,1,7089.024366
53.959616,1,7089.067641
53.88406,1,7089.107281
0.722396,1,7089.147189
39.391395,1,7089.193342
0.44214,1,7089.224747
61.028267,1,7089.243785
73.112441,1,7089.293278
6.024487,1,7089.356133
56.141027,1,7089.376287
55.238533,1,7089.429911
42.004481,1,7089.451098
54.493209,1,7089.510338
46.115498,1,7089.535104
0.23293,1,7089.589253
2.873963,1,7089.63861
3.815571,1,7089.66846
2.206813,1,7089.712015
75.090132,1,7089.758916
46.686815,1,7089.790046
32.848649,1,7089.843847
41.15322,1,7089.877632
21.990608,1,7089.931039
0.187384,1,7089.961212
51.868139,1,7090.007071
27.409753,1,7090.046525
0.129378,1,7090.067021
53.679132,1,7090.108988
86.509878,1,7090.139157
23.895872,1,7090.177498
0.931358,1,7090.199723
0.063148,1,7090.232716
71.13835,1,7090.268583
66.359867,1,7090.320503
5.000226,1,7090.355835
80.40706,1,7090.384938
59.235854,1,7090.421048
4.326188,1,7090.444061
5.727633,1,7090.493767
57.355252,1,7090.521495
77.196972,1,7090.543386
53.126524,1,7090.593636
0.82329,1,7090.614863
96.665298,1,7090.657427
62.449515,1,7090.683074
5.693595,1,7090.726907
24.689356,1,7090.778114
5.55663,1,7090.799785
3.968031,1,7090.836754
0.251128,1,7090.876126
68.966921,1,7090.908167
1.966633,1,7090.955245
53.144955,1,7090.989277
29.211755,1,7091.014282
61.426273,1,7091.060026
0.175166,1,7091.106871
4.219357,1,7091.149887
85.118832,1,7091.176211
0.964769,1,7091.211019
92.744641,1,7091.236378
0.47823,1,7091.274078
77.618179,1,7091.312727
74.8039,1,7091.33353
36.441932,1,7091.376059
68.670152,1,7091.414362
0.815278,1,7091.445286
61.696224,1,7091.475645
86.499853,1,7091.518391
59.125694,1,7091.555902
2.005876,1,7091.595349
0.0684,1,7091.625704
46.581485,1,7091.670883
60.748014,1,7091.7142
4.484427,1,7091.747083
64.992522,1,7091.779146
73.244311,1,7091.805785
74.773759,1,7091.851537
3.035245,1,7091.895319
0.069221,1,7091.93433
0.932815,1,7091.976811
43.609517,1,7092.011931
5.400464,1,7092.046953
71.14356,1,7092.076396
69.207182,1,7092.109334
28.512971,1,7092.148786
38.336965,1,7092.18057
1.723394,1,7092.231525
3.316908,1,7092.27356
74.23033,1,7092.293677
71.362,1,7092.341176
49.787024,1,7092.378975
75.015762,1,7092.405935
57.370174,1,7092.467746
65.862386,1,7092.496235
49.824559,1,7092.529419
47.999772,1,7092.555476
49.613243,1,7092.613025
0.035539,1,7092.653669
0.953465,1,7092.702695
5.782199,1,7092.738392
56.457628,1,7092.771912
4.620442,1,7092.82092
0.71538,1,7092.84203
0.1221,1,7092.876345
72.701817,1,7092.919715
50.516451,1,7092.947483
3.04095,1,7092.978466
51.596808,1,7093.02322
0.350005,1,7093.069003
0.033207,1,7093.107272
4.689391,1,7093.157667
28.146144,1,7093.195
0.114292,1,7093.22695
0.049597,1,7093.258274
33.538321,1,7093.295077
66.835924,1,7093.33232
56.818157,1,7093.364083
58.009317,1,7093.410621
68.211977,1,7093.441103
1.046582,1,7093.490036
3.929234,1,7093.524123
62.043524,1,7093.552569
35.120157,1,7093.596863
73.203832,1,7093.617076
20.179334,1,7093.679286
0.427727,1,7093.700466
50.904279,1,7093.743905
55.752235,1,7093.796614
51.986472,1,7093.837449
59.990657,1,7093.87688
63.618106,1,7093.915209
26.238416,1,7093.948796
4.70572,1,7093.982284
0.924724,1,7094.024569
41.943027,1,7094.059541
5.505739,1,7094.097603
0.608297,1,7094.135583
90.256108,1,7094.1649
31.174609,1,7094.21103
0.155447,1,7094.232769
55.744945,1,7094.27201
62.841758,1,7094.313065
29.850747,1,7094.353477
79.9679,1,7094.390572
3.357775,1,7094.429082
0.033792,1,7094.47572
4.378747,1,7094.52156
45.415909,1,7094.566966
66.078506,1,7094.602409
76.431612,1,7094.618504
67.495877,1,7094.679791
0.088626,1,7094.711051
33.260091,1,7094.753096
58.725178,1,7094.798268
0.601327,1,7094.830178
27.428257,1,7094.872224
55.8939,1,7094.900127
4.644021,1,7094.936875
76.696673,1,7094.979164
72.857865,1,7094.998794
5.150098,1,7095.043415
62.549169,1,7095.076448
75.054741,1,7095.119093
0.253107,1,7095.155531
83.900014,1,7095.182526
56.321486,1,7095.230244
43.101774,1,7095.254043
2.571579,1,7095.300158
80.286561,1,7095.324959
2.768407,1,7095.373494
0.24881,1,7095.394904
40.214379,1,7095.452507
3.015327,1,7095.499437
2.671747,1,7095.535623
32.455463,1,7095.579644
32.265832,1,7095.605601
44.024234,1,7095.647656
5.686665,1,7095.695498
5.43317,1,7095.741597
3.375797,1,7095.783358
0.028313,1,7095.819707
81.849228,1,7095.842383
36.155872,1,7095.892591
49.631449,1,7095.927464
0.048072,1,7095.955534
91.904637,1,7095.995872
40.225609,1,7096.01682
82.993158,1,7096.065596
0.432018,1,7096.096631
0.084672,1,7096.118222
56.013954,1,7096.160453
74.394212,1,7096.210919
56.170317,1,7096.246192
0.031484,1,7096.281242
75.221806,1,7096.327118
77.212807,1,7096.369728
0.284585,1,7096.389544
0.065346,1,7096.4394
60.74098,1,7096.475949
5.871411,1,7096.511517
87.817168,1,7096.570286
82.569422,1,7096.601176
69.066057,1,7096.651078
28.074106,1,7096.692325
3.231623,1,7096.738995
52.234177,1,7096.763647
61.334156,1,7096.798225
0.029655,1,7096.853678
0.423419,1,7096.875302
80.265084,1,7096.908842
39.348574,1,7096.968499
50.716925,1,7097.003307
62.832786,1,7097.040406
70.955474,1,7097.079509
72.45638,1,7097.125325
65.193008,1,7097.159904
5.969948,1,7097.196131
0.211999,1,7097.228717
3.657136,1,7097.273385
86.508711,1,7097.312237
4.900015,1,7097.354146
1.187568,1,7097.385502
0.199672,1,7097.417792
0.026367,1,7097.467415
0.271637,1,7097.498416
2.867581,1,7097.539307
0.074544,1,7097.570097
33.188841,1,7097.617152
0.142049,1,7097.649523
1.141015,1,7097.68093
0.13464,1,7097.71299
0.090603,1,7097.739327
82.691516,1,7097.786393
2.00157,1,7097.823092
83.413672,1,7097.848817
73.719643,1,7097.902777
40.117614,1,7097.933674
0.262865,1,7097.95794
36.097488,1,7098.00652
4.183766,1,7098.057289
85.080527,1,7098.089889
53.31709,1,7098.116111
0.113292,1,7098.140804
44.413068,1,7098.204927
0.408916,1,7098.239479
0.666164,1,7098.279964
2.543466,1,7098.323608
73.630972,1,7098.349749
2.928027,1,7098.389785
62.00095,1,7098.425312
0.041613,1,7098.448759
0.394631,1,7098.496737
1.786168,1,7098.518691
1.269757,1,7098.550063
52.488703,1,7098.586807
95.961337,1,7098.621692
21.410638,1,7098.686431
27.365137,1,7098.728053
2.362161,1,7098.764146
0.187468,1,7098.804074
46.687747,1,7098.832562
68.220404,1,7098.868936
0.023794,1,7098.908193
93.010689,1,7098.940744
54.533485,1,7098.970478
63.400311,1,7099.014731
0.169619,1,7099.057962
0.152811,1,7099.092145
90.975787,1,7099.122294
2.919298,1,7099.168837
57.762635,1,7099.186594
62.638727,1,7099.242438
72.246873,1,7099.271241
3.249265,1,7099.329686
88.750809,1,7099.350286
91.645502,1,7099.397149
25.580958,1,7099.447825
0.034416,1,7099.47912
65.79074,1,7099.511435
5.034129,1,7099.55659
64.627305,1,7099.5744
0.069927,1,7099.631012
0.617567,1,7099.670272
83.585378,1,7099.705064
2.003205,1,7099.75168
76.580577,1,7099.783723
65.57033,1,7099.821454
0.299218,1,7099.854971
38.926407,1,7099.887452
92.9485,1,7099.915066
2.500813,1,7099.983835
35.092031,1,7100.010171
67.61281,1,7100.049444
34.656658,1,7100.083
22.987599,1,7100.112334
0.043142,1,7100.152404
3.181252,1,7100.214658
49.208375,1,7100.243003
43.500671,1,7100.281715
35.538838,1,7100.312859
67.782319,1,7100.34244
54.161564,1,7100.392329
33.725152,1,7100.426321
63.884273,1,7100.454089
2.293879,1,7100.484362
70.744722,1,7100.528421
56.239686,1,7100.572735
0.055501,1,7100.608602
65.976771,1,7100.637857
24.127891,1,7100.691269
3.737673,1,7100.734357
66.787523,1,7100.753195
3.01518,1,7100.808324
3.495296,1,7100.841379
62.287959,1,7100.868334
23.881661,1,7100.935901
75.952357,1,7100.968084
2.662895,1,7100.999412
0.182475,1,7101.028683
5.779212,1,7101.082249
95.721401,1,7101.106991
58.124384,1,7101.14361
44.822465,1,7101.172954
53.483943,1,7101.2036
27.76104,1,7101.255638
0.03378,1,7101.284032
77.876117,1,7101.32587
45.580311,1,7101.36169
0.038673,1,7101.397273
20.186001,1,7101.434957
3.310661,1,7101.465598
0.156989,1,7101.501295
79.894328,1,7101.528668
1.917729,1,7101.564264
61.469034,1,7101.600924
0.081579,1,7101.622267
37.281712,1,7101.671956
4.182082,1,7101.7035
2.237779,1,7101.742952
90.640297,1,7101.776071
80.404729,1,7101.810256
51.174707,1,7101.879358
75.186608,1,7101.909475
36.558653,1,7101.959923
0.182987,1,7101.994196
3.166942,1,7102.035746
66.895252,1,7102.065873
26.834823,1,7102.098107
44.615702,1,7102.13747
36.536035,1,7102.186346
32.673904,1,7102.205218
1.349666,1,7102.256375
38.522294,1,7102.290752
3.342275,1,7102.337869
53.203627,1,7102.368832
62.993592,1,7102.401352
0.356299,1,7102.431302
3.85712,1,7102.477591
86.55224,1,7102.529232
0.097212,1,7102.58321
62.240665,1,7102.624717
4.069986,1,7102.667476
4.83954,1,7102.699442
0.385727,1,7102.738868
39.859885,1,7102.775288
2.753943,1,7102.82302
2.253263,1,7102.85346
70.016863,1,7102.890659
5.33034,1,7102.937287
1.12975,1,7102.978792
45.404807,1,7103.015655
5.310409,1,7103.055955
35.540958,1,7103.084171
69.609369,1,7103.116273
1.580597,1,7103.157702
22.798537,1,7103.202054
42.337342,1,7103.232413
56.055656,1,7103.263368
31.488635,1,7103.304229
58.720861,1,7103.35051
53.423789,1,7103.380577
42.609066,1,7103.418512
2.035158,1,7103.447302
0.142811,1,7103.49195
50.861006,1,7103.521503
55.793736,1,7103.568987
47.93906,1,7103.601473
83.678978,1,7103.640666
44.939468,1,7103.678337
0.025047,1,7103.713089
60.023014,1,7103.740309
5.180192,1,7103.785595
2.276357,1,7103.830423
29.339492,1,7103.862802
62.512529,1,7103.898733
0.624796,1,7103.941727
0.190194,1,7103.982421
80.035834,1,7104.008967
2.09527,1,7104.063467
33.614744,1,7104.092552
0.246567,1,7104.126154
5.148826,1,7104.18773
0.666262,1,7104.208476
0.724894,1,7104.250132
43.571391,1,7104.273337
2.458341,1,7104.328212
57.178172,1,7104.345505
63.382236,1,7104.391518
0.082148,1,7104.428553
1.864914,1,7104.471962
1.148504,1,7104.513487
89.601951,1,7104.545866
0.415123,1,7104.577287
67.480064,1,7104.620091
1.25984,1,7104.662343
60.023265,1,7104.701418
4.382152,1,7104.732527
37.31914,1,7104.771008
1.256212,1,7104.821028
46.513011,1,7104.85737
20.420698,1,7104.889174
60.107598,1,7104.931224
83.403084,1,7104.96431
2.373349,1,7105.001192
3.919955,1,7105.033367
0.757723,1,7105.063852
46.263687,1,7105.113116
85.63747,1,7105.142968
60.552939,1,7105.192742
0.049765,1,7105.227902
64.124305,1,7105.260083
57.912278,1,7105.300036
0.339454,1,7105.326373
1.610914,1,7105.364125
52.325697,1,7105.390496
4.924104,1,7105.451328
83.1308,1,7105.470707
74.547603,1,7105.511882
0.314646,1,7105.545409
48.104648,1,7105.58912
0.805325,1,7105.624146
48.910608,1,7105.6554
0.628474,1,7105.688362
73.026745,1,7105.714074
94.304633,1,7105.761527
1.041453,1,7105.795446
0.293134,1,7105.833218
2.611869,1,7105.874522
51.648389,1,7105.900328
3.473838,1,7105.951544
0.032141,1,7105.987865
5.924615,1,7106.023593
70.198292,1,7106.058694
37.072566,1,7106.09252
1.753569,1,7106.125174
81.969172,1,7106.151274
52.709359,1,7106.190069
45.921169,1,7106.215599
24.222362,1,7106.267978
28.726669,1,7106.3062
61.348829,1,7106.324509
80.486651,1,7106.379641
91.159966,1,7106.407776
57.028978,1,7106.444525
0.324598,1,7106.487899
0.201985,1,7106.512868
0.624397,1,7106.555686
3.552212,1,7106.603173
61.282912,1,7106.636911
98.256329,1,7106.669219
40.885609,1,7106.705827
87.670679,1,7106.735047
3.003193,1,7106.791091
3.173548,1,7106.836602
4.25946,1,7106.869451
56.030659,1,7106.907855
61.865442,1,7106.939717
89.554244,1,7106.986427
92.300611,1,7107.028411
48.263483,1,7107.053631
84.375313,1,7107.099511
2.93242,1,7107.144861
57.970107,1,7107.193149
4.489515,1,7107.228049
90.176849,1,7107.247445
87.383797,1,7107.300333
75.985183,1,7107.340678
2.424716,1,7107.386172
35.759031,1,7107.41582
42.470915,1,7107.4554
5.638124,1,7107.501406
34.337994,1,7107.528354
0.164064,1,7107.562165
50.828559,1,7107.596472
64.459838,1,7107.637387
0.294817,1,7107.67292
69.554692,1,7107.692546
30.497182,1,7107.729561
5.818392,1,7107.784369
74.834993,1,7107.805716
5.978161,1,7107.846524
29.432332,1,7107.872714
0.713591,1,7107.918742
59.172908,1,7107.945782
6.014244,1,7107.993182
68.601537,1,7108.024235
31.2038,1,7108.069911
76.98855,1,7108.123071
0.654107,1,7108.153464
56.29474,1,7108.189825
89.034057,1,7108.208173
78.23372,1,7108.2492
94.267928,1,7108.305115
0.152151,1,7108.339247
56.535559,1,7108.366551
69.406089,1,7108.430603
53.421474,1,7108.466432
50.078544,1,7108.498938
57.65186,1,7108.528223
4.484786,1,7108.57556
28.801243,1,7108.626195
70.079057,1,7108.649941
5.899743,1,7108.705128
74.708157,1,7108.732895
0.087094,1,7108.767232
75.549866,1,7108.795699
67.325659,1,7108.820271
78.167253,1,7108.860634
1.444764,1,7108.882875
36.082266,1,7108.935274
89.7721,1,7108.95602
3.199999,1,7109.006165
72.441877,1,7109.035544
40.842775,1,7109.086601
1.658856,1,7109.132528
72.280834,1,7109.169923
24.739967,1,7109.206622
23.022465,1,7109.231282
72.975793,1,7109.2691
45.247108,1,7109.324517
0.341987,1,7109.355265
2.63551,1,7109.390518
1.656321,1,7109.429945
0.473209,1,7109.457763
83.086822,1,7109.492035
42.608829,1,7109.520112
1.690808,1,7109.555322
60.137849,1,7109.590252
0.174212,1,7109.625968
0.138862,1,7109.661604
75.6339,1,7109.684932
0.503913,1,7109.738559
0.170321,1,7109.763476
5.182638,1,7109.818009
63.93282,1,7109.850064
2.022483,1,7109.883957
3.917645,1,7109.928219
51.771509,1,7109.952987
71.834318,1,7109.988545
75.607586,1,7110.022682
36.37534,1,7110.065084
60.85635,1,7110.097381
38.476151,1,7110.147684
1.505729,1,7110.185388
40.899701,1,7110.220732
47.559847,1,7110.252766
0.100127,1,7110.288901
3.57231,1,7110.337139
38.073845,1,7110.370416
45.445238,1,7110.408972
0.111406,1,7110.439232
0.089352,1,7110.472852
56.4674,1,7110.498209
5.933722,1,7110.542829
79.643389,1,7110.574931
2.7973,1,7110.623957
0.358492,1,7110.655687
72.771148,1,7110.689911
90.809858,1,7110.731893
3.734697,1,7110.76784
0.072294,1,7110.812778
55.227362,1,7110.854096
0.030249,1,7110.898337
2.622683,1,7110.94467
58.167184,1,7110.966811
47.912643,1,7111.012123
74.648565,1,7111.045997
5.792882,1,7111.086596
75.083698,1,7111.128856
3.987783,1,7111.169994
42.778911,1,7111.200376
91.770454,1,7111.235875
79.332365,1,7111.269615
0.242049,1,7111.297551
0.710733,1,7111.330521
4.541283,1,7111.376644
52.677051,1,7111.416602
65.096393,1,7111.439135
33.534628,1,7111.496234
59.659998,1,7111.53181
0.62703,1,7111.56381
94.217975,1,7111.6083
0.060387,1,7111.640978
0.042187,1,7111.666821
89.943138,1,7111.70881
73.951966,1,7111.737173
0.024818,1,7111.782382
0.081185,1,7111.812816
58.783243,1,7111.854631
20.108984,1,7111.891772
75.681145,1,7111.924799
44.423223,1,7111.959906
0.701953,1,7112.000245
0.221236,1,7112.051278
56.000497,1,7112.073204
76.633972,1,7112.12389
59.354188,1,7112.150201
5.917126,1,7112.17442
58.046051,1,7112.236844
58.208237,1,7112.265876
4.038677,1,7112.315823
3.754498,1,7112.353177
26.839942,1,7112.380285
59.974777,1,7112.417664
78.099095,1,7112.452791
41.825706,1,7112.497235
0.098477,1,7112.530056
71.111863,1,7112.578921
4.047906,1,7112.617007
59.811315,1,7112.663219
2.496009,1,7112.70768
41.520199,1,7112.735875
0.129188,1,7112.772588
4.306823,1,7112.816063
68.575195,1,7112.851997
0.094645,1,7112.876513
2.107721,1,7112.93219
0.111359,1,7112.960646
6.002111,1,7113.006651
52.772423,1,7113.041479
0.917635,1,7113.075338
21.206907,1,7113.123396
65.82904,1,7113.146418
84.444904,1,7113.196596
67.460959,1,7113.230599
81.494692,1,7113.271404
2.079157,1,7113.301662
69.49333,1,7113.345707
84.368264,1,7113.369933
0.148218,1,7113.410996
42.422356,1,7113.457909
3.76867,1,7113.490254
5.862284,1,7113.52747
0.897212,1,7113.568283
3.855487,1,7113.608724
73.272731,1,7113.633992
27.567159,1,7113.66722
60.746111,1,7113.69546
76.950736,1,7113.737869
29.79186,1,7113.777548
74.058842,1,7113.814465
0.670955,1,7113.848849
70.077262,1,7113.882547
49.804063,1,7113.911053
67.961879,1,7113.948009
0.906477,1,7113.981373
43.913684,1,7114.02299
5.400027,1,7114.078501
62.174018,1,7114.100035
1.430899,1,7114.155479
42.085696,1,7114.195529
63.032554,1,7114.222702
58.754471,1,7114.266789
2.263519,1,7114.295404
0.32698,1,7114.346578
0.024217,1,7114.396028
56.173747,1,7114.426607
92.787589,1,7114.478365
20.069775,1,7114.524618
0.425401,1,7114.555132
24.533991,1,7114.594795
80.48572,1,7114.611122
55.621351,1,7114.663392
0.132161,1,7114.70366
89.718032,1,7114.738142
44.008711,1,7114.763943
70.785989,1,7114.808774
0.047116,1,7114.846189
3.852734,1,7114.890413
52.802528,1,7114.90717
0.046349,1,7114.945303
1.727054,1,7114.988681
34.596577,1,7115.024806
73.087895,1,7115.055642
82.13602,1,7115.095341
3.141213,1,7115.14762
86.037344,1,7115.178357
22.174912,1,7115.22173
88.50248,1,7115.244967
91.173317,1,7115.274348
0.097597,1,7115.316393
0.312091,1,7115.357528
26.492174,1,7115.400105
95.622227,1,7115.432185
0.784847,1,7115.463901
0.216764,1,7115.505817
63.203037,1,7115.546545
26.491224,1,7115.577328
44.523891,1,7115.618499
46.062536,1,7115.662288
20.113941,1,7115.691967
86.359429,1,7115.729641
0.160852,1,7115.769869
2.099731,1,7115.804492
83.077305,1,7115.836988
74.272175,1,7115.86887
50.664236,1,7115.918783
3.047059,1,7115.975289
3.076973,1,7116.00812
71.440783,1,7116.039029
1.746665,1,7116.075813
0.569447,1,7116.112137
74.56006,1,7116.132933
51.013074,1,7116.197934
75.827909,1,7116.224503
62.038917,1,7116.262079
84.727111,1,7116.295798
0.163098,1,7116.338014
0.108083,1,7116.366388
59.994153,1,7116.41186
82.327713,1,7116.445888
78.026739,1,7116.503504
58.6397,1,7116.524034
32.655237,1,7116.564273
59.894367,1,7116.60174
25.300085,1,7116.644184
0.187225,1,7116.674934
5.745919,1,7116.703992
63.844257,1,7116.745778
35.992773,1,7116.783854
29.4378,1,7116.827299
21.933999,1,7116.877912
0.045873,1,7116.908641
1.971346,1,7116.960147
0.302024,1,7116.994951
44.386892,1,7117.017419
35.004385,1,7117.057752
59.099473,1,7117.094435
0.027307,1,7117.137777
0.871652,1,7117.167045
42.851325,1,7117.214757
47.643971,1,7117.243477
55.852783,1,7117.29561
0.443556,1,7117.333717
83.205141,1,7117.361438
74.546543,1,7117.402772
0.143391,1,7117.437949
0.026579,1,7117.460327
0.083237,1,7117.505205
0.667531,1,7117.55359
78.774802,1,7117.595731
84.079865,1,7117.61974
1.350748,1,7117.664891
2.466801,1,7117.703261
59.953164,1,7117.736869
63.801427,1,7117.763308
84.740973,1,7117.795829
36.685345,1,7117.841593
0.453126,1,7117.881687
39.519678,1,7117.930755
63.937055,1,7117.949617
0.278876,1,7118.007922
66.488367,1,7118.042417
62.963465,1,7118.075349
2.011641,1,7118.109198
39.826681,1,7118.151966
22.80807,1,7118.191465
48.12934,1,7118.227756
24.229013,1,7118.262922
75.118844,1,7118.294777
64.363912,1,7118.333779
4.978308,1,7118.380598
45.815269,1,7118.416755
61.793569,1,7118.446472
63.976904,1,7118.477917
3.936541,1,7118.523232
0.053734,1,7118.544629
60.287701,1,7118.578707
0.04343,1,7118.625632
70.81402,1,7118.676968
20.702679,1,7118.717769
82.98802,1,7118.744485
1.357943,1,7118.775818
3.338403,1,7118.833297
66.02706,1,7118.877982
0.060448,1,7118.906805
60.599447,1,7118.945541
22.168369,1,7119.002502
28.493755,1,7119.047915
0.047765,1,7119.080405
67.455438,1,7119.13038
42.09912,1,7119.174238
0.175766,1,7119.204064
68.401463,1,7119.236687
26.538501,1,7119.280604
69.898219,1,7119.318235
56.452821,1,7119.362127
51.47166,1,7119.398447
0.487887,1,7119.429555
64.515025,1,7119.45972
77.233624,1,7119.495009
81.347385,1,7119.530817
54.115508,1,7119.58276
43.243743,1,7119.620065
0.0279,1,7119.644767
62.920549,1,7119.693468
81.369864,1,7119.722501
49.378152,1,7119.761332
47.833674,1,7119.791119
62.039737,1,7119.834854
52.587474,1,7119.876367
